DateID,ProductID,StoreID,CustomerID,QuantityOrderded,OrderAmount,DiscountAmount,ShippingCost,TotalAmount
20240728,584,76,981,6,227,13.003886345357024,14.624041074792556,199.37207257985042
20240728,567,76,213,11,641,42.686185516065215,35.482535639645214,562.8312788442896
20240728,450,76,402,5,906,57.67146476769922,65.28411580631239,783.0444194259884
20240728,547,76,755,5,721,67.75047105951876,55.77418154377925,597.475347396702
20240728,884,76,187,9,432,20.227750932815464,58.752282616748076,353.01996645043647
20240728,697,76,499,17,429,41.78896761273527,56.49447465600508,330.7165577312596
20240728,714,76,692,15,449,15.122206147961396,50.05934905517475,383.81844479686384
20240728,197,76,822,4,384,26.5296136478245,38.722108341997526,318.74827801017796
20240728,221,76,931,2,163,17.689606692011914,19.625730956085835,125.68466235190225
20240728,10,76,550,14,469,23.10971236756022,39.66095267752803,406.22933495491174
20240728,869,76,128,9,625,44.25392717435844,32.4764876369245,548.2695851887171
20240728,399,76,463,14,801,74.3970273057087,72.97174494377198,653.6312277505193
20240728,615,76,24,12,630,81.27621837783167,76.47104792909977,472.25273369306854
20240728,142,76,934,11,655,45.17341967531433,67.68150649365477,542.1450738310309
20240728,474,76,411,18,801,72.89373100725938,114.3721639865849,613.7341050061557
20240728,579,76,532,16,448,56.67091413299177,50.55673805029341,340.77234781671484
20240728,335,76,982,5,835,90.50128990577304,85.43334819086121,659.0653619033658
20240728,594,76,212,18,825,73.15685834544095,61.84054581387053,690.0025958406885
20240728,111,76,691,5,413,21.276292275341063,37.070749554973254,354.6529581696857
20240728,230,76,259,5,250,19.65169662970294,22.101488904996867,208.2468144653002
20240728,374,76,915,20,230,12.429902308144381,17.37542097386264,200.194676717993
20240728,95,76,19,3,622,79.9682463445454,36.21614328646242,505.81561036899217
20240728,236,76,487,9,172,14.160991831356897,25.46842699155482,132.3705811770883
20240728,584,76,956,19,946,34.26364245916571,71.3835030783156,840.3528544625187
20240728,240,76,798,5,130,16.69130861377656,10.7943173858671,102.51437400035634
20240728,621,76,104,5,162,23.11903625642681,12.706227136416947,126.17473660715623
20240728,549,76,521,8,443,15.847465829202255,28.91185844505662,398.24067572574114
20240728,134,76,600,7,765,69.6860629703104,47.56209678409402,647.7518402455955
20240728,499,76,901,3,274,27.29714785841009,17.247803549472803,229.45504859211712
20240728,801,76,231,4,888,132.3675263087181,114.06913861003692,641.563335081245
20240728,515,76,735,1,234,32.92316170978203,32.09586798772548,168.9809703024925
20240728,440,76,890,8,772,97.30449467649761,59.174918979992306,615.5205863435101
20240728,434,76,271,17,391,21.119468625354415,25.442346403972273,344.4381849706733
20240728,822,76,797,19,411,28.013785814743635,56.804648257765834,326.1815659274905
20240728,83,76,18,11,560,42.84897764132988,28.674241047319605,488.4767813113505
20240728,841,76,78,2,754,80.89603009179267,64.73600564571801,608.3679642624893
20240728,353,76,173,10,580,21.281277365536305,76.31342980976432,482.40529282469936
20240728,790,76,977,20,322,10.979696017057046,40.189662127971204,270.83064185497176
20240728,452,76,302,9,304,38.00062572625522,20.84915208615554,245.15022218758924
20240728,233,76,177,12,540,23.542178914892613,59.06585619787642,457.391964887231
20240728,42,76,739,17,931,54.75393706199232,129.9006863225666,746.3453766154411
20240728,81,76,833,3,523,60.16778428807674,54.23142200420893,408.60079370771433
20240728,940,76,974,9,875,113.586911413762,94.54298780480529,666.8701007814327
20240728,488,76,232,17,424,44.903105140356324,21.707439272309642,357.38945558733406
20240728,893,76,138,3,681,35.06708827753176,94.78108670733243,551.1518250151358
20240728,391,76,344,4,311,16.800435301435673,22.323342821841635,271.8762218767227
20240728,675,76,118,12,211,10.15126142276012,29.95344432535346,170.8952942518864
20240728,102,76,938,7,499,61.01262660792038,62.63917294161069,375.34820045046894
20240728,871,76,509,5,781,37.794545050535206,104.1818851613565,639.0235697881083
20240728,432,76,680,18,742,98.51543776963858,38.49164883004849,604.992913400313
20240728,959,76,528,1,187,14.393855711494252,14.501582386228996,158.10456190227674
20240728,692,76,855,9,939,116.996880244035,63.04302628981669,758.9600934661484
20240728,36,76,466,4,865,22.53311985314696,100.03968170468744,742.4271984421656
20240728,861,76,387,20,123,15.02270727993813,6.364580628690357,101.61271209137152
20240728,836,76,277,11,385,53.88515810914348,43.60268452592639,287.5121573649301
20240728,9,76,177,6,549,24.63464623053143,36.42636197328863,487.93899179617995
20240728,442,76,721,6,438,30.95091950012684,23.51897547916975,383.5301050207034
20240728,795,76,617,4,453,17.715490795906277,26.70142589704815,408.58308330704557
20240728,648,76,326,15,353,36.249498311883436,36.645440446980444,280.1050612411361
20240728,214,76,200,13,757,49.763555504852185,68.26509168076922,638.9713528143786
20240728,523,76,5,8,154,21.420160561529457,14.602800324816839,117.9770391136537
20240728,863,76,256,12,948,61.90853009599256,95.72068168541455,790.3707882185929
20240728,637,76,663,3,813,100.24486230115224,95.84427745176535,616.9108602470824
20240728,245,76,400,13,102,5.324412540270973,6.478482280356243,90.19710517937278
20240728,380,76,772,12,664,15.493102765009363,67.06146686900045,581.4454303659902
20240728,748,76,275,2,683,80.91296772811151,64.15885698296356,537.9281752889249
20240728,513,76,131,1,931,117.83691644134854,100.38916673983067,712.7739168188208
20240728,553,76,52,16,333,22.189110555776956,28.08187305245528,282.72901639176774
20240728,764,76,201,10,522,14.726128520667704,60.178293378041715,447.0955781012906
20240728,590,76,139,12,208,13.89127250094696,12.875792341647193,181.23293515740585
20240728,400,76,488,9,152,21.72911096862369,17.486976727042922,112.78391230433338
20240728,347,76,416,2,591,40.21368117776222,82.2746902467224,468.5116285755154
20240728,235,76,59,7,544,17.88644693285224,42.34337579999935,483.7701772671484
20240728,259,76,728,1,685,69.69760466808823,71.97476515369593,543.3276301782158
20240728,258,76,788,6,554,57.756161491926186,74.14185656857124,422.1019819395026
20240728,683,76,61,10,710,32.09848192679573,45.23342299647712,632.6680950767271
20240728,656,76,730,13,599,75.44730136730071,86.19370360872172,437.35899502397757
20240728,283,76,172,20,722,101.15905346880852,51.78145684129457,569.059489689897
20240728,596,76,352,15,686,44.4876733732539,50.928516109488605,590.5838105172575
20240728,805,76,150,2,534,57.76147078979767,64.64996861422911,411.5885605959732
20240728,393,76,311,15,864,52.90426595554239,106.9853996657501,704.1103343787075
20240728,116,76,99,20,925,110.17022091482431,77.90356262825178,736.9262164569238
20240728,728,76,352,1,409,45.68112936767835,48.88230879398635,314.4365618383353
20240728,309,76,267,12,355,28.16476225211711,46.81109512599037,280.0241426218925
20240728,801,76,769,18,238,26.488888103838462,17.385143378231405,194.12596851793012
20240728,933,76,141,9,472,38.42510267379827,26.583187778770423,406.9917095474313
20240728,301,76,310,6,161,23.513819205143278,21.174405910775572,116.31177488408115
20240728,781,76,247,11,931,120.62954817144247,121.67170001472184,688.6987518138358
20240728,769,76,954,9,809,19.063875945671132,91.55962746272078,698.3764965916081
20240728,343,76,609,8,917,66.1666667401088,89.55007765278333,761.2832556071079
20240728,73,76,970,19,616,77.06565623998907,88.15656916250575,450.7777745975052
20240728,718,76,331,13,645,37.1277470735943,67.9142849658551,539.9579679605506
20240728,821,76,800,10,478,29.77140136446074,29.738494053544393,418.49010458199484
20240728,941,76,363,1,815,50.71661659186885,82.2829268621239,682.0004565460073
20240728,337,76,633,2,784,81.96658867272644,95.62532365265926,606.4080876746143
20240728,693,76,64,14,155,4.111289515319331,12.373947648985675,138.514762835695
20240728,118,76,698,9,143,9.220818785601026,15.0916368110175,118.68754440338148
20240728,868,76,831,10,965,73.13695592085504,54.09348340622468,837.7695606729203
20240728,838,76,729,16,461,62.830151150880205,52.891222217353516,345.2786266317663
20240728,137,76,469,19,114,3.4254954328181544,8.995362971950483,101.57914159523136
20240728,598,76,85,9,469,64.42183500671287,47.70426421214145,356.87390078114566
20240728,75,76,784,13,485,23.812671594185243,45.54163006908834,415.6456983367264
20240728,88,76,741,12,287,40.498347721857186,23.41136787934344,223.09028439879938
20240728,218,76,319,9,635,39.49252079097624,86.88883679051939,508.61864241850435
20240728,889,76,660,4,923,45.51047148357108,132.52085158061476,744.9686769358142
20240728,890,76,963,14,394,50.52425790851869,26.226374033247275,317.24936805823404
20240728,413,76,50,15,454,53.766735535709216,28.99306884990222,371.24019561438854
20240728,275,76,518,6,410,33.829004546116614,45.25428743913115,330.9167080147522
20240728,348,76,129,8,559,22.436446710053577,31.890072296546577,504.67348099339983
20240728,6,76,983,8,383,16.928946321700828,46.958074953237535,319.1129787250616
20240728,929,76,641,1,870,90.66511092448476,106.00744816241347,673.3274409131018
20240728,65,76,325,4,786,83.02367548456846,87.90963188744603,615.0666926279855
20240728,998,76,79,17,713,88.89296770230746,55.94502576575723,568.1620065319353
20240728,416,76,547,4,828,53.08314413548049,52.45135364292056,722.465502221599
20240728,310,76,204,16,274,5.627212055903817,35.451946583255065,232.9208413608411
20240728,210,76,964,1,204,10.662174927109627,21.19969431302818,172.13813075986218
20240728,53,76,212,10,710,102.14395121748248,92.86206021285999,514.9939885696575
20240728,357,76,79,18,170,6.163879789834209,20.267378207490086,143.56874200267572
20240728,592,76,646,7,571,12.544534405865594,35.509627198729625,522.9458383954047
20240728,355,76,921,10,471,58.6875733601123,31.412084922937304,380.9003417169504
20240728,404,76,414,15,997,105.64330363096457,58.305050689134106,833.0516456799013
20240728,812,76,368,7,258,16.886650807816906,20.962497477309697,220.1508517148734
20240728,865,76,861,6,129,18.261650866379366,15.049750249632373,95.68859888398826
20240728,728,76,209,17,249,24.18022736527879,30.260461994137923,194.5593106405833
20240728,27,76,398,13,445,43.46270619898749,47.50321285171464,354.03408094929785
20240728,67,76,591,3,501,56.10784815703822,37.79862645080028,407.0935253921615
20240728,826,76,913,12,351,18.20125024265991,29.927167428475794,302.8715823288643
20240728,351,76,78,19,701,77.9683256231328,95.68708376369624,527.344590613171
20240728,645,76,713,18,640,56.585109012486896,32.65981770932001,550.7550732781931
20240728,223,76,617,10,508,34.353750871140186,72.92863064827478,400.71761848058503
20240728,125,76,350,16,261,32.06011381953584,36.90421131416983,192.03567486629433
20240728,701,76,636,12,937,114.39545057708959,51.51372283606688,771.0908265868435
20240728,752,76,200,8,979,56.10683411142498,88.06910140083082,834.8240644877442
20240728,439,76,474,5,947,75.0402402440595,110.08939983208569,761.8703599238548
20240728,93,76,126,7,187,21.71541423421218,10.476968211106756,154.80761755468106
20240728,900,76,594,16,870,40.456010232467186,58.10030845820954,771.4436813093232
20240728,152,76,134,19,342,32.87455385912492,25.81270623524546,283.3127399056296
20240728,589,76,43,12,126,2.7939643231676317,6.574723028523469,116.63131264830889
20240728,215,76,16,19,337,31.49781270236907,17.162895916218957,288.33929138141195
20240728,655,76,634,17,782,34.449774707850985,74.74003233262442,672.8101929595246
20240728,511,76,489,3,180,16.237445712470134,19.643847639217952,144.1187066483119
20240728,746,76,362,15,183,23.920318022322697,25.29304066481104,133.78664131286627
20240728,791,76,834,13,987,84.46178250954601,101.68320424408202,800.855013246372
20240728,610,76,991,19,927,23.58724220220938,100.58700919561323,802.8257486021773
20240728,877,76,181,15,970,45.312820710667275,121.63854312466151,803.0486361646713
20240728,868,76,476,14,972,31.06632392102421,78.73499284803074,862.1986832309451
20240728,939,76,222,20,888,71.21665169270298,102.72259792237496,714.0607503849221
20240728,594,76,474,9,237,28.931660801713097,34.60350739773119,173.46483180055571
20240728,665,76,593,14,743,99.47167042907049,57.93945338009894,585.5888761908305
20240728,591,76,448,1,872,62.96545652421204,81.72875921991094,727.305784255877
20240728,924,76,876,8,155,11.259244845033896,18.941670077578046,124.79908507738806
20240728,891,76,107,2,998,42.754245209800445,71.28907982817445,883.9566749620251
20240728,727,76,88,4,814,95.29774035026911,97.95078836363594,620.751471286095
20240728,428,76,350,6,599,41.22623675259159,80.79734108162073,476.97642216578765
20240728,632,76,969,12,144,11.467047064126898,15.188813109005254,117.34413982686785
20240728,414,76,745,12,949,60.216770628683534,104.97823671101952,783.8049926602969
20240728,475,76,672,13,315,40.64353654622599,46.430717394814145,227.92574605895987
20240728,469,76,313,12,347,15.963197419577869,28.42699809623265,302.60980448418945
20240728,181,76,139,19,518,30.41943262771617,46.80977787626623,440.7707894960176
20240728,297,76,867,16,236,33.27757158979297,18.161443792403748,184.56098461780329
20240728,742,76,801,10,337,18.694547690463104,34.03858450191302,284.2668678076239
20240728,466,76,271,11,614,45.91915120609502,67.61936019111475,500.4614886027902
20240728,488,76,232,12,301,8.218699933236499,38.367935388302655,254.41336467846085
20240728,812,76,370,6,303,32.67324474158748,22.36955527543936,247.95719998297315
20240728,80,76,117,2,186,16.23920257908318,26.8817843622015,142.87901305871532
20240728,718,76,403,13,628,32.28313542003012,55.027499616163425,540.6893649638065
20240728,595,76,167,16,649,31.446904588781205,33.90567634011093,583.6474190711078
20240728,893,76,113,17,857,37.8668541774151,60.0859283704082,759.0472174521767
20240728,550,76,409,20,974,99.16144711442934,108.8204285567613,766.0181243288093
20240728,534,76,326,14,130,9.929638115151738,10.779938728116107,109.29042315673215
20240728,247,76,467,17,237,6.5743052172654135,27.952625203242153,202.47306957949243
20240728,623,76,374,1,366,46.47158715510856,35.033734257013194,284.49467858787824
20240728,803,76,399,15,401,31.074264928157046,39.26234743223532,330.66338763960766
20240728,728,76,253,18,621,88.0809509191447,90.95217297111493,441.9668761097404
20240728,441,76,373,4,975,43.09379969335902,93.156960411712,838.7492398949289
20240728,199,76,648,15,790,58.93323951370931,91.41643147080232,639.6503290154883
20240728,60,76,726,13,365,24.49771072971412,37.68510478503569,302.8171844852502
20240728,927,76,287,9,842,54.20959070444924,96.38763789479663,691.4027714007541
20240728,662,76,9,6,525,26.05978450283262,57.96704693078159,440.97316856638577
20240728,686,76,402,20,212,6.869524443513473,17.375290253997544,187.755185302489
20240728,760,76,291,4,781,60.405066366002046,95.30116163413868,625.2937719998592
20240728,753,76,763,1,374,42.52651086434798,20.177247379203724,311.2962417564483
20240728,838,76,598,4,779,29.303152288928857,57.164852802994325,692.5319949080769
20240728,354,76,353,18,769,111.06377725381714,104.84770958280394,553.0885131633789
20240728,321,76,264,18,472,49.63579040604649,66.64740838749023,355.7168012064633
20240728,369,76,596,12,497,16.468876498937423,33.829135566292535,446.70198793477005
20240728,723,76,579,8,700,26.63852024651672,54.46041299036674,618.9010667631165
20240728,595,76,473,17,770,52.20136393010363,53.00829218866463,664.7903438812317
20240728,348,76,438,18,775,104.2563723744968,89.20682897646019,581.536798649043
20240728,986,76,313,2,772,90.35041603431975,63.79922664274826,617.850357322932
20240728,915,76,920,12,623,13.640530121859952,48.14251299277112,561.216956885369
20240728,282,76,733,7,741,40.70576791737394,38.793132353867016,661.5010997287591
20240728,72,76,175,20,160,23.34454726404797,8.271367090029987,128.38408564592203
20240728,446,76,717,10,115,13.82313096972212,8.636443050984244,92.54042597929364
20240728,699,76,429,5,506,29.942191644007472,30.75386837172027,445.30393998427223
20240728,482,76,191,20,383,21.38647783403579,24.45508757656704,337.1584345893972
20240728,714,76,919,10,843,124.08894980966835,75.52152677559522,643.3895234147365
20240728,713,76,763,9,294,6.804203810466561,28.40130703698056,258.7944891525529
20240728,494,76,833,15,682,19.956487294235906,58.64022796010648,603.4032847456576
20240728,688,76,368,4,586,22.6859714323483,84.94623796984729,478.3677905978044
20240728,589,76,719,20,769,90.17520846038819,39.45384701457947,639.3709445250323
20240728,58,76,730,18,225,23.083040985006154,14.076962225137992,187.83999678985586
20240728,220,76,739,15,633,82.55512932845485,91.26710042358766,459.1777702479575
20240728,335,76,553,18,277,27.361384353525374,36.50928207554272,213.12933357093192
20240728,842,76,763,5,112,9.672831926177142,14.75562577974188,87.57154229408098
20240728,990,76,407,16,988,23.194377806542892,130.96060183006824,833.8450203633888
20240728,993,76,873,1,558,76.75750258667317,41.91030622806277,439.33219118526404
20240728,953,76,114,16,135,15.562144138630726,8.161155186256735,111.27670067511254
20240728,957,76,836,20,441,10.536675955578188,52.92871166271179,377.53461238171
20240728,348,76,717,17,894,31.47595499357964,45.85787703620075,816.6661679702196
20240728,549,76,517,3,325,17.364091862265973,17.38766843603029,290.2482397017037
20240728,84,76,108,9,882,108.92589504767868,89.17122804508067,683.9028769072406
20240728,573,76,224,19,953,130.7350912224471,79.3319651864103,742.9329435911426
20240728,192,76,506,5,430,64.0258430857232,55.49970587776817,310.47445103650864
20240728,431,76,824,7,946,120.47764981640803,112.90942390618632,712.6129262774057
20240728,753,76,828,3,105,11.172757785953843,9.788442154411266,84.0388000596349
20240728,626,76,364,13,736,55.67996967544088,77.69245576957655,602.6275745549826
20240728,320,76,187,9,886,121.9866342257929,104.13615684771977,659.8772089264874
20240728,100,76,360,11,401,56.62196862605504,31.113329338487826,313.26470203545716
20240728,599,76,117,9,873,120.84742173198161,101.58449598971116,650.5680822783072
20240728,483,76,474,9,871,17.953812621385172,108.56726754839437,744.4789198302204
20240728,393,76,921,7,982,25.852468825942978,127.28937389246592,828.858157281591
20240728,525,76,168,16,389,34.54036031291864,36.5373191634185,317.92232052366285
20240728,490,76,147,13,284,37.087076108292415,25.388062083149315,221.52486180855828
20240728,879,76,725,7,654,69.84173149197026,44.69938644932269,539.4588820587071
20240728,776,76,123,20,108,8.731739328691898,14.25563989571374,85.01262077559437
20240728,406,76,914,20,890,37.08400676789283,108.29713813935133,744.6188550927559
20240728,891,76,471,9,303,41.854352411494716,20.23647820995054,240.90916937855474
20240728,829,76,982,13,376,49.23620252019694,38.308714161140365,288.4550833186627
20240728,212,76,910,9,604,70.03419494091304,68.8429946957699,465.12281036331706
20240728,62,76,665,6,507,21.30083229363704,54.694212212976595,431.0049554933864
20240728,122,76,582,11,172,23.67162243103569,17.920286302086275,130.40809126687805
20240728,567,76,746,8,133,15.975990746535183,10.230163000306657,106.79384625315816
20240728,574,76,230,19,809,78.79650108057395,41.713994939266726,688.4895039801593
20240728,451,76,857,14,936,133.45167766875517,67.58244688080022,734.9658754504446
20240728,330,76,457,2,382,44.184280538359225,24.457358354927262,313.3583611067135
20240728,570,76,619,14,655,78.47831400472558,57.84221388515757,518.6794721101169
20240728,268,76,946,16,406,15.732302907739934,31.510267370293718,358.75742972196633
20240728,822,76,408,3,845,35.068375920544256,44.85986286074499,765.0717612187108
20240728,762,76,706,4,920,24.08031251952396,85.7147407999777,810.2049466804983
20240728,492,76,569,8,703,99.180086169048,75.79023795544306,528.0296758755089
20240728,425,76,866,19,229,7.542888979004943,34.09279647602967,187.3643145449654
20240728,76,76,673,12,798,101.4805821500471,109.5688279797005,586.9505898702524
20240728,247,76,137,12,406,39.85322693023442,46.14442226541598,320.0023508043496
20240728,761,76,882,8,393,36.96048398818098,26.0915533070233,329.9479627047957
20240728,991,76,203,5,908,98.0710709626198,81.48998394134817,728.4389450960321
20240728,650,76,818,11,389,13.406005428050305,42.23905809474557,333.3549364772041
20240728,692,76,743,12,877,109.00024322575392,101.56329943952242,666.4364573347236
20240728,420,76,437,6,506,61.54957886556811,52.34535399589113,392.1050671385408
20240728,816,76,279,3,952,112.70207755548996,119.69401472740971,719.6039077171004
20240728,92,76,936,5,537,15.27563560480324,31.574852568405017,490.14951182679175
20240728,448,76,807,13,583,80.36749592735202,39.6368517705344,462.99565230211357
20240728,474,76,63,5,490,53.17334888327823,62.827775703231175,373.9988754134906
20240728,746,76,874,20,913,111.20993081501842,48.50800823139283,753.2820609535887
20240728,645,76,407,19,904,61.49427200662695,57.03906337334965,785.4666646200234
20240728,990,76,475,1,581,52.00660099254448,77.5116570915392,451.4817419159163
20240728,755,76,890,5,103,12.482816053106982,13.946067111227386,76.57111683566563
20240728,911,76,276,13,754,102.22653003517347,54.68474704935242,597.0887229154741
20240728,879,76,550,10,242,32.57291649785631,34.66954478289872,174.75753871924496
20240728,363,76,540,5,504,38.64684386624311,45.16743611897222,420.1857200147847
20240728,167,76,402,6,160,11.207411269531619,17.58112925157075,131.21145947889764
20240728,246,76,889,20,561,66.4770949244454,38.83371555036029,455.6891895251943
20240728,165,76,541,19,292,35.06174940375901,41.314725545707006,215.623525050534
20240728,881,76,659,10,871,96.78746220509393,82.81335062474587,691.3991871701602
20240728,632,76,813,8,615,56.33538064435665,63.07678379605046,495.5878355595929
20240728,878,76,682,5,534,22.025964612702246,58.29797585086836,453.6760595364294
20240728,257,76,747,20,611,17.580816984188,68.52530905328334,524.8938739625287
20240728,457,76,501,19,451,46.89675042384798,63.733590618059836,340.36965895809215
20240728,851,76,602,4,516,50.63325448367403,41.20189710956974,424.1648484067562
20240728,637,76,993,17,926,116.61044325971002,112.87324552572439,696.5163112145656
20240728,957,76,374,18,488,56.017483277841706,28.05474501994888,403.9277717022094
20240728,71,76,275,2,749,72.82734540654458,98.98046131868163,577.1921932747738
20240728,40,76,253,4,979,128.20273083226394,98.54648644972279,752.2507827180133
20240728,715,76,153,7,639,72.07566145912956,76.6387588621298,490.28557967874065
20240728,570,76,9,18,733,76.43320654108624,99.06504162602978,557.501751832884
20240728,561,76,597,6,204,12.617507368078913,29.009046982337544,162.37344564958354
20240728,693,76,875,3,595,79.75178483321598,38.07843813223987,477.16977703454415
20240728,520,76,561,2,546,19.47066178819095,51.230367694922194,475.29897051688687
20240728,972,76,571,5,255,32.44047184217981,27.204478686548175,195.35504947127203
20240728,970,76,518,15,566,45.0102809942944,80.67437614128393,440.31534286442167
20240728,537,76,76,17,916,117.3595132068984,134.17157196045102,664.4689148326506
20240728,843,76,549,1,399,27.029995667996115,35.00608464416765,336.9639196878362
20240728,925,76,905,8,631,65.12986283766783,88.83464056244462,477.03549659988755
20240728,948,76,505,5,446,19.35436556593601,28.161215014148798,398.4844194199152
20240728,315,76,5,11,970,126.99344588518355,80.6751266235025,762.3314274913139
20240728,466,76,31,13,788,103.06025350713222,102.87651533970266,582.0632311531651
20240728,575,76,482,14,180,19.34401178244442,11.135051346115034,149.52093687144054
20240728,847,76,218,1,862,88.22324159148059,57.65230574055337,716.124452667966
20240728,963,76,191,11,872,88.98093738248883,66.97755347133015,716.0415091461809
20240728,82,76,517,14,506,49.42207834019167,71.08785634625774,385.4900653135506
20240728,526,76,903,12,100,2.1566681099914753,11.862211301610913,85.98112058839762
20240728,508,76,523,13,298,41.30859342177675,27.617651118932844,229.0737554592904
20240728,271,76,378,17,858,42.3236524673744,43.616416026499216,772.0599315061264
20240728,350,76,8,14,958,30.214913601614445,92.18115067749686,835.6039357208887
20240728,295,76,450,18,575,45.566888005754976,64.77584562954101,464.657266364704
20240728,842,76,585,2,649,62.212735935019346,73.07172548280745,513.7155385821732
20240728,401,76,162,7,423,18.737595667303516,47.46822035054119,356.7941839821553
20240728,458,76,546,2,682,17.091184754096716,43.121223309857825,621.7875919360455
20240728,17,76,365,16,996,139.29268850438388,130.2449969963271,726.462314499289
20240728,842,76,198,8,543,39.88561259754808,73.32326485957569,429.7911225428762
20240728,390,76,867,20,419,27.326332370662513,27.95648962206548,363.717178007272
20240728,214,76,691,13,264,15.09567798253079,27.66316470279379,221.24115731467543
20240728,929,76,444,7,385,41.664819001507055,19.53783306795125,323.7973479305417
20240728,344,76,935,9,295,38.789837790173465,35.48437847442505,220.72578373540148
20240728,281,76,443,3,542,33.485739349318656,35.92450231914171,472.58975833153966
20240728,235,76,282,3,299,32.138909363256644,21.530131033819455,245.33095960292388
20240728,883,76,963,2,417,56.97855524999352,45.07676535897244,314.944679391034
20240728,614,76,581,14,510,75.86735158905952,37.23465860270852,396.89798980823196
20240728,171,76,14,15,683,31.226383054303877,99.95990717553963,551.8137097701565
20240728,731,76,110,11,456,64.5295515572645,51.564170303612485,339.906278139123
20240728,622,76,77,11,113,6.330268384579861,10.467282587908292,96.20244902751185
20240728,312,76,599,5,161,11.210546435456424,18.151177212440672,131.6382763521029
20240728,361,76,82,8,564,13.554409814432596,43.93941322953453,506.50617695603285
20240728,419,76,367,8,184,6.291261155384822,9.884371428743938,167.82436741587125
20240728,32,76,941,19,817,57.10658236721142,85.39132217710235,674.5020954556862
20240728,525,76,903,2,150,22.243077035324497,18.718898740890427,109.03802422378507
20240728,511,76,116,20,654,97.99143683116293,38.88373439181877,517.1248287770184
20240728,189,76,129,3,109,2.8640131711908094,14.90569281965561,91.23029400915358
