DateID,ProductID,StoreID,CustomerID,QuantityOrderded,OrderAmount,DiscountAmount,ShippingCost,TotalAmount
20240728,835,38,867,15,629,30.997337771777303,68.96826876395443,529.0343934642683
20240728,887,38,155,20,292,8.34459817992269,31.633878082410543,252.02152373766677
20240728,634,38,445,20,650,66.48414400040096,81.82700738369155,501.6888486159075
20240728,821,38,574,12,921,29.269285710670676,63.85297365364458,827.8777406356847
20240728,564,38,521,4,608,23.890721855171048,41.53123678852334,542.5780413563057
20240728,870,38,457,19,565,83.66429288836574,74.46095404842201,406.87475306321227
20240728,356,38,656,4,247,24.704902081038156,14.454157369825696,207.84094054913615
20240728,180,38,523,7,515,67.80645780890943,26.663818785303846,420.52972340578674
20240728,912,38,708,8,583,38.73776758569225,72.14318526915294,472.1190471451548
20240728,318,38,87,20,367,42.93584606122093,47.28446125528078,276.7796926834983
20240728,333,38,325,10,229,17.998028275926124,19.93515784651131,191.06681387756257
20240728,338,38,778,10,302,10.40858935692136,17.522864646808404,274.06854599627025
20240728,415,38,883,5,600,53.35332222878704,80.58762232363246,466.0590554475805
20240728,245,38,56,6,212,20.789042742804874,28.86816107818854,162.3427961790066
20240728,768,38,632,18,227,23.17962291056438,15.662408801374658,188.15796828806097
20240728,131,38,519,18,618,71.12655098969206,46.113237224883584,500.76021178542436
20240728,5,38,223,14,564,23.202833077374823,31.893145761749885,508.9040211608753
20240728,566,38,410,7,939,89.22299579934645,61.71379416797391,788.0632100326796
20240728,51,38,533,15,426,44.13516625929189,28.196023508532388,353.6688102321757
20240728,151,38,967,5,506,29.84077531607901,73.49983072606541,402.65939395785557
20240728,31,38,674,15,581,16.90763044807508,63.32887834216512,500.7634912097598
20240728,61,38,37,3,313,16.257907576364307,18.253723901593343,278.4883685220424
20240728,616,38,865,2,669,17.406653186344375,64.7733351758738,586.8200116377818
20240728,693,38,373,4,869,126.12953952316632,125.47592399951745,617.3945364773163
20240728,261,38,893,4,705,59.2963261123078,83.1709721682811,562.5327017194111
20240728,455,38,107,4,781,101.65911727953103,111.30754565768999,568.033337062779
20240728,405,38,591,17,695,24.55936501546389,98.75949027455022,571.6811447099859
20240728,737,38,768,19,991,125.61875046593211,125.50226670614497,739.878982827923
20240728,169,38,884,19,461,61.87448053813248,43.45149407268509,355.6740253891824
20240728,721,38,65,8,272,28.317690840374762,35.256494308708895,208.42581485091634
20240728,28,38,619,8,314,20.082479156372862,43.25291742529898,250.66460341832817
20240728,826,38,807,12,170,13.255551121612692,12.542462659190322,144.20198621919698
20240728,102,38,502,6,625,32.30706827975395,69.99621314688727,522.6967185733588
20240728,828,38,256,4,268,34.75166476996325,38.1436395164122,195.10469571362455
20240728,86,38,405,5,143,21.009799429311514,8.495065130645493,113.49513544004299
20240728,949,38,721,6,687,92.46555794689576,99.00784806290488,495.52659399019933
20240728,527,38,894,15,778,26.819885609509544,40.63516767044226,710.5449467200482
20240728,635,38,905,16,548,50.40416641786753,34.64588921698228,462.9499443651502
20240728,732,38,180,12,143,7.719550799458662,11.005484928606267,124.27496427193508
20240728,10,38,976,18,560,75.29891451131965,80.85681064437321,403.84427484430717
20240728,204,38,165,9,407,52.65874301886306,48.78255236296693,305.55870461817
20240728,896,38,307,15,780,76.66889215569208,88.07781774533659,615.2532900989713
20240728,362,38,650,16,924,114.0124540231072,108.90667520133681,701.0808707755559
20240728,226,38,397,15,586,45.819207138386375,64.1717974984189,476.00899536319474
20240728,818,38,951,1,204,25.99183643325923,22.415497677006996,155.59266588973378
20240728,746,38,935,8,123,12.829004703709652,15.786460948946416,94.38453434734393
20240728,689,38,227,14,812,29.46375819016077,83.45359083092569,699.0826509789135
20240728,496,38,373,13,758,69.54463567490959,57.50121554664466,630.9541487784458
20240728,590,38,678,5,335,25.296168903534955,17.909810375394898,291.7940207210701
20240728,809,38,304,11,691,88.33727212941719,78.51848530066219,524.1442425699206
20240728,961,38,992,9,312,28.633668760006064,34.604917243916866,248.76141399607707
20240728,694,38,79,14,151,5.5324655643792315,9.942051273553663,135.5254831620671
20240728,649,38,826,15,938,107.54070445557386,52.48096416428826,777.9783313801379
20240728,77,38,491,3,180,13.827978210928421,25.405238026163484,140.7667837629081
20240728,537,38,308,19,373,15.865053865223095,27.880826207779105,329.2541199269978
20240728,874,38,485,8,454,22.164534045490786,62.599701443244065,369.23576451126513
20240728,472,38,746,1,561,17.536275310707307,52.55927709109655,490.90444759819616
20240728,690,38,773,1,240,9.413622165248386,34.07150569006506,196.51487214468656
20240728,42,38,776,12,400,51.635734670213736,34.23713687650095,314.1271284532853
20240728,442,38,873,9,755,104.72182540089584,72.28310689638253,577.9950677027216
20240728,70,38,502,2,758,44.49906258506616,47.05587750294085,666.445059911993
20240728,273,38,98,15,534,71.16500065775914,46.183602715305604,416.65139662693525
20240728,738,38,411,2,570,65.13240924983798,78.957619679513,425.909971070649
20240728,959,38,139,17,680,59.42561497491112,37.50485432641297,583.0695306986759
20240728,939,38,339,6,927,53.497978945697234,82.83474945817662,790.6672715961262
20240728,333,38,251,2,335,17.918603308698977,38.9874358140569,278.0939608772441
20240728,309,38,892,4,378,41.84445070039654,37.047894875122836,299.10765442448064
20240728,499,38,899,2,229,25.099508924512417,24.775472682641745,179.12501839284585
20240728,779,38,998,7,943,69.04072705152281,47.68923511888873,826.2700378295884
20240728,844,38,334,15,707,72.39722038247947,52.133435630379665,582.4693439871409
20240728,47,38,6,4,467,24.044389027730123,38.09340877194598,404.8622022003239
20240728,942,38,124,17,649,42.03888217021146,76.80800888881517,530.1531089409734
20240728,711,38,825,20,351,41.54281682145506,33.19324846454809,276.26393471399683
20240728,498,38,797,6,572,34.05643257010836,59.651199842989854,478.2923675869018
20240728,235,38,871,1,295,32.7042357456825,14.860365109178552,247.43539914513894
20240728,969,38,479,4,926,44.069433584685754,96.74131425317978,785.1892521621345
20240728,189,38,992,11,574,55.70881487881316,57.317372024356786,460.97381309683004
20240728,783,38,261,12,526,13.448801359397265,36.54955038263462,476.0016482579681
20240728,864,38,892,18,111,5.129726598371224,11.341518824550766,94.52875457707802
20240728,788,38,181,7,616,71.70908029736967,59.374364464223916,484.91655523840643
20240728,353,38,936,13,426,46.57365184541699,27.84049633280125,351.5858518217818
20240728,701,38,763,12,356,21.009090368125293,20.141041980875904,314.8498676509988
20240728,110,38,144,17,669,45.9204519890133,56.366474309109456,566.7130737018772
20240728,562,38,28,14,360,19.110042237586626,40.45220483084212,300.43775293157125
20240728,135,38,985,1,881,104.0217486817051,70.15046517246255,706.8277861458323
20240728,242,38,261,12,816,103.80844859929793,103.6568404118052,608.5347109888969
20240728,315,38,293,1,635,78.80279369548515,90.07872835079776,466.1184779537171
20240728,226,38,924,18,458,63.35950819099864,62.155006761410284,332.48548504759106
20240728,225,38,676,20,233,34.1737947709229,29.76273843898426,169.06346679009283
20240728,58,38,236,16,678,61.01998438340788,82.29061455050352,534.6894010660886
20240728,678,38,540,15,423,31.91071622145623,56.065891505996056,335.0233922725477
20240728,195,38,506,2,264,25.327365314164975,27.5449286194331,211.1277060664019
20240728,327,38,259,20,688,82.39396451110348,72.62795593477658,532.97807955412
20240728,33,38,624,14,671,97.94780333865772,76.88688883137638,496.1653078299659
20240728,965,38,294,10,575,28.658546748896008,47.17854999763211,499.1629032534719
20240728,553,38,493,8,793,62.81652949075085,60.060090519422275,670.1233799898268
20240728,612,38,50,8,282,24.210461817409026,24.420667310901006,233.36887087168998
20240728,927,38,305,18,863,21.843939247697143,63.139081893238206,778.0169788590647
20240728,394,38,775,11,386,13.889559501327307,50.940459020321036,321.16998147835164
20240728,984,38,240,20,976,23.72302533986229,85.02637521012475,867.2505994500129
20240728,350,38,339,6,204,11.775259596500833,27.21312022870528,165.0116201747939
20240728,602,38,180,13,367,41.53763288295407,33.73377738924241,291.7285897278035
20240728,577,38,426,12,119,9.911794963547067,14.519736207515395,94.56846882893754
20240728,483,38,757,14,161,8.006047077448933,10.10139666529006,142.892556257261
20240728,842,38,751,11,804,107.3824865619919,46.305552612447215,650.3119608255608
20240728,854,38,196,1,459,51.641963945493764,65.483674094182,341.8743619603242
20240728,854,38,94,10,510,37.88232969227986,34.40055653372546,437.7171137739947
20240728,663,38,884,3,237,28.325543946412285,13.952997421557258,194.72145863203045
20240728,35,38,313,2,215,7.614698132273694,27.626022883483923,179.75927898424237
20240728,69,38,194,18,739,77.53106648468813,75.96802775638346,585.5009057589284
20240728,851,38,467,11,816,61.29405626952939,70.88258001001104,683.8233637204596
20240728,257,38,782,17,153,4.21137601769661,8.376110826355058,140.41251315594832
20240728,831,38,653,7,559,66.25076296834146,56.7487619286732,436.0004751029853
20240728,785,38,978,7,228,19.656504240672067,33.65501199677908,174.68848376254886
20240728,648,38,371,11,364,35.49229204251225,26.733117927133904,301.77459003035386
20240728,537,38,626,18,595,88.25668750779226,54.057612739349075,452.6856997528587
20240728,130,38,609,6,329,29.970569694316367,30.82927663547431,268.2001536702093
20240728,876,38,787,11,815,92.35145899256514,69.38016160354061,653.2683794038942
20240728,439,38,175,1,645,96.39497964479916,65.2631094784608,483.34191087674003
20240728,593,38,121,16,488,53.37612553381667,36.66658522108901,397.95728924509433
20240728,765,38,58,7,887,52.85755616720445,78.07513782610071,756.0673060066948
20240728,996,38,921,6,770,41.92854326135374,99.36038865197632,628.7110680866699
20240728,799,38,10,20,686,26.02020692271828,51.63266090308209,608.3471321741996
20240728,957,38,207,18,384,26.32486572769565,38.425929695713336,319.249204576591
20240728,673,38,744,2,107,15.47430023914987,14.151286303498974,77.37441345735115
20240728,189,38,826,3,877,86.49338132897958,53.474506481013776,737.0321121900066
20240728,563,38,667,19,564,45.28172332955532,68.72661705500747,449.99165961543724
20240728,402,38,830,6,630,40.28078872416485,68.23048947477665,521.4887218010585
20240728,442,38,578,14,208,19.27727786341971,22.71408532994174,166.00863680663855
20240728,579,38,952,11,150,16.04076430596887,21.98547127931549,111.97376441471565
20240728,382,38,135,15,103,9.629043664864325,14.94536958127893,78.42558675385675
20240728,646,38,691,10,855,54.118641530021065,83.05380749072097,717.8275509792579
20240728,90,38,393,20,364,48.70617271954605,42.72399320656011,272.56983407389384
20240728,515,38,260,14,850,112.66734363326559,48.620336201362186,688.7123201653723
20240728,923,38,444,3,723,53.262149617337094,96.67065218279501,573.0671981998679
20240728,910,38,655,18,987,44.70106711767505,56.62957403068182,885.6693588516431
20240728,889,38,363,5,398,35.63367949810928,31.35291892376694,331.01340157812376
20240728,957,38,555,14,242,7.762807440539209,34.445039287421785,199.792153272039
20240728,681,38,450,16,590,44.835244173228055,44.389669900060184,500.77508592671177
20240728,808,38,383,17,431,55.63113939443996,32.7549721124405,342.61388849311953
20240728,708,38,564,1,923,122.6893469633235,102.69725111770161,697.6134019189749
20240728,296,38,58,5,649,93.95747665649397,69.67015693838631,485.3723664051197
20240728,501,38,969,18,893,38.658337962630696,86.25379233274731,768.087869704622
20240728,786,38,672,20,834,73.93667035160767,122.98989605062319,637.0734335977692
20240728,126,38,737,15,816,24.716522210658404,87.00833161319623,704.2751461761454
20240728,784,38,234,19,393,48.53323790459224,51.246640930509955,293.2201211648978
20240728,580,38,415,20,913,68.65517466953447,93.67203524905469,750.6727900814108
20240728,589,38,877,18,834,48.045423846519675,70.76813926365256,715.1864368898277
20240728,832,38,869,6,223,6.9874780523348115,11.908400593653147,204.10412135401205
20240728,422,38,927,4,832,84.14367190651531,98.15659429826782,649.6997337952168
20240728,324,38,499,10,263,19.68053281108634,26.659988213210873,216.65947897570277
20240728,834,38,655,16,948,116.0033564476378,48.00710997368562,783.9895335786766
20240728,853,38,694,6,461,45.79521127638101,62.23107172050311,352.9737170031159
20240728,381,38,193,2,108,10.641199192135334,10.293040826348678,87.06575998151598
20240728,927,38,494,14,826,44.15664866143814,61.805515968975214,720.0378353695867
20240728,505,38,647,19,841,73.57087873951994,44.22909552875679,723.2000257317233
20240728,576,38,85,17,358,28.12106507045346,37.30258155623177,292.57635337331476
20240728,547,38,932,7,483,50.921339384660335,48.00394287309432,384.07471774224535
20240728,761,38,357,10,353,20.28095391259876,49.04619396141767,283.6728521259836
20240728,851,38,794,5,569,82.40925862229659,43.35159442063654,443.23914695706685
20240728,368,38,974,6,769,19.69708761794673,51.29282847751102,698.0100839045423
20240728,799,38,347,13,502,41.82979327390662,61.663820763680114,398.5063859624133
20240728,898,38,137,5,164,18.023935172806702,9.503775451285525,136.47228937590776
20240728,758,38,724,4,137,6.255351329733431,10.622630773870679,120.12201789639589
20240728,933,38,238,10,373,40.6329561313701,33.024894438368214,299.34214943026166
20240728,975,38,233,10,815,113.37753782506283,105.23247046361122,596.3899917113259
20240728,299,38,72,3,445,54.725624000812466,61.825050784814565,328.44932521437295
20240728,670,38,302,4,974,81.01704129817765,99.64451419589413,793.3384445059282
20240728,331,38,227,19,766,27.47850484387896,91.94648839077686,646.5750067653441
20240728,903,38,961,17,997,77.6720381961427,90.5171361160678,828.8108256877895
20240728,972,38,852,4,608,54.87207294812047,82.57808830425752,470.549838747622
20240728,14,38,397,5,694,83.58711939650173,51.53438223899304,558.8784983645053
20240728,519,38,831,8,113,8.777401251800317,6.968604405699518,97.25399434250016
20240728,418,38,721,6,567,83.93343142377022,48.044747704951995,435.0218208712778
20240728,682,38,859,2,199,22.5516956999673,14.409444917763736,162.03885938226898
20240728,61,38,114,19,298,15.997466492629979,32.868179388775616,249.1343541185944
20240728,599,38,612,7,873,72.81848951340156,95.040044052317,705.1414664342815
20240728,224,38,677,10,519,35.899050091012825,34.07088664483902,449.03006326414817
20240728,63,38,649,2,246,6.3111394090556185,13.753590207304631,225.93527038363976
20240728,734,38,546,16,741,69.34684136108112,77.28842202708452,594.3647366118344
20240728,89,38,986,18,916,46.07308720791674,61.34866349340164,808.5782492986816
20240728,224,38,171,10,821,58.623959534159034,112.86598383194634,649.5100566338947
20240728,33,38,800,15,416,45.831706253321805,46.31416792478755,323.85412582189065
20240728,536,38,282,8,206,11.38860348508078,26.81329536515265,167.79810114976658
20240728,278,38,816,7,595,82.1694574169455,30.502722416631332,482.3278201664232
20240728,259,38,324,19,545,43.04461499769168,67.4968488150966,434.45853618721173
20240728,265,38,433,10,883,23.090750537463414,59.033343719482176,800.8759057430544
20240728,961,38,450,13,577,46.123995013498245,39.63284942670902,491.24315555979274
20240728,715,38,95,14,157,18.879595727057616,12.100485477266373,126.019918795676
20240728,940,38,520,7,519,69.71877565824096,50.89179531786721,398.3894290238918
20240728,524,38,855,1,406,47.25849640655705,50.268673375351895,308.4728302180911
20240728,932,38,857,4,548,80.3301417188238,81.7029430925517,385.9669151886245
20240728,394,38,263,1,649,88.2557084956653,43.005199890089095,517.7390916142456
20240728,744,38,805,10,478,16.22281125684351,55.04069485675297,406.73649388640354
20240728,308,38,29,14,196,5.116270008733312,9.876468155276958,181.00726183598974
20240728,205,38,651,17,970,43.68814511454404,144.95075961066584,781.3610952747902
20240728,68,38,461,13,819,42.63081628768523,66.94409445118953,709.4250892611252
20240728,190,38,935,1,354,20.565271229508944,19.564117451282403,313.87061131920865
20240728,767,38,582,12,935,84.75915079100079,84.65751157046681,765.5833376385324
20240728,764,38,170,12,707,49.164319596906594,98.9698457627618,558.8658346403316
20240728,751,38,715,19,593,81.55086996318512,30.056138917432225,481.39299111938266
20240728,288,38,189,1,134,10.306036215521665,9.594204454334125,114.09975933014421
20240728,657,38,841,19,867,119.05985345369399,113.55300352873952,634.3871430175665
20240728,896,38,135,11,674,98.64584282341013,76.2943687091281,499.0597884674618
20240728,267,38,880,18,695,19.276792942752564,102.50700925492664,573.2161978023208
20240728,341,38,930,7,137,6.72852641365553,7.678038915468069,122.5934346708764
20240728,525,38,158,5,254,24.01789220016494,18.350350525422098,211.63175727441296
20240728,577,38,687,14,862,57.612586137748636,54.84489192622578,749.5425219360257
20240728,611,38,411,3,128,6.0030842057209775,7.898410888569853,114.09850490570918
20240728,935,38,795,2,326,43.166355132260335,42.70616536234531,240.12747950539435
20240728,653,38,980,8,204,26.007438002848822,24.600359116004658,153.39220288114652
20240728,242,38,714,20,383,43.06759062753419,31.07756927149363,308.8548401009722
20240728,387,38,665,13,108,3.7876437409631545,13.142782712775578,91.06957354626127
20240728,178,38,328,1,152,8.241014349904313,21.269243547371357,122.48974210272434
20240728,41,38,876,6,703,84.5980911244996,73.80965227104566,544.5922566044547
20240728,202,38,914,10,683,82.30267577855551,38.18862621044734,562.5086980109971
20240728,620,38,543,16,419,54.27748092255995,50.80661518011932,313.91590389732073
20240728,289,38,960,4,433,33.43471762198987,54.76826183961568,344.79702053839446
20240728,561,38,185,4,190,8.498471695851393,14.556849787968238,166.94467851618037
20240728,492,38,630,16,263,13.949371951365361,17.969171754582373,231.08145629405226
20240728,360,38,334,13,541,48.570673701500056,54.84336353397132,437.58596276452863
20240728,850,38,937,20,729,19.46509831991737,61.52759655472963,648.007305125353
20240728,213,38,898,1,242,12.447435581779853,35.74330766728517,193.809256750935
20240728,964,38,448,19,499,58.52566400896904,65.44161404768923,375.0327219433417
20240728,721,38,163,15,564,26.16695196165107,34.06522744801184,503.7678205903371
20240728,478,38,643,2,278,36.600219713381485,17.145582080644406,224.2541982059741
20240728,582,38,413,2,261,21.779797500768655,28.869240423495587,210.35096207573577
20240728,4,38,328,16,960,61.69416542728787,110.87836672661173,787.4274678461004
20240728,236,38,431,3,661,25.72828385221356,89.57371241279508,545.6980037349914
20240728,153,38,307,6,121,3.853304754915208,7.399185437289625,109.74750980779517
20240728,221,38,22,6,348,40.03219654997583,23.209125129695728,284.75867832032844
20240728,497,38,865,12,484,32.477411231212194,35.850598980755564,415.67198978803225
20240728,452,38,304,18,793,108.85528344433143,54.60165786900893,629.5430586866596
20240728,510,38,687,18,787,90.00208650937991,68.04358195715683,628.9543315334632
20240728,958,38,780,12,794,25.136601301911906,94.14242211968154,674.7209765784065
20240728,1,38,898,16,568,63.2550370015536,84.69664802565212,420.0483149727943
20240728,431,38,297,14,157,12.625433522354863,13.275928949296697,131.09863752834843
20240728,975,38,634,3,413,47.58217472370433,59.529936896422996,305.88788837987266
20240728,397,38,48,7,301,22.363303652203438,42.54234625172164,236.09435009607492
20240728,484,38,998,15,137,13.735500830136276,15.914020212502708,107.35047895736102
20240728,997,38,5,6,122,5.341833949151498,12.797351355779467,103.86081469506904
20240728,612,38,765,19,451,9.841205468610482,54.243400261806336,386.9153942695832
20240728,692,38,808,17,376,38.115951281431045,21.97113225272714,315.9129164658418
20240728,468,38,923,18,630,70.25911489884227,60.37126657723697,499.36961852392074
20240728,725,38,519,6,967,43.624308984785905,114.85052234030925,808.5251686749049
20240728,887,38,941,15,948,134.1471745322133,106.14668202077519,707.7061434470115
20240728,828,38,445,9,852,126.89216467797351,119.90205215242294,605.2057831696036
20240728,103,38,480,20,952,66.52739161226496,71.30877734825562,814.1638310394794
20240728,173,38,678,18,975,90.52255164273302,78.82444506043498,805.653003296832
20240728,852,38,796,18,666,73.60331838840209,55.24473328671793,537.15194832488
20240728,883,38,117,20,527,55.299125867105424,54.25512477135889,417.4457493615357
20240728,163,38,345,14,645,60.024975522525985,73.6602212155142,511.3148032619598
20240728,61,38,339,4,876,103.7848472986491,117.79550785931578,654.4196448420352
20240728,742,38,564,16,519,26.277896007882116,63.41476628299182,429.30733770912605
20240728,759,38,498,17,472,14.493487515977327,62.420023810148834,395.0864886738739
20240728,691,38,926,18,633,19.939124350533454,50.80280220960591,562.2580734398606
20240728,674,38,429,11,320,18.565562526634633,40.69453819484533,260.73989927852006
20240728,980,38,847,18,153,9.540202037969571,16.99886119976887,126.46093676226155
20240728,181,38,295,11,100,9.700512018249407,8.857447938754767,81.44204004299583
20240728,333,38,735,7,710,51.19118182127085,37.65767124442113,621.151146934308
20240728,238,38,769,12,914,81.97243092430936,51.5029428491674,780.5246262265232
20240728,556,38,814,9,907,37.10964595620052,88.10802456358533,781.7823294802141
20240728,421,38,941,11,867,40.198149140434765,47.46952867197332,779.3323221875919
20240728,615,38,762,10,598,46.3040095706599,39.458039185169795,512.2379512441703
20240728,400,38,595,11,887,18.31705422114079,114.25383889215568,754.4291068867035
20240728,733,38,703,12,719,87.43141790813407,42.844751471600055,588.7238306202659
20240728,430,38,88,18,551,57.70224748096242,70.74182972617149,422.5559227928661
20240728,12,38,935,18,875,57.469740120596164,128.99458093023554,688.5356789491683
20240728,734,38,59,14,111,6.0151474908440346,16.264215414060306,88.72063709509567
20240728,624,38,882,15,664,44.80220411454578,47.32057322109519,571.877222664359
20240728,805,38,222,14,853,90.73062077881623,117.39989459462434,644.8694846265594
20240728,997,38,904,19,142,3.070880685829461,16.527007826576728,122.40211148759381
20240728,622,38,770,3,528,12.586355086075448,60.73160713482432,454.68203777910026
