DateID,ProductID,StoreID,CustomerID,QuantityOrderded,OrderAmount,DiscountAmount,ShippingCost,TotalAmount
20240728,80,48,952,2,982,67.97925255913013,80.8472732472107,833.1734741936591
20240728,492,48,423,3,679,23.7396082940693,66.58232630204381,588.6780654038869
20240728,293,48,84,13,379,39.48498004850218,26.91041145513397,312.6046084963639
20240728,93,48,17,9,808,64.90388226297168,90.27657822776946,652.8195395092589
20240728,378,48,677,14,669,70.44635158299717,54.870972509988995,543.6826759070138
20240728,354,48,770,13,591,64.81743447342065,45.0105333838007,481.1720321427787
20240728,741,48,497,9,639,49.316606374909334,37.03427285794369,552.649120767147
20240728,755,48,956,4,117,6.432084870869914,10.870895230704795,99.6970198984253
20240728,880,48,232,4,643,70.33917664069182,86.81745047879242,485.84337288051574
20240728,224,48,913,6,416,16.974240553769604,41.69318379746742,357.332575648763
20240728,598,48,662,11,131,10.894752278318387,14.914130640444013,105.19111708123759
20240728,508,48,709,11,340,14.955528871526349,46.436975001785235,278.60749612668843
20240728,825,48,672,12,223,28.572658866917145,20.719128420537245,173.70821271254562
20240728,576,48,427,8,410,21.423146717281238,23.581606577445836,364.9952467052729
20240728,580,48,528,18,959,37.10437391956762,69.08590960525775,852.8097164751746
20240728,122,48,932,7,550,21.141641105482677,61.27687854415976,467.58148035035754
20240728,221,48,219,10,143,17.009675411822105,20.464514273868666,105.52581031430923
20240728,966,48,6,16,812,47.361265164518414,54.09086158113464,710.547873254347
20240728,799,48,205,3,608,67.30576538484914,45.00464313577157,495.68959147937926
20240728,259,48,361,13,973,63.132588832514564,127.3909756610005,782.4764355064849
20240728,641,48,866,11,787,40.12181239383854,76.90056911846774,669.9776184876937
20240728,125,48,510,6,646,40.68531910769039,48.80788390689478,556.5067969854149
20240728,865,48,428,7,223,14.566319162352642,18.54233860145698,189.89134223619038
20240728,973,48,865,13,353,28.411023688007827,40.96672796816163,283.62224834383056
20240728,296,48,20,15,397,10.660953939027259,43.00990590243475,343.329140158538
20240728,118,48,478,5,193,25.47144203080007,18.07361266293268,149.45494530626723
20240728,231,48,839,8,993,121.85513085771072,101.64721327499139,769.4976558672979
20240728,886,48,590,16,160,14.522234032028951,14.211725756815135,131.2660402111559
20240728,364,48,214,3,836,23.743674506264334,60.24310069153106,752.0132248022046
20240728,69,48,588,12,239,33.537072268155875,16.731474632491576,188.73145309935256
20240728,668,48,974,9,342,16.86016231275686,17.799037887317514,307.3407997999256
20240728,507,48,997,4,476,67.90032504910864,53.463567855093956,354.6361070957974
20240728,332,48,433,10,995,26.40138507976466,147.40253669134523,821.1960782288901
20240728,696,48,988,13,165,24.101004789002886,20.649179796359167,120.24981541463795
20240728,223,48,799,3,556,36.636428317672596,37.693584490681985,481.6699871916454
20240728,420,48,408,12,196,5.584945939290133,23.773777251561683,166.6412768091482
20240728,624,48,591,6,895,122.94763918642576,120.89647545598302,651.1558853575912
20240728,497,48,294,16,174,19.67489159683134,25.65535991635798,128.66974848681068
20240728,499,48,681,19,590,40.81265991167755,58.40300499688786,490.7843350914346
20240728,651,48,396,4,886,118.01279159847196,57.01885729790911,710.9683511036189
20240728,612,48,588,14,963,84.2786635853869,133.27673011317955,745.4446063014336
20240728,601,48,461,6,363,37.36842430931381,45.89608680481383,279.73548888587237
20240728,557,48,156,14,448,16.572645701038365,61.518249659567644,369.909104639394
20240728,713,48,950,2,760,83.7779949722828,53.24235487493235,622.9796501527849
20240728,683,48,913,19,631,81.82927859320526,60.57523023763218,488.59549116916253
20240728,711,48,778,2,593,22.56409374591249,69.99946685071188,500.43643940337563
20240728,211,48,225,1,904,105.5127413479441,83.79683109910466,714.6904275529512
20240728,569,48,133,9,588,67.66705436606115,71.92832324470686,448.404622389232
20240728,359,48,778,15,196,16.605676328141715,10.226620822780642,169.16770284907764
20240728,55,48,530,13,385,17.822044727332425,37.216103411861035,329.9618518608065
20240728,464,48,680,17,311,9.174512688242519,20.24514687503793,281.58034043671955
20240728,515,48,873,2,783,93.03345694448804,81.30690778418824,608.6596352713237
20240728,187,48,396,2,290,26.444013079447036,41.5352259696632,222.02076095088978
20240728,294,48,34,17,642,22.221666841574827,82.4594126720591,537.3189204863661
20240728,403,48,147,18,652,44.86757461547581,73.97017241272394,533.1622529718003
20240728,377,48,403,15,213,4.842215706453798,26.03418423620135,182.12360005734485
20240728,582,48,913,9,463,53.281298032592005,50.5368408754044,359.1818610920036
20240728,648,48,324,16,551,49.565649510301306,61.15062501874712,440.2837254709516
20240728,467,48,396,20,165,19.19266744145606,19.77899260831271,126.02833995023123
20240728,162,48,502,10,632,15.30967839112995,54.64483365435378,562.0454879545163
20240728,288,48,761,4,714,30.51005071468604,70.95220547566043,612.5377438096535
20240728,987,48,63,10,424,30.877288745358587,42.80348866927108,350.3192225853703
20240728,925,48,131,1,115,16.248903741751707,10.117762457632898,88.63333380061539
20240728,597,48,890,8,516,34.59176546695814,38.067330765067226,443.3409037679746
20240728,711,48,62,11,934,115.18328199210255,71.555815882278,747.2609021256194
20240728,854,48,759,18,659,13.674487465853112,80.81780821778281,564.5077043163641
20240728,917,48,159,18,472,43.970443496295744,40.76018933356574,387.2693671701385
20240728,565,48,964,14,143,16.479897758202174,13.98029711860843,112.5398051231894
20240728,593,48,874,14,229,17.62109774441544,17.340652093352634,194.03825016223192
20240728,264,48,419,16,898,57.22273075144455,46.58681879006289,794.1904504584926
20240728,10,48,424,5,926,92.04247559466789,122.14432049838395,711.8132039069482
20240728,628,48,853,6,546,24.300680431429015,57.701957975984186,463.9973615925868
20240728,455,48,456,15,648,68.93857722854462,37.576032417564086,541.4853903538913
20240728,252,48,42,17,727,22.63212064698304,78.04493991275221,626.3229394402647
20240728,825,48,176,1,181,18.90346897744179,22.17971964056598,139.91681138199223
20240728,829,48,133,13,579,63.974136588162104,65.6440571963968,449.3818062154411
20240728,601,48,465,19,102,4.696081033682212,9.031724485153468,88.27219448116432
20240728,112,48,143,13,175,13.335644363979469,15.154250299060836,146.5101053369597
20240728,513,48,659,19,944,21.941843258836034,54.05763305890975,868.0005236822542
20240728,766,48,811,14,240,14.470195672908398,20.62584798328465,204.90395634380695
20240728,806,48,975,9,437,60.02722227413068,59.9628776282269,317.00990009764246
20240728,369,48,751,12,103,3.061567382611473,13.540274639254395,86.39815797813414
20240728,130,48,324,1,860,79.86797111165721,99.66449018369859,680.4675387046442
20240728,976,48,390,1,505,68.75716075494344,56.701805248112436,379.5410339969441
20240728,471,48,540,2,141,10.986784744078955,9.643974172600522,120.36924108332053
20240728,729,48,414,6,304,29.50598127159535,16.60718013951943,257.8868385888852
20240728,823,48,151,13,714,71.93625013621674,72.50987136240651,569.5538785013767
20240728,378,48,198,2,522,22.236792826477,29.78214866319562,469.9810585103274
20240728,117,48,852,4,755,108.45986539778407,45.712333504526136,600.8278010976898
20240728,884,48,807,7,903,133.71658622610022,77.16156875828773,692.121845015612
20240728,305,48,989,18,364,39.429202748904096,38.41726364309623,286.1535336079997
20240728,547,48,859,13,810,33.83260919840196,64.05182549303744,712.1155653085606
20240728,259,48,782,5,474,23.505319837556744,55.35269885848575,395.1419813039575
20240728,631,48,495,15,478,38.46272862963077,50.481848192479355,389.0554231778899
20240728,708,48,287,12,424,26.11896412113764,46.00886490199433,351.872170976868
20240728,158,48,270,4,517,12.323636634159076,59.257231369233395,445.4191319966075
20240728,64,48,892,8,962,28.863350159631533,120.27308055392433,812.8635692864441
20240728,257,48,767,14,148,15.46759500760541,20.17342468564677,112.35898030674782
20240728,621,48,190,1,292,18.494710946679458,43.295869856249745,230.20941919707082
20240728,572,48,650,7,414,53.61240755841064,24.51242927013965,335.8751631714497
20240728,356,48,254,9,588,50.288401140255225,65.09126822608826,472.6203306336565
20240728,434,48,872,12,219,16.978795809042754,16.14687651195701,185.87432767900023
20240728,677,48,391,17,649,31.040885608400245,74.75650693062853,543.2026074609712
20240728,901,48,104,1,192,28.22956331919304,25.059618992047096,138.71081768875985
20240728,413,48,557,10,426,55.727069854873626,34.339208204510335,335.933721940616
20240728,283,48,545,4,382,54.3570134037514,49.001612592427676,278.64137400382094
20240728,656,48,542,19,101,3.4625399738924356,8.141763734592587,89.39569629151498
20240728,672,48,457,17,862,45.515155477263534,52.66416320837617,763.8206813143603
20240728,95,48,152,7,453,35.088512915196056,41.962596864588626,375.94889022021533
20240728,907,48,106,4,772,81.96335242671503,95.28884250069439,594.7478050725906
20240728,321,48,854,2,169,16.92723869419184,22.641480650370614,129.43128065543755
20240728,277,48,275,19,506,39.18443539518633,30.566789178645497,436.2487754261682
20240728,447,48,151,14,594,27.663424451777345,59.36108313217099,506.9754924160517
20240728,215,48,790,10,736,26.505765960532017,47.400774378390814,662.0934596610772
20240728,957,48,413,12,955,75.84767599051283,127.6271002715787,751.5252237379085
20240728,431,48,369,16,789,31.145568474942596,88.84555540255384,669.0088761225036
20240728,512,48,824,20,659,64.04244532572022,78.45510723190795,516.5024474423718
20240728,970,48,861,19,528,45.48672998485134,67.31733451720694,415.1959354979417
20240728,760,48,969,14,764,38.45199209866271,60.89632764522602,664.6516802561113
20240728,395,48,435,6,241,7.344907863242502,34.18222674586802,199.47286539088947
20240728,788,48,469,7,380,39.70499998652833,48.51887475944012,291.7761252540315
20240728,228,48,337,2,598,49.41398520140069,48.97564028755403,499.6103745110453
20240728,693,48,343,10,549,68.99769581970888,51.68950885320019,428.31279532709095
20240728,606,48,346,5,553,61.77222511358286,45.34412769187543,445.8836471945417
20240728,852,48,275,9,239,28.221967343187895,29.88479354801325,180.89323910879887
20240728,437,48,464,9,511,48.53300552982056,55.43897708761827,407.0280173825612
20240728,207,48,577,11,424,49.97428597857602,31.7831046434416,342.2426093779824
20240728,828,48,507,2,332,26.414454876417874,23.01299133576681,282.5725537878153
20240728,813,48,567,20,299,42.89348423982473,27.643165414616547,228.46335034555872
20240728,441,48,605,19,268,38.91634324546133,17.710168210435626,211.37348854410305
20240728,514,48,494,8,749,25.49217635937588,53.7243770293141,669.7834466113101
20240728,169,48,430,17,512,54.77091289906061,33.08130109488137,424.147786006058
20240728,572,48,246,1,850,22.65192473061899,72.12658178197078,755.2214934874103
20240728,489,48,851,9,516,24.49518133436758,64.21093067646643,427.293887989166
20240728,374,48,916,7,142,9.539173665294225,13.729038046480936,118.73178828822483
20240728,372,48,922,16,143,20.7498468339896,12.35175755362698,109.89839561238341
20240728,136,48,222,19,529,54.89921585170874,45.203602664749255,428.897181483542
20240728,164,48,591,5,835,119.65965462426533,53.06714273289492,662.2732026428398
20240728,564,48,283,6,690,44.91398599372149,68.08603019259499,576.9999838136835
20240728,982,48,142,12,150,12.496365754707181,12.338752805114327,125.16488144017849
20240728,727,48,435,10,677,23.63133170335586,54.584830658319824,598.7838376383243
20240728,430,48,495,8,706,48.434842405620884,96.28041717771104,561.284740416668
20240728,803,48,287,3,225,24.082957797778555,28.918210755598274,171.99883144662317
20240728,687,48,331,10,508,65.20655516548264,67.8427778583323,374.95066697618506
20240728,548,48,76,2,499,40.59231269047117,42.79805121302357,415.60963609650526
20240728,639,48,628,18,363,38.87233882874566,27.029108333641886,297.0985528376125
20240728,750,48,788,4,251,36.72120276354374,32.078192846739206,182.20060438971706
20240728,935,48,592,7,456,18.201598174809504,54.46774754644409,383.3306542787464
20240728,455,48,964,12,475,35.60022783672591,68.14836214823252,371.2514100150416
20240728,946,48,773,10,878,48.475364041864545,131.25775227375206,698.2668836843834
20240728,280,48,660,12,218,7.9727181327127745,32.52573235721545,177.50154951007175
20240728,343,48,741,1,232,7.494137055940146,32.60232522102671,191.90353772303314
20240728,871,48,152,13,772,115.61391696251695,76.77854253155499,579.607540505928
20240728,793,48,778,2,106,14.966159317430742,7.819327830517487,83.21451285205177
20240728,942,48,526,16,401,29.329085562884558,48.053561152984685,323.6173532841308
20240728,540,48,428,11,181,23.841893963572137,25.78710379797288,131.371002238455
20240728,910,48,34,19,709,19.986290056377978,71.63394002264806,617.379769920974
20240728,861,48,578,10,397,50.220480602471014,33.77569976041035,313.0038196371186
20240728,937,48,757,5,939,122.26551181424617,107.06562933857839,709.6688588471754
20240728,531,48,630,19,756,56.46158804794781,97.59385661613476,601.9445553359175
20240728,593,48,558,10,563,48.33689219431708,36.596499186279225,478.0666086194037
20240728,144,48,191,10,233,31.727332886367233,28.249224475747788,173.02344263788498
20240728,150,48,416,9,288,29.722509048938985,35.818634045421845,222.45885690563915
20240728,787,48,984,1,929,104.88863177899464,137.14686897606387,686.9644992449415
20240728,139,48,402,11,512,57.06572358933025,53.77923504268695,401.1550413679828
20240728,485,48,458,17,111,14.488119531403596,9.27053205600658,87.24134841258982
20240728,428,48,960,12,685,25.424458553980674,62.387313068182735,597.1882283778366
20240728,907,48,623,8,790,38.7772839113391,47.98257094114887,703.2401451475121
20240728,330,48,95,17,378,13.720699677256281,38.399228036284995,325.8800722864587
20240728,934,48,420,15,105,7.450508205489413,8.286777452808685,89.2627143417019
20240728,298,48,671,20,230,26.58670955741276,13.194580455307356,190.21870998727988
20240728,341,48,194,17,866,57.68485721146763,66.95766992709568,741.3574728614367
20240728,345,48,830,12,789,37.010549241753935,59.04065290825432,692.9487978499917
20240728,644,48,720,1,328,18.121279673927415,30.959963754452264,278.9187565716203
20240728,778,48,231,2,527,52.785950667692376,39.31263283161883,434.9014165006888
20240728,319,48,231,12,976,37.23852682854208,56.30570758222928,882.4557655892286
20240728,758,48,916,15,325,36.75140647587243,44.16832318045834,244.08027034366924
20240728,411,48,860,14,209,11.632859038911027,10.728353822000122,186.63878713908886
20240728,366,48,68,16,785,52.13294417400573,104.91695678166154,627.9500990443328
20240728,525,48,375,16,967,116.51424884795793,55.159868014028326,795.3258831380138
20240728,883,48,736,9,666,39.585029681854266,36.582907129707685,589.832063188438
20240728,695,48,464,1,438,9.931445931769638,40.2712138206989,387.79734024753145
20240728,573,48,764,2,131,4.525018767633395,9.098814484437137,117.37616674792946
20240728,169,48,155,4,529,39.48636828836748,61.650925317178924,427.8627063944536
20240728,286,48,292,13,895,109.38320328059879,128.12422721358948,657.4925695058117
20240728,744,48,105,13,560,41.22646003701403,56.046643296813876,462.7268966661721
20240728,115,48,592,2,154,15.129761157065987,19.782148620500244,119.08809022243378
20240728,186,48,980,7,389,23.35110913671006,50.134995072532895,315.51389579075703
20240728,362,48,874,15,750,64.54936817925658,94.31139374683096,591.1392380739125
20240728,66,48,665,8,860,32.11799926450163,53.78197024896496,774.1000304865335
20240728,69,48,268,4,416,55.983688868335435,57.75447201329709,302.26183911836745
20240728,550,48,85,5,261,25.119505801306914,38.05057470944964,197.82991948924345
20240728,473,48,805,12,544,36.460607915382234,66.12057447722765,441.4188176073901
20240728,514,48,169,2,708,52.32250197161634,36.24790362591612,619.4295944024675
20240728,58,48,103,8,894,62.31965039073558,50.35492288042019,781.3254267288443
20240728,56,48,795,17,878,75.40885969396163,96.11050100711839,706.48063929892
20240728,604,48,844,10,698,74.12537972319102,85.09852620917962,538.7760940676294
20240728,791,48,835,16,281,40.70976586836366,36.93958917666106,203.35064495497528
20240728,888,48,518,3,577,70.22950220076534,60.84587924003906,445.9246185591956
20240728,188,48,750,2,409,56.55450033311198,32.87300630141786,319.57249336547017
20240728,678,48,327,12,390,42.09844453357889,52.76030252581855,295.14125294060256
20240728,819,48,942,8,154,16.20115726731717,10.767558416905615,127.03128431577721
20240728,487,48,329,9,324,8.909077284721253,36.50881207572101,278.58211063955775
20240728,948,48,406,6,824,49.41645106394254,85.07752307525614,689.5060258608013
20240728,719,48,77,7,982,44.005698016027175,83.30003799959466,854.6942639843782
20240728,624,48,270,12,757,91.33298841631557,104.19339536491873,561.4736162187658
20240728,689,48,927,5,326,10.066696241553707,30.361097104392357,285.57220665405396
20240728,410,48,921,12,593,59.58327165604796,45.59585622747903,487.82087211647297
20240728,16,48,21,17,659,80.43818462347707,61.94492105276733,516.6168943237556
20240728,214,48,974,5,920,47.25945306028255,106.84163594706874,765.8989109926488
20240728,872,48,778,13,613,20.655196658222216,85.68656197391631,506.6582413678615
20240728,111,48,363,18,773,69.5900560004088,101.65799144893064,601.7519525506606
20240728,172,48,663,8,155,7.421703578294558,15.79192449809572,131.78637192360972
20240728,430,48,831,4,218,18.281241156541515,18.161991801140108,181.55676704231837
20240728,65,48,811,7,850,114.28686860286518,54.51643867965722,681.1966927174776
20240728,841,48,996,9,272,19.055581762103664,22.337573341072577,230.60684489682376
20240728,492,48,216,7,398,39.805748039627126,22.339486654633074,335.8547653057398
20240728,624,48,379,3,513,49.37975168007098,73.63424534095977,389.9860029789693
20240728,937,48,134,1,255,35.59755020215822,34.01874395382723,185.38370584401454
20240728,627,48,842,17,240,20.515676988390517,28.629953180455857,190.85436983115363
20240728,820,48,275,2,282,30.46687796528415,40.36982655589434,211.1632954788215
20240728,198,48,987,19,715,92.82541571994074,53.81499788923173,568.3595863908275
20240728,517,48,360,2,171,13.733713593411537,19.890730118582667,137.37555628800578
20240728,497,48,387,6,564,17.269549391893328,68.22280062668993,478.50764998141676
20240728,957,48,175,2,737,77.80350832710792,52.74423477259697,606.4522569002951
20240728,505,48,60,12,455,21.72051925910198,28.862833240298286,404.41664750059977
20240728,872,48,192,6,389,34.19639980245599,43.9978382057651,310.8057619917789
20240728,535,48,831,7,116,7.645302607539356,6.74769386104686,101.60700353141378
20240728,98,48,980,8,649,51.071887902537455,59.15172127372789,538.7763908237347
20240728,910,48,742,14,175,7.286271043565539,17.89869612795486,149.81503282847962
20240728,665,48,392,5,798,19.075589639817007,87.01324610374856,691.9111642564344
20240728,241,48,675,4,427,27.699988038692045,51.679496561542535,347.6205153997654
20240728,307,48,122,3,193,28.409141261590637,11.056006933258535,153.53485180515082
20240728,717,48,716,17,527,58.35623398852515,47.599449652700066,421.0443163587748
20240728,364,48,151,8,501,41.09428525897756,60.88009727267125,399.0256174683512
20240728,941,48,952,10,388,47.21126930708505,49.81795863438607,290.9707720585289
20240728,613,48,40,5,523,48.910271368503565,73.29382721702524,400.7959014144712
20240728,239,48,468,19,814,56.69137192507363,70.747460454989,686.5611676199374
20240728,650,48,711,4,576,65.01328995736117,68.57439204422269,442.41231799841614
20240728,869,48,517,9,211,14.049199353832885,20.166443705615244,176.78435694055187
20240728,203,48,767,17,161,23.133751683732424,13.286844877984342,124.57940343828324
20240728,836,48,550,2,743,100.03982326961972,41.86897705118124,601.091199679199
20240728,391,48,25,7,474,52.649515705969556,26.167313153767523,395.1831711402629
20240728,543,48,487,13,307,33.29647364372395,15.678815781734237,258.0247105745418
20240728,885,48,874,9,126,7.031763402104952,13.896413600418528,105.07182299747652
20240728,634,48,852,1,681,101.01976577906257,85.62280810050282,494.35742612043464
20240728,80,48,905,13,265,11.356547935624464,25.35648615003997,228.28696591433555
20240728,847,48,84,4,184,5.300026740552829,9.939489780688262,168.7604834787589
20240728,380,48,633,4,400,32.66924238106542,46.63169005811898,320.6990675608156
20240728,256,48,393,16,373,38.03416159606792,48.84451622225146,286.1213221816806
20240728,774,48,519,18,271,29.344045170621442,19.21135042924188,222.44460440013668
20240728,503,48,761,2,702,102.4129783846847,72.23851614443775,527.3485054708775
20240728,936,48,858,6,461,19.125056085764086,44.15192805217436,397.7230158620616
20240728,452,48,746,5,821,71.11855542443023,83.63126493737386,666.250179638196
20240728,294,48,168,17,640,50.04044098011744,88.8473396241416,501.11221939574096
20240728,249,48,801,1,111,14.01399264637402,8.152603476228395,88.83340387739759
20240728,806,48,30,17,285,26.626899257576415,29.66398790996674,228.70911283245684
20240728,495,48,637,4,342,17.67948285709564,50.72717835695545,273.5933387859489
20240728,270,48,613,5,563,27.01581890801761,73.37801316370235,462.60616792828006
20240728,867,48,74,14,294,8.2554231753749,31.975932436560374,253.76864438806473
20240728,821,48,35,16,678,30.283312840969973,84.20801414864383,563.5086730103862
20240728,926,48,741,3,648,58.9868742158522,38.681440021547,550.3316857626008
20240728,601,48,53,12,791,118.07319520155346,79.36182426754748,593.564980530899
20240728,820,48,578,18,723,68.71111867795025,56.10069694743848,598.1881843746113
20240728,477,48,27,17,953,123.54347587030624,61.144412857809144,768.3121112718846
20240728,302,48,600,13,936,110.66956654706682,132.53570252274207,692.7947309301911
20240728,137,48,673,1,748,92.17413486017666,52.03466803304858,603.7911971067747
20240728,403,48,335,10,571,14.899329967512855,51.005395529380976,505.09527450310617
20240728,703,48,586,8,837,79.56519974231111,109.49384222728433,647.9409580304045
20240728,990,48,77,11,678,34.10939348307647,47.271152285434624,596.6194542314889
20240728,402,48,370,7,712,24.818253307402927,65.7727275405747,621.4090191520223
20240728,173,48,6,13,893,68.45144419774749,113.7323458094183,710.8162099928343
20240728,648,48,580,12,894,84.31957481968251,122.49571387558139,687.1847113047361
20240728,896,48,582,15,409,26.190809002821293,56.60632433951887,326.20286665765985
20240728,160,48,885,3,431,57.78060615283082,38.45403954379797,334.7653543033712
20240728,674,48,685,5,342,49.8005680555262,48.72462733653912,243.4748046079347
20240728,998,48,849,9,715,50.95749217018365,105.81834103466424,558.2241667951521
20240728,888,48,983,10,871,41.31389434509877,73.04537333841405,756.6407323164872
20240728,900,48,370,2,740,106.53888557942503,70.17945883499775,563.2816555855773
20240728,969,48,707,9,879,44.699446022125315,104.68587538831171,729.614678589563
20240728,174,48,132,13,589,80.05550239285377,51.861454218369964,457.0830433887763
20240728,961,48,472,19,135,4.660947301707355,18.145717355759587,112.19333534253306
20240728,89,48,215,2,841,57.64977519459835,117.2194915413291,666.1307332640725
20240728,460,48,112,14,661,92.09572442609164,76.60624443864417,492.2980311352642
20240728,187,48,411,3,523,22.06107447031891,69.62005921572108,431.31886631396003
20240728,80,48,497,10,858,83.02063419530619,60.120771363178335,714.8585944415155
20240728,857,48,849,20,954,40.27694607345558,100.49081583070982,813.2322380958346
20240728,219,48,565,14,856,123.30384387085722,95.21041024512549,637.4857458840173
20240728,30,48,742,4,939,118.75000200916156,112.46149047596786,707.7885075148706
20240728,187,48,583,4,231,19.370164890478396,23.238774635441416,188.39106047408018
20240728,216,48,239,8,641,67.88227171050129,69.87092789904837,503.24680039045035
20240728,342,48,43,17,595,69.54206208709478,70.55441503528506,454.90352287762016
20240728,687,48,259,4,516,17.557294137732978,72.76662907171811,425.6760767905489
20240728,929,48,782,6,627,45.45757497921751,48.2533768999981,533.2890481207844
20240728,461,48,554,11,524,56.361372882788224,55.25903907502701,412.37958804218476
20240728,977,48,100,16,676,42.34389320834043,67.35612357763914,566.2999832140205
