DateID,ProductID,StoreID,CustomerID,QuantityOrderded,OrderAmount,DiscountAmount,ShippingCost,TotalAmount
20240728,697,37,988,15,881,68.02740465609384,56.88896713806842,756.0836282058377
20240728,215,37,252,3,665,27.682937978441412,69.24829837141806,568.0687636501406
20240728,228,37,528,1,787,69.61209146365795,78.67541530685833,638.7124932294837
20240728,780,37,538,20,281,29.436709922182995,37.96099715094404,213.60229292687296
20240728,780,37,154,3,916,57.36846405240786,132.97253702891908,725.6589989186731
20240728,104,37,69,4,661,17.797703670305786,78.52228820608998,564.6800081236042
20240728,937,37,824,3,399,29.80918401196338,43.03942239397359,326.15139359406305
20240728,338,37,752,13,386,9.866861183863888,31.52787763958842,344.6052611765477
20240728,477,37,277,2,206,29.082957228429954,26.837004095473798,150.08003867609625
20240728,112,37,856,6,287,32.719092348230326,34.74046434940823,219.54044330236144
20240728,293,37,328,11,904,134.7226267790946,102.6259760014849,666.6513972194205
20240728,468,37,266,14,813,34.69711502233522,57.045319608233314,721.2575653694314
20240728,238,37,976,8,280,5.858609323190082,25.467569757006252,248.67382091980366
20240728,762,37,12,20,526,69.2716501609644,58.6252932714689,398.1030565675667
20240728,511,37,242,14,628,33.00879853153985,49.78053235319306,545.2106691152671
20240728,592,37,122,3,571,81.47753134373414,45.21948071635715,444.3029879399087
20240728,597,37,675,10,914,43.24005162215778,84.32553134561681,786.4344170322254
20240728,34,37,453,8,966,138.47220403783268,113.5475357401436,713.9802602220237
20240728,790,37,61,17,264,9.562318393336483,30.53404413581636,223.90363747084717
20240728,36,37,294,4,728,76.51128569318693,95.30726231815042,556.1814519886626
20240728,902,37,316,3,902,114.33070683177108,123.62475816717509,664.0445350010539
20240728,499,37,115,2,135,18.465496543905193,11.305954771292676,105.22854868480213
20240728,184,37,956,10,990,31.1237346543936,94.27389977984492,864.6023655657615
20240728,131,37,575,17,470,47.506553403284265,53.74871734856037,368.74472924815535
20240728,404,37,537,19,176,12.068483217740358,18.413601686031058,145.5179150962286
20240728,834,37,10,16,898,78.66887860882414,72.66303974100171,746.6680816501741
20240728,73,37,913,19,741,31.739811072634417,106.32610322672807,602.9340857006375
20240728,180,37,731,17,385,40.3116255084461,22.365850639604627,322.32252385194926
20240728,635,37,42,17,476,33.23485587289734,33.64417983886208,409.12096428824054
20240728,21,37,693,19,629,27.34239551830854,83.5773641701934,518.0802403114981
20240728,42,37,529,5,314,42.37536174597011,25.69378665279755,245.93085160123235
20240728,475,37,407,1,618,22.52375233578213,69.13944820465944,526.3367994595584
20240728,367,37,37,10,242,15.278063927748232,32.14646947297246,194.5754665992793
20240728,429,37,329,16,238,5.320352420027285,22.905678314490505,209.7739692654822
20240728,593,37,739,18,458,63.9770027771189,58.696988222324855,335.32600900055627
20240728,246,37,508,7,448,58.21501277477373,43.485090863995715,346.29989636123054
20240728,498,37,194,10,763,32.95420296871657,77.99858418843586,652.0472128428476
20240728,448,37,958,15,568,20.09627900193014,34.05253299149055,513.8511880065793
20240728,492,37,989,19,575,63.37224075888367,32.07067555052266,479.5570836905937
20240728,110,37,135,1,987,121.1132406149893,147.94746318807066,717.9392961969401
20240728,519,37,173,8,915,98.67291590988825,49.301651729548595,767.0254323605632
20240728,582,37,779,15,636,41.37302188030564,42.198080828574405,552.4288972911199
20240728,135,37,675,19,371,41.23252052066493,26.430495449379965,303.3369840299551
20240728,439,37,618,18,450,45.33493886742115,62.23498609903449,342.43007503354437
20240728,327,37,977,7,424,20.121879781418606,49.12410833705631,354.7540118815251
20240728,572,37,256,4,587,47.75232526410973,83.83955026185475,455.4081244740355
20240728,284,37,146,4,418,24.013722828382374,37.57935518355503,356.4069219880626
20240728,338,37,674,7,877,58.20501650710137,56.49482113210341,762.3001623607952
20240728,21,37,534,5,464,25.83502961741474,45.70238293859328,392.462587443992
20240728,337,37,228,18,657,52.70010286111599,61.37343406280394,542.92646307608
20240728,125,37,99,18,262,32.58858348654283,14.876191537871623,214.53522497558555
20240728,290,37,712,17,198,28.37886600417445,21.70447128032317,147.91666271550238
20240728,164,37,156,5,852,123.72918053923974,60.96635885505246,667.3044606057078
20240728,20,37,919,13,282,20.62979266859797,32.61300009654246,228.75720723485958
20240728,36,37,42,8,486,32.84026756242115,64.68943500141927,388.47029743615957
20240728,641,37,142,13,403,35.2372695434872,31.652324172794234,336.1104062837186
20240728,166,37,489,18,869,119.25876017875692,66.6501736327692,683.0910661884739
20240728,865,37,704,10,728,79.63934587895947,73.355181084799,575.0054730362415
20240728,441,37,57,18,885,61.99769083218779,52.38241168662524,770.619897481187
20240728,520,37,733,5,576,43.02125667045378,80.71975520075645,452.2589881287898
20240728,462,37,47,8,393,26.656893805849407,47.32499077470862,319.018115419442
20240728,234,37,406,6,103,6.995144574008033,9.47399676079756,86.53085866519442
20240728,42,37,920,9,143,18.66545091002582,12.957411878516655,111.37713721145752
20240728,531,37,552,14,588,13.139197417724883,66.07877475575908,508.782027826516
20240728,723,37,89,6,153,14.210800007072407,13.878596221733192,124.9106037711944
20240728,631,37,295,6,157,7.646207710530892,10.736420311820275,138.61737197764884
20240728,150,37,71,4,245,25.602283377419287,18.579793899077327,200.8179227235034
20240728,8,37,26,7,874,75.90810193718305,56.355251201038364,741.7366468617786
20240728,32,37,908,8,202,4.89292788410075,28.41827557325909,168.68879654264015
20240728,738,37,265,4,148,17.36080461507507,11.690404760490052,118.94879062443488
20240728,597,37,958,12,657,79.226939056443,76.62693203146688,501.14612891209015
20240728,658,37,290,19,534,53.76102919702119,50.90487408739384,429.33409671558496
20240728,925,37,275,19,204,14.562971236085346,20.73263125370062,168.70439751021405
20240728,804,37,262,16,672,13.578419916623101,35.57728579754189,622.844294285835
20240728,983,37,398,18,650,73.95858952245058,83.43361615892829,492.60779431862113
20240728,423,37,115,6,292,30.347397012416074,42.30245361005862,219.3501493775253
20240728,144,37,653,15,372,33.29070514546208,45.82460161325109,292.88469324128687
20240728,913,37,40,10,401,57.0585421351192,38.76823093135707,305.1732269335237
20240728,137,37,309,19,534,53.458168602161244,63.447117212881935,417.09471418495684
20240728,343,37,248,3,748,65.74594394597474,47.55592223576744,634.6981338182578
20240728,981,37,296,17,886,114.01945063506125,79.63829625012352,692.3422531148152
20240728,612,37,500,5,191,10.429974332892536,27.07390231280383,153.49612335430362
20240728,43,37,87,7,479,61.99734868549895,55.40022283767356,361.6024284768275
20240728,852,37,994,12,203,19.181586147865463,13.013198352665926,170.8052154994686
20240728,459,37,474,8,455,24.232174070159925,57.75008098401181,373.01774494582827
20240728,976,37,739,2,809,48.89796395153055,43.51715113950861,716.5848849089608
20240728,198,37,890,20,199,13.949115735154885,20.80433286932405,164.24655139552107
20240728,992,37,930,18,805,17.532804672826604,51.02757981221096,736.4396155149625
20240728,957,37,802,7,628,26.02316505504851,57.08602738336716,544.8908075615843
20240728,371,37,985,2,312,31.105961486092916,34.82052992077552,246.07350859313158
20240728,440,37,181,19,832,40.68427088507412,70.4607911827091,720.8549379322168
20240728,282,37,571,7,524,20.802645418916057,49.36509278367129,453.8322617974127
20240728,10,37,463,19,316,36.741571182062664,39.54718721918148,239.71124159875586
20240728,408,37,158,2,862,41.78334158242497,117.00564735069025,703.2110110668848
20240728,283,37,174,4,656,53.053046568313,75.1752545945613,527.7716988371258
20240728,574,37,839,17,997,113.26360940994525,63.54662273572477,820.1897678543301
20240728,266,37,920,6,356,48.581632779502996,45.42925989629265,261.9891073242044
20240728,415,37,19,13,670,94.92173436329398,34.62234891318819,540.4559167235178
20240728,783,37,438,11,242,10.96569331110324,15.67617503037887,215.3581316585179
20240728,169,37,461,17,966,111.10013763963246,114.04040670212605,740.8594556582415
20240728,399,37,845,2,197,29.060021717740337,10.455850511222911,157.48412777103675
20240728,676,37,897,12,707,49.23919324103593,51.76920609336403,605.9916006656
20240728,431,37,389,4,696,35.53477307150555,76.21563446966644,584.249592458828
20240728,10,37,512,11,906,76.06839998183429,134.18907205935906,695.7425279588067
20240728,73,37,376,12,786,48.215010095654065,76.50576249212092,661.279227412225
20240728,181,37,671,6,338,28.798083671503313,38.597654954027895,270.6042613744688
20240728,972,37,308,3,306,22.504059132162645,30.056042462901043,253.43989840493632
20240728,206,37,592,10,820,77.61661040759252,116.8806133943092,625.5027761980982
20240728,955,37,896,18,894,92.98921065450466,52.88602431349402,748.1247650320013
20240728,524,37,196,14,612,51.48322564516611,31.34768126579449,529.1690930890394
20240728,734,37,352,20,355,24.285080458211343,22.170898405443484,308.5440211363452
20240728,957,37,234,3,918,65.77884585888057,74.49750214039899,777.7236520007204
20240728,925,37,583,13,890,31.697905477436937,110.98439600220352,747.3176985203595
20240728,326,37,43,16,277,27.881683120021282,36.81770161019948,212.30061526977926
20240728,862,37,329,3,123,13.568352542083206,14.737926381155258,94.69372107676153
20240728,108,37,192,7,232,34.31402225485294,19.150264562344326,178.53571318280274
20240728,941,37,831,16,656,31.56018070333434,39.386252241263165,585.0535670554025
20240728,366,37,232,11,304,37.07726392863156,34.785634350363985,232.13710172100446
20240728,451,37,422,20,112,2.4676231703842224,9.066090751342887,100.46628607827289
20240728,278,37,88,14,705,88.78371558600901,59.049419027071124,557.1668653869199
20240728,812,37,369,6,174,24.479997445789994,9.935059141038124,139.58494341317189
20240728,917,37,546,15,256,21.810153049159055,22.874462080068376,211.31538487077256
20240728,46,37,125,8,256,7.302053099805269,24.015982791228055,224.68196410896667
20240728,650,37,324,6,764,82.95701028701457,101.15323169992301,579.8897580130624
20240728,403,37,802,17,157,9.803615698796442,10.780093401438812,136.41629089976476
20240728,366,37,500,5,634,73.30362940199366,76.03525073422004,484.6611198637863
20240728,112,37,296,10,393,50.206112505009244,40.44149430497701,302.35239319001374
20240728,895,37,74,3,843,76.19382074293168,111.97043056518235,654.835748691886
20240728,274,37,434,13,903,65.24284452303273,117.60703218335993,720.1501232936073
20240728,861,37,93,15,497,18.842193106190425,65.69873312432799,412.4590737694816
20240728,848,37,605,8,705,26.032784166650767,101.72654677817235,577.2406690551769
20240728,984,37,806,1,288,25.923814490126436,18.921063295935355,243.15512221393823
20240728,152,37,902,12,702,103.39495609486858,39.758084645829086,558.8469592593024
20240728,173,37,586,15,514,65.13114711274902,53.79733270635792,395.07152018089306
20240728,819,37,753,19,608,86.69243827207617,67.02214000037547,454.28542172754834
20240728,117,37,899,8,287,29.682299188952193,24.11714440409401,233.2005564069538
20240728,38,37,517,3,205,14.865822792502831,26.151410071635148,163.98276713586202
20240728,738,37,240,8,948,98.0732441617603,50.762722544085584,799.1640332941541
20240728,62,37,837,6,247,29.773436470746404,28.170994686703896,189.0555688425497
20240728,372,37,245,5,449,47.553053272086004,40.572412997391936,360.87453373052205
20240728,479,37,723,15,100,2.7503509916664615,6.005987101871008,91.24366190646253
20240728,489,37,748,4,385,25.735247902226657,51.333752557167834,307.9309995406055
20240728,963,37,511,13,841,55.45433665855217,53.388576196379034,732.1570871450688
20240728,580,37,738,14,325,17.907724885298155,17.54588213622499,289.5463929784769
20240728,598,37,905,13,151,17.538362905518678,17.101004759677984,116.36063233480334
20240728,892,37,776,9,665,58.83924934268214,89.64247357438465,516.5182770829332
20240728,291,37,127,10,725,37.17445648084887,64.01468211949877,623.8108613996524
20240728,54,37,436,2,111,14.856143933726146,8.840009644456337,87.30384642181752
20240728,500,37,268,7,939,52.90719470889552,69.489650621611,816.6031546694935
20240728,767,37,219,15,665,99.46576328312777,70.55944762679245,494.97478909007975
20240728,342,37,141,6,589,72.76665938587968,69.7860996498505,446.44724096426984
20240728,6,37,302,11,420,60.16717401288695,58.839247672596045,300.993578314517
20240728,360,37,84,2,495,18.6789051273572,36.34598544068781,439.975109431955
20240728,967,37,17,6,475,17.785599498531795,50.10209014737609,407.11231035409213
20240728,651,37,470,14,518,25.74110678471464,51.74283331949516,440.5160598957902
20240728,794,37,708,8,856,40.70712077102111,103.049636231778,712.2432429972009
20240728,544,37,167,20,471,69.12092199204533,62.76933390309109,339.1097441048636
20240728,74,37,820,20,264,39.11764603664852,27.03067811646344,197.85167584688804
20240728,5,37,801,10,928,84.52804385593316,55.82965659937179,787.6422995446951
20240728,656,37,33,3,607,76.9181209266234,73.26770951314482,456.8141695602318
20240728,783,37,909,18,878,51.1276135217165,75.04655072568282,751.8258357526007
20240728,109,37,295,7,845,25.21609677871696,124.83211419273091,694.9517890285522
20240728,124,37,320,5,852,55.36729109064806,44.0752130917745,752.5574958175774
20240728,203,37,20,11,849,61.27409303304945,86.02561917108484,701.7002877958657
20240728,817,37,728,13,284,15.7538808002469,34.80480263948868,233.44131656026443
20240728,660,37,37,6,606,38.42321680872711,33.14480893825195,534.4319742530209
20240728,339,37,18,1,588,48.432679488467606,31.345225536608993,508.2220949749234
20240728,405,37,281,13,387,42.58957135658254,24.028784353601463,320.381644289816
20240728,714,37,978,4,230,23.65394995039774,25.649747678613334,180.69630237098892
20240728,977,37,173,9,760,85.7612007197693,109.05034026780785,565.1884590124229
20240728,458,37,815,16,103,10.897839587875467,10.157065927662279,81.94509448446226
20240728,339,37,554,2,691,67.74233295922394,53.89851565471335,569.3591513860626
20240728,598,37,530,16,449,35.29366774731352,60.426137381680896,353.2801948710056
20240728,131,37,237,7,205,10.764732615012813,17.65280804280964,176.58245934217754
20240728,820,37,20,10,702,42.28605682378786,35.90707132788173,623.8068718483304
20240728,434,37,333,13,786,87.85191053638259,112.4198737012796,585.7282157623379
20240728,393,37,796,4,977,57.489841041320304,109.32055189008621,810.1896070685934
20240728,864,37,58,9,329,41.452441163449244,19.158058433320015,268.3895004032307
20240728,33,37,479,17,837,49.82074167158412,107.35572830631432,679.8235300221015
20240728,872,37,942,10,399,11.245696659771014,47.581228031318176,340.1730753089108
20240728,235,37,276,17,919,73.97158331563983,97.8425635608273,747.1858531235329
20240728,46,37,818,18,259,6.086041352685854,36.75981652980174,216.1541421175124
20240728,667,37,703,8,652,30.434706899787322,96.7196526250486,524.8456404751641
20240728,511,37,734,11,781,70.10768227110815,69.26339044521403,641.6289272836779
20240728,568,37,177,11,670,93.77144110700998,96.53198353017575,479.69657536281426
20240728,706,37,52,17,788,19.719958006820484,59.49949111614125,708.7805508770383
20240728,281,37,698,4,691,17.902049265955647,99.1137946477509,573.9841560862935
20240728,62,37,337,12,479,21.328365428031834,39.739469984339,417.93216458762913
20240728,743,37,904,2,721,74.24747165446132,74.87638647309811,571.8761418724406
20240728,470,37,268,3,315,8.726158065495305,16.864129614587412,289.4097123199173
20240728,182,37,236,2,572,33.59204040113823,51.212403264982356,487.1955563338794
20240728,748,37,566,19,928,45.1022355609581,72.8682003223944,810.0295641166475
20240728,715,37,559,1,806,31.11888996665847,41.893509358758,732.9876006745835
20240728,136,37,563,7,536,28.224785476379626,30.55595075073025,477.21926377289014
20240728,987,37,103,15,221,19.536596944448082,14.066920483374824,187.3964825721771
20240728,374,37,26,4,968,24.00195029288045,111.04263855135223,832.9554111557673
20240728,36,37,889,1,993,43.222367485138534,76.8114022144666,872.9662303003948
20240728,717,37,851,3,241,34.932766643108415,17.11610562514958,188.95112773174202
20240728,947,37,17,16,129,11.839890160073603,11.769761829709763,105.39034801021663
20240728,925,37,600,4,750,68.14971814026795,68.07475500156356,613.7755268581685
20240728,364,37,354,20,154,15.068787467925793,14.513782505870706,124.4174300262035
20240728,187,37,387,5,268,34.486224695697594,17.00999749195793,216.50377781234448
20240728,951,37,100,17,659,83.92355614904956,80.61432595394615,494.4621178970043
20240728,298,37,455,18,109,12.837803437975497,14.722239795182386,81.43995676684212
20240728,708,37,887,6,484,43.56164529490182,44.47394567255831,395.96440903253983
20240728,770,37,314,18,590,87.2317549060088,66.25217235572394,436.51607273826727
20240728,487,37,855,20,350,42.55926144886574,25.963473490514957,281.4772650606193
20240728,913,37,159,15,859,31.437530029591304,61.98578937013152,765.5766806002772
20240728,326,37,30,5,334,30.531961637326084,37.92491308066651,265.5431252820074
20240728,688,37,853,2,736,58.43570110934659,72.47733064076378,605.0869682498897
20240728,93,37,361,7,740,100.91032432565156,72.16064515398831,566.9290305203601
20240728,901,37,821,13,434,30.518134839762133,37.558510774491644,365.9233543857462
20240728,666,37,806,1,497,16.77838467322457,38.619803206964946,441.60181211981046
20240728,754,37,807,9,940,85.06634064142399,55.20860287802769,799.7250564805483
20240728,553,37,998,16,422,25.13229715645466,30.199262777537516,366.6684400660078
20240728,345,37,122,3,893,104.73811118159605,119.13333130906065,669.1285575093433
20240728,710,37,824,18,519,55.57139840790915,30.593827371643066,432.8347742204478
20240728,567,37,892,9,139,16.381138077411112,10.892110923382836,111.72675099920605
20240728,49,37,727,5,285,19.811703147278077,14.811240145157615,250.3770567075643
20240728,615,37,516,16,758,96.99968439661447,99.72546980373504,561.2748457996505
20240728,687,37,220,13,737,63.37772148735791,45.23356982730297,628.3887086853391
20240728,45,37,425,15,183,22.863089151909694,15.581824568655433,144.55508627943487
20240728,78,37,834,7,848,85.11715475786127,90.61597093721781,672.266874304921
20240728,547,37,984,15,510,26.23640508462219,62.023218750334244,421.7403761650436
20240728,199,37,722,1,519,21.50950017831812,50.24110127578781,447.24939854589405
20240728,701,37,35,4,852,64.02383031389192,86.2290749160107,701.7470947700974
20240728,939,37,238,2,784,77.29227744213627,67.11923072240378,639.58849183546
20240728,423,37,721,1,729,16.96509826042618,106.12526001115017,605.9096417284236
20240728,724,37,864,3,138,18.483428561326043,18.735980979475492,100.78059045919846
20240728,570,37,298,3,540,10.895805113499284,37.00329903571165,492.1008958507891
20240728,77,37,327,8,872,88.42007480873762,103.88398517849379,679.6959400127686
20240728,684,37,849,3,848,37.06653656313279,59.31220033664357,751.6212631002236
20240728,430,37,833,1,977,81.61101564571824,68.99879264559851,826.3901917086832
20240728,61,37,591,20,667,73.90341057502539,93.1583711336654,499.9382182913092
20240728,872,37,204,18,636,19.901579542085702,80.88599012216345,535.2124303357508
20240728,756,37,841,18,813,48.18250089487081,91.5589002941981,673.2585988109311
20240728,365,37,408,11,444,55.92112052528769,52.53971417095087,335.5391653037614
20240728,805,37,554,13,620,54.26744467575618,81.8708992886185,483.8616560356253
20240728,183,37,50,13,755,65.84665648832932,109.58393447552129,579.5694090361494
20240728,815,37,712,10,939,122.63563146291763,52.78440860368236,763.5799599334
20240728,392,37,679,12,649,64.27273984978966,34.85645591229836,549.870804237912
20240728,304,37,829,12,103,10.940950605922565,11.452133188122104,80.60691620595533
20240728,611,37,811,14,314,37.35418564883471,32.26355911744759,244.3822552337177
20240728,412,37,642,4,791,97.926076904326,116.26031204859386,576.8136110470801
20240728,471,37,890,20,425,46.10656542528344,50.21737203211163,328.67606254260494
20240728,27,37,470,12,721,31.666924428505876,73.98120799663452,615.3518675748596
20240728,234,37,820,6,426,58.89889603704472,36.94995013008139,330.1511538328739
20240728,73,37,944,4,658,56.012947575223784,38.58417219380389,563.4028802309723
20240728,180,37,234,3,194,28.104008986612197,17.556801359415484,148.3391896539723
20240728,418,37,287,19,968,128.39351251321705,101.92695944178776,737.6795280449952
20240728,948,37,342,6,488,13.121764043766644,56.80620525599992,418.0720307002334
20240728,237,37,748,7,155,17.592523470085744,13.321042352957798,124.08643417695646
20240728,369,37,904,15,906,40.47991592905029,103.69824993565524,761.8218341352945
20240728,589,37,190,5,332,42.86244686409405,31.606251040804388,257.5313020951015
20240728,410,37,240,15,828,27.007509732604017,53.87738375165163,747.1151065157444
20240728,574,37,163,1,413,41.76648248389405,54.28883763652471,316.94467987958126
20240728,893,37,200,8,825,88.29353589776412,96.10277636248468,640.6036877397512
20240728,636,37,895,7,646,38.570983025725006,94.72215668274167,512.7068602915333
20240728,941,37,264,6,310,39.271817975644296,20.260740964325578,250.46744106003013
20240728,635,37,594,16,314,27.343477864065466,30.723743828695103,255.93277830723943
20240728,654,37,321,10,561,13.60262629296127,58.63184081274353,488.7655328942952
20240728,784,37,661,6,230,6.677340094014252,15.727606563002006,207.59505334298373
20240728,316,37,360,18,835,86.1050880478552,53.32942396989536,695.5654879822495
20240728,967,37,348,6,652,76.61353738865624,36.28411408144354,539.1023485299002
20240728,51,37,706,5,452,30.436808028637067,47.34048232395241,374.2227096474105
20240728,21,37,544,5,983,87.76018284606366,60.160461176962244,835.079355976974
