DateID,ProductID,StoreID,CustomerID,QuantityOrderded,OrderAmount,DiscountAmount,ShippingCost,TotalAmount
20240728,669,83,903,10,598,26.866482097630836,44.07958996396392,527.0539279384052
20240728,8,83,788,18,510,42.92030641297525,46.70637803032156,420.3733155567032
20240728,653,83,585,11,471,63.23727141612505,43.24477592594699,364.51795265792794
20240728,383,83,497,17,200,22.828438879867516,15.210174209546572,161.96138691058593
20240728,75,83,650,8,708,76.5452812264102,69.71043098649139,561.7442877870984
20240728,881,83,231,4,716,75.60282654542372,87.78966751040822,552.607505944168
20240728,162,83,447,16,617,52.5001161568946,92.05815431309772,472.4417295300077
20240728,500,83,196,16,679,37.31816633423768,40.18246437343343,601.4993692923289
20240728,944,83,897,7,131,14.62755493980782,9.325284290660056,107.04716076953213
20240728,508,83,965,14,728,80.9655231765516,63.584949953234045,583.4495268702144
20240728,762,83,598,15,384,18.73453197126322,21.622470261007003,343.64299776772975
20240728,899,83,87,10,296,33.22108012633113,26.34590196091318,236.4330179127557
20240728,278,83,531,16,380,29.063847917329845,35.52956020351304,315.4065918791571
20240728,888,83,501,13,498,38.534063026098295,64.51480048195144,394.95113649195025
20240728,431,83,478,4,724,107.40747521410489,43.49368556905734,573.0988392168377
20240728,393,83,671,12,932,57.59024317516304,135.68318726783292,738.726569557004
20240728,738,83,125,3,612,29.01165703386773,46.614667805670734,536.3736751604615
20240728,791,83,464,9,936,66.19364296282444,74.74859119839708,795.0577658387786
20240728,42,83,589,14,808,42.683192052788634,118.81298157827439,646.503826368937
20240728,786,83,330,18,869,82.35655895249343,60.65867458529159,725.984766462215
20240728,538,83,925,11,157,21.451813270240805,12.23518754950379,123.3129991802554
20240728,403,83,382,19,144,12.6821879159785,17.487832951841334,113.82997913218017
20240728,84,83,395,17,226,32.92002369715603,32.20415178966344,160.87582451318053
20240728,647,83,238,3,376,40.74058533582572,48.76762267415944,286.4917919900148
20240728,28,83,257,16,846,85.56187608698129,79.14854362443847,681.2895802885803
20240728,574,83,968,5,868,106.75020861067024,48.55020687807679,712.699584511253
20240728,920,83,476,1,950,114.07740460913153,60.43918721936041,775.483408171508
20240728,836,83,67,12,535,45.83986762837682,71.70862019410191,417.4515121775213
20240728,358,83,10,19,123,16.70434810177509,16.72648943706282,89.5691624611621
20240728,603,83,304,15,694,23.28725828484711,91.19996338031095,579.512778334842
20240728,429,83,23,20,815,115.0084945676673,62.288360835661514,637.7031445966712
20240728,640,83,288,13,786,99.12930387244008,110.71123879910566,576.1594573284542
20240728,855,83,361,14,901,19.897653957744698,52.1589331854855,828.9434128567698
20240728,21,83,673,10,715,75.2865232358921,97.37986509238847,542.3336116717194
20240728,132,83,655,5,789,39.024582487782475,109.86690707009822,640.1085104421193
20240728,452,83,887,6,792,115.50691490920748,109.26537185503126,567.2277132357613
20240728,664,83,85,15,123,13.683403577932044,17.72281794023712,91.59377848183084
20240728,96,83,912,14,354,21.580607558048314,44.664661323082434,287.75473111886924
20240728,141,83,741,4,807,97.3124851797889,44.145312216028024,665.5422026041831
20240728,514,83,226,15,526,44.785736578912974,41.302153039827054,439.91211038125994
20240728,142,83,440,12,919,46.51020772283778,90.23722874698973,782.2525635301724
20240728,913,83,176,20,836,114.70692063079467,69.08294335469571,652.2101360145095
20240728,985,83,381,20,555,64.39404222444783,81.30344846971849,409.30250930583367
20240728,547,83,301,10,147,12.009455312117613,10.765902913261392,124.22464177462099
20240728,607,83,565,5,522,23.275963638939963,62.426363652212636,436.2976727088474
20240728,348,83,229,14,737,93.21054524008771,77.2304512639629,566.5590034959494
20240728,991,83,909,16,647,38.019406383370395,53.32691772514843,555.6536758914812
20240728,624,83,912,1,193,23.347724008875158,11.734226103148668,157.91804988797617
20240728,102,83,31,6,224,10.234209053055467,22.980401941033662,190.78538900591087
20240728,519,83,467,16,625,53.24362284339529,47.054421072710696,524.701956083894
20240728,95,83,151,13,594,58.87427337360562,56.32022081046715,478.80550581592723
20240728,987,83,651,14,693,43.599530092841455,68.94860351418299,580.4518663929755
20240728,58,83,577,17,543,30.886838163381267,72.3572777170084,439.7558841196103
20240728,246,83,210,16,959,127.30236375740456,79.66478101548775,752.0328552271077
20240728,24,83,328,4,761,79.58084042723185,80.3533585144648,601.0658010583034
20240728,238,83,908,8,735,33.225341381231665,59.25309382259967,642.5215647961686
20240728,945,83,598,18,548,61.33396830879634,71.2533915992274,415.4126400919763
20240728,990,83,102,6,659,38.301702356446235,85.62215883601435,535.0761388075395
20240728,447,83,760,12,643,57.520084636023654,72.79503276501093,512.6848825989655
20240728,773,83,909,13,173,16.920020799984545,19.51648858666998,136.5634906133455
20240728,564,83,852,13,638,17.72547490416834,35.37100187780195,584.9035232180297
20240728,299,83,222,20,512,54.630814099657734,69.78670488873354,387.5824810116087
20240728,325,83,285,16,168,8.124258133622654,14.633485821760484,145.24225604461685
20240728,256,83,851,9,809,91.84760466213142,61.31209081966834,655.8403045182002
20240728,724,83,192,1,797,96.37020099756039,79.43845283581888,621.1913461666207
20240728,865,83,459,19,217,19.41953179656318,23.15825959060339,174.42220861283343
20240728,406,83,175,5,743,88.31381650226501,102.27459884275588,552.4115846549792
20240728,471,83,506,3,583,52.990474253625585,65.14287104465967,464.86665470171476
20240728,818,83,30,12,987,78.04601307842864,69.09701141313957,839.8569755084318
20240728,619,83,404,8,513,74.96366639231513,61.117496427538526,376.91883718014634
20240728,518,83,953,12,841,85.47442437537353,47.04904248753911,708.4765331370874
20240728,964,83,390,2,209,26.104577394048075,22.185483569975716,160.70993903597622
20240728,526,83,578,6,453,54.34509236953453,45.63993028898402,353.0149773414814
20240728,159,83,716,17,459,29.776218209693717,58.788246007053004,370.4355357832533
20240728,90,83,67,10,213,18.24304295797847,30.02359733598379,164.73335970603773
20240728,494,83,988,12,717,96.58449648482055,51.36906952053671,569.0464339946427
20240728,361,83,463,3,472,48.43515636240648,44.320892407179315,379.2439512304142
20240728,476,83,353,11,367,49.78487396558414,33.75239456644118,283.46273146797466
20240728,203,83,324,19,924,41.518908366650756,109.86980473416247,772.6112868991868
20240728,528,83,528,1,895,40.617609203035194,94.0521427206537,760.3302480763111
20240728,273,83,215,19,924,96.84051192850441,110.14965217132917,717.0098359001664
20240728,621,83,524,5,983,117.97140456682496,83.50458368214107,781.524011751034
20240728,147,83,643,3,975,102.05423986279415,102.4028606418397,770.5428994953661
20240728,849,83,658,8,379,37.442089333310435,32.76825905106564,308.78965161562394
20240728,564,83,216,1,458,42.19121413055298,38.17853021362464,377.6302556558224
20240728,502,83,430,17,636,25.64302745123974,68.53118727160276,541.8257852771575
20240728,338,83,182,16,415,24.705474091713455,44.360877098152734,345.93364881013383
20240728,101,83,113,5,857,77.34715950035543,122.46003196240952,657.1928085372351
20240728,457,83,838,20,542,67.78821853694967,28.008066421572934,446.2037150414774
20240728,949,83,320,11,856,67.72293072466759,67.62767004248445,720.6493992328479
20240728,594,83,411,11,827,22.893853729933397,76.54406633232176,727.5620799377448
20240728,844,83,797,15,457,23.383400387087597,40.82789727580168,392.78870233711075
20240728,120,83,159,15,294,23.392537392355337,24.515730620332878,246.0917319873118
20240728,121,83,809,19,911,22.153272724936485,133.42260173385534,755.4241255412082
20240728,150,83,813,20,197,10.48813328975046,9.898221387923185,176.61364532232636
20240728,297,83,129,11,698,76.8782906430893,70.0663968586972,551.0553124982134
20240728,60,83,36,15,589,37.98175508135582,40.23551841242289,510.78272650622125
20240728,203,83,582,18,211,24.610305597696488,24.123980701034135,162.26571370126936
20240728,262,83,500,1,405,55.348516050864625,45.22691683971699,304.4245671094184
20240728,253,83,759,7,636,48.173902125720325,89.68086673962611,498.14523113465356
20240728,191,83,987,17,653,94.97451336399516,87.63720293566229,470.3882837003425
20240728,706,83,753,10,355,22.512774564512,31.5779788678045,300.9092465676835
20240728,92,83,108,18,995,76.35012437164308,95.43806167884608,823.2118139495108
20240728,294,83,650,4,556,63.15489585351421,35.686142220419214,457.1589619260666
20240728,326,83,34,10,186,14.599550079705558,18.0985919842057,153.30185793608874
20240728,778,83,391,1,715,90.40830912154968,49.29531946506958,575.2963714133807
20240728,828,83,870,20,534,66.98157169799146,71.26887512323916,395.74955317876936
20240728,389,83,264,19,374,31.86422708770453,20.621714396442545,321.5140585158529
20240728,735,83,525,16,608,37.212798782293156,90.42140942445792,480.36579179324895
20240728,23,83,688,19,247,10.607141794853678,28.197641706987035,208.19521649815928
20240728,213,83,747,16,359,29.533616269308734,44.61622590961232,284.85015782107894
20240728,322,83,791,2,819,32.58243330195468,99.59570919892013,686.8218574991251
20240728,163,83,433,14,969,48.00764472144903,74.58318189257847,846.4091733859725
20240728,468,83,679,8,639,15.996167614337427,51.69610717294762,571.307725212715
20240728,680,83,793,8,998,38.300600482770356,101.80280045774948,857.8965990594802
20240728,424,83,801,15,921,52.668663535170836,115.17235053595621,753.1589859288729
20240728,370,83,515,8,605,78.3295205641997,51.868840412897974,474.80163902290235
20240728,735,83,314,9,405,34.954369333778864,23.954703742089517,346.0909269241316
20240728,445,83,66,9,258,14.836014736284545,26.98795052900961,216.17603473470584
20240728,437,83,294,20,752,88.96597549695058,46.586674239312,616.4473502637375
20240728,373,83,415,7,915,97.56959397123613,65.89311516359038,751.5372908651734
20240728,835,83,939,6,941,86.48974792440606,115.77018992054487,738.7400621550491
20240728,580,83,821,17,960,103.50209756523084,130.61028375787535,725.8876186768938
20240728,952,83,190,17,721,70.9403505157004,73.42975705295231,576.6298924313473
20240728,723,83,933,6,111,6.665147256647282,14.466219402973822,89.86863334037889
20240728,439,83,947,12,325,34.04196821356914,22.27331816309115,268.6847136233397
20240728,365,83,186,16,328,27.884910691055058,23.94276438667005,276.1723249222749
20240728,589,83,679,8,270,37.255968062063445,13.850091819428885,218.89394011850766
20240728,8,83,590,14,696,57.013878969400736,103.22038363257347,535.7657373980257
20240728,36,83,514,10,986,120.27098056850261,66.79290966903305,798.9361097624644
20240728,586,83,867,7,240,26.866150617344633,33.883585445646695,179.25026393700867
20240728,845,83,763,4,614,77.22432015967989,78.47195202334149,458.3037278169786
20240728,541,83,222,20,633,83.42540054611815,73.22752989351928,476.34706956036257
20240728,996,83,772,7,363,37.15637379615059,24.91769219750634,300.9259340063431
20240728,259,83,266,1,336,39.62531936704417,23.46841853018724,272.9062621027686
20240728,488,83,816,2,673,35.93680640167723,36.512354588502056,600.5508390098207
20240728,995,83,663,10,563,40.751265829916505,68.78453108883268,453.46420308125084
20240728,952,83,860,4,243,17.498191220712595,30.111547081852226,195.39026169743516
20240728,456,83,904,9,852,24.11361550363167,92.75411367895924,735.1322708174091
20240728,20,83,900,19,966,115.77017643174011,84.69653059525652,765.5332929730034
20240728,485,83,1,13,438,51.86652417411773,41.879368214885574,344.2541076109967
20240728,415,83,254,11,240,18.09298024823803,23.11087617845496,198.796143573307
20240728,246,83,903,10,591,47.06468700592434,31.243867143390197,512.6914458506855
20240728,983,83,849,4,258,32.12953218384526,36.343052835430456,189.5274149807243
20240728,271,83,228,20,659,36.52058807233403,43.70693666483678,578.7724752628292
20240728,598,83,631,2,515,53.26008961939761,70.01335062958637,391.726559751016
20240728,775,83,68,4,254,30.794538240716435,31.035591230009732,192.16987052927385
20240728,631,83,382,2,150,10.947297770696906,13.549482929035051,125.50321930026804
20240728,294,83,623,6,325,45.03312596108515,38.10193767277784,241.86493636613702
20240728,616,83,220,16,216,21.866177761400966,12.880354000817958,181.25346823778108
20240728,621,83,132,8,413,43.46150137106752,56.739776471716695,312.7987221572158
20240728,556,83,164,14,166,11.33348016935206,16.00769642349785,138.6588234071501
20240728,785,83,207,10,706,37.08243331740168,68.53206067856756,600.3855060040307
20240728,877,83,290,1,478,53.52016452670217,64.029472454401,360.45036301889684
20240728,267,83,160,7,979,78.0955339756098,94.84317685669735,806.0612891676928
20240728,257,83,104,5,137,10.052048067898339,14.074160112913344,112.87379181918831
20240728,17,83,613,16,720,104.94296889656509,65.38896997168271,549.6680611317522
20240728,204,83,988,18,273,11.524416632665746,36.87911865079791,224.59646471653633
20240728,11,83,966,1,556,50.13601247577935,58.5727015076748,447.2912860165459
20240728,97,83,429,14,315,43.064332347116185,46.36053418460424,225.57513346827957
20240728,881,83,920,12,768,31.31125747583114,113.36597289620335,623.3227696279655
20240728,250,83,777,14,843,19.766271903248516,112.98216455653277,710.2515635402187
20240728,224,83,691,2,111,8.367032154941173,14.208347505837574,88.42462033922125
20240728,375,83,267,3,769,88.01901691210904,85.16072567992858,595.8202574079623
20240728,770,83,746,16,912,53.907166413850106,79.36547973768509,778.7273538484649
20240728,219,83,808,11,846,32.94217392892529,78.04423178188365,735.013594289191
20240728,42,83,311,15,662,57.201175725451854,69.4267722246274,535.3720520499207
20240728,921,83,484,1,960,140.69977773771654,99.88354077469947,719.416681487584
20240728,984,83,877,19,149,3.9833372157838625,8.948394933951157,136.068267850265
20240728,444,83,324,17,863,114.4955948577595,48.700554831013754,699.8038503112267
20240728,928,83,650,9,972,131.44614733690565,96.01246416237281,744.5413885007215
20240728,335,83,847,1,172,18.391589093125592,16.70008452645175,136.90832638042266
20240728,558,83,938,14,429,50.3303734612096,60.18080990928645,318.48881662950396
20240728,126,83,662,13,230,7.181674572457937,14.774458098249658,208.0438673292924
20240728,143,83,148,20,740,86.73632063338924,37.7305052530682,615.5331741135426
20240728,31,83,434,13,625,42.925940242976296,36.429428394130476,545.6446313628933
20240728,357,83,464,20,522,33.29230077698379,72.14470808264691,416.56299114036926
20240728,923,83,286,15,968,66.94731153334213,57.225797341307846,843.82689112535
20240728,866,83,533,1,771,18.469774221630352,115.21334427782409,637.3168815005456
20240728,709,83,570,20,119,4.513873932636331,9.354259515344696,105.13186655201898
20240728,672,83,796,6,857,51.853654395088746,87.87193621059926,717.274409394312
20240728,511,83,762,2,840,28.818996210642336,125.37478320320108,685.8062205861565
20240728,996,83,445,17,805,75.85771691511115,88.26144557680905,640.8808375080798
20240728,339,83,857,14,226,17.85792079998348,15.362339299925193,192.77973990009133
20240728,820,83,811,6,121,4.931600932093766,9.117147053956678,106.95125201394956
20240728,249,83,508,19,482,36.638883069691126,38.656012523152995,406.7051044071559
20240728,281,83,876,9,438,59.96649889325085,30.887715977737063,347.1457851290121
20240728,217,83,695,20,344,31.5633159519246,43.03165903155569,269.40502501651974
20240728,54,83,487,15,883,53.20388020575461,97.77759223803729,732.0185275562081
20240728,259,83,291,8,798,35.84861879083184,50.59865271446822,711.5527284947
20240728,503,83,391,6,324,34.923058319433345,16.577832791190847,272.4991088893758
20240728,887,83,511,4,591,68.4926185334439,51.81658957631682,470.69079189023927
20240728,884,83,857,13,545,52.06435910091714,40.6111427018187,452.3244981972642
20240728,31,83,632,4,855,106.47347111244581,49.942363942915385,698.5841649446388
20240728,806,83,134,4,884,20.842284605405897,96.38597753570197,766.7717378588922
20240728,513,83,312,1,915,96.64656084491214,117.50580021279555,700.8476389422923
20240728,497,83,837,11,644,43.10093246645896,57.8505938248206,543.0484737087204
20240728,418,83,323,12,594,88.49429310798794,56.895153345418784,448.6105535465933
20240728,848,83,702,1,569,29.073263356089228,80.58134393045998,459.3453927134508
20240728,633,83,375,14,166,24.1528577935062,23.202807835505737,118.64433437098806
20240728,644,83,57,13,624,83.16704363787734,48.60660820602373,492.22634815609894
20240728,342,83,859,8,376,9.397745551819101,41.7628115617083,324.8394428864726
20240728,892,83,256,4,875,50.11768017459959,92.04464722089999,732.8376726045004
20240728,725,83,6,12,409,12.692298068617246,38.744501525371255,357.5632004060115
20240728,50,83,953,6,823,58.32361635676329,112.29776716139665,652.37861648184
20240728,164,83,897,9,587,43.423467231509235,60.61643430270489,482.9600984657859
20240728,623,83,371,2,365,8.238762198785352,23.19955628232873,333.5616815188859
20240728,552,83,139,16,184,22.441237889223007,17.855430777595632,143.70333133318135
20240728,238,83,631,2,579,29.22879217845231,79.70427335511437,470.06693446643334
20240728,820,83,468,9,303,24.02941612120926,42.37783958969794,236.5927442890928
20240728,352,83,805,14,354,30.188349192972368,39.97689271087727,283.8347580961504
20240728,648,83,281,20,544,39.47530477071705,70.1056813969766,434.41901383230635
20240728,52,83,135,4,461,58.70936497994023,48.90784343366784,353.38279158639193
20240728,105,83,174,19,568,44.083824383280025,78.9005808308897,445.0155947858303
20240728,747,83,823,10,599,14.586797258677292,70.43731748629705,513.9758852550257
20240728,723,83,649,16,878,43.59373456644694,68.34204426592544,766.0642211676276
20240728,91,83,701,6,677,55.275849598334105,52.59545248345542,569.1286979182105
20240728,752,83,167,2,936,47.24514168402995,61.52058856817571,827.2342697477943
20240728,353,83,928,16,535,38.16128212617215,79.94599127506072,416.8927265987671
20240728,552,83,864,3,576,42.637292290836214,76.04782784199881,457.31487986716496
20240728,87,83,251,17,993,131.14052015345624,58.66481378947531,803.1946660570684
20240728,129,83,910,10,682,74.17083223874762,50.56668147643136,557.2624862848211
20240728,791,83,661,3,499,13.9317941752931,54.72243702481729,430.3457687998896
20240728,188,83,959,13,451,38.7464350470805,39.69014406407643,372.5634208888431
20240728,919,83,901,18,765,31.187828692495483,78.08816195227142,655.7240093552331
20240728,893,83,42,12,896,93.88531401412094,99.93777587772524,702.1769101081538
20240728,705,83,506,2,655,13.605087147172323,60.04126115946418,581.3536516933635
20240728,51,83,848,8,342,29.181719050637213,29.25274497275054,283.56553597661224
20240728,126,83,264,8,422,12.050655453257471,61.63870381216953,348.310640734573
20240728,608,83,191,8,524,49.43339923820465,66.06807442939801,408.4985263323973
20240728,894,83,505,4,908,78.81956423754518,50.99386960631055,778.1865661561443
20240728,522,83,482,14,810,50.75992643633295,55.81779304867795,703.4222805149891
20240728,229,83,267,1,254,6.6800772020018275,36.18365520076122,211.13626759723695
20240728,342,83,946,14,367,30.303766772051457,19.454665243555414,317.2415679843931
20240728,677,83,283,11,242,25.27895874906499,22.688423064365388,194.0326181865696
20240728,384,83,515,14,102,9.676830612682318,14.600380781846493,77.72278860547118
20240728,2,83,772,3,991,72.92379714317434,87.9833555777393,830.0928472790863
20240728,446,83,417,17,982,147.12412197443805,104.03329879587419,730.8425792296878
20240728,735,83,81,6,801,62.48276497322164,68.53887586378754,669.9783591629908
20240728,749,83,410,7,762,47.22597137822752,68.98070003426531,645.7933285875072
20240728,788,83,506,1,619,73.38810557275448,41.788188068380244,503.82370635886525
20240728,112,83,63,3,399,50.42948771608061,22.65027474936775,325.92023753455163
20240728,280,83,481,1,193,15.924693784409927,21.510597169810175,155.5647090457799
20240728,309,83,984,9,432,47.73192865684638,51.287893394186426,332.9801779489672
20240728,193,83,616,4,507,23.37932603798529,66.84705196548326,416.77362199653146
20240728,833,83,507,5,323,18.608609475560005,40.38424128378188,264.0071492406581
20240728,499,83,945,10,744,80.28843611199703,42.52803695767974,621.1835269303233
20240728,579,83,391,15,201,7.842464004126543,13.682951195814475,179.47458480005898
20240728,983,83,509,6,491,42.765643365644266,37.04012958162844,411.1942270527273
20240728,16,83,460,18,272,24.544397606192042,29.24313611702917,218.2124662767788
20240728,315,83,488,4,931,52.91321110804751,117.3776504556921,760.7091384362604
20240728,365,83,85,3,455,16.23419031045959,43.34176524768632,395.4240444418541
20240728,985,83,714,7,350,40.19733958347514,47.84160255953097,261.9610578569939
20240728,758,83,761,8,978,32.239039275736076,106.89070105180116,838.8702596724628
20240728,775,83,670,17,569,34.309415411026535,69.7928520556488,464.89773253332464
20240728,18,83,241,5,529,48.00207300867051,67.34039708295376,413.65752990837575
20240728,997,83,321,19,874,59.89736002859427,117.10575238532343,696.9968875860823
20240728,465,83,642,17,173,9.22478762078415,21.650692897693123,142.12451948152273
20240728,536,83,884,7,942,140.42489615661668,73.88001142725041,727.6950924161329
20240728,580,83,547,4,944,136.90585564620812,76.0099576172714,731.0841867365205
20240728,404,83,348,17,545,11.922173293683992,68.86020257353164,464.21762413278435
20240728,412,83,364,8,466,15.666376343298603,41.35145363612226,408.98217002057913
20240728,278,83,553,2,443,42.353633828811766,64.27896545431798,336.36740071687024
20240728,502,83,602,1,574,16.72514176433434,53.67536926507871,503.59948897058695
20240728,978,83,97,10,351,44.21901903005131,18.125559399729198,288.6554215702195
20240728,100,83,948,11,753,40.23205854956593,109.71984064522132,603.0481008052127
20240728,265,83,25,20,174,10.753731319477488,23.29624545290875,139.95002322761377
20240728,448,83,267,15,460,17.76870227545121,65.97888268255514,376.2524150419937
20240728,134,83,619,8,478,13.57245013676252,43.25130255971054,421.17624730352696
20240728,80,83,762,7,187,23.11463817621903,22.347589919799244,141.5377719039817
20240728,79,83,890,9,154,9.191704535336074,8.836928217730993,135.97136724693294
20240728,137,83,466,10,120,13.570983747819517,15.475810099769294,90.95320615241118
20240728,773,83,309,12,970,81.43000430641118,56.19642912977314,832.3735665638156
20240728,470,83,233,17,955,45.515671161302855,91.21361533891513,818.270713499782
20240728,167,83,140,8,525,75.97911558849452,35.776719028864086,413.2441653826414
20240728,98,83,62,17,621,46.15692079585601,69.98552408444539,504.8575551196986
20240728,235,83,252,3,782,62.88710250026248,65.65220004564691,653.4606974540907
20240728,360,83,292,14,390,11.632027043479953,47.381800501389016,330.98617245513105
20240728,146,83,69,12,741,108.07054836620075,48.39203712858715,584.5374145052122
20240728,876,83,616,11,270,40.35995532616187,21.567809087107715,208.07223558673041
20240728,279,83,193,4,495,31.08281064511416,59.75958033527578,404.15760901961005
20240728,994,83,120,6,914,75.65056402874036,67.83818641187729,770.5112495593823
20240728,720,83,617,19,664,14.915819911337199,38.22569782302932,610.8584822656335
20240728,340,83,697,1,164,10.19078615151914,15.821551800971971,137.98766204750888
20240728,996,83,928,2,161,12.446383251865914,21.754010424408303,126.79960632372578
20240728,136,83,44,9,138,8.097060582566991,18.676539342105745,111.22640007532726
20240728,189,83,885,18,757,77.43320432257303,60.177739662310074,619.3890560151169
20240728,526,83,404,10,379,29.069895946597246,37.357361034475055,312.57274301892767
20240728,20,83,741,3,317,36.10569241813878,47.328473657272,233.5658339245892
20240728,602,83,729,16,338,29.205768171375173,45.495245547404544,263.29898628122027
20240728,200,83,307,9,803,85.47724724472378,57.53018410943488,659.9925686458414
20240728,155,83,608,12,501,32.72150291438837,52.150851835383925,416.1276452502277
20240728,148,83,231,16,475,50.607986596309374,35.2117816593161,389.1802317443745
20240728,67,83,145,12,191,27.373545233541687,24.376997770490682,139.24945699596765
20240728,595,83,391,16,519,32.405360838263135,36.82188999090349,449.7727491708334
20240728,212,83,411,18,799,59.771592437048874,58.2559467347716,680.9724608281795
20240728,799,83,297,4,957,27.246765819606157,133.40320758335378,796.35002659704
20240728,484,83,208,16,576,75.84857241501052,33.09075060101866,467.0606769839708
20240728,175,83,318,12,807,75.74959918133003,65.33777048931425,665.9126303293557
20240728,148,83,664,8,702,96.78632486986801,83.95674580973083,521.2569293204011
20240728,403,83,797,19,766,56.22600884588617,96.18732555920968,613.5866655949042
20240728,435,83,673,13,648,50.428937593261864,33.62105367053168,563.9500087362064
20240728,188,83,126,15,696,83.05051427546519,71.32929379311169,541.620191931423
20240728,405,83,194,18,460,13.02699950371748,27.67368924380591,419.2993112524766
20240728,487,83,353,2,987,141.97891256561036,53.56127071297846,791.4598167214112
20240728,948,83,650,2,842,52.922260781894735,125.34581718991046,663.7319220281947
20240728,297,83,735,11,189,10.042300519995836,25.567650479467524,153.39004900053664
20240728,202,83,72,18,997,112.29678379072988,148.8230791643437,735.8801370449264
20240728,895,83,65,14,496,18.390655539325476,49.05094280021015,428.55840166046437
20240728,38,83,735,16,710,74.09917578310319,70.00278645029006,565.8980377666068
20240728,107,83,120,9,221,6.827532051950088,28.354942961899635,185.81752498615026
20240728,578,83,370,12,471,50.85444257707153,57.19207127835213,362.95348614457635
20240728,410,83,280,20,254,36.45141685499556,12.882665511670778,204.66591763333366
20240728,151,83,144,20,890,34.002783187701176,44.81222150417037,811.1849953081285
20240728,293,83,405,15,305,38.70143648615747,36.974045165371166,229.32451834847137
20240728,873,83,235,12,212,12.640110729238238,18.689336233070634,180.67055303769112
20240728,241,83,168,17,417,41.961328372470575,50.99636012804593,324.0423114994835
20240728,549,83,348,5,420,9.960743377919849,39.383398959671176,370.65585766240895
20240728,350,83,93,17,124,16.451708774112536,16.84748264179841,90.70080858408906
20240728,256,83,441,5,433,22.65857794210069,43.87891904832813,366.46250300957115
20240728,427,83,407,20,221,32.49669493465995,21.290769406452355,167.2125356588877
20240728,162,83,138,1,862,60.568798724624145,55.99689308449879,745.4343081908771
20240728,843,83,886,15,431,45.721048485921145,49.568160568510486,335.71079094556836
20240728,169,83,695,16,870,105.61936080513804,110.8589150221226,653.5217241727394
20240728,464,83,928,16,119,5.422511911169158,14.804037998614849,98.77345009021599
20240728,30,83,850,19,487,48.155210948525834,41.645777869351676,397.1990111821225
20240728,384,83,158,14,599,67.59957566581133,33.11201985960927,498.2884044745794
20240728,141,83,518,10,955,26.5586971143037,115.31009969322413,813.1312031924722
20240728,104,83,325,14,314,6.726073715679128,29.781062608608625,277.4928636757122
20240728,151,83,53,12,765,74.22027072406367,65.08857063359419,625.6911586423421
20240728,165,83,437,15,230,6.290357223675057,32.040031005141586,191.66961177118336
20240728,839,83,613,7,234,5.111855934310624,22.451778271357504,206.43636579433186
20240728,696,83,843,11,686,15.347252278567248,41.691883655614866,628.9608640658179
20240728,239,83,938,14,589,80.6782396807675,54.118303914796236,454.2034564044362
20240728,675,83,450,7,222,21.72578914968844,18.16015172718307,182.1140591231285
