DateID,ProductID,StoreID,CustomerID,QuantityOrderded,OrderAmount,DiscountAmount,ShippingCost,TotalAmount
20240728,428,7,895,16,726,91.19435794660409,61.694912818025486,573.1107292353704
20240728,377,7,683,20,651,68.9581611438081,39.20945766865364,542.8323811875382
20240728,323,7,22,18,935,34.0201658854483,71.35485103238838,829.6249830821633
20240728,958,7,800,2,628,26.33315999684474,67.42906132252575,534.2377786806295
20240728,830,7,92,7,817,46.25469128565181,65.79557445709862,704.9497342572496
20240728,83,7,391,4,555,68.1848254944251,61.5211692354991,425.2940052700758
20240728,912,7,401,20,659,98.80688709435286,62.90651254606934,497.2866003595778
20240728,197,7,710,8,644,36.19788196028059,46.33824264246201,561.4638753972574
20240728,660,7,76,8,523,19.12940614827872,40.37712834296538,463.4934655087559
20240728,766,7,577,5,762,57.611552895027366,39.89312055179199,664.4953265531807
20240728,540,7,663,10,114,11.502605833447197,15.994736901207032,86.50265726534577
20240728,221,7,240,6,579,38.54779283897637,65.05137181153323,475.4008353494904
20240728,186,7,579,6,810,33.591348165134235,116.18599839092708,660.2226534439387
20240728,258,7,245,19,250,30.462426275556513,18.653044407009542,200.88452931743393
20240728,290,7,167,11,971,126.97616477805954,92.72410737217803,751.2997278497625
20240728,145,7,867,2,481,39.79938168362205,51.21101252956364,389.9896057868143
20240728,275,7,126,12,356,17.57985174111657,50.223695528124075,288.19645273075935
20240728,562,7,958,3,996,93.88139626719284,72.29567600283183,829.8229277299754
20240728,375,7,669,18,274,28.757767208117777,40.88354823136862,204.3586845605136
20240728,998,7,546,6,636,78.28654108828137,63.53580770249782,494.1776512092208
20240728,366,7,103,13,312,7.888453835271738,28.510703452196204,275.6008427125321
20240728,183,7,210,5,655,54.44367544250915,38.29848535222613,562.2578392052648
20240728,336,7,289,6,159,23.11829235373069,11.371577894307148,124.51012975196215
20240728,7,7,203,18,264,20.583188232133303,28.92455944510446,214.49225232276223
20240728,474,7,40,16,120,17.227602426054133,7.380499861158871,95.391897712787
20240728,97,7,840,13,819,104.67078703553004,117.18458454885518,597.1446284156148
20240728,505,7,177,18,689,58.9386041072905,75.54102894546855,554.520366947241
20240728,893,7,561,18,799,89.09730409331969,54.06688627205263,655.8358096346277
20240728,73,7,17,7,425,15.466796466232358,37.31980697621199,372.21339655755565
20240728,751,7,460,10,823,120.55761513488454,85.91263897185844,616.5297458932571
20240728,859,7,357,3,775,44.77117180557204,54.15880155398406,676.0700266404439
20240728,184,7,676,3,354,11.249753935670729,34.423410317994644,308.3268357463346
20240728,657,7,820,13,653,60.53750298837098,68.3566217826079,524.1058752290211
20240728,551,7,817,16,245,33.3533732006169,29.702898066111537,181.94372873327157
20240728,260,7,964,20,131,16.044416115314323,9.522468312323365,105.43311557236231
20240728,570,7,309,11,199,13.109209673658508,19.510049653675143,166.38074067266635
20240728,962,7,312,11,515,47.150807602938805,70.13434163033428,397.71485076672695
20240728,120,7,111,15,233,6.1253402159327495,30.97135592121316,195.9033038628541
20240728,893,7,917,19,667,89.1948500168232,83.98021511656836,493.82493486660843
20240728,303,7,574,6,999,22.928796553508814,127.8336368981113,848.2375665483798
20240728,249,7,517,15,635,78.46092407019219,56.32010202590367,500.21897390390416
20240728,927,7,912,17,995,52.720465094139605,131.80224692484552,810.4772879810149
20240728,577,7,523,15,735,53.02439183284728,62.50538659611735,619.4702215710354
20240728,392,7,391,5,334,23.203569888033595,27.372524044229717,283.4239060677367
20240728,333,7,465,4,335,27.87162170675367,31.65452632139486,275.47385197185145
20240728,934,7,697,19,517,24.93587701397329,35.727913773479955,456.33620921254675
20240728,964,7,667,18,896,52.78908586152521,73.90277004531319,769.3081440931616
20240728,607,7,840,5,841,111.48529858755634,94.19713715116002,635.3175642612837
20240728,171,7,686,17,487,51.27837850995664,46.79545242926889,388.92616906077444
20240728,4,7,36,20,484,37.67232234297933,71.41263409847582,374.9150435585449
20240728,557,7,704,2,960,101.32902465639474,64.83155870374597,793.8394166398593
20240728,166,7,64,2,703,58.5401298101442,75.33922392243011,569.1206462674256
20240728,915,7,175,13,882,71.30948078186582,131.30863268990217,679.381886528232
20240728,262,7,829,2,224,24.06245248464775,23.467085572664217,176.47046194268802
20240728,552,7,911,16,680,30.09011835093437,72.65048856857487,577.2593930804908
20240728,786,7,697,3,672,65.438654228291,47.41226071433793,559.149085057371
20240728,451,7,372,20,516,48.01053889123176,36.64899067117397,431.34047043759426
20240728,176,7,524,1,976,20.248431350301807,79.44048784830096,876.3110808013972
20240728,572,7,499,5,156,17.914981557101395,18.3144189664878,119.77059947641081
20240728,348,7,429,15,520,71.92695911724675,57.31037728567851,390.7626635970747
20240728,83,7,220,13,394,18.760783176361006,36.90980882385799,338.329407999781
20240728,895,7,318,3,712,47.534429781104755,66.60737201728577,597.8581982016094
20240728,349,7,844,13,104,9.232425397984958,7.2301863420458234,87.53738825996922
20240728,902,7,887,2,879,57.560350219450484,94.54877047332259,726.8908793072269
20240728,619,7,89,19,323,43.793197789294226,37.11006124423567,242.0967409664701
20240728,342,7,347,5,890,87.40818150525574,64.1141035059047,738.4777149888396
20240728,153,7,637,17,437,42.784073602084185,49.63580532160285,344.58012107631293
20240728,784,7,661,6,408,50.99011531446387,49.664771250698436,307.3451134348377
20240728,789,7,847,12,252,33.24695200463855,37.00586196848317,181.7471860268783
20240728,369,7,907,3,488,26.856318132934273,66.61380759658549,394.52987427048026
20240728,234,7,101,5,216,24.578395703175374,20.269093456276586,171.15251084054805
20240728,704,7,418,15,450,40.56578594735831,62.66199066386928,346.77222338877243
20240728,54,7,12,11,306,26.163600867063067,43.023570538106114,236.81282859483082
20240728,2,7,94,6,493,50.93489278636399,53.5239327061629,388.5411745074731
20240728,229,7,536,13,416,25.42806454763213,58.27750834819296,332.29442710417493
20240728,463,7,873,4,302,10.079121989875087,26.25045443403415,265.67042357609074
20240728,135,7,166,9,529,34.23352887101119,27.967250430489667,466.79922069849914
20240728,322,7,589,18,936,56.72015951410592,116.28360150385403,762.99623898204
20240728,202,7,75,16,129,5.649702531308158,12.533108447387933,110.8171890213039
20240728,787,7,659,1,912,133.61872031648704,80.76614216185168,697.6151375216613
20240728,755,7,827,10,362,9.084037335531162,40.2791599131034,312.63680275136545
20240728,207,7,94,9,551,63.855483815053184,55.555282370958594,431.58923381398824
20240728,897,7,397,8,911,54.06955937724825,123.31752348209508,733.6129171406567
20240728,719,7,264,3,721,39.160573081601136,50.76921799075381,631.070208927645
20240728,595,7,772,11,489,50.04502612594825,37.01740486504965,401.9375690090021
20240728,456,7,12,3,319,8.437095224838657,21.718073374984705,288.84483140017664
20240728,804,7,485,14,404,28.20861597849713,35.70344182981993,340.08794219168294
20240728,115,7,628,14,456,15.062475251750651,55.02323734265758,385.9142874055918
20240728,42,7,671,9,572,75.04327013248383,36.04577153672955,460.9109583307866
20240728,934,7,711,8,482,20.00825459103835,31.219307434032437,430.77243797492923
20240728,722,7,292,8,998,80.81737948349677,96.6576148698866,820.5250056466166
20240728,350,7,435,17,741,68.86767516181732,42.455218955508585,629.6771058826741
20240728,602,7,993,1,189,7.889269360172556,11.776098619531483,169.33463202029597
20240728,380,7,882,18,429,53.726369857056575,62.51082286817468,312.76280727476876
20240728,518,7,417,6,838,73.43553212472293,103.83461204246531,660.7298558328118
20240728,448,7,612,12,905,89.05247821927549,117.13809225521013,698.8094295255144
20240728,47,7,562,4,198,16.389333909068874,23.275002354009054,158.33566373692207
20240728,136,7,769,10,876,94.70753008916026,58.914606174601005,722.3778637362387
20240728,647,7,31,4,135,6.991694017238855,15.81702652314241,112.19127945961873
20240728,968,7,324,9,733,47.89171266694983,94.55474276684593,590.5535445662042
20240728,374,7,374,5,650,64.16500777214473,72.68411902882583,513.1508731990294
20240728,653,7,629,15,810,77.01937423300623,73.05401503529896,659.9266107316948
20240728,614,7,443,20,683,47.0572439568884,57.393227157512385,578.5495288855992
20240728,1000,7,756,7,705,27.334387085417415,56.95301169211778,620.7126012224649
20240728,760,7,678,17,865,83.50903584824508,98.20553366095646,683.2854304907985
20240728,358,7,804,4,287,40.59429177813897,25.98288036317857,220.42282785868247
20240728,338,7,565,16,474,51.439787497335864,38.98881052537058,383.5714019772936
20240728,80,7,451,9,876,89.39765313777028,127.77932306542073,658.823023796809
20240728,549,7,603,2,206,20.322595537421808,14.638568172810846,171.03883628976735
20240728,742,7,962,5,816,42.63554073551319,97.8317929806801,675.5326662838067
20240728,977,7,868,16,339,13.097860644485156,49.94397795442437,275.9581614010905
20240728,227,7,774,1,648,60.63963492122867,88.42038977927993,498.9399752994914
20240728,671,7,840,11,687,24.135685265661564,61.384696386273,601.4796183480654
20240728,80,7,155,3,944,129.14394577294797,139.2973138276576,675.5587403993944
20240728,534,7,941,13,322,29.773531446175774,42.80688023558368,249.41958831824056
20240728,643,7,746,8,687,97.51500940577087,72.3736415151553,517.1113490790738
20240728,637,7,835,13,895,86.2314178852688,129.3741945527415,679.3943875619897
20240728,991,7,951,9,480,22.323147326898393,65.54458370529079,392.13226896781083
20240728,71,7,422,1,724,55.479459268358106,52.27588560779939,616.2446551238424
20240728,416,7,300,10,913,110.19337805858999,80.33762641758094,722.4689955238291
20240728,615,7,629,12,624,46.188356119836975,39.091731990417586,538.7199118897454
20240728,121,7,233,6,735,49.225126734558025,46.573153125451086,639.2017201399909
20240728,886,7,132,14,930,103.66896048665106,131.4438053713719,694.887234141977
20240728,249,7,773,3,554,66.90375557426225,37.01250425234043,450.08374017339736
20240728,582,7,431,10,514,11.992970542596755,72.25992699807604,429.7471024593272
20240728,82,7,91,14,705,65.38512346700077,80.96888351678427,558.645993016215
20240728,870,7,51,5,858,53.21001866101313,78.04266894964917,726.7473123893377
20240728,755,7,463,16,535,26.92743549902487,67.23647336781139,440.83609113316373
20240728,726,7,640,14,791,110.23437564579432,86.9145207882612,593.8511035659444
20240728,674,7,78,11,584,22.165665769755154,38.19854487030823,523.6357893599366
20240728,319,7,142,7,434,16.711118356312898,62.54368592528174,354.74519571840534
20240728,515,7,309,17,976,99.06459907408097,109.99776976450487,766.9376311614142
20240728,227,7,2,9,783,94.1027529193973,50.17082162748494,638.7264254531178
20240728,545,7,342,7,654,17.228036860063817,78.09348360785583,558.6784795320804
20240728,531,7,144,16,967,118.70457586908216,135.39184404957,712.9035800813479
20240728,5,7,546,19,506,58.253314352348276,35.829752273580205,411.9169333740715
20240728,719,7,688,11,827,63.36736491043119,108.69985949553266,654.9327755940361
20240728,442,7,222,3,389,43.0948509227013,52.31571611695111,293.5894329603476
20240728,184,7,54,17,218,13.073398859663518,30.281573266374416,174.64502787396208
20240728,174,7,706,1,321,18.250248499998783,24.617715856563315,278.1320356434379
20240728,900,7,280,9,441,8.970371822078304,45.537539367355855,386.49208881056586
20240728,611,7,527,19,938,38.66996516220188,97.50659205527387,801.8234427825242
20240728,309,7,916,16,621,41.291905652727124,75.62065340359631,504.0874409436766
20240728,369,7,8,14,535,11.759664870273946,74.63521165282066,448.6051234769054
20240728,836,7,388,6,886,95.94107581742267,70.28403827742461,719.7748859051527
20240728,218,7,55,3,499,67.59618600020282,25.699808743512598,405.7040052562846
20240728,660,7,36,20,552,52.00268049244227,64.4854230290687,435.511896478489
20240728,890,7,718,20,663,38.64713807337993,58.26825795568156,566.0846039709385
20240728,798,7,389,11,597,78.97664271046686,55.865242414332414,462.15811487520074
20240728,210,7,532,12,904,39.766806990114375,71.9597775082463,792.2734155016393
20240728,576,7,940,7,369,44.23198570511511,26.728120494796045,298.03989380008886
20240728,580,7,243,17,320,13.062047283246375,19.808159995966243,287.12979272078735
20240728,546,7,712,11,742,96.77604260819156,37.32184636108059,607.9021110307278
20240728,588,7,184,16,422,51.14267655088692,56.72115078334647,314.1361726657666
20240728,52,7,670,1,738,86.79054310620059,46.29286187965029,604.9165950141492
20240728,522,7,312,8,151,21.622399180149852,11.832765546027549,117.5448352738226
20240728,25,7,278,17,987,30.67005345932984,83.74241663983403,872.5875299008361
20240728,568,7,56,20,228,22.71948583645657,20.268312118056972,185.01220204548645
20240728,559,7,214,6,124,11.098073829038414,16.971792470773497,95.9301337001881
20240728,148,7,883,4,973,82.14847072622024,128.93192474557011,761.9196045282097
20240728,578,7,589,9,660,38.968639949872816,39.20226938442195,581.8290906657053
20240728,84,7,343,5,666,47.31230495530809,52.826645191316054,565.8610498533758
20240728,73,7,854,4,827,110.34185054830795,93.4923700713126,623.1657793803795
20240728,11,7,372,11,365,50.3240162551205,36.28475187961251,278.391231865267
20240728,600,7,231,4,156,18.675796138348524,19.417807518493213,117.90639634315826
20240728,679,7,891,9,124,15.569141245337608,16.65801926723624,91.77283948742615
20240728,418,7,8,6,542,30.385647846028334,62.54227899257117,449.0720731614005
20240728,814,7,755,15,603,55.29879631874851,67.8620788446885,479.839124836563
20240728,346,7,109,18,918,38.51894907859116,74.91342568438186,804.567625237027
20240728,891,7,366,1,702,70.42841520212383,79.9503682396169,551.6212165582592
20240728,785,7,359,4,458,28.589008804601864,36.80620913148604,392.6047820639121
20240728,473,7,573,20,136,16.61106047442529,11.887659973848375,107.50127955172633
20240728,795,7,462,9,691,52.554700287030414,58.02549524229221,580.4198044706774
20240728,862,7,552,10,280,35.34640521420223,25.109824513944673,219.5437702718531
20240728,325,7,530,1,148,8.478133021954973,15.8425865577308,123.67928042031423
20240728,61,7,9,3,147,21.910396710833894,8.693631568283699,116.39597172088241
20240728,118,7,796,4,994,115.27027199958017,67.51292852976356,811.2167994706563
20240728,438,7,459,16,544,16.696318194254133,32.86906796449527,494.4346138412506
20240728,854,7,903,9,245,23.920818981230944,16.305142386626848,204.7740386321422
20240728,544,7,443,10,360,12.357230857549105,44.994604528015515,302.64816461443536
20240728,951,7,928,19,252,8.000041242051978,12.958715396374739,231.0412433615733
20240728,737,7,103,2,776,86.52607034289247,106.35770016256264,583.1162294945449
20240728,713,7,736,12,380,10.29088295789613,51.9895377667202,317.7195792753837
20240728,32,7,10,20,973,110.20102045837685,108.61703969603327,754.1819398455899
20240728,653,7,261,1,513,68.3926329483211,40.94111775286716,403.66624929881175
20240728,432,7,146,18,377,11.456947235422485,53.60998285897105,311.93306990560643
20240728,236,7,103,1,620,85.28141964856934,42.486806199932914,492.23177415149775
20240728,589,7,729,7,718,86.07339165711652,60.13804849312988,571.7885598497536
20240728,239,7,552,3,275,23.44148698829399,28.314257731454028,223.244255280252
20240728,766,7,116,14,289,41.10303814462546,21.604082607762372,226.29287924761218
20240728,972,7,313,2,542,15.60580552809326,49.907802049039844,476.4863924228669
20240728,933,7,703,9,270,35.24332811812638,19.759320039649552,214.99735184222408
20240728,900,7,695,8,632,87.01737528341073,45.21953878016107,499.7630859364282
20240728,735,7,183,4,125,18.711091148241746,18.416965518785965,87.8719433329723
20240728,939,7,759,16,730,20.47586038604507,46.93629139317978,662.5878482207752
20240728,966,7,457,18,504,25.760317146714293,52.87817839290664,425.3615044603791
20240728,514,7,929,12,607,30.112477130027305,63.58179754571313,513.3057253242596
20240728,378,7,285,5,388,26.68780050762349,43.35088908673467,317.9613104056418
20240728,398,7,326,2,277,20.652953407270278,14.351270271962536,241.9957763207672
20240728,947,7,204,12,108,13.766396982213443,6.217647041240528,88.01595597654602
20240728,66,7,92,6,753,88.47851532736482,67.07206705736296,597.4494176152723
20240728,565,7,31,6,465,69.50607108946322,41.16785482457648,354.3260740859603
20240728,475,7,504,16,466,33.905306753609004,62.34585273356766,369.74884051282334
20240728,536,7,454,14,459,59.495890172862566,56.871603887154514,342.63250593998293
20240728,791,7,799,17,193,25.02989808979398,25.204711137381285,142.76539077282473
20240728,193,7,791,6,862,25.785273805022566,89.72933705243703,746.4853891425404
20240728,372,7,734,2,483,66.80281371131582,63.02491678063673,353.17226950804746
20240728,289,7,676,12,493,16.129243486444718,52.29520120777568,424.57555530577963
20240728,548,7,35,10,975,48.72876439840241,84.32363265808293,841.9476029435147
20240728,964,7,557,2,489,53.939157143429085,42.50547526353152,392.55536759303936
20240728,397,7,535,16,624,85.48407201429261,83.72818256534563,454.7877454203618
20240728,144,7,856,6,261,38.550711405350036,14.228468852325388,208.22081974232458
20240728,708,7,802,9,723,26.174152808097084,86.05351016283736,610.7723370290655
20240728,989,7,683,1,296,18.714934590765665,35.24949729955586,242.03556810967848
20240728,942,7,680,9,277,30.754326214574874,38.19791571921194,208.0477580662132
20240728,618,7,717,8,502,61.92299305638761,74.76158363653124,365.3154233070811
20240728,705,7,477,2,489,63.20642085106145,65.14534364232165,360.6482355066169
20240728,796,7,761,15,509,17.990626223571873,55.87773884792622,435.1316349285019
20240728,170,7,889,20,683,56.45802653289208,83.60095971257199,542.9410137545359
20240728,167,7,193,1,571,25.641338321203126,63.70365999708209,481.6550016817148
20240728,872,7,669,2,956,73.55944707362157,122.80733650180365,759.6332164245748
20240728,280,7,118,10,682,31.542339813261304,48.576712177630746,601.8809480091079
20240728,571,7,299,11,875,20.477242021595764,96.78490974227438,757.7378482361298
20240728,809,7,993,16,295,25.615638900937622,22.6136984111349,246.77066268792748
20240728,111,7,741,7,454,9.329700785828368,36.58891403185629,408.08138518231533
20240728,22,7,621,10,822,81.7191927734748,79.7006789584769,660.5801282680483
20240728,66,7,997,17,866,18.798138101005335,98.88822998309479,748.3136319158999
20240728,691,7,652,14,217,21.645571310301843,29.612672263312096,165.74175642638608
20240728,789,7,569,19,248,5.262628401186043,27.469776895042468,215.2675947037715
20240728,666,7,979,14,141,14.032979227078773,14.729969323430124,112.2370514494911
20240728,692,7,865,13,501,68.02114668038779,39.69701159838654,393.28184172122565
20240728,347,7,527,19,834,74.45442659612998,60.789115390209076,698.7564580136609
20240728,22,7,532,12,840,75.96976880541565,45.279678350261975,718.7505528443223
20240728,950,7,564,9,726,100.24238296112762,52.828194828879745,572.9294222099927
20240728,948,7,741,14,525,52.913136922237946,70.32745546938008,401.75940760838193
20240728,186,7,146,6,415,20.67983630329095,49.19579019552001,345.12437350118904
20240728,590,7,252,10,223,24.88274632544925,20.632207662737123,177.4850460118136
20240728,431,7,68,10,134,4.827700303067178,8.902415023403844,120.26988467352898
20240728,331,7,986,19,476,17.46712667778011,67.22422959206293,391.308643730157
20240728,552,7,947,20,321,33.3142908917141,42.004766387623135,245.68094272066276
20240728,236,7,110,18,199,22.179298884139538,26.021569343356077,150.79913177250438
20240728,557,7,87,19,644,72.89751312962515,59.73830671833294,511.3641801520419
20240728,911,7,549,15,205,23.033901108999515,18.776112167669417,163.18998672333106
20240728,621,7,903,3,375,51.0303273603001,30.84914517464374,293.12052746505617
20240728,523,7,492,3,565,34.24872614488839,58.123102044015475,472.62817181109614
20240728,520,7,271,13,483,70.79202014135859,35.0493466412602,377.1586332173812
20240728,423,7,605,14,154,14.016421462617897,19.05802267176663,120.92555586561548
20240728,878,7,936,5,803,113.75314305517213,100.73757237146911,588.5092845733587
20240728,58,7,305,8,134,11.883997155592672,7.58994426412037,114.52605858028696
20240728,430,7,999,14,658,98.5851110731099,84.73021216143408,474.684676765456
20240728,958,7,536,3,255,33.36720392696655,37.755421392544065,183.87737468048937
20240728,780,7,967,4,404,49.42751198856094,45.553406396166,309.0190816152731
20240728,479,7,836,17,695,85.36780293281707,77.31125869405837,532.3209383731246
20240728,76,7,565,9,647,44.662232263392966,60.250324682318045,542.087443054289
20240728,316,7,38,4,499,37.85076431258909,58.45424957211565,402.69498611529525
20240728,134,7,680,13,615,68.7745110534313,75.00605980898662,471.2194291375821
20240728,445,7,354,4,140,5.323319465625698,19.732130112612055,114.94455042176224
20240728,250,7,863,16,686,43.21523878746266,79.0376421773234,563.7471190352139
20240728,58,7,616,18,914,73.0704257272659,81.85063451620783,759.0789397565263
20240728,419,7,554,4,774,34.74131560360389,77.51650204145604,661.74218235494
20240728,896,7,774,3,367,52.58394814430255,41.43091699508869,272.98513486060875
20240728,552,7,454,6,566,25.07130307667907,77.52889036944822,463.39980655387274
20240728,41,7,403,11,308,43.628394097499594,27.374760672263086,236.9968452302373
20240728,793,7,422,2,890,113.42578445367617,76.229168611202,700.3450469351219
20240728,822,7,756,11,750,105.00359158646486,44.05437069778769,600.9420377157475
20240728,995,7,50,11,381,24.439868247861604,54.856553988149244,301.7035777639892
20240728,831,7,522,3,817,73.48000503945568,121.5970415869116,621.9229533736327
20240728,617,7,146,11,730,86.14506143371742,79.9158567865211,563.9390817797614
20240728,581,7,884,12,530,34.58932237738059,72.15598117497412,423.2546964476453
20240728,711,7,281,16,531,50.48098908169723,52.74163933404667,427.7773715842561
20240728,186,7,965,2,775,109.50008270902727,59.83336752299325,605.6665497679795
20240728,146,7,706,7,605,17.82062561375172,66.27795492617487,520.9014194600734
20240728,179,7,814,8,775,51.002086485256356,72.79509785907037,651.2028156556732
20240728,693,7,665,1,542,36.37987433517718,60.77362595423686,444.84649971058593
20240728,762,7,812,1,214,25.62107405759448,28.216811743914754,160.16211419849077
20240728,93,7,469,16,881,106.23081370264622,129.87073931503474,644.898446982319
20240728,514,7,10,6,106,15.125509482727855,15.646355887838872,75.22813462943327
20240728,220,7,230,12,138,7.129817058125413,8.012183427037492,122.85799951483709
20240728,256,7,62,17,663,57.59638172899879,90.2836659336568,515.1199523373443
20240728,221,7,92,6,890,131.27815980633488,71.32019794464735,687.4016422490178
20240728,110,7,702,11,755,66.5315881986093,67.94118733397322,620.5272244674175
20240728,140,7,510,19,308,9.475650547972025,33.74957733960103,264.77477211242694
20240728,105,7,438,14,847,125.4421468744168,74.90239358121221,646.655459544371
20240728,662,7,243,10,173,20.023374446115263,22.57480950111173,130.401816052773
20240728,227,7,949,5,342,24.23744019390575,43.74341577489865,274.0191440311956
20240728,645,7,424,14,127,3.917435665907702,14.251641872067449,108.83092246202484
20240728,392,7,213,17,724,68.82048825166119,75.42467313943347,579.7548386089054
20240728,101,7,547,1,629,76.11869715624485,55.56458412194189,497.31671872181323
20240728,682,7,821,17,810,71.77572166093205,41.39334096019361,696.8309373788743
20240728,713,7,789,6,766,109.73337475844184,99.64917734833689,556.6174478932212
20240728,90,7,875,2,958,29.660950232436054,107.89530540280853,820.4437443647554
20240728,134,7,817,5,535,42.85129723740744,37.70794791036386,454.4407548522287
20240728,93,7,190,10,768,54.57839893186454,112.44716013285493,600.9744409352805
20240728,497,7,400,12,113,13.895202710812047,8.868697175194418,90.23610011399353
20240728,871,7,526,17,585,74.81716460398285,42.968148245230864,467.2146871507863
20240728,792,7,917,17,400,18.030106543078677,24.81310169951472,357.1567917574066
20240728,132,7,184,2,616,83.84712225233756,69.04632848877698,463.1065492588855
20240728,34,7,716,3,104,10.528702211067646,14.713679498379545,78.75761829055281
20240728,398,7,901,4,538,28.829762049987163,70.58469957451344,438.58553837549937
20240728,169,7,324,19,428,42.36186410301517,28.450491147990416,357.18764474899444
20240728,863,7,277,7,335,20.865933681485313,38.87389031184405,275.26017600667063
20240728,698,7,505,12,768,40.765089703147254,49.37101821673765,677.8638920801151
20240728,281,7,625,9,692,88.98474611458138,46.90415680478196,556.1110970806367
20240728,987,7,637,15,422,36.49431102613085,42.75227172254307,342.7534172513261
20240728,17,7,683,11,185,4.736710800171733,23.70367120498548,156.5596179948428
20240728,650,7,673,12,111,16.328302975619362,6.9558097107824315,87.7158873135982
20240728,812,7,505,11,609,48.437120971642514,75.61134250736204,484.95153652099543
20240728,849,7,637,18,808,25.495914550584224,68.84233649488863,713.6617489545272
20240728,42,7,492,10,690,91.02004358534793,95.22014131953601,503.75981509511604
20240728,634,7,267,20,847,92.48459057254078,121.26018745404099,633.2552219734182
20240728,492,7,2,20,268,15.635103163693634,13.406324628048115,238.95857220825826
20240728,978,7,980,18,172,15.447101978165778,16.737646684162087,139.81525133767212
20240728,825,7,607,18,543,74.81304632044694,40.328457067354385,427.8584966121987
20240728,156,7,660,10,143,6.1108644414352,18.954403136231075,117.93473242233372
20240728,52,7,125,11,521,19.85784579755258,41.334809437038174,459.80734476540925
20240728,424,7,723,4,642,73.56376651136426,73.13798308557568,495.29825040306
20240728,121,7,53,17,760,110.0348329833152,54.99152423459895,594.9736427820858
20240728,46,7,680,11,384,42.532972567777534,51.10932312784232,290.35770430438015
20240728,201,7,352,18,759,88.19171290821346,90.67509641746717,580.1331906743194
20240728,905,7,799,9,304,22.674706671355395,21.353667736373076,259.97162559227155
20240728,582,7,401,3,771,30.98104732309371,48.07430735776723,691.944645319139
20240728,987,7,239,9,786,52.89158622913323,97.50287748881902,635.6055362820478
20240728,430,7,57,11,984,98.87503894399872,74.52512231678818,810.599838739213
20240728,618,7,305,13,789,71.81046073256248,81.0774251067705,636.112114160667
20240728,73,7,402,12,613,53.58868476035231,74.5947402980738,484.8165749415739
20240728,660,7,296,3,869,90.6031244729205,124.94130502950821,653.4555704975712
20240728,16,7,9,7,303,6.121832938140616,25.05392860979458,271.82423845206483
20240728,834,7,364,3,498,70.08883633980881,66.63657423849237,361.2745894216988
20240728,57,7,342,12,401,42.801190070518516,52.9496409447746,305.2491689847069
20240728,593,7,666,17,763,111.91278737086235,76.38939298945725,574.6978196396803
20240728,784,7,892,2,655,53.78252498830617,89.34194590907481,511.875529102619
20240728,286,7,580,3,593,50.55096958656873,39.86547909372456,502.5835513197067
20240728,700,7,593,7,770,83.66890834851137,60.68378171792293,625.6473099335657
20240728,547,7,14,12,466,42.03475124823507,68.92444235285126,355.0408063989137
