DateID,ProductID,StoreID,CustomerID,QuantityOrderded,OrderAmount,DiscountAmount,ShippingCost,TotalAmount
20240728,227,29,366,1,348,21.584361959912375,23.600205892947255,302.81543214714037
20240728,217,29,289,15,163,23.23841479865636,8.202806189581523,131.5587790117621
20240728,742,29,985,6,629,55.530022461976685,56.218997371443876,517.2509801665794
20240728,679,29,307,3,294,27.96323415997914,42.78800011419214,223.24876572582872
20240728,115,29,866,8,918,127.35029938622652,71.47120868222606,719.1784919315473
20240728,322,29,933,8,104,9.793950078577733,10.295689415025333,83.91036050639693
20240728,783,29,448,5,855,35.56502378836003,103.3503085158706,716.0846676957694
20240728,642,29,978,1,306,19.448679032579854,19.9273001680174,266.62402079940273
20240728,352,29,680,8,288,37.14553523600094,40.175653868486634,210.6788108955124
20240728,73,29,63,18,606,73.49299544180816,76.21525844550294,456.2917461126889
20240728,746,29,980,8,637,74.65572649415513,57.32738752888614,505.01688597695875
20240728,536,29,444,17,579,33.053664828043466,34.60298178995207,511.34335338200447
20240728,466,29,831,15,392,25.208334254692137,47.49681246653126,319.2948532787766
20240728,749,29,23,20,877,61.570281150954116,50.52825240392643,764.9014664451195
20240728,956,29,671,15,752,63.47446795843228,89.93039444587603,598.5951375956917
20240728,203,29,864,9,810,42.547729971803285,71.60684542887232,695.8454245993244
20240728,793,29,91,8,111,3.112444138979616,16.39801695477624,91.48953890624415
20240728,956,29,937,8,245,10.345591683307537,29.458338200819956,205.19607011587252
20240728,522,29,706,6,434,24.014783628790607,27.95172696442502,382.0334894067844
20240728,974,29,983,5,212,14.555826263194781,24.466940028329784,172.97723370847544
20240728,323,29,973,7,308,10.568517046372865,34.315740832963584,263.1157421206635
20240728,86,29,841,7,365,54.22494631899996,43.35536274924127,267.41969093175874
20240728,840,29,476,11,476,17.25434357384276,37.21060446532457,421.5350519608327
20240728,589,29,812,4,324,24.169946282805444,47.47623034024703,252.35382337694753
20240728,749,29,310,6,760,82.04026168744949,88.52472711450982,589.4350111980407
20240728,568,29,289,12,808,48.53961673117663,56.90010860892831,702.5602746598951
20240728,662,29,401,15,284,14.297035429786028,32.81904699299186,236.88391757722212
20240728,307,29,910,11,955,108.34327630125063,48.27192124732328,798.3848024514261
20240728,913,29,714,18,321,20.244698397344997,17.606059170425976,283.149242432229
20240728,660,29,208,2,385,9.517928214593383,26.459982777507708,349.0220890078989
20240728,621,29,477,8,316,13.00809112614631,22.238526622515234,280.75338225133845
20240728,227,29,916,10,539,23.553529413921808,62.68265514205812,452.7638154440201
20240728,846,29,909,4,871,94.75294541179125,65.73814454430287,710.5089100439059
20240728,245,29,990,20,176,10.764436748600211,11.034226808506737,154.20133644289305
20240728,540,29,242,15,518,20.62480130032986,30.45876959509501,466.9164291045751
20240728,216,29,373,4,887,23.26545690738456,59.610343879734415,804.124199212881
20240728,555,29,350,19,331,43.70328912878517,27.6861927113782,259.6105181598366
20240728,873,29,720,13,140,13.359489710013756,12.112294698636411,114.52821559134983
20240728,785,29,455,14,712,104.57085189367038,60.29713033567333,547.1320177706563
20240728,612,29,67,12,526,28.910968594456243,29.154424898693634,467.9346065068501
20240728,365,29,484,11,171,14.069847687505789,11.55147491562149,145.37867739687272
20240728,696,29,10,15,341,43.63466184689089,36.3703606631985,260.99497748991064
20240728,656,29,242,8,167,17.243929445422324,25.04136250545619,124.71470804912148
20240728,985,29,139,17,332,39.79458877135094,38.098302402473166,254.1071088261759
20240728,423,29,300,6,982,124.79202053491348,105.96859383807595,751.2393856270105
20240728,635,29,847,3,229,20.0478294944476,23.72400311509758,185.22816739045481
20240728,242,29,295,12,409,53.8090831178436,38.18151329065381,317.0094035915026
20240728,495,29,241,9,102,9.709448421507004,8.661794740076749,83.62875683841625
20240728,828,29,587,8,928,116.81457575181189,99.04744617237283,712.1379780758152
20240728,869,29,376,16,243,16.610673701315417,35.876242072817455,190.51308422586715
20240728,355,29,179,8,673,53.80621344832631,59.229753350718255,559.9640332009554
20240728,91,29,708,8,601,83.64261713725963,87.83957312380527,429.5178097389351
20240728,735,29,82,3,216,31.975925080993157,29.872586105982773,154.15148881302406
20240728,797,29,914,13,315,18.50827551348461,32.216245293321826,264.2754791931936
20240728,808,29,458,3,494,15.17125365447885,58.755879282172984,420.07286706334816
20240728,371,29,519,10,300,7.226611044471552,18.790481262747726,273.9829076927807
20240728,920,29,692,8,280,33.672213786574034,23.25356912424394,223.074217089182
20240728,57,29,498,6,732,108.85134700639692,39.58745239497124,583.5612005986318
20240728,761,29,347,7,984,82.75183346424112,49.867532609857264,851.3806339259016
20240728,919,29,896,5,641,81.5420122433151,91.61422562281788,467.843762133867
20240728,421,29,8,16,938,52.38424486764336,116.52688463353213,769.0888704988245
20240728,530,29,547,12,977,54.45892552998871,101.65299946644757,820.8880750035637
20240728,316,29,303,20,788,71.84013534459044,94.37283607947407,621.7870285759354
20240728,29,29,523,14,247,19.80231013892812,18.61738628321887,208.58030357785302
20240728,296,29,941,15,488,39.59747832719818,29.78912193251905,418.6133997402828
20240728,337,29,326,13,846,110.7573215874616,121.4805772330958,613.7621011794427
20240728,588,29,918,9,593,63.24077956422251,68.00152571553153,461.757694720246
20240728,976,29,657,6,248,28.651594529229822,28.467773664243236,190.88063180652694
20240728,715,29,419,14,316,12.746729374327105,29.30947700590653,273.9437936197664
20240728,947,29,708,9,211,10.80699435084145,22.15497981859615,178.0380258305624
20240728,993,29,352,3,229,9.405811692238505,25.888064164753175,193.7061241430083
20240728,761,29,77,20,460,64.52058007289702,41.561642489399034,353.91777743770393
20240728,412,29,614,18,239,20.650282009597056,22.768580078310997,195.58113791209195
20240728,209,29,217,11,432,13.072366285472606,24.306238310653317,394.6213954038741
20240728,677,29,752,8,324,32.55517290887861,19.68633973266812,271.7584873584533
20240728,24,29,934,12,471,48.7950124869302,49.16898168323816,373.03600582983165
20240728,147,29,456,20,756,29.562375663691412,91.18265143908634,635.2549728972223
20240728,332,29,216,12,519,65.7204072235679,54.776009516667806,398.5035832597643
20240728,706,29,37,9,115,8.721684420900877,13.542268303109541,92.73604727598959
20240728,967,29,926,14,781,62.141672177259665,101.85208433216309,617.0062434905773
20240728,668,29,394,13,245,25.663280391599994,13.213221945293856,206.12349766310615
20240728,826,29,131,8,647,60.72015923604406,88.0537898240915,498.2260509398644
20240728,634,29,160,19,413,57.354441035359024,61.280163554508945,294.365395410132
20240728,274,29,913,16,362,40.34313476827875,26.316459965180673,295.3404052665406
20240728,502,29,895,11,128,16.520118276719764,7.559424310277283,103.92045741300295
20240728,890,29,68,5,352,29.20118278344924,27.640525974450398,295.15829124210035
20240728,680,29,395,11,935,124.46625510273536,84.65916230015287,725.8745825971118
20240728,568,29,197,10,597,21.646327190725845,82.20559578565957,493.1480770236146
20240728,698,29,217,11,811,74.02876584060395,57.02205801016311,679.9491761492329
20240728,938,29,118,10,249,9.468453837135495,14.472233782927598,225.0593123799369
20240728,99,29,389,14,436,39.89086291056287,47.976084177848655,348.1330529115885
20240728,234,29,897,1,398,54.81383093592013,36.999513012152654,306.18665605192723
20240728,452,29,837,1,304,16.178197272079732,35.50240502195101,252.31939770596927
20240728,854,29,344,9,926,80.80804861384307,108.01552593799991,737.176425448157
20240728,41,29,129,11,812,76.56162417360996,46.143322244788436,689.2950535816016
20240728,500,29,424,11,580,64.9494828859527,50.44273080469408,464.60778630935323
20240728,186,29,60,3,474,65.57665704736445,64.44229912460032,343.98104382803524
20240728,65,29,799,2,524,27.690410888484184,32.030733848688094,464.27885526282773
20240728,101,29,76,14,219,31.445442969521615,26.124599155616593,161.4299578748618
20240728,425,29,895,19,533,40.4984872465696,54.13543114535148,438.3660816080789
20240728,214,29,961,8,383,56.311762944937605,36.36827676152018,290.3199602935422
20240728,71,29,413,7,881,68.40027087442436,123.61420140418073,688.9855277213949
20240728,406,29,211,4,839,38.360164641540344,83.58854912317958,717.05128623528
20240728,843,29,913,10,218,28.88304529283663,21.262356850005112,167.85459785715824
20240728,330,29,674,3,268,7.381692599295614,28.423707720311626,232.19459968039277
20240728,21,29,392,14,815,115.87741015213037,95.50919029118135,603.6133995566883
20240728,213,29,185,9,886,129.56266591165414,127.85554069997269,628.5817933883732
20240728,359,29,459,12,785,16.446454998317485,69.25269927456,699.3008457271226
20240728,99,29,558,8,252,5.7950621088018135,31.599951942756288,214.6049859484419
20240728,857,29,196,10,700,89.92510572654125,43.405734077328624,566.6691601961302
20240728,301,29,948,18,724,33.97917385430103,37.90903166492584,652.1117944807731
20240728,776,29,22,20,309,38.1303763605506,31.917810918894844,238.95181272055456
20240728,569,29,64,10,791,52.31474351949056,114.38817748574029,624.2970789947692
20240728,273,29,292,5,267,17.754852791957777,19.73662365749124,229.508523550551
20240728,981,29,713,20,709,101.75946722452939,83.79570875806213,523.4448240174085
20240728,887,29,116,11,364,31.723017239824884,34.42454730696198,297.85243545321316
20240728,517,29,350,14,284,38.110386362175625,19.00302918391762,226.88658445390675
20240728,907,29,577,4,740,75.65179673881516,96.4733162146124,567.8748870465724
20240728,316,29,283,14,942,95.29378716000026,121.48427420632243,725.2219386336774
20240728,393,29,364,15,320,36.11038171660182,27.76485067092022,256.12476761247797
20240728,909,29,637,17,376,28.760277647704253,45.884832669844755,301.354889682451
20240728,792,29,631,8,765,85.41621913848502,46.88710957444051,632.6966712870744
20240728,807,29,816,18,759,76.22679159044567,89.61268598008276,593.1605224294716
20240728,638,29,660,5,197,21.15870637355562,26.51514114652421,149.32615247992015
20240728,1,29,997,20,156,6.80268506578672,18.959479650311494,130.2378352839018
20240728,373,29,435,11,604,75.09696552037401,67.74089528541879,461.1621391942072
20240728,941,29,859,15,639,56.05602977714818,55.17076073436055,527.7732094884913
20240728,172,29,656,13,991,106.8028435572722,138.05639530959633,746.1407611331315
20240728,352,29,697,17,859,47.76903183067878,82.29128968203078,728.9396784872904
20240728,285,29,814,10,691,49.924575218346895,38.43646171698284,602.6389630646703
20240728,119,29,427,13,330,7.771328137526562,19.22403711020558,303.00463475226786
20240728,479,29,715,18,213,24.814213492479023,29.06670395333844,159.11908255418254
20240728,940,29,618,14,770,94.80133370336365,113.60764718612845,561.5910191105079
20240728,650,29,620,1,208,7.502310480384181,10.616345992284359,189.88134352733147
20240728,665,29,106,8,247,21.762789132199167,15.896981208641103,209.34022965915972
20240728,49,29,304,4,404,45.626100369343746,26.298729794732903,332.07516983592336
20240728,71,29,165,8,370,47.178490978152254,31.46771839315862,291.3537906286891
20240728,825,29,891,13,739,80.76348666450328,108.16914639762267,550.0673669378741
20240728,166,29,666,10,224,9.147058793120376,24.618634947171657,190.23430625970798
20240728,565,29,93,16,431,49.08200858909478,37.72558915724397,344.19240225366127
20240728,378,29,377,16,314,11.009782812453498,38.04672972629064,264.94348746125587
20240728,879,29,655,9,605,82.91078318402168,45.56711030368999,476.52210651228836
20240728,189,29,819,3,391,26.24676746429194,23.84647421811414,340.9067583175939
20240728,657,29,653,16,817,81.23917171101532,95.14206719060157,640.6187610983832
20240728,131,29,339,6,188,9.199386140880762,26.696485986227877,152.10412787289135
20240728,788,29,246,7,161,12.221751704356722,10.873115051738957,137.90513324390432
20240728,689,29,226,8,244,15.85197369876017,26.50442600685201,201.64360029438782
20240728,569,29,370,12,724,24.757911160122077,44.22130502912857,655.0207838107493
20240728,345,29,299,13,645,33.603768621691586,55.99501043813103,555.4012209401774
20240728,355,29,224,14,558,24.41640347699313,68.4033512364759,465.180245286531
20240728,420,29,550,1,626,54.99145572511391,55.140417173284185,515.8681271016019
20240728,994,29,512,8,914,56.992858683100046,127.03322749201429,729.9739138248857
20240728,935,29,399,1,998,76.5637281454238,104.61906041835715,816.817211436219
20240728,299,29,963,7,514,37.471425870456784,54.68272589943053,421.84584823011267
20240728,786,29,335,4,361,26.425256953623464,41.42047654711928,293.15426649925723
20240728,941,29,742,1,719,71.93667647817925,96.23170546082008,550.8316180610007
20240728,479,29,235,15,457,29.87903495223602,59.78591969610102,367.335045351663
20240728,729,29,226,9,217,9.451437792475827,11.014546493104667,196.5340157144195
20240728,709,29,845,9,203,8.712746965199248,24.819619414446393,169.46763362035438
20240728,721,29,670,15,912,86.17782187794946,57.87823450682758,767.9439436152229
20240728,341,29,141,8,612,62.5864779325278,68.14314228035124,481.270379787121
20240728,660,29,80,18,622,79.09364502563605,64.58467144042143,478.3216835339425
20240728,420,29,342,12,537,72.7553166836392,69.9516094046406,394.29307391172017
20240728,689,29,451,3,549,51.95543070799294,77.13829673236759,419.90627255963943
20240728,98,29,119,12,300,24.098212014460387,16.564513811139435,259.3372741744002
20240728,456,29,312,13,459,12.282356016897172,28.00814577865098,418.70949820445185
20240728,329,29,627,3,850,93.5353888158391,124.7032835216711,631.7613276624897
20240728,314,29,909,12,149,18.924157650929043,16.25589222064985,113.81995012842111
20240728,435,29,705,11,831,115.6804872501461,48.60884642866374,666.7106663211902
20240728,956,29,550,4,824,19.233199155102774,72.98394855982838,731.7828522850689
20240728,622,29,893,19,184,15.365931691842434,16.25731258966653,152.37675571849104
20240728,362,29,425,19,193,8.314498229411026,24.266017469787517,160.41948430080146
20240728,975,29,809,3,390,34.40980021358284,49.279335847221816,306.3108639391953
20240728,275,29,192,3,989,97.24810275229966,85.1767807634437,806.5751164842566
20240728,725,29,915,14,397,16.427699040204608,25.40921192564668,355.1630890341487
20240728,138,29,78,7,256,15.41717473629653,33.11911309113528,207.4637121725682
20240728,950,29,403,8,355,32.327070213132714,43.46987236628372,279.2030574205836
20240728,357,29,700,12,727,34.437922954547936,43.81999241660632,648.7420846288458
20240728,662,29,911,9,953,108.45052608975305,69.61693973776227,774.9325341724847
20240728,700,29,568,10,453,43.15548969702981,32.437947658989124,377.40656264398103
20240728,117,29,742,12,618,19.843329760483982,80.22995697050375,517.9267132690122
20240728,712,29,869,6,682,80.55642964696708,54.23577594101123,547.2077944120217
20240728,275,29,53,7,204,11.979431148976031,11.898998266322206,180.12157058470177
20240728,884,29,758,20,539,64.34430120116353,69.09943945428923,405.55625934454724
20240728,439,29,685,15,930,132.11851400851162,53.335059434205625,744.5464265572828
20240728,894,29,264,11,670,13.977411283149868,75.1066037783037,580.9159849385464
20240728,587,29,380,18,284,5.95172308051608,20.11000024727536,257.93827667220853
20240728,904,29,310,8,504,11.105026342490639,61.7366050822805,431.15836857522885
20240728,17,29,570,17,913,88.53822268492192,125.85945007055197,698.6023272445261
20240728,987,29,992,3,644,86.39207253253892,48.73891316238228,508.8690143050788
20240728,54,29,551,15,505,39.25064876750597,46.61253164488534,419.13681958760867
20240728,445,29,705,13,691,25.953122946167397,44.121646021916,620.9252310319166
20240728,159,29,572,11,462,18.73179726601362,32.041010796864505,411.22719193712186
20240728,991,29,530,19,699,30.68231246067926,88.45548033698934,579.8622072023314
20240728,926,29,688,13,657,79.90963953086329,79.46810178467507,497.62225868446166
20240728,207,29,785,9,145,9.92302139925539,20.560619225979202,114.51635937476541
20240728,825,29,684,15,982,35.9009922801072,129.28069074197697,816.8183169779159
20240728,401,29,595,2,648,38.4102661516514,51.52778446761308,558.0619493807355
20240728,559,29,17,15,730,106.6036265358036,103.78853090559217,519.6078425586043
20240728,896,29,98,16,172,5.324470068100852,19.80927513447067,146.86625479742847
20240728,505,29,456,15,630,59.0529576948736,41.57937400292816,529.3676683021982
20240728,195,29,996,9,649,32.547298752328025,95.36879665047425,521.0839045971977
20240728,150,29,632,20,503,14.920458357289148,39.83333106913481,448.24621057357604
20240728,836,29,536,7,155,11.744050116236515,14.14670697975396,129.10924290400953
20240728,905,29,640,19,330,28.5321360598494,33.64608327702675,267.82178066312383
20240728,811,29,182,4,858,38.312216450697896,109.44623340188082,710.2415501474213
20240728,669,29,399,3,652,67.10301108058843,45.145970584674735,539.7510183347368
20240728,275,29,177,18,965,31.442618591582253,142.0402962241318,791.517085184286
20240728,354,29,987,11,403,25.717656890011536,30.250234739258147,347.0321083707303
20240728,746,29,230,3,974,24.52424863472085,62.11087123102267,887.3648801342565
20240728,874,29,278,11,195,25.48322423178963,11.588953739090966,157.9278220291194
20240728,786,29,678,6,787,43.253295294969995,59.73824104022709,684.0084636648029
20240728,863,29,365,15,377,13.691695664621854,40.59983117448914,322.708473160889
20240728,747,29,97,10,306,7.47366032115069,19.589209367510293,278.93713031133905
20240728,60,29,66,9,730,45.52539832970293,80.13497474738027,604.3396269229168
20240728,322,29,770,16,1000,69.13996984604739,127.16793444628716,803.6920957076654
20240728,281,29,148,20,924,71.50068394573883,56.59273951878962,795.9065765354716
20240728,751,29,342,1,887,102.99304516154116,79.04027656413483,704.9666782743241
20240728,71,29,589,4,474,55.13672370731763,57.32203333221225,361.54124296047013
20240728,88,29,797,8,116,7.8572628448012845,17.09932701618049,91.04341013901822
20240728,795,29,229,2,402,28.450927364417705,28.9860870353113,344.56298560027096
20240728,482,29,219,10,250,28.223841462394375,17.00569711725595,204.77046142034968
20240728,508,29,258,6,236,15.277001258500489,23.80449221797293,196.9185065235266
20240728,726,29,171,6,417,14.121302497833785,55.728719247955475,347.14997825421074
20240728,930,29,470,10,391,35.753875257333455,28.430850925093523,326.81527381757303
20240728,537,29,782,3,590,79.98139003593246,44.49291052593616,465.52569943813137
20240728,756,29,107,13,928,19.94444468492971,66.80765733468192,841.2478979803884
20240728,126,29,115,16,939,120.70254477823244,125.63679503007519,692.6606601916924
20240728,573,29,173,5,116,10.846320182211457,7.5752779953109535,97.57840182247759
20240728,302,29,899,10,661,88.42859964728399,72.27073227623598,500.30066807648006
20240728,915,29,298,8,677,90.88041753391818,92.1973536629445,493.92222880313733
20240728,357,29,320,6,756,107.04855614636081,55.5559008593299,593.3955429943093
20240728,839,29,188,15,301,35.651060612956385,23.723755878859862,241.62518350818374
20240728,84,29,846,19,909,31.685751845070836,77.68929629290542,799.6249518620237
20240728,272,29,210,16,512,36.39675511565962,67.1595334897462,408.4437113945942
20240728,368,29,971,9,573,53.12488705758308,73.55935006096047,446.31576288145646
20240728,323,29,324,3,765,15.49161177863298,80.96781012152951,668.5405780998375
20240728,445,29,972,10,247,11.286753051122128,16.692989366107618,219.02025758277026
20240728,417,29,138,17,184,19.032912923020202,12.199235923537456,152.76785115344234
20240728,499,29,254,12,688,24.860205909009498,34.82509555430409,628.3146985366864
20240728,19,29,984,17,662,93.99697930574497,47.91523731199737,520.0877833822576
20240728,375,29,931,12,912,35.26157854819787,86.62702278383144,790.1113986679707
20240728,48,29,523,4,223,15.329333652694018,27.549346999394498,180.12131934791148
20240728,62,29,105,8,923,63.29989863621278,77.07956991198719,782.6205314518
20240728,511,29,637,1,233,7.046541241908324,34.6809735337817,191.27248522430997
20240728,227,29,99,19,675,46.93940552549133,34.50714032340308,593.5534541511056
20240728,806,29,573,10,478,48.49660159629554,45.325729346142055,384.1776690575624
20240728,354,29,604,12,838,81.42420654660432,86.36734530248091,670.2084481509148
20240728,366,29,741,18,233,15.316396660480804,26.105602141650014,191.57800119786918
20240728,942,29,618,10,728,28.604137438822782,37.51891981050993,661.8769427506672
20240728,383,29,216,17,330,45.42310024600766,17.26578726065027,267.3111124933421
20240728,417,29,457,19,426,13.07765807270102,44.969219204076744,367.95312272322224
20240728,118,29,479,5,738,43.2238389934204,66.54859930098186,628.2275617055977
20240728,324,29,632,17,179,9.121204678826437,9.989638665439475,159.8891566557341
20240728,503,29,948,14,732,77.19238105200706,76.75020963924382,578.0574093087491
20240728,623,29,209,10,851,47.974328458402795,109.76335729829162,693.2623142433056
20240728,347,29,750,16,179,12.943063904385044,11.911367575269262,154.1455685203457
20240728,336,29,954,16,748,105.7784408600274,67.76844709133934,574.4531120486333
20240728,406,29,849,10,827,41.107005188966816,46.93393902341323,738.95905578762
20240728,255,29,591,12,280,34.12945363707706,16.44898525536312,229.42156110755982
20240728,106,29,993,11,756,103.73280112136861,112.28985385225891,539.9773450263724
20240728,419,29,532,20,572,46.76494161794233,83.50523019108091,441.7298281909768
20240728,292,29,24,20,254,36.44069126641781,32.070686420559426,185.48862231302277
20240728,982,29,153,7,447,26.02615606011775,35.016843779766084,385.9570001601162
20240728,292,29,889,5,726,20.859281694979757,72.86137191311977,632.2793463919005
20240728,688,29,723,5,363,47.38181122234055,26.095986284940945,289.5222024927185
20240728,600,29,206,13,167,10.51261585998187,16.027981265675464,140.45940287434266
20240728,299,29,486,14,245,33.31252172776628,29.28976372821722,182.39771454401648
20240728,98,29,508,5,293,37.80489333602267,21.984687291798007,233.21041937217933
20240728,869,29,885,10,577,39.917107077999646,61.1739140459437,475.90897887605666
20240728,320,29,840,2,727,30.541319936748923,58.70243418837351,637.7562458748775
20240728,231,29,431,20,506,28.87416496181864,30.080687714926746,447.0451473232546
20240728,385,29,212,6,994,115.08851644254885,120.01575918100272,758.8957243764485
20240728,102,29,844,19,707,32.363901807708075,90.10326884255514,584.5328293497367
20240728,550,29,659,14,479,64.52148388627947,69.77121682477662,344.7072992889439
20240728,741,29,803,5,433,42.48852631738033,58.16190510016887,332.3495685824508
20240728,648,29,947,17,312,40.54433478134294,41.9331124121492,229.52255280650786
20240728,520,29,887,13,419,31.00786157629254,21.14564850910459,366.8464899146029
20240728,624,29,735,9,950,141.7442631640946,70.27372120988032,737.982015626025
20240728,376,29,772,7,455,10.292633200630418,59.972900495902145,384.73446630346746
20240728,631,29,164,20,751,63.37938932901684,95.49508162019764,592.1255290507855
20240728,862,29,64,4,373,28.59624667997058,25.28721626336825,319.1165370566612
20240728,188,29,554,16,560,47.287414618843506,38.82753659984892,473.88504878130755
20240728,26,29,384,5,683,66.92731809759701,55.499524943763895,560.5731569586391
20240728,977,29,759,1,946,134.51210812852253,107.45460654137244,704.0332853301051
20240728,160,29,693,5,591,34.15606385367034,48.29647729771751,508.54745884861217
20240728,493,29,861,1,372,49.64277744591486,39.16665076253515,283.19057179155
20240728,862,29,671,2,166,19.244394288692597,22.92955507876657,123.82605063254084
20240728,787,29,900,5,962,58.53001475748754,81.83937375165289,821.6306114908596
20240728,165,29,145,17,154,11.882951196938789,17.806184062731667,124.31086474032955
20240728,570,29,731,14,477,51.798153229793,52.93962613140825,372.26222063879874
20240728,880,29,174,5,726,108.16594841657243,72.14790088343172,545.6861506999958
20240728,562,29,23,10,831,111.16802306445179,66.5802722275297,653.2517047080185
20240728,43,29,295,5,718,104.07154663520772,37.31189811098758,576.6165552538047
20240728,627,29,31,4,743,35.95411198996106,83.19166903106488,623.854218978974
20240728,5,29,475,10,194,20.49611088296688,25.05142837647062,148.45246074056251
20240728,97,29,561,6,781,106.36157616275018,87.75817042311925,586.8802534141305
20240728,925,29,763,10,717,56.82710958141616,105.92627048481302,554.2466199337708
20240728,119,29,386,5,243,23.99045457017005,14.47900127270004,204.5305441571299
20240728,299,29,802,8,468,44.83946478696314,56.46366458049832,366.69687063253855
20240728,737,29,859,3,155,13.019033458751487,12.631491588706021,129.3494749525425
20240728,342,29,271,5,468,50.01711216895295,67.8627104876433,350.1201773434037
20240728,24,29,462,4,692,70.32332245583355,65.80110098392464,555.8755765602418
20240728,345,29,745,3,965,138.166805979585,102.40282277897869,724.4303712414363
20240728,968,29,128,16,368,50.010565598804504,53.78156771850748,264.207866682688
20240728,483,29,767,17,472,53.680747348668476,64.05321901247606,354.26603363885545
20240728,476,29,885,8,983,63.47325471086791,68.1537595976765,851.3729856914556
20240728,546,29,289,9,419,14.241000494657731,51.3995405217506,353.35945898359165
20240728,418,29,642,7,762,108.36190251025388,107.94157840967358,545.6965190800726
20240728,655,29,734,20,194,26.036853926309625,11.613270950617219,156.34987512307316
20240728,723,29,598,10,931,134.07917772990496,108.89470102367044,688.0261212464246
20240728,58,29,268,2,495,48.96042154060788,30.851653334909702,415.18792512448243
20240728,7,29,280,3,201,15.79501623527137,21.29707258583918,163.90791117888944
20240728,416,29,512,18,278,14.698830197228697,24.650084620431706,238.6510851823396
20240728,242,29,41,16,574,81.18686964319276,58.90804721709804,433.9050831397092
20240728,740,29,716,7,773,70.90514079039862,40.03764396804794,662.0572152415534
20240728,437,29,658,6,519,50.5905333130602,57.00261175833606,411.4068549286037
20240728,974,29,419,4,108,12.587556958977759,5.523326834547253,89.889116206475
20240728,596,29,305,12,213,21.90260051916587,12.00852382143924,179.0888756593949
20240728,707,29,226,20,812,79.9312868250823,68.26411622354009,663.8045969513776
20240728,987,29,753,8,623,15.535973938342513,54.53498505766835,552.9290410039891
20240728,588,29,642,11,134,14.439390433926324,13.475424840401825,106.08518472567185
20240728,728,29,623,11,447,16.139904881131944,52.40997635840446,378.4501187604636
20240728,864,29,826,15,162,18.952463386788228,20.98988386467593,122.05765274853584
20240728,886,29,767,7,955,142.78871185316225,65.87833238788936,746.3329557589484
20240728,867,29,341,10,515,59.37346702869718,63.9935056005458,391.633027370757
20240728,887,29,701,1,916,115.40663726441225,133.62920525516404,666.9641574804236
20240728,941,29,442,3,366,54.31257055376417,49.19420542169321,262.49322402454266
20240728,545,29,334,17,534,43.17884826750499,53.42236465611823,437.3987870763768
20240728,182,29,452,16,965,96.66004348618137,125.67290184739987,742.6670546664188
20240728,754,29,770,1,388,36.42828987423036,28.611163825529342,322.9605463002403
20240728,710,29,273,14,351,11.467031881194325,34.07171164646092,305.46125647234476
20240728,861,29,706,13,145,13.032702267515015,11.492799613796889,120.4744981186881
20240728,404,29,146,17,445,28.41982190556207,49.99731954649961,366.5828585479383
20240728,82,29,945,14,520,38.48245127861208,38.31716102152499,443.2003876998629
20240728,41,29,289,10,142,10.27657828478691,15.932375022980949,115.79104669223214
20240728,934,29,675,9,689,36.09583988603256,72.11749998685669,580.7866601271107
20240728,752,29,344,13,969,86.17409322220003,145.07453065241472,737.7513761253853
20240728,579,29,8,7,616,49.16161167555102,54.60566116783226,512.2327271566168
