DateID,ProductID,StoreID,CustomerID,QuantityOrderded,OrderAmount,DiscountAmount,ShippingCost,TotalAmount
20240728,727,45,234,4,906,131.82799100299397,116.86025530872034,657.3117536882858
20240728,72,45,282,18,104,14.921876196002989,14.613208908429797,74.4649148955672
20240728,706,45,358,1,229,7.521698384004251,30.11348824523423,191.3648133707615
20240728,286,45,960,5,240,29.171267808414846,23.197188330415944,187.6315438611692
20240728,715,45,369,19,106,3.564630095684577,13.893753582989861,88.54161632132556
20240728,345,45,236,4,978,62.089325991892125,102.85544087752207,813.0552331305857
20240728,285,45,509,4,153,3.934396126645712,8.878915282655761,140.18668859069854
20240728,54,45,597,18,697,99.5861253047233,48.778502206045665,548.635372489231
20240728,722,45,221,17,330,14.057165260672404,20.28138669891884,295.66144804040874
20240728,227,45,464,13,750,16.27738866741033,61.86960357702322,671.8530077555664
20240728,636,45,983,2,268,38.01796913481544,26.205498797567707,203.77653206761687
20240728,328,45,265,15,872,122.56888896258299,77.23261925429834,672.1984917831187
20240728,674,45,305,10,492,20.809726889537092,33.295162652255996,437.8951104582069
20240728,224,45,815,1,625,85.61830144910411,56.612670168927956,482.7690283819679
20240728,125,45,815,17,987,66.62154074112064,132.5858519065676,787.7926073523117
20240728,857,45,434,6,765,37.7075138120589,79.3068097922257,647.9856763957154
20240728,471,45,633,18,946,139.94821263006372,119.6896116149246,686.3621757550117
20240728,745,45,364,16,752,40.25748453981217,111.73470452501604,600.0078109351718
20240728,703,45,781,8,452,44.775248381395876,59.1087139975232,348.1160376210809
20240728,272,45,749,7,909,59.09771954991101,119.45761618821807,730.4446642618709
20240728,431,45,307,9,975,97.8218449016771,119.37543976900153,757.8027153293214
20240728,507,45,162,4,861,123.68743528245086,123.28774091636579,614.0248238011834
20240728,358,45,412,5,945,56.58403155561448,84.31769409440186,804.0982743499836
20240728,522,45,335,2,591,75.03330730661622,34.184087726947695,481.7826049664361
20240728,664,45,235,17,610,31.46220140293122,86.13465905181675,492.40313954525203
20240728,963,45,816,12,545,40.50572047048064,61.038817881769816,443.45546164774953
20240728,676,45,82,10,466,22.56873056162454,62.939082305697276,380.49218713267817
20240728,761,45,452,5,686,65.87712142835508,74.12153114544236,546.0013474262025
20240728,772,45,970,8,608,71.34430809206651,59.72023227402845,476.93545963390505
20240728,171,45,354,9,230,7.396560681465874,21.097919143657478,201.50552017487664
20240728,862,45,814,9,153,7.074159156618843,9.245833403334123,136.68000744004704
20240728,716,45,292,13,633,77.64435981989311,91.06521902861064,464.2904211514963
20240728,261,45,526,1,832,46.0839426603241,54.48878299843426,731.4272743412416
20240728,555,45,318,12,945,50.5619910543499,61.024307319747415,833.4137016259027
20240728,295,45,832,12,170,16.695842485039453,8.52351689077771,144.78064062418284
20240728,799,45,673,9,555,34.69676727624492,66.02488282565956,454.2783498980955
20240728,326,45,965,8,899,88.85967030609852,106.35746257991134,703.7828671139902
20240728,774,45,524,13,735,48.46689912830383,91.76763449377076,594.7654663779253
20240728,232,45,261,3,733,37.86364815110094,45.506246374871964,649.6301054740271
20240728,474,45,234,13,179,15.792862302654811,19.32187568012393,143.88526201722127
20240728,15,45,98,14,526,39.773962603282584,48.13925293649147,438.08678446022594
20240728,945,45,135,12,688,63.078278975939995,78.37547450920708,546.5462465148529
20240728,767,45,502,8,627,79.41217762716943,45.80903758807578,501.7787847847548
20240728,569,45,636,5,505,69.80149975346654,70.05779524977099,365.14070499676245
20240728,783,45,327,10,417,49.965933514646544,47.71233921315967,319.3217272721938
20240728,242,45,478,6,596,57.462568106759804,59.706006527247176,478.831425365993
20240728,734,45,863,20,839,119.73713158230952,72.06219697141566,647.2006714462748
20240728,590,45,79,19,642,17.79164474384309,59.97672145776584,564.231633798391
20240728,771,45,998,4,550,77.0855780104733,78.03662211726034,394.87779987226634
20240728,327,45,455,2,776,92.56440418071325,47.51358485277926,635.9220109665075
20240728,786,45,131,17,418,15.036884275244319,23.357702030141954,379.60541369461373
20240728,559,45,634,9,171,13.705513460550803,25.38593276142525,131.90855377802396
20240728,445,45,795,14,301,37.22514804248921,27.05642178684441,236.71843017066638
20240728,677,45,33,8,360,15.672459006828682,36.96334972983108,307.3641912633402
20240728,9,45,702,19,223,6.552561875842838,28.01597973809703,188.43145838606011
20240728,596,45,785,4,823,77.13219998600437,74.18280258333007,671.6849974306656
20240728,465,45,829,2,752,71.48423507410807,89.28219959109882,591.2335653347932
20240728,637,45,399,3,246,7.013901785975898,21.074009869560822,217.91208834446329
20240728,330,45,251,2,354,26.580261966656742,46.72162070935157,280.6981173239917
20240728,22,45,767,3,484,60.42967603219568,41.57044826840688,381.9998756993974
20240728,678,45,45,2,188,17.083014188036916,24.06838227947207,146.848603532491
20240728,645,45,125,1,643,56.4648989711902,55.49149838360345,531.0436026452063
20240728,38,45,334,17,622,41.396590396070565,63.60181181950996,517.0015977844195
20240728,401,45,247,3,115,3.8524239656792556,12.634954812973792,98.51262122134696
20240728,164,45,306,14,838,98.6378957708475,115.57481462580193,623.7872896033506
20240728,522,45,71,14,726,46.61766887446481,82.02685686835902,597.3554742571762
20240728,483,45,641,14,924,63.24294168961142,56.485975965889544,804.2710823444991
20240728,718,45,542,5,225,4.8095731301230575,13.271372621796242,206.9190542480807
20240728,845,45,699,6,198,28.81516628734492,21.03972330807486,148.14511040458024
20240728,835,45,996,20,624,54.1451849623216,40.06761021897438,529.787204818704
20240728,576,45,839,20,575,57.42367308114836,38.149876128047886,479.42645079080376
20240728,323,45,549,11,483,21.5813862509788,70.88576136962202,390.5328523793992
20240728,845,45,402,9,264,8.91150139449839,17.00072052057512,238.0877780849265
20240728,187,45,269,18,109,9.148460725426645,9.444241596884416,90.40729767768894
20240728,253,45,103,11,841,39.74098134953265,87.86669317030166,713.3923254801657
20240728,995,45,343,8,833,111.40956645267485,105.61768215552473,615.9727513918004
20240728,451,45,657,19,656,26.0023541427903,49.26948516459019,580.7281606926196
20240728,264,45,809,8,873,67.70430476670012,88.20228852532166,717.0934067079781
20240728,353,45,780,8,646,72.53167114072556,73.47191978189909,499.99640907737535
20240728,741,45,188,5,157,11.100535241402328,21.07225786703293,124.82720689156474
20240728,946,45,712,1,389,44.837629594626115,43.38690156039173,300.77546884498213
20240728,837,45,337,10,579,25.825504465988182,73.47900139176055,479.6954941422513
20240728,701,45,27,7,409,23.06773957302381,38.649065788024195,347.283194638952
20240728,991,45,491,20,436,52.93604496956738,30.613309447352997,352.4506455830796
20240728,870,45,586,6,303,36.08858369243426,15.965766740890098,250.94564956667563
20240728,190,45,793,19,756,63.931525780396335,57.32189390034717,634.7465803192565
20240728,891,45,369,14,157,6.950015190281064,20.934123161452092,129.11586164826684
20240728,32,45,327,16,917,119.60299453696375,115.04139836986084,682.3556070931754
20240728,617,45,153,3,176,20.636810692481355,19.906368959754737,135.4568203477639
20240728,397,45,983,8,561,74.35963097140704,77.65654420606562,408.98382482252737
20240728,358,45,806,19,720,90.55707974679888,61.742861991852045,567.7000582613491
20240728,12,45,42,19,725,44.90377269521697,50.71358025677836,629.3826470480046
20240728,708,45,912,10,754,81.74950650277518,48.33065663734677,623.919836859878
20240728,95,45,570,13,238,6.234152730554481,29.246972308192735,202.51887496125278
20240728,353,45,684,16,398,30.57124447647728,43.256828714570936,324.17192680895175
20240728,952,45,750,5,875,86.48458645947663,120.11088990870704,668.4045236318163
20240728,955,45,658,14,191,9.989092681922978,28.355593501913823,152.6553138161632
20240728,458,45,955,5,963,99.7240722499402,138.4108090982547,724.8651186518051
20240728,32,45,584,2,313,25.160432528315766,40.7124003822726,247.12716708941164
20240728,6,45,168,20,852,58.625845776327935,60.29688694689923,733.0772672767728
20240728,850,45,568,10,122,11.938684516361,17.37562453312516,92.68569095051384
20240728,763,45,829,7,920,104.92441415320977,111.94887856616711,703.1267072806231
20240728,503,45,807,2,316,41.49881465516626,43.363052942148954,231.1381324026848
20240728,125,45,813,18,701,65.68575265570944,85.46230473053828,549.8519426137523
20240728,231,45,951,6,412,46.16019727264814,37.73277481808913,328.10702790926274
20240728,189,45,280,8,531,15.327809225499179,54.36250209943084,461.30968867507
20240728,207,45,682,11,207,22.819151757685013,10.43892591322973,173.74192232908524
20240728,138,45,984,12,509,37.70402409702213,62.9712794352869,408.32469646769096
20240728,106,45,538,11,741,44.0321745573467,55.73911946291424,641.2287059797391
20240728,880,45,743,16,126,3.3486184888078085,9.530093333967013,113.12128817722518
20240728,575,45,892,2,628,49.35417343043583,83.76553197821876,494.88029459134543
20240728,985,45,710,20,247,8.599859599103407,24.730972666752578,213.66916773414403
20240728,452,45,337,20,890,115.49440880189307,100.16878740670543,674.3368037914015
20240728,356,45,517,10,412,26.75632090050109,52.8414532783081,332.4022258211908
20240728,625,45,991,11,178,22.607946818809847,24.353716182028617,131.03833699916154
20240728,619,45,189,8,513,18.89556414801198,71.49684594738982,422.60758990459817
20240728,401,45,244,9,158,14.779095312856805,13.073911902231789,130.1469927849114
20240728,894,45,56,18,715,87.46768356337402,37.59272298579257,589.9395934508334
20240728,72,45,459,11,890,118.51198373206708,73.73989005836404,697.7481262095689
20240728,590,45,289,1,720,105.39097728742951,86.65474842792399,527.9542742846465
20240728,344,45,377,20,382,53.72736856383727,20.746991516818827,307.5256399193439
20240728,392,45,553,10,622,42.4020150100187,90.04036791034693,489.5576170796344
20240728,376,45,706,6,754,80.07553375214567,43.83871365957692,630.0857525882774
20240728,127,45,164,14,510,65.2464775594703,51.755008430877226,392.99851400965247
20240728,319,45,856,3,942,34.14229639674439,99.96568426055902,807.8920193426966
20240728,317,45,846,13,871,109.17821010866925,74.59130595196048,687.2304839393703
20240728,316,45,19,8,724,74.9159533386237,55.346273796186075,593.7377728651902
20240728,44,45,204,12,489,44.127349449927095,62.185909576366754,382.68674097370615
20240728,165,45,869,8,747,51.55375076630706,60.18700189093892,635.259247342754
20240728,661,45,597,4,259,37.651255613313566,24.149386296839616,197.1993580898468
20240728,320,45,970,13,140,17.497864300100037,20.14583116134567,102.3563045385543
20240728,48,45,781,11,952,77.6994789145068,87.7162646302427,786.5842564552505
20240728,686,45,252,13,919,28.28905455307988,103.55271768192448,787.1582277649957
20240728,120,45,823,17,427,12.804143628320293,59.335505442893854,354.86035092878586
20240728,910,45,132,19,918,128.2612030927017,94.09352035543318,695.6452765518651
20240728,425,45,295,5,427,36.98389311558956,30.036894530186505,359.97921235422393
20240728,652,45,115,12,210,11.427112297767104,24.30010245299924,174.27278524923366
20240728,85,45,971,12,202,12.358370021148088,29.196871583859394,160.4447583949925
20240728,939,45,13,11,345,37.89640018966983,33.22109005927464,273.8825097510555
20240728,146,45,331,2,992,27.384034232216486,54.809099702933764,909.8068660648497
20240728,705,45,301,10,542,18.81416654769116,27.587090611960196,495.5987428403487
20240728,710,45,118,14,892,76.45217432905265,129.2870023175688,686.2608233533786
20240728,734,45,804,2,805,23.179985694529954,80.4362424398173,701.3837718656528
20240728,713,45,456,16,179,18.195998353697927,26.38892612928133,134.41507551702074
20240728,182,45,355,8,127,17.453052075993998,17.883459494983796,91.66348842902221
20240728,466,45,415,15,461,40.10398733695533,59.44694935163017,361.44906331141453
20240728,300,45,369,7,469,50.91589080848305,58.1100639699415,359.97404522157547
20240728,23,45,52,13,147,8.614990961024262,11.873578934300447,126.5114301046753
20240728,557,45,897,6,847,96.17969052236236,92.70137997888193,658.1189294987557
20240728,173,45,583,8,122,15.9469871690015,7.0621396893951855,98.99087314160332
20240728,101,45,994,12,823,37.84472253087226,113.71795512466998,671.4373223444577
20240728,110,45,899,16,322,36.96893034154571,21.706119637136666,263.32495002131765
20240728,727,45,779,3,735,109.54040812208541,70.25471124513118,555.2048806327834
20240728,33,45,775,11,439,19.00415452360991,24.72726174947542,395.2685837269147
20240728,952,45,928,9,830,45.39669547082053,115.99542213306214,668.6078823961174
20240728,764,45,46,10,966,95.43846646068147,59.71527504278693,810.8462584965316
20240728,846,45,386,9,699,98.20895188266178,81.25293099078257,519.5381171265557
20240728,794,45,409,20,110,14.610280193736333,15.849402086120095,79.54031772014358
20240728,815,45,690,5,799,111.19726499185607,71.07694845774135,616.7257865504025
20240728,545,45,258,3,730,33.29955763157041,88.4226907542651,608.2777516141645
20240728,464,45,297,16,716,73.48203392455214,55.63078368546387,586.887182389984
20240728,684,45,834,3,333,47.71854610798633,39.5300065269036,245.75144736511007
20240728,26,45,919,9,683,77.15291875918696,57.94529871648261,547.9017825243304
20240728,381,45,936,6,459,56.590023807912246,46.81445901139927,355.5955171806885
20240728,955,45,845,6,1000,96.08841072543049,59.14360366494073,844.7679856096288
20240728,71,45,716,8,424,41.9933744370502,44.52970106136792,337.4769245015819
20240728,124,45,428,6,643,72.69717903183994,42.22321063848366,528.0796103296764
20240728,413,45,904,17,758,15.988794417235793,99.63296280407451,642.3782427786897
20240728,285,45,161,8,719,69.3411629820208,74.29643591717819,575.362401100801
20240728,194,45,853,5,822,77.74008035028675,83.45752399734647,660.8023956523668
20240728,191,45,42,2,873,85.61471073959831,116.0000659652379,671.3852232951638
20240728,960,45,261,20,953,101.81674288792644,121.60346109368665,729.5797960183869
20240728,656,45,409,14,272,9.424568863912915,33.23698107636011,229.33845005972697
20240728,131,45,826,17,944,24.676030483513244,72.15086456263221,847.1731049538546
20240728,299,45,773,11,972,114.6660335044644,75.6968415997506,781.6371248957851
20240728,145,45,378,20,797,117.97980074751788,66.46034111462511,612.559858137857
20240728,760,45,498,19,479,23.64773601330826,64.8341862792701,390.51807770742164
20240728,235,45,913,4,754,60.32061594087186,84.09079103379584,609.5885930253323
20240728,422,45,448,2,800,25.344115401890804,100.1702041431331,674.4856804549761
20240728,751,45,467,1,379,21.76475586217112,31.351627624603896,325.883616513225
20240728,988,45,612,12,536,31.818014191111445,43.86632408115176,460.3156617277368
20240728,884,45,534,13,182,8.88657562716811,16.207030340614416,156.90639403221746
20240728,380,45,79,9,973,100.48196467131933,72.71617453543622,799.8018607932445
20240728,740,45,514,13,161,18.357217606153984,20.319707491491727,122.32307490235429
20240728,218,45,269,17,895,114.46279291514254,110.6062805102948,669.9309265745626
20240728,942,45,507,1,879,73.63684057386371,89.91257660233047,715.4505828238058
20240728,320,45,947,9,192,25.71075507154186,18.84849951516232,147.44074541329582
20240728,646,45,793,12,468,53.74631148360976,51.98597684960993,362.2677116667803
20240728,286,45,871,3,642,39.46884256324396,58.40266166664185,544.1284957701142
20240728,460,45,305,13,820,42.261144073411714,110.3249038426843,667.413952083904
20240728,981,45,735,2,984,26.963038088869254,59.894924720653066,897.1420371904777
20240728,875,45,319,18,367,27.19322446483682,24.38251806383987,315.4242574713233
20240728,210,45,94,2,650,88.58094344918725,45.839145611331936,515.5799109394808
20240728,665,45,439,10,522,38.24152563092609,66.87032512635213,416.8881492427218
20240728,687,45,361,8,502,66.94992398557575,40.06852759895391,394.98154841547034
20240728,15,45,947,3,795,41.708528935791115,117.67981700003851,635.6116540641704
20240728,345,45,815,6,580,12.819452890989227,58.99079062044989,508.1897564885609
20240728,344,45,975,17,389,19.446517714260587,52.371477740176424,317.182004545563
20240728,786,45,659,9,542,45.77945289374522,41.25333517167893,454.96721193457586
20240728,440,45,264,15,743,23.06833092569763,45.023423485500736,674.9082455888016
20240728,488,45,206,2,668,69.65261270720734,79.63892623806417,518.7084610547286
20240728,343,45,813,10,101,2.886075948307721,10.581675053434694,87.53224899825759
20240728,502,45,302,15,214,14.951369257524386,18.39252693740621,180.6561038050694
20240728,860,45,946,1,735,17.10445865643907,77.5514153757585,640.3441259678025
20240728,357,45,100,7,237,15.7494432672067,12.093227939249214,209.15732879354408
20240728,685,45,213,9,896,75.96991624121208,83.49138040410023,736.5387033546876
20240728,207,45,500,13,398,22.523245461752925,57.52649268171811,317.950261856529
20240728,938,45,480,20,103,14.683301627739047,10.718857752695769,77.59784061956518
20240728,793,45,445,2,686,91.2379782413629,62.99898711684186,531.7630346417952
20240728,287,45,417,7,424,16.112332829216722,53.31782660623984,354.5698405645434
20240728,92,45,977,4,154,12.883064796611142,8.20331762998193,132.91361757340692
20240728,45,45,218,13,497,46.25198772226148,70.75603957376762,379.9919727039709
20240728,420,45,318,4,347,18.701633999020395,49.88049809347172,278.4178679075079
20240728,61,45,627,14,890,29.221438506188818,50.78643893115353,809.9921225626576
20240728,727,45,793,20,751,56.52322432393257,68.62840773568487,625.8483679403826
20240728,902,45,900,12,862,40.14648750961303,83.1877601314605,738.6657523589265
20240728,925,45,901,20,635,60.75903510395043,79.7201887074743,494.52077618857527
20240728,585,45,570,6,925,26.98497475640015,75.16978146925226,822.8452437743476
20240728,537,45,731,12,143,13.898016359205993,20.077438975982943,109.02454466481106
20240728,428,45,373,10,798,68.61616520159087,88.20429005961738,641.1795447387917
20240728,488,45,870,6,965,46.07137322811214,71.92294638475173,847.0056803871362
20240728,988,45,629,2,173,11.170320497426447,22.422589902842297,139.40708959973125
20240728,123,45,327,12,115,4.22244777843124,8.918570591078556,101.8589816304902
20240728,887,45,698,19,663,73.74638283187988,40.033421470722445,549.2201956973977
20240728,378,45,516,12,232,33.19942641881511,18.25087486871206,180.54969871247283
20240728,441,45,886,3,266,8.274938881713805,37.85863517157024,219.86642594671594
20240728,391,45,267,8,400,58.56857080314304,38.79959752918175,302.6318316676752
20240728,461,45,854,14,309,24.633274121905718,22.164184960917396,262.20254091717686
20240728,434,45,145,15,411,19.95473362504502,41.89970341529545,349.1455629596595
20240728,602,45,665,12,903,47.63021263988872,53.64973122375249,801.7200561363588
20240728,599,45,681,5,802,113.45632785458693,117.6737979677746,570.8698741776384
20240728,799,45,384,2,142,20.925049804201297,19.305967220365343,101.76898297543336
20240728,411,45,532,20,961,79.71011262506278,135.5471609499861,745.7427264249511
20240728,889,45,108,17,901,52.110536262702155,51.827327533364176,797.0621362039337
20240728,731,45,869,15,248,31.69075107567824,26.635944973625193,189.67330395069655
20240728,471,45,452,1,803,22.6205456966096,110.34767025729406,670.0317840460964
20240728,261,45,190,10,271,39.97794400153063,38.45489885982843,192.56715713864094
20240728,466,45,309,9,324,41.89883891927565,35.68358006435643,246.41758101636793
20240728,981,45,76,4,298,27.697993591139912,41.52332612189636,228.77868028696372
20240728,91,45,390,1,940,63.33874656584525,63.52341938164046,813.1378340525143
20240728,524,45,290,16,568,12.469925605964926,81.15624091787356,474.3738334761615
20240728,958,45,450,20,702,94.18254819766646,38.082686903255244,569.7347648990783
20240728,880,45,45,13,250,12.78969214899852,37.025710770458076,200.1845970805434
20240728,179,45,741,6,268,8.937884116961417,39.60878038875232,219.45333549428625
20240728,133,45,141,9,738,104.0538631919903,72.70333685904866,561.242799948961
20240728,100,45,262,20,305,40.67218948457238,27.89475335181029,236.43305716361732
20240728,210,45,396,12,798,48.553340332192185,115.30126145694119,634.1453982108667
20240728,548,45,952,19,667,84.69546564537796,91.77438658025359,490.53014777436846
20240728,825,45,174,12,225,8.976042972415064,15.365448101817698,200.65850892576725
20240728,153,45,319,19,653,26.50555675061694,61.570344551648276,564.9240986977347
20240728,304,45,176,14,397,44.238422184828394,30.76496453315829,321.9966132820133
20240728,384,45,446,2,486,23.771731452563166,44.87110318638786,417.35716536104894
20240728,664,45,553,7,856,104.37346538451797,94.98030907343045,656.6462255420515
20240728,740,45,312,18,254,5.847546478408781,13.51299226437535,234.63946125721586
20240728,34,45,512,2,564,19.325088640310685,72.78034762818925,471.89456373150006
20240728,776,45,613,20,252,21.24933008219339,32.4149831330311,198.3356867847755
20240728,21,45,74,11,729,86.27160477349402,107.60036596627502,535.128029260231
20240728,755,45,980,17,390,10.63863833412206,58.095790075643976,321.26557159023395
20240728,887,45,837,5,892,38.35386876842311,117.39833080318039,736.2478004283964
20240728,765,45,970,16,919,88.6699039311595,82.47949731831218,747.8505987505283
20240728,776,45,55,1,147,17.775246679060558,10.738666338265523,118.48608698267392
20240728,262,45,55,17,405,51.060000104727074,46.67546392370124,307.2645359715717
20240728,44,45,140,6,427,59.74357335663143,27.72189467946852,339.53453196390006
20240728,830,45,13,7,334,45.73435263052673,38.255717295463334,250.00993007400993
20240728,259,45,367,1,575,81.32063505783772,31.017744868291132,462.6616200738712
20240728,257,45,462,20,872,47.55846055446358,63.836976108059034,760.6045633374774
20240728,181,45,681,18,928,104.68168374235488,100.65502293904409,722.6632933186011
20240728,569,45,18,6,649,80.97946377706619,74.40168116481544,493.61885505811836
20240728,101,45,490,9,846,24.211798504392604,59.72164538463752,762.0665561109699
20240728,674,45,424,14,923,87.15251977425436,47.78997929837018,788.0575009273755
20240728,216,45,50,5,576,57.04652581161969,37.57534435051239,481.37812983786796
20240728,150,45,372,17,405,32.74607436651617,59.85787265186185,312.396052981622
20240728,387,45,760,17,248,7.100570571983633,32.49102039139553,208.40840903662084
20240728,409,45,995,13,645,43.214591823053425,85.48273431897354,516.3026738579731
20240728,163,45,320,19,683,88.73192777597738,64.8095549137127,529.4585173103098
20240728,9,45,932,4,221,10.33180525319506,17.02826175432921,193.63993299247574
20240728,997,45,117,4,348,32.89183246133686,35.64184100040352,279.46632653825964
20240728,150,45,321,18,439,28.258912013904865,38.3156821803484,372.4254058057467
