DateID,ProductID,StoreID,CustomerID,QuantityOrderded,OrderAmount,DiscountAmount,ShippingCost,TotalAmount
20240728,36,23,475,16,316,7.788599734422998,30.785828831865324,277.4255714337117
20240728,358,23,687,16,378,22.43254393835689,54.64513674413231,300.9223193175108
20240728,453,23,8,10,158,12.598769298050454,21.264901888885976,124.13632881306357
20240728,728,23,405,3,878,25.02924707036511,120.53926969893406,732.4314832307008
20240728,112,23,742,11,467,34.68761297182562,36.20489269278546,396.10749433538894
20240728,357,23,898,6,704,40.91641879995429,39.180350383308884,623.9032308167368
20240728,68,23,581,9,364,27.795271105424163,18.89256504749031,317.3121638470855
20240728,578,23,860,12,813,107.17035942582248,68.41462444020064,637.4150161339769
20240728,531,23,454,18,675,60.80087130580601,84.27419108399401,529.9249376102
20240728,809,23,828,19,103,3.035050961113636,13.10659168661346,86.8583573522729
20240728,16,23,467,13,726,66.95028712144703,104.22000962420954,554.8297032543435
20240728,70,23,68,12,450,65.50870775072758,52.396729507795506,332.0945627414769
20240728,411,23,269,11,629,25.04630965685038,79.78500729104553,524.1686830521041
20240728,816,23,384,10,846,57.76678615350528,53.5890235195802,734.6441903269146
20240728,79,23,895,19,347,16.599358308559086,24.7396504909582,305.6609912004827
20240728,585,23,878,9,417,55.62030212383015,33.70848310238224,327.6712147737876
20240728,706,23,442,8,166,13.901946673781538,20.129111205943016,131.96894212027544
20240728,600,23,941,11,451,36.55174250768308,40.781909801617225,373.6663476906997
20240728,610,23,968,19,833,123.59060883015604,81.18396670803996,628.225424461804
20240728,54,23,853,5,373,20.781898764059704,50.070012066255444,302.14808916968485
20240728,448,23,414,6,551,62.35405151600661,59.4946760419389,429.1512724420545
20240728,825,23,143,7,536,43.09271781685855,63.43200790114738,429.4752742819941
20240728,680,23,163,4,957,120.61054825449901,102.55076210742735,733.8386896380737
20240728,601,23,189,2,989,129.80546399189785,94.42463530346092,764.7699007046413
20240728,246,23,869,8,551,58.97297758367476,66.02737698822202,425.99964542810324
20240728,636,23,927,15,220,25.9754223081194,32.29518879208585,161.72938889979474
20240728,9,23,28,14,653,55.533796302675746,95.34283699109433,502.12336670622994
20240728,539,23,140,2,582,35.4172599052787,39.5225799743028,507.0601601204185
20240728,485,23,956,16,868,54.013596516100954,110.07177215827649,703.9146313256226
20240728,495,23,21,8,108,13.939490477840087,6.266900242198635,87.79360927996127
20240728,593,23,405,3,539,48.40361079506158,57.309671322557406,433.286717882381
20240728,602,23,324,13,811,110.88192104654145,114.02520233202225,586.0928766214363
20240728,865,23,979,20,488,47.35275981514089,52.34092240789711,388.30631777696203
20240728,730,23,302,17,437,51.29380682186525,28.425075575674416,357.2811176024603
20240728,998,23,968,6,195,19.97064445386896,12.208588130321203,162.82076741580983
20240728,67,23,337,17,105,15.698439036839643,12.458976025884022,76.84258493727634
20240728,879,23,40,20,880,107.5619480893542,125.91508509150762,646.5229668191382
20240728,36,23,112,5,870,59.750518345964885,96.23397843124775,714.0155032227874
20240728,655,23,504,18,441,41.1244207525121,65.41856470751993,334.457014539968
20240728,270,23,618,8,257,29.17673284596256,20.75789598484857,207.06537116918886
20240728,962,23,67,18,652,14.611278251256232,85.48396028588901,551.9047614628547
20240728,229,23,51,18,456,20.567618554429945,44.53274592366835,390.8996355219017
20240728,770,23,777,12,329,38.95277921677751,48.85390131813911,241.1933194650834
20240728,313,23,455,20,294,41.72610253487855,27.73115983042345,224.542737634698
20240728,255,23,213,16,993,130.5242785732425,92.50337539640118,769.9723460303563
20240728,741,23,939,8,747,39.48605754990732,90.7570549358851,616.7568875142076
20240728,641,23,315,6,819,34.517949917348176,101.2043977102261,683.2776523724258
20240728,333,23,79,12,285,12.077108214113958,17.11116939239069,255.81172239349536
20240728,180,23,349,1,716,69.52713730389337,74.44328596890325,572.0295767272034
20240728,13,23,552,8,346,18.301372247481517,46.169645151039106,281.52898260147936
20240728,848,23,449,16,673,94.43678621639539,66.02797258249866,512.5352412011059
20240728,86,23,913,5,474,44.749602931041686,39.761694153646985,389.48870291531136
20240728,10,23,143,15,989,130.79433380844753,67.2634342236802,790.9422319678722
20240728,836,23,691,7,947,54.24285824212659,102.6054208140518,790.1517209438216
20240728,203,23,534,19,695,38.61176223323871,38.50043365741518,617.8878041093461
20240728,476,23,960,7,504,39.093489044640535,34.353541127467096,430.55296982789235
20240728,208,23,400,2,539,60.914683105947645,38.10883100780904,439.9764858862433
20240728,423,23,499,9,792,86.85597869461826,65.95335602935137,639.1906652760304
20240728,784,23,117,8,838,87.17043307962581,123.14297697011675,627.6865899502575
20240728,568,23,208,15,373,48.510592543276694,55.49559582008009,268.9938116366432
20240728,828,23,555,15,881,69.49818298217473,86.79123509973846,724.7105819180867
20240728,690,23,427,19,645,79.50531590844115,79.12868552154936,486.3659985700095
20240728,919,23,518,18,350,28.07434080800735,47.71571091438097,274.2099482776117
20240728,857,23,814,10,906,99.1561418834981,94.68252224958913,712.1613358669129
20240728,836,23,183,16,960,135.93193922967487,116.03067613612592,708.0373846341993
20240728,607,23,779,8,673,50.123062792434084,90.52498056463128,532.3519566429346
20240728,824,23,907,3,134,12.455723888210578,16.364130838052095,105.18014527373732
20240728,818,23,155,5,209,18.96093276873846,10.922867123312992,179.11620010794854
20240728,970,23,603,16,786,37.72714160560042,40.656925720388045,707.6159326740116
20240728,438,23,710,16,707,69.14441748086374,46.926859444680986,590.9287230744553
20240728,259,23,703,13,634,56.15113640986399,82.25398996234183,495.5948736277942
20240728,336,23,854,19,696,75.0358480145466,45.16158638959093,575.8025655958625
20240728,451,23,814,15,695,42.12409569738927,88.88604829622129,563.9898560063895
20240728,154,23,489,18,497,46.13972306928222,70.97097082973923,379.88930610097856
20240728,481,23,435,12,150,20.100833988907976,22.41788667011057,107.48127934098146
20240728,734,23,324,13,616,59.01390040494434,73.27882777195441,483.7072718231012
20240728,485,23,117,1,399,21.249030872563726,24.35668301190812,353.39428611552813
20240728,209,23,955,15,172,22.911579182438192,10.66484651885339,138.42357429870842
20240728,172,23,711,20,171,5.0405653425542125,16.13874749651497,149.82068716093082
20240728,374,23,235,6,529,35.277761329960526,44.312280290169504,449.40995837987
20240728,219,23,245,4,682,35.78827345051861,86.80388456747944,559.407841982002
20240728,629,23,677,11,393,35.52032042283608,43.18550728089282,314.2941722962711
20240728,798,23,27,9,750,65.30296540739165,98.91430034923408,585.7827342433743
20240728,287,23,110,8,453,25.602171937796097,29.567362682397185,397.8304653798067
20240728,824,23,740,6,213,26.788355998056897,19.261090777277225,166.9505532246659
20240728,781,23,211,20,231,30.11098401648638,11.977733264985712,188.9112827185279
20240728,860,23,591,20,448,19.19485779627852,67.15251793032854,361.6526242733929
20240728,590,23,19,7,794,84.20417577223805,59.34169125124422,650.4541329765177
20240728,489,23,572,15,949,86.92178663474839,71.76252441556657,790.3156889496851
20240728,596,23,342,1,419,17.851151898119568,46.19337308803079,354.95547501384965
20240728,626,23,531,4,496,73.03623020028162,49.96420730810441,372.999562491614
20240728,787,23,361,10,829,21.62821132510808,120.48273321073813,686.8890554641538
20240728,45,23,746,6,173,18.775401977752658,11.487926428282314,142.736671593965
20240728,359,23,239,13,414,15.5367235453058,44.89789140027863,353.5653850544156
20240728,784,23,118,2,812,32.80570666892461,114.34903673371082,664.8452565973646
20240728,59,23,168,4,660,79.89807060558172,39.07002518458042,541.0319042098379
20240728,729,23,847,4,400,11.19742485275655,45.63513798738627,343.1674371598572
20240728,874,23,718,6,796,65.45183192771472,115.2851412181302,615.2630268541551
20240728,255,23,264,13,845,26.693522041372194,77.5904198882574,740.7160580703704
20240728,669,23,108,20,316,32.78524170970807,41.785002237619246,241.4297560526727
20240728,229,23,368,11,105,13.468729574886368,8.698236432138398,82.83303399297523
20240728,354,23,179,11,890,108.12286352210882,70.54214249282236,711.3349939850689
20240728,883,23,178,7,488,13.355307409543,48.57853220684631,426.0661603836107
20240728,332,23,920,13,478,31.488183477507178,69.58149443043666,376.93032209205614
20240728,278,23,845,7,626,41.38654291304218,92.88341619130192,491.7300408956559
20240728,103,23,516,2,974,141.17062434116872,127.49425015632448,705.3351255025068
20240728,641,23,544,14,314,26.240585058020013,35.71714989484767,252.04226504713233
20240728,510,23,645,12,901,54.270676963212104,121.38500408281705,725.3443189539709
20240728,184,23,629,12,901,23.05993274367702,103.86338521168494,774.076682044638
20240728,793,23,744,15,600,37.50535684011489,46.39228654798109,516.102356611904
20240728,747,23,506,20,372,47.4596843853885,26.010906160006556,298.52940945460495
20240728,963,23,445,5,613,55.57044933581961,42.42391491127333,515.0056357529071
20240728,856,23,669,12,142,13.154251861393197,20.288255577067346,108.55749256153945
20240728,762,23,901,9,340,46.972214318804255,25.40433853358859,267.6234471476072
20240728,311,23,521,17,741,28.953345243357543,95.27070232396751,616.7759524326749
20240728,25,23,42,10,244,21.752479371083048,18.25704353940419,203.99047708951275
20240728,532,23,867,9,403,19.73526025171236,22.940773851193658,360.323965897094
20240728,224,23,123,4,947,70.46939080041591,104.7614045866981,771.7692046128859
20240728,674,23,98,9,772,36.0795105308771,38.83091717195491,697.0895722971679
20240728,181,23,833,12,151,9.321079540652622,8.628246321079502,133.05067413826788
20240728,929,23,596,9,105,5.717463538918258,7.844880303103804,91.43765615797794
20240728,918,23,772,13,217,14.50012054370847,26.77669626145245,175.72318319483907
20240728,215,23,989,11,170,13.112881745971295,17.62847648858532,139.25864176544337
20240728,455,23,465,6,549,35.94707657295295,36.85629637319629,476.19662705385076
20240728,747,23,413,13,253,36.11060636254143,16.562130537330056,200.3272631001285
20240728,460,23,942,1,545,55.38584752047316,62.775902257438545,426.8382502220883
20240728,633,23,419,3,999,45.40952604620927,114.19002890475151,839.4004450490393
20240728,250,23,224,20,878,92.63031662995407,105.59461758801045,679.7750657820354
20240728,277,23,877,7,692,62.41775419779924,65.56525676959727,564.0169890326035
20240728,418,23,822,15,626,89.89797196065204,46.57792415895544,489.52410388039254
20240728,320,23,962,10,492,54.158389169602444,49.446949200801704,388.3946616295958
20240728,82,23,969,1,958,48.66367537027333,86.62203277141532,822.7142918583113
20240728,137,23,159,8,112,13.567513946571145,14.384249165942089,84.04823688748677
20240728,895,23,673,13,923,78.0081530810493,135.2182792905345,709.7735676284162
20240728,116,23,284,14,646,83.79999919742754,32.95270190096076,529.2472989016117
20240728,496,23,281,15,795,58.076758469691924,40.06460858615025,696.8586329441578
20240728,252,23,315,12,306,32.345822586304955,26.042278018245042,247.61189939545
20240728,700,23,213,9,342,31.061694291500793,43.323002186016204,267.61530352248303
20240728,367,23,453,20,829,42.287881377214475,47.85003324196899,738.8620853808166
20240728,88,23,248,3,525,38.19608768075601,53.24754984867171,433.55636247057225
20240728,242,23,892,12,661,23.07941458918693,97.39990538714855,540.5206800236646
20240728,720,23,22,2,872,108.30648375765357,114.64411075738234,649.0494054849642
20240728,979,23,214,16,687,37.241426856706575,85.84118748687887,563.9173856564146
20240728,878,23,696,1,475,14.762186637245813,68.86103058281576,391.3767827799384
20240728,369,23,171,2,119,7.342382980734309,9.945491836017064,101.71212518324863
20240728,707,23,535,1,961,32.12196242450549,142.10440528191077,786.7736322935838
20240728,688,23,794,15,207,18.65046335918449,12.59968333060833,175.7498533102072
20240728,411,23,346,8,580,25.516273235984766,38.35128096195236,516.1324458020629
20240728,353,23,28,1,995,117.9033647615631,99.89449827583795,777.202136962599
20240728,646,23,617,6,887,24.246630757437778,88.08274672876632,774.6706225137959
20240728,955,23,953,11,361,24.847192052264884,45.70397151762098,290.44883643011417
20240728,237,23,939,3,616,48.10960294049692,86.46536244767461,481.42503461182844
20240728,148,23,803,18,297,19.034346784801212,43.86647695176288,234.0991762634359
20240728,962,23,159,20,540,60.26840630836916,63.147597046159014,416.5839966454718
20240728,534,23,215,11,374,38.20931280739737,37.274003326332455,298.51668386627017
20240728,109,23,611,14,112,14.124667043338803,11.851133062555274,86.02419989410592
20240728,963,23,993,19,500,64.49915794185426,40.10305088627462,395.3977911718711
20240728,376,23,938,20,172,9.176677527810064,17.27212332260358,145.55119914958635
20240728,70,23,696,5,343,35.34856930580367,29.195558001784427,278.4558726924119
20240728,174,23,515,12,758,75.47079356427248,86.52521571161186,596.0039907241156
20240728,516,23,188,10,922,30.02878631549365,99.13681925579654,792.8343944287099
20240728,261,23,929,18,581,23.62059708239822,72.68937876418869,484.6900241534131
20240728,445,23,735,2,892,42.566223565891505,89.08939302159543,760.344383412513
20240728,838,23,305,3,746,62.586132859166625,51.5113368301234,631.90253031071
20240728,211,23,408,3,402,56.421459459039234,43.33240255992809,302.2461379810327
20240728,322,23,599,20,652,76.84417787150122,59.56901979178311,515.5868023367157
20240728,409,23,295,11,421,55.66363175600979,27.4744070667133,337.8619611772769
20240728,235,23,478,11,523,58.032708028625,67.02067510095816,397.94661687041685
20240728,604,23,629,20,610,58.83428061434816,43.66354574269045,507.5021736429614
20240728,348,23,331,14,939,128.4406924120102,131.33728136765185,679.222026220338
20240728,925,23,244,19,275,22.377803079506485,23.293012382047497,229.32918453844601
20240728,811,23,607,9,773,89.01643797361685,106.56449489859324,577.41906712779
20240728,223,23,575,5,666,38.030104106625764,65.85707661999865,562.1128192733756
20240728,175,23,406,1,215,31.21960845285863,19.97748557394382,163.80290597319754
20240728,566,23,850,20,983,133.13922182697726,121.27846205332096,728.5823161197018
20240728,36,23,43,15,490,71.60115336491906,61.51419176235846,356.8846548727225
20240728,812,23,877,19,275,38.74913598734069,28.661436267655596,207.58942774500372
20240728,825,23,708,18,851,36.647627249538374,48.84066593415682,765.5117068163048
20240728,793,23,945,5,124,8.531473955988243,8.79854592903482,106.66998011497694
20240728,758,23,365,14,354,24.812888122965227,48.046009394860846,281.1411024821739
20240728,451,23,477,8,637,66.68347626077782,89.7469410546766,480.5695826845456
20240728,54,23,886,1,476,17.61940494619794,33.72463005686534,424.65596499693675
20240728,636,23,17,1,330,32.89935143036925,46.8057925056642,250.29485606396656
20240728,123,23,970,3,929,105.1406552110208,70.22917067493321,753.630174114046
20240728,992,23,67,4,677,59.85583964264562,69.1507494589721,547.9934108983823
20240728,225,23,119,18,797,66.76512262649565,90.30401189201777,639.9308654814865
20240728,698,23,402,1,686,24.81990761364707,59.431486292473394,601.7486060938795
20240728,338,23,794,16,102,4.116428088814905,5.557632960954576,92.32593895023052
20240728,854,23,672,16,400,25.560632217014266,59.50844550294412,314.9309222800416
20240728,158,23,592,7,152,7.379810659233232,19.972934217936285,124.64725512283049
20240728,891,23,906,4,643,66.05733121064272,69.14654081088987,507.79612797846744
20240728,163,23,169,12,702,14.326711078835281,59.38636448008604,628.2869244410787
20240728,955,23,297,8,862,69.28254356371288,65.75551798398602,726.9619384523011
20240728,214,23,72,11,666,29.127067245708584,67.99103336848826,568.8818993858032
20240728,838,23,466,14,531,58.492891396240154,74.56008100861358,397.94702759514627
20240728,402,23,343,1,477,67.44617483557538,68.3175969791102,341.2362281853144
20240728,412,23,407,2,287,42.58772591590664,34.12191030786049,210.29036377623288
20240728,193,23,429,1,719,100.45435704666119,78.01698963337307,540.5286533199658
20240728,821,23,616,17,983,49.397379133980394,80.05684289144982,853.5457779745698
20240728,946,23,513,13,542,36.66855793796541,50.79890100422852,454.53254105780604
20240728,900,23,712,13,588,21.97145794645563,41.54586755740822,524.4826744961362
20240728,642,23,82,7,229,25.49690746886627,13.125388088401028,190.3777044427327
20240728,590,23,300,12,366,20.94721066614047,31.716004110890044,313.33678522296947
20240728,880,23,779,7,648,40.25881378959203,32.570963566253056,575.1702226441549
20240728,887,23,387,5,539,65.42260330284898,30.250137217064157,443.32725948008687
20240728,407,23,126,7,697,92.18202222063705,68.49061390120531,536.3273638781577
20240728,939,23,901,10,233,31.837576209900455,28.91879411207476,172.24362967802477
20240728,602,23,989,18,502,70.72387004919348,25.269193089641004,406.0069368611655
20240728,444,23,30,12,273,30.793660305941835,34.28261685578055,207.92372283827763
20240728,469,23,236,14,420,36.536435959228065,57.352124020127114,326.1114400206448
20240728,703,23,49,16,986,98.8828120683449,64.05873764342466,823.0584502882305
20240728,754,23,488,11,813,26.765085724477398,66.9487678567208,719.2861464188018
20240728,754,23,671,15,317,25.39010766430537,46.55919819332687,245.05069414236777
20240728,589,23,239,14,695,71.17211767021874,36.835281318586766,586.9926010111944
20240728,107,23,992,1,515,25.325284323144608,64.85764156039353,424.81707411646187
20240728,144,23,326,1,635,24.55332607669409,65.24044647440914,545.2062274488968
20240728,910,23,853,3,492,11.076601992985792,45.78124864353355,435.14214936348066
20240728,498,23,872,9,353,27.42982972854531,25.365225657109946,300.20494461434475
20240728,533,23,400,7,334,35.3377105360538,33.409195766481396,265.2530936974648
20240728,283,23,192,5,643,77.33891548205884,68.1394987448149,497.5215857731263
20240728,892,23,330,20,551,40.22027758506092,79.78268460220669,430.9970378127324
20240728,254,23,997,16,872,114.78880940425879,81.3144709896887,675.8967196060526
20240728,869,23,374,14,575,39.69393637477897,35.68941972242484,499.6166439027962
20240728,962,23,356,20,101,13.375650124828418,14.344079985558322,73.28026988961327
20240728,434,23,121,11,151,15.481077126240242,17.83732909511073,117.68159377864903
20240728,162,23,945,2,218,24.911343942573385,20.838568252978916,172.2500878044477
20240728,137,23,68,4,425,53.633935670376516,51.01693474034785,320.34912958927566
20240728,231,23,99,16,614,89.13611381494314,80.79074029442184,444.07314589063503
20240728,323,23,816,10,629,72.22644844219158,61.69707458264477,495.07647697516364
20240728,175,23,4,16,342,19.855836013253327,47.32030292984909,274.8238610568976
20240728,728,23,356,17,477,12.463115334544241,58.197423777692435,406.3394608877633
20240728,569,23,896,3,533,47.58634044876774,41.34448567317573,444.0691738780565
20240728,250,23,257,6,877,94.77101869237754,67.17143722883165,715.0575440787908
20240728,290,23,147,20,559,80.49134713173176,82.20710789152504,396.30154497674323
20240728,266,23,629,10,999,91.55840699529358,101.67387932242038,805.7677136822861
20240728,292,23,881,19,275,14.31166441622971,19.92990418755631,240.75843139621398
20240728,788,23,950,13,562,29.40482506720263,82.31874513984977,450.2764297929476
20240728,209,23,377,1,957,26.22314137748213,95.93928295163353,834.8375756708843
20240728,919,23,660,11,991,132.08914907653096,55.532188147038205,803.3786627764308
20240728,752,23,3,13,211,30.234480202529884,11.186549597597407,169.5789701998727
20240728,50,23,682,15,565,23.168358971223313,30.101732243846943,511.72990878492976
20240728,761,23,63,3,911,32.42989996282946,97.83624153655776,780.7338585006128
20240728,443,23,495,8,320,43.89818221595845,20.246621152475193,255.85519663156634
20240728,879,23,191,13,509,22.63565382739856,52.188879283693076,434.1754668889084
20240728,209,23,820,1,185,9.058667545266715,11.88639397075552,164.05493848397776
20240728,473,23,592,4,929,95.3649580726038,129.23092726604224,704.404114661354
20240728,769,23,257,16,887,126.47060042557662,123.71730638896322,636.8120931854602
20240728,464,23,175,1,129,4.951131239726133,11.331433815410367,112.7174349448635
20240728,217,23,765,2,528,69.04089035653142,32.27197978385689,426.6871298596117
20240728,277,23,96,2,970,57.62784478134596,83.09357427849899,829.278580940155
20240728,496,23,981,12,576,21.744139238733304,65.09146551045163,489.16439525081506
20240728,209,23,510,8,250,27.512236944421712,36.90768448323686,185.58007857234145
20240728,126,23,635,19,570,68.37210844372659,47.15563634368302,454.4722552125904
20240728,76,23,442,13,234,15.332822950911767,19.54974452214718,199.11743252694106
20240728,928,23,857,7,449,65.48781875509641,60.18611023950078,323.3260710054028
20240728,47,23,607,8,396,19.584373076949586,56.150888525022765,320.26473839802765
20240728,134,23,230,11,956,83.47552923994621,88.48715172474816,784.0373190353057
20240728,559,23,291,6,889,131.162093947014,108.85995243677137,648.9779536162146
20240728,776,23,885,3,717,64.71570041055777,56.00912504216858,596.2751745472737
20240728,271,23,824,16,865,98.5629310835475,82.37085957478735,684.0662093416652
20240728,575,23,833,10,158,19.32899892091857,9.676441393834917,128.99455968524651
20240728,791,23,227,6,444,57.74280672104749,64.89199854291735,321.36519473603516
20240728,694,23,928,7,594,40.71624052680215,47.49901307396472,505.78474639923314
20240728,857,23,281,18,548,19.855769866499895,66.96974346447034,461.17448666902976
20240728,370,23,864,6,904,111.5821040779957,106.01724521801358,686.4006507039908
20240728,613,23,156,15,685,45.06071999359925,52.081168061861604,587.8581119445391
20240728,652,23,307,13,645,19.86400867286572,38.48588803119769,586.6501032959366
20240728,371,23,99,13,439,47.0185148846528,46.16514762795221,345.816337487395
20240728,982,23,301,6,671,66.75088060376122,76.3710375311938,527.878081865045
20240728,863,23,495,14,944,100.14878655696484,85.30810781501464,758.5431056280205
20240728,242,23,438,13,868,39.19765491895221,122.25337026575029,706.5489748152975
20240728,560,23,208,1,579,40.28313543300182,66.11891961420652,472.59794495279164
20240728,54,23,791,2,626,59.56877262876768,72.82873610666286,493.6024912645695
20240728,918,23,265,4,617,20.492821913049237,67.13731716022916,529.3698609267216
20240728,212,23,627,12,619,79.08872670421111,48.814637984230224,491.09663531155866
20240728,442,23,267,11,737,50.70288816333987,52.57002133730383,633.7270904993563
20240728,573,23,806,4,658,58.41685319143434,83.79827385263815,515.7848729559275
20240728,413,23,682,5,814,28.706832542580276,87.7732224659674,697.5199449914523
20240728,876,23,873,15,468,55.64545580168564,65.07023827689804,347.2843059214163
20240728,21,23,929,1,122,10.308659958259204,14.936610599687283,96.75472944205352
20240728,465,23,47,12,559,28.450496487531108,49.1728078843581,481.3766956281108
20240728,454,23,119,5,540,16.26937930477313,40.411057188367636,483.31956350685925
20240728,877,23,282,7,622,63.64374610909516,78.27701367832563,480.0792402125792
20240728,47,23,946,10,569,76.93215052724155,80.30458902247581,411.76326045028264
20240728,948,23,128,2,184,26.375700577532328,22.24344669110542,135.38085273136227
20240728,606,23,858,6,975,67.12697227339478,115.89298276370933,791.9800449628958
20240728,189,23,463,10,209,5.891439914053024,11.526525189606087,191.5820348963409
20240728,148,23,286,20,987,23.161574662958657,82.83445247025264,881.0039728667887
20240728,108,23,574,12,372,44.11936167570379,47.94221813386481,279.93842019043143
20240728,561,23,931,8,216,31.420196129721532,30.158291466825116,154.42151240345333
20240728,345,23,120,11,129,7.944523072550827,9.753669106233918,111.30180782121525
20240728,372,23,92,17,163,9.363992481652152,12.877378637622567,140.75862888072527
20240728,707,23,150,20,452,44.07813822268573,39.21838460666622,368.70347717064806
20240728,567,23,714,15,356,23.460923351996662,24.930421860612185,307.6086547873912
20240728,268,23,23,5,760,72.44529860880647,54.152785443627856,633.4019159475656
20240728,338,23,501,14,210,12.462830279197625,30.368085953407295,167.16908376739508
20240728,458,23,252,5,768,65.5778000444244,84.37892439789752,618.043275557678
20240728,469,23,478,5,268,31.875802211728274,32.513910926098355,203.61028686217338
20240728,695,23,734,9,443,60.889382868374334,60.49860800071405,321.6120091309116
20240728,195,23,535,5,727,81.06278103612281,88.5707130034908,557.3665059603863
20240728,542,23,796,3,503,27.083109062145137,39.63224517841983,436.284645759435
20240728,489,23,724,12,337,29.41488958256225,19.254580510319407,288.3305299071184
20240728,778,23,216,17,775,59.393320307580765,47.098663452184304,668.508016240235
20240728,896,23,837,2,616,52.32476768118685,41.018681854164114,522.6565504646491
20240728,224,23,452,9,542,31.48874072577513,59.31986981344263,451.19138946078226
20240728,187,23,437,15,303,41.93543263490013,18.45173019787561,242.61283716722426
20240728,795,23,132,13,207,30.896258959768154,26.843823193229717,149.25991784700213
20240728,809,23,790,3,933,74.56190876441444,78.28090113331973,780.1571901022658
20240728,83,23,136,9,821,78.69389487825912,83.08279367690749,659.2233114448334
20240728,719,23,285,10,118,3.3119672304278582,14.859842266084003,99.82819050348814
20240728,930,23,954,5,309,28.123217168569436,42.38918905915298,238.4875937722776
20240728,681,23,152,1,996,135.28370617600265,72.40349453494038,788.312799289057
20240728,223,23,799,3,133,6.080461718761284,11.033365400531112,115.8861728807076
20240728,497,23,885,4,489,70.30507450977227,55.435759512290495,363.25916597793724
20240728,841,23,795,11,902,78.33608567079101,73.21705420028795,750.4468601289211
20240728,194,23,961,11,735,49.7987493406941,72.2071858920423,612.9940647672636
20240728,567,23,685,6,480,17.057708353273906,43.027352233973694,419.9149394127524
20240728,995,23,718,5,567,65.89467273605713,37.324066272457074,463.7812609914858
20240728,423,23,307,15,393,58.20985411217233,22.95060483820072,311.839541049627
20240728,255,23,659,8,966,44.147556755364306,101.7190230472099,820.1334201974257
20240728,261,23,738,17,636,65.55584843174896,38.784334679702695,531.6598168885483
20240728,992,23,319,2,961,95.6224108567705,88.11071512230306,777.2668740209265
20240728,61,23,741,5,286,17.46331148692255,22.36018801873823,246.17650049433922
20240728,585,23,223,7,319,14.985621324065246,39.112933197369756,264.901445478565
20240728,493,23,65,13,352,34.036610347995044,20.606361969638606,297.3570276823664
20240728,277,23,295,11,412,35.462695646693724,46.64598352111222,329.8913208321941
20240728,318,23,399,1,521,62.04562766751261,48.46633765477565,410.48803467771177
20240728,199,23,512,3,716,44.87078809060485,38.85302418050316,632.276187728892
20240728,200,23,161,12,724,41.41303195901426,94.40470933444294,588.1822587065428
20240728,189,23,383,4,642,56.999266240453835,86.19927379332455,498.8014599662216
20240728,467,23,660,3,867,63.17638033084419,126.6917633823413,677.1318562868145
20240728,875,23,151,6,734,109.745937223091,109.03592822906221,515.2181345478468
20240728,304,23,745,1,289,5.81799878232203,29.898785942463523,253.28321527521445
20240728,447,23,174,6,967,94.45183983608977,143.1109446963706,729.4372154675395
20240728,50,23,488,17,973,90.60504646823983,122.13051886489174,760.2644346668684
20240728,975,23,378,13,166,10.867688876117706,8.408037237260263,146.72427388662203
20240728,639,23,129,19,169,11.804633421753351,8.767519929380288,148.42784664886636
20240728,458,23,1,7,161,7.824924102021413,10.58944580648663,142.58563009149196
