DateID,ProductID,StoreID,CustomerID,QuantityOrderded,OrderAmount,DiscountAmount,ShippingCost,TotalAmount
20240728,153,20,693,15,261,21.888472286069476,36.35067420804865,202.76085350588187
20240728,567,20,295,19,651,66.30558187044456,36.757060984894316,547.9373571446611
20240728,791,20,448,20,722,89.51264539685599,51.935691728370756,580.5516628747732
20240728,445,20,804,8,193,19.49510516718211,12.524402415565596,160.9804924172523
20240728,387,20,363,13,505,43.0420747659273,38.57526167811328,423.3826635559594
20240728,521,20,497,19,679,35.426500960726074,86.47012653113886,557.1033725081351
20240728,675,20,374,10,712,62.15536225198965,75.82104536942146,574.0235923785889
20240728,117,20,74,11,140,17.76957992439626,12.269826662311576,109.96059341329216
20240728,124,20,728,12,673,59.03283801216801,51.00787725973104,562.959284728101
20240728,187,20,45,8,175,21.32513852891177,11.149611580659702,142.52524989042854
20240728,358,20,911,12,439,59.949993577463,60.30161677178703,318.74838965074997
20240728,23,20,586,2,645,83.4224064758917,59.28512339390376,502.29247013020455
20240728,667,20,551,14,936,99.55829690805857,54.14430582214692,782.2973972697945
20240728,564,20,6,14,483,32.76056824416021,54.48964775546759,395.7497840003722
20240728,328,20,339,3,235,23.308611663348863,23.37358425971183,188.3178040769393
20240728,27,20,420,4,995,90.20170490583658,106.44418962848366,798.3541054656798
20240728,343,20,203,12,557,36.92012891869395,53.96361163185595,466.1162594494501
20240728,955,20,271,4,745,105.31025044819017,82.23338878552644,557.4563607662834
20240728,601,20,981,6,865,38.053070003518634,76.97983314713497,749.9670968493464
20240728,327,20,783,20,804,47.23631783905421,83.13760619246453,673.6260759684812
20240728,749,20,942,10,136,16.40228144781443,7.067573620113883,112.53014493207169
20240728,648,20,138,20,149,22.143887962786398,9.414648422288424,117.44146361492517
20240728,489,20,627,20,709,71.20812251109928,81.18203622882832,556.6098412600725
20240728,219,20,863,15,844,123.43332564772795,109.47061337064143,611.0960609816307
20240728,668,20,494,1,227,18.45819390069715,13.332365216779007,195.20944088252384
20240728,474,20,239,20,805,110.97649499946442,92.0831244265205,601.9403805740151
20240728,467,20,856,8,433,10.598625010035937,61.57660993946455,360.82476505049954
20240728,660,20,419,7,301,40.48011144053637,22.26875850977297,238.25113004969066
20240728,849,20,382,4,294,16.75110096884331,26.51801699684578,250.73088203431092
20240728,753,20,583,17,706,31.00613179168495,103.73022725628793,571.2636409520271
20240728,809,20,375,20,879,93.74547938162814,127.44092893865941,657.8135916797124
20240728,236,20,969,10,514,73.82764852155995,76.98082511634988,363.19152636209014
20240728,904,20,529,6,364,31.17259423102435,20.33872578560193,312.48867998337374
20240728,762,20,317,6,799,112.68008449250695,53.417007007269234,632.9029085002238
20240728,182,20,638,20,424,36.09190968663065,29.409227027769205,358.4988632856001
20240728,457,20,206,9,432,17.06665989843202,38.97469977603499,375.958640325533
20240728,774,20,719,1,383,29.650616077984694,19.372028375799324,333.97735554621596
20240728,622,20,637,4,253,12.083894955251486,37.069186948620434,203.8469180961281
20240728,252,20,673,18,904,122.18274654062702,113.40347303961235,668.4137804197607
20240728,909,20,465,14,589,79.39085561174039,50.18993559505432,459.41920879320526
20240728,211,20,926,11,518,46.422177933294,38.29822060974189,433.2796014569641
20240728,461,20,340,17,415,34.753686278974655,29.920110387403703,350.3262033336216
20240728,285,20,419,4,778,77.38589710296874,94.15353592015748,606.4605669768738
20240728,915,20,461,7,772,89.74836106541235,47.3404812201042,634.9111577144835
20240728,537,20,441,17,854,65.88480542898093,86.7913439957265,701.3238505752926
20240728,606,20,678,7,897,63.628749770201054,118.04376337351181,715.3274868562871
20240728,936,20,898,5,780,102.04192248239872,51.50664680757764,626.4514307100237
20240728,699,20,412,7,585,47.240977101656846,42.038734934302475,495.72028796404066
20240728,200,20,958,15,609,16.38084530233867,48.132742350496784,544.4864123471646
20240728,722,20,133,5,133,9.711107315533457,10.665910897271884,112.62298178719466
20240728,84,20,912,11,714,101.40118203916172,96.11382679086469,516.4849911699736
20240728,984,20,53,3,441,59.689300323990615,66.11790965372693,315.19279002228245
20240728,182,20,861,7,752,72.92024903060586,85.74854408282181,593.3312068865723
20240728,309,20,934,15,419,23.93094121293629,48.945208667013134,346.1238501200506
20240728,1000,20,804,17,327,19.884073530096728,30.6343108490062,276.48161562089706
20240728,727,20,732,12,282,13.534073405090876,33.186709383537234,235.27921721137187
20240728,767,20,389,11,958,71.07136550761028,110.28469650846695,776.6439379839228
20240728,257,20,209,4,457,22.521038694194946,54.21989054107914,380.25907076472595
20240728,899,20,161,9,930,123.22238747886881,127.23734390491464,679.5402686162165
20240728,986,20,493,18,319,38.55627413534035,26.484984435780174,253.95874142887948
20240728,358,20,119,14,757,75.59045331709503,39.78435636106382,641.6251903218412
20240728,316,20,679,13,420,49.53481444823847,47.70767402865373,322.75751152310784
20240728,761,20,122,1,918,20.525203997619677,126.04502228997501,771.4297737124053
20240728,387,20,266,19,164,18.28970384952144,20.354325269862684,125.35597088061587
20240728,609,20,930,7,916,64.5717990136651,78.01213185552852,773.4160691308064
20240728,196,20,739,1,403,10.390583435410244,37.79319881742158,354.8162177471682
20240728,308,20,51,5,196,16.815972309243946,16.690874668812786,162.49315302194327
20240728,554,20,262,17,833,82.93499914356588,63.893677567559244,686.1713232888749
20240728,946,20,284,11,335,15.405221912857533,48.90355720380395,270.69122088333853
20240728,164,20,451,5,514,23.60725958760988,29.176628367375514,461.2161120450146
20240728,268,20,730,8,572,35.120596007276696,28.614355373135815,508.2650486195875
20240728,282,20,484,12,640,58.09091953981327,73.56561101995203,508.3434694402347
20240728,923,20,417,2,245,12.133399524847665,28.233326920387498,204.63327355476486
20240728,605,20,792,17,715,90.08497730622261,72.34482887440878,552.5701938193686
20240728,220,20,726,15,883,40.73357611929713,65.6389474056632,776.6274764750397
20240728,458,20,923,9,230,8.54038575466913,26.368876196299148,195.09073804903173
20240728,100,20,102,15,384,11.20287875875536,45.13152546944518,327.6655957717995
20240728,69,20,462,11,661,35.009558994130394,50.934393559797655,575.056047446072
20240728,36,20,328,2,546,33.008803528845434,69.78041534997358,443.21078112118096
20240728,766,20,48,9,640,21.64027901003809,70.2817382386674,548.0779827512945
20240728,165,20,960,11,698,99.20560922797662,75.38268545354607,523.4117053184773
20240728,498,20,20,7,729,72.49314459315931,103.92640490575192,552.5804505010888
20240728,580,20,135,1,730,71.84783390427917,56.398553714623645,601.7536123810971
20240728,955,20,914,12,856,125.41012941334708,105.6524548980647,624.9374156885882
20240728,808,20,646,3,152,6.258546933873866,8.687607231728276,137.05384583439786
20240728,804,20,224,13,887,126.96129702322206,106.20032919695929,653.8383737798187
20240728,912,20,703,10,426,48.551581523806185,51.0376973575901,326.4107211186037
20240728,344,20,80,2,143,12.006495105591428,7.924377811771508,123.06912708263707
20240728,274,20,934,18,604,22.78267077642699,37.691444823158356,543.5258844004146
20240728,735,20,111,14,854,22.623992738895875,43.82823944228532,787.5477678188188
20240728,109,20,461,10,205,29.56254250129623,24.563184160265,150.87427333843877
20240728,837,20,538,19,791,82.80677521475013,114.58150938726791,593.6117153979819
20240728,61,20,833,10,637,13.444887458308566,40.96817126692293,582.5869412747685
20240728,372,20,362,1,570,11.52653572500059,72.32938215819664,486.1440821168028
20240728,821,20,747,12,128,11.83858346848984,16.182763512197887,99.97865301931228
20240728,578,20,83,16,737,36.26084662948635,80.4469030110693,620.2922503594443
20240728,426,20,486,3,522,77.33871762286373,44.71603604498058,399.9452463321557
20240728,20,20,213,20,535,74.86763850313892,37.45361191282671,422.67874958403434
20240728,459,20,677,5,388,48.96086735503512,26.820799720727187,312.2183329242377
20240728,922,20,298,18,160,14.79525661751106,12.298792166711474,132.90595121577746
20240728,587,20,385,19,423,17.60647876026702,47.539270361103874,357.8542508786291
20240728,69,20,629,17,931,134.97831606555366,49.70721306438617,746.3144708700602
20240728,407,20,643,4,545,40.300284365804416,76.05728233801246,428.6424332961831
20240728,221,20,248,14,986,49.07049989997575,58.51242366482906,878.4170764351952
20240728,596,20,385,10,568,37.53696935528227,38.489706923423874,491.97332372129387
20240728,751,20,344,20,472,40.4857190939356,42.62646226320215,388.88781864286227
20240728,251,20,438,18,904,102.04221526866198,85.53787060360015,716.4199141277379
20240728,391,20,72,7,292,13.621429427816054,21.949078995113176,256.4294915770708
20240728,584,20,808,12,410,12.005779522734844,28.968215327913907,369.02600514935125
20240728,473,20,201,11,899,41.991789316427344,57.40430694932616,799.6039037342465
20240728,133,20,289,10,562,39.31347913983707,51.679033813261206,471.0074870469017
20240728,259,20,987,13,140,6.979837071148739,16.243910180136247,116.77625274871501
20240728,816,20,877,5,783,79.86448324208123,96.72447033892209,606.4110464189966
20240728,985,20,682,1,980,45.70719515716411,71.39841788650594,862.89438695633
20240728,914,20,827,14,551,48.25286384014255,62.032459788686005,440.71467637117144
20240728,872,20,626,10,905,83.99081382210709,45.628921083172,775.3802650947209
20240728,312,20,654,18,877,87.8577526356139,108.89839198153165,680.2438553828545
20240728,966,20,193,1,855,56.930524501037226,58.12737001606914,739.9421054828936
20240728,548,20,851,16,243,30.095329728549782,18.165731943933363,194.73893832751685
20240728,708,20,535,10,772,26.515659707868956,78.9261005480304,666.5582397441007
20240728,622,20,1000,3,686,85.33097306911276,46.12666409444018,554.5423628364471
20240728,672,20,661,14,583,22.72864890474142,80.69280294914402,479.57854814611454
20240728,886,20,705,18,174,21.43024859436803,22.944209443279522,129.62554196235243
20240728,920,20,144,16,460,18.723779248947274,63.35472874580641,377.9214920052463
20240728,252,20,28,11,947,136.04121465454276,140.26943714423274,670.6893482012244
20240728,166,20,414,12,942,129.17591542150979,65.6416492624261,747.1824353160641
20240728,158,20,208,7,699,17.168289994923413,97.17198114412597,584.6597288609506
20240728,990,20,74,9,630,61.71488021226193,46.529328754226306,521.7557910335117
20240728,91,20,244,5,505,22.473246007857053,57.695364662339486,424.83138932980347
20240728,700,20,740,5,817,74.79980538274216,83.46231558074324,658.7378790365146
20240728,31,20,94,19,681,92.03018773818351,36.423686218284196,552.5461260435322
20240728,415,20,527,18,882,84.51283528548038,131.95812947778728,665.5290352367324
20240728,425,20,667,19,252,30.52278136577731,25.983757020158905,195.4934616140638
20240728,255,20,146,4,201,21.62627771782371,14.660639113225043,164.71308316895124
20240728,450,20,424,19,505,23.570976035091544,32.406008492405334,449.0230154725031
20240728,749,20,255,3,143,12.771470039054787,8.1139439262871,122.11458603465812
20240728,809,20,652,10,122,4.037821582906002,17.775099825738145,100.18707859135586
20240728,937,20,887,4,986,86.86016622151237,63.89193889754667,835.247894880941
20240728,476,20,214,5,720,82.60966544524032,88.66779197430041,548.7225425804593
20240728,735,20,235,16,103,10.137976899398172,10.346811486212598,82.51521161438923
20240728,291,20,203,14,942,31.79661636464044,95.56758595606863,814.6357976792909
20240728,110,20,954,19,906,112.21005448882737,110.07487332908848,683.7150721820842
20240728,948,20,160,6,918,131.50507560416924,74.61886227583024,711.8760621200006
20240728,301,20,471,2,677,32.406869027612956,47.933424842690066,596.659706129697
20240728,839,20,446,3,823,55.19587713700597,89.02896486804306,678.775157994951
20240728,368,20,150,17,723,26.502654478790333,103.15982724110906,593.3375182801005
20240728,4,20,410,10,745,42.89208574696469,39.139083169898655,662.9688310831366
20240728,291,20,807,4,666,93.84926033459651,91.23579004590223,480.9149496195013
20240728,545,20,779,17,274,19.90273826383996,35.58148162217995,218.5157801139801
20240728,618,20,226,17,684,91.79213586953975,38.81546988549793,553.3923942449624
20240728,846,20,159,11,474,62.961634606096496,43.169183011767764,367.8691823821357
20240728,373,20,42,3,843,84.29192695745358,88.5216017554936,670.1864712870529
20240728,594,20,655,8,772,112.41081965477746,78.92877286830287,580.6604074769197
20240728,30,20,188,17,743,95.70650727967157,38.766515016968896,608.5269777033595
20240728,634,20,437,9,572,15.963328906422127,63.02864768726479,493.0080234063131
20240728,122,20,652,8,903,51.19985819684925,99.97012008606842,751.8300217170823
20240728,904,20,565,12,540,69.45018940650235,73.83288503202118,396.7169255614765
20240728,142,20,796,6,238,6.76324067736633,22.29363889948936,208.9431204231443
20240728,192,20,516,15,728,49.081704319372825,96.00780302909621,582.910492651531
20240728,38,20,793,7,899,89.01553036933508,98.62550470369627,711.3589649269686
20240728,290,20,831,18,151,10.058294499102596,11.942777745345465,128.99892775555193
20240728,458,20,353,18,207,20.775899172268762,22.554743001825017,163.66935782590622
20240728,291,20,833,12,342,21.000810851719837,40.496731900714735,280.5024572475654
20240728,592,20,586,11,763,18.962232049936496,69.89758491911977,674.1401830309437
20240728,325,20,914,3,473,39.79456849768789,44.22543818897273,388.9799933133394
20240728,478,20,39,6,890,87.11650095560705,107.01773899074877,695.8657600536442
20240728,967,20,844,20,353,26.54934465095112,50.059269969331154,276.3913853797177
20240728,518,20,886,12,375,36.3904287430339,20.236151513277697,318.3734197436884
20240728,893,20,582,13,912,110.38677955385631,121.756623697432,679.8565967487117
20240728,661,20,720,18,800,49.406664083399846,86.35279194043342,664.2405439761667
20240728,450,20,524,12,272,23.135778360741206,33.509253778352594,215.35496786090619
20240728,832,20,224,14,400,44.2107560065011,47.59439450807651,308.1948494854224
20240728,736,20,1,7,891,89.79489534752106,89.78299129115805,711.422113361321
20240728,883,20,987,13,316,31.999106786152996,16.69694138489351,267.3039518289535
20240728,833,20,42,4,197,9.87501587271272,23.437164447309343,163.68781967997793
20240728,766,20,647,12,284,28.738348055172732,33.23565365451257,222.0259982903147
20240728,135,20,54,8,430,31.777733025201197,33.03440342768699,365.1878635471118
20240728,376,20,3,12,576,70.78084323647421,76.15810147099224,429.0610552925335
20240728,510,20,512,15,861,60.92235791206063,69.19628201509313,730.8813600728463
20240728,71,20,256,2,719,70.7893694043531,78.34804045343193,569.8625901422149
20240728,797,20,763,15,602,78.61996234695454,35.365309852815265,488.01472780023016
20240728,792,20,551,2,902,122.8733909358661,122.59490518656425,656.5317038775697
20240728,804,20,973,2,243,22.877082149065952,19.039034220969935,201.0838836299641
20240728,950,20,864,15,288,9.288548215762066,33.76501926353723,244.94643252070068
20240728,503,20,772,16,686,74.31804609491837,98.54147231685266,513.140481588229
20240728,722,20,510,19,552,54.291626697603256,69.40960777344932,428.29876552894746
20240728,705,20,796,17,773,72.89001052749292,87.79796675138024,612.3120227211268
20240728,786,20,752,16,374,49.99420494993422,32.93507202641973,291.07072302364605
20240728,911,20,455,16,384,38.49728552898074,36.19755102558547,309.3051634454338
20240728,67,20,162,14,379,43.804123871710026,39.65204017079507,295.54383595749493
20240728,567,20,479,3,491,66.9644815969144,43.72067497007333,380.31484343301224
20240728,600,20,622,2,972,96.85839088733658,126.49423225143133,748.647376861232
20240728,194,20,456,12,458,28.566242432593317,65.54161178530386,363.89214578210283
20240728,317,20,783,16,940,101.27497063758061,93.21421329400819,745.5108160684113
20240728,330,20,419,14,391,56.65117354067683,32.05311285076509,302.2957136085581
20240728,293,20,280,8,781,77.01116338345047,86.67226183379644,617.3165747827532
20240728,454,20,133,3,517,33.48308399928894,49.27614553344048,434.2407704672706
20240728,916,20,873,1,866,50.16711721437921,66.19538771483333,749.6374950707875
20240728,518,20,800,9,636,31.730802329147803,90.62823346088192,513.6409642099703
20240728,405,20,984,9,251,29.40791002935032,31.677257696130226,189.91483227451945
20240728,127,20,94,3,705,26.497093429580694,93.39394170883156,585.1089648615878
20240728,401,20,870,1,863,126.7611371067444,79.20157259157861,657.037290301677
20240728,738,20,339,8,382,49.39372891205058,50.361653731635585,282.2446173563138
20240728,321,20,56,9,832,83.83273591606752,58.22872130021143,689.938542783721
20240728,806,20,115,5,975,130.99987077338287,117.92980883953817,726.0703203870789
20240728,981,20,62,10,352,49.047857988735686,22.265351913100982,280.6867900981633
20240728,363,20,295,15,169,11.526924732168334,18.78351599386128,138.6895592739704
20240728,935,20,793,4,869,113.90190258693264,110.53048572317839,644.567611689889
20240728,829,20,628,17,874,17.68424993532065,120.14921208772486,736.1665379769545
20240728,18,20,966,10,542,22.306678222009374,72.14842236211501,447.54489941587565
20240728,951,20,143,20,525,40.23027764471917,44.3954839469702,440.3742384083106
20240728,175,20,90,15,569,22.99915911829887,68.53380181513218,477.467039066569
20240728,888,20,135,1,733,106.74538922471088,58.74312397496983,567.5114868003193
20240728,686,20,796,8,593,49.45363632904782,66.82568078733276,476.7206828836194
20240728,109,20,5,14,291,29.315717620212286,43.27248840901772,218.41179397077
20240728,448,20,689,2,269,14.183811420732674,30.063308193791226,224.7528803854761
20240728,866,20,252,5,859,88.48385272235036,97.04909165600074,673.4670556216489
20240728,458,20,812,6,358,18.50034549541005,18.212851401058206,321.2868031035317
20240728,724,20,444,3,396,37.40119268621131,42.27668369557323,316.32212361821547
20240728,939,20,236,16,480,44.961291297428964,44.96590961051972,390.07279909205135
20240728,496,20,267,11,590,67.367550206128,51.331446027019936,471.3010037668521
20240728,823,20,591,3,855,101.05416539882442,50.487240467970594,703.458594133205
20240728,167,20,7,11,281,36.780064541034875,29.686383032693367,214.53355242627174
20240728,384,20,655,12,268,34.99277866444548,35.11285417458612,197.8943671609684
20240728,404,20,912,11,510,44.29565005567705,67.12051944252656,398.5838305017964
20240728,581,20,737,9,115,14.8903055607174,7.5169506411025635,92.59274379818004
20240728,748,20,435,9,185,21.436881712401146,16.254697798035277,147.30842048956356
20240728,495,20,184,8,150,10.12471293725818,16.073073657609367,123.80221340513245
20240728,111,20,433,20,980,121.38077488404758,129.58534958639848,729.0338755295539
20240728,166,20,367,12,791,29.831754864483827,57.391791811157056,703.7764533243592
20240728,372,20,483,6,162,22.332943003839137,8.721218971007284,130.9458380251536
20240728,482,20,711,4,677,83.6951995077851,35.66921088579759,557.6355896064173
20240728,577,20,960,18,858,83.53779716201355,60.82705553752346,713.635147300463
20240728,804,20,289,14,475,25.88708819089507,35.04172261399563,414.0711891951093
20240728,674,20,923,19,298,43.962469268217646,19.448240123942423,234.58929060783993
20240728,678,20,193,5,510,68.4987472057053,45.842269425596186,395.6589833686985
20240728,609,20,710,12,985,116.93292279833646,92.86988928489556,775.1971879167679
20240728,273,20,606,5,827,55.262913772819864,63.61056436691466,708.1265218602655
20240728,116,20,807,1,367,23.80729763480871,21.101300509199024,322.0914018559923
20240728,3,20,383,7,622,19.24023552250419,79.08964753369538,523.6701169438004
20240728,468,20,964,12,907,96.9956513737707,109.76492106472439,700.239427561505
20240728,746,20,121,18,324,21.618568480179125,26.45272989730135,275.9287016225195
20240728,722,20,417,11,436,31.876388915069818,50.93041366005156,353.19319742487863
20240728,402,20,131,5,587,30.40662262378348,34.51312928727511,522.0802480889414
20240728,763,20,449,16,265,8.231828899107477,19.070248464410536,237.697922636482
20240728,903,20,195,20,180,7.760174171023476,20.469241847299575,151.77058398167696
20240728,301,20,598,4,211,27.760245349833074,19.71033329833839,163.52942135182855
20240728,942,20,689,14,502,54.314481375247695,35.93585805701443,411.74966056773786
20240728,660,20,894,11,411,20.69743753656824,45.45242602779515,344.8501364356366
20240728,98,20,326,2,841,124.80356370565914,50.59371544527111,665.6027208490698
20240728,217,20,898,8,696,103.17118859373466,59.060047315166756,533.7687640910985
20240728,424,20,202,1,706,31.80001360679996,37.17123816044398,637.028748232756
20240728,673,20,684,9,865,64.6899339116094,53.61652517877583,746.6935409096147
20240728,419,20,896,9,574,37.817584331279996,37.623676550094274,498.55873911862574
20240728,880,20,653,15,902,89.24702980481277,119.52825748835528,693.224712706832
20240728,673,20,942,6,331,18.965439439167895,27.80135011593725,284.23321044489484
20240728,509,20,171,2,940,64.57312694773788,117.28847953863405,758.1383935136281
20240728,377,20,938,9,641,81.0706928636923,66.40159597102483,493.5277111652829
20240728,119,20,110,10,103,13.389199994424919,15.115246902767439,74.49555310280763
20240728,304,20,997,3,383,10.313615177555638,36.32184324197822,336.36454158046615
20240728,970,20,701,8,258,12.524376325105552,28.908145278496093,216.56747839639837
20240728,352,20,143,1,936,97.73564521827386,125.85574341267039,712.4086113690557
20240728,913,20,978,20,948,108.56363535006601,63.82047939663374,775.6158852533002
20240728,288,20,52,9,578,56.911056342950644,75.08314915904785,446.0057944980015
20240728,641,20,114,15,632,22.138834342800447,74.39204945142556,535.469116205774
20240728,421,20,354,19,140,4.1465329668431705,12.183388333613525,123.6700786995433
20240728,843,20,451,2,690,18.03468003865486,34.75751155736758,637.2078084039775
20240728,737,20,750,2,869,51.888195395211376,90.62422844473124,726.4875761600574
20240728,884,20,386,10,382,29.120350425338593,26.46679392361804,326.41285565104334
20240728,411,20,369,11,416,42.077612009947586,55.739828115168415,318.18255987488396
20240728,174,20,717,3,915,19.701123788492577,71.59088978610173,823.7079864254057
20240728,858,20,463,14,323,6.4840555918948475,33.079496611214374,283.4364477968908
20240728,189,20,242,4,986,36.74203474752749,116.18955077515467,833.0684144773179
20240728,353,20,979,7,445,39.84556031079298,28.951105707456428,376.2033339817506
20240728,421,20,697,12,663,45.47671923599304,54.26805333303716,563.2552274309699
20240728,644,20,276,15,957,70.0417370324041,132.4464980777171,754.5117648898788
20240728,979,20,666,7,342,32.68490048475225,45.50552390910926,263.8095756061385
20240728,728,20,40,17,370,32.95698970357865,49.40121790419972,287.64179239222165
20240728,532,20,513,9,855,101.75326403223133,112.26402406152478,640.9827119062438
20240728,31,20,835,8,424,19.97038285947278,39.344975589902575,364.68464155062463
20240728,375,20,348,5,787,81.56734048261917,44.6348245592862,660.7978349580947
20240728,759,20,85,5,448,30.46052120273522,59.35422901784293,358.18524977942184
20240728,27,20,803,2,927,64.2274184097651,82.09290513895452,780.6796764512803
20240728,114,20,66,12,126,16.511114574160917,13.974678553471083,95.51420687236799
20240728,301,20,539,7,934,80.15234628194005,117.25390847965838,736.5937452384015
20240728,518,20,289,18,948,56.71921633141328,96.4599576923659,794.8208259762208
20240728,408,20,474,11,373,53.37983170651964,42.480940711614394,277.13922758186595
20240728,234,20,606,13,378,45.00427709743315,25.145729272174552,307.8499936303923
20240728,196,20,996,20,109,12.02407339338472,5.639514443346217,91.33641216326906
20240728,458,20,444,4,856,120.35276697053973,54.1775063452488,681.4697266842115
20240728,666,20,435,12,350,9.607525480162487,24.56926562523975,315.82320889459777
20240728,696,20,521,17,465,64.12284267582724,39.273913697182785,361.60324362699
20240728,340,20,412,3,923,78.02658552950012,83.49585541835526,761.4775590521447
20240728,687,20,875,11,954,39.456357644070046,68.68218088962482,845.8614614663052
20240728,552,20,103,10,846,43.74417261674315,91.76332865917695,710.49249872408
20240728,260,20,868,20,554,46.758360398135444,39.291818426307834,467.94982117555674
20240728,946,20,602,8,424,31.902975160659512,21.793927448442034,370.3030973908985
20240728,513,20,733,8,786,53.10896352817079,63.885449533168156,669.005586938661
20240728,152,20,481,7,150,6.162683198759421,14.982388286541722,128.85492851469886
20240728,782,20,233,16,711,57.43254246159724,50.39265967691574,603.174797861487
20240728,140,20,485,8,901,55.384890824164785,121.56769751149866,724.0474116643366
20240728,775,20,174,9,768,47.467432376220145,61.92414815977787,658.6084194640019
20240728,209,20,298,5,960,130.0473279704085,68.8938331806986,761.058838848893
20240728,956,20,405,7,577,27.25503973724885,71.1260324947235,478.6189277680277
20240728,579,20,300,9,166,19.432440048824674,14.215778391931273,132.35178155924405
20240728,167,20,730,16,402,17.604478279110708,49.27435066164194,335.12117105924733
20240728,169,20,40,19,802,114.42655966032812,105.2451919561181,582.3282483835537
20240728,741,20,261,19,644,38.42905849370873,45.85204057474752,559.7189009315438
20240728,870,20,798,20,110,13.206721493555339,14.01112881287036,82.7821496935743
20240728,191,20,753,7,374,40.87856936755751,47.707114449636975,285.4143161828055
20240728,725,20,679,13,632,70.45200123324094,57.76364610206839,503.7843526646907
20240728,992,20,214,7,678,27.260500370229455,72.70753356964076,578.0319660601298
20240728,913,20,136,13,875,122.99991934814733,111.74885830644001,640.2512223454127
20240728,998,20,682,2,140,9.088792674140363,10.266391929370666,120.64481539648898
20240728,143,20,93,12,285,10.724476666595208,17.470058473223744,256.805464860181
20240728,392,20,454,14,482,15.047500036418501,52.08681248568371,414.8656874778978
20240728,230,20,989,11,259,35.915910513087844,35.063662395293306,188.02042709161884
20240728,957,20,639,4,252,25.968237545844346,30.962768358876172,195.0689940952795
20240728,10,20,987,20,523,41.0710205108225,51.41184873668622,430.5171307524913
20240728,655,20,263,16,713,53.44530574084955,55.01249287949391,604.5422013796565
20240728,721,20,494,1,436,45.96858328517076,45.55059800977127,344.48081870505797
20240728,47,20,932,11,425,24.222721890045065,59.602225156148265,341.1750529538067
20240728,673,20,384,8,450,53.33066276381268,66.63981098627325,330.02952624991406
20240728,228,20,98,8,806,101.2151677068906,106.93736311274655,597.8474691803629
20240728,575,20,795,6,293,25.809872429930532,16.23058274494272,250.95954482512676
20240728,149,20,264,15,641,48.75609852603986,37.206861741875464,555.0370397320846
20240728,590,20,884,2,732,40.30283586947642,107.68380073433711,584.0133633961865
20240728,317,20,119,16,847,89.01544305823596,106.81630330362351,651.1682536381405
20240728,229,20,896,2,375,55.97720783404574,30.997553609846822,288.0252385561074
20240728,789,20,179,20,544,74.43593386355492,81.16326365998923,388.40080247645585
20240728,847,20,19,19,672,16.70353905719088,56.87149157264633,598.4249693701628
20240728,240,20,963,12,115,3.693734133999233,10.054899316325484,101.25136654967528
20240728,715,20,114,19,530,72.30527905565592,34.25433838991032,423.44038255443377
20240728,829,20,242,11,127,17.28635854616613,14.834519450231335,94.87912200360253
20240728,496,20,369,6,294,28.939041692324828,27.128515193491282,237.93244311418388
20240728,284,20,522,15,409,23.983577590561307,44.3343230830616,340.6820993263771
20240728,511,20,665,15,875,60.03046786494294,71.75661972958284,743.2129124054742
