DateID,ProductID,StoreID,CustomerID,QuantityOrderded,OrderAmount,DiscountAmount,ShippingCost,TotalAmount
20240728,304,5,228,8,852,54.433034803108995,96.15970652789869,701.4072586689923
20240728,238,5,434,2,109,3.3777875585922486,5.990800830944729,99.63141161046302
20240728,523,5,525,6,371,44.08727043794959,40.44205536854644,286.47067419350395
20240728,504,5,693,2,388,26.64340327712122,39.18203530805683,322.17456141482194
20240728,221,5,645,16,164,21.216366239927222,23.735868940085393,119.04776481998738
20240728,946,5,28,7,355,39.68261228866681,38.09016882933621,277.227218881997
20240728,358,5,427,18,855,82.9803885396429,117.96887736327236,654.0507340970847
20240728,885,5,380,5,375,10.603940573447145,30.130135842946416,334.2659235836064
20240728,9,5,54,14,277,33.365309132827576,40.281024964298,203.3536659028744
20240728,417,5,267,10,569,15.108957389945981,36.01570282891688,517.8753397811372
20240728,989,5,7,8,501,24.681226457898976,26.634591082555055,449.684182459546
20240728,601,5,239,10,545,44.648346313705325,50.426369225452866,449.9252844608418
20240728,249,5,128,2,829,110.30260438878202,74.9077317966733,643.7896638145446
20240728,637,5,842,20,307,41.25675869187336,27.429856369474965,238.31338493865167
20240728,354,5,220,13,481,29.15157319477029,33.39243404198061,418.4559927632491
20240728,511,5,574,16,207,14.828388928416544,16.690562066434993,175.48104900514846
20240728,311,5,722,1,600,27.47419249062545,73.88023274772304,498.6455747616515
20240728,616,5,574,17,884,51.626848436417475,95.80347803534025,736.5696735282422
20240728,870,5,419,3,578,59.98653756035779,40.24858573975685,477.76487669988535
20240728,946,5,426,9,180,24.337959729132795,22.743971327700056,132.91806894316716
20240728,708,5,38,14,245,13.923585506401446,29.527881511656375,201.54853298194217
20240728,541,5,61,10,604,62.425670321690106,44.34083849012502,497.23349118818487
20240728,597,5,114,18,936,40.81121667687084,139.06460555915103,756.1241777639782
20240728,339,5,890,18,148,17.657151029506224,11.342560232255936,119.00028873823784
20240728,979,5,613,6,747,82.39986111010765,47.80727946959046,616.7928594203019
20240728,255,5,448,14,544,60.76592802658853,33.06956414940712,450.1645078240043
20240728,661,5,985,17,340,27.328402652270334,21.294251035047704,291.377346312682
20240728,773,5,820,2,326,48.565091393594564,37.41315330589407,240.02175530051136
20240728,624,5,180,20,252,23.37312407756371,33.630117700350404,194.99675822208587
20240728,418,5,249,19,667,79.64626729790069,47.24862558683812,540.1051071152611
20240728,604,5,541,15,267,39.38123807673795,30.511586113851944,197.1071758094101
20240728,6,5,150,9,328,41.010017306028764,27.747157486088838,259.2428252078824
20240728,377,5,516,10,765,56.21344425626977,78.85898680297801,629.9275689407523
20240728,962,5,554,5,471,52.391876623573054,65.25081168060932,353.35731169581766
20240728,580,5,357,5,562,82.35180217403632,33.684271563066844,445.96392626289685
20240728,442,5,517,16,970,65.63229473541912,59.734057592598994,844.6336476719819
20240728,942,5,848,10,706,104.0092478919146,88.85210068354043,513.138651424545
20240728,412,5,794,7,392,18.707068866032706,38.06224928671193,335.23068184725537
20240728,489,5,843,16,518,15.048714147378314,65.85595854088804,437.0953273117336
20240728,524,5,895,8,225,13.688279300383346,21.212913080948198,190.09880761866845
20240728,450,5,681,5,691,52.9110158282743,46.90193816121068,591.187046010515
20240728,869,5,209,4,881,63.82503204043407,50.31099282069131,766.8639751388746
20240728,969,5,171,17,978,123.11869031637134,136.67938433917348,718.2019253444552
20240728,410,5,808,20,827,121.95817538016985,107.40307124384798,597.6387533759821
20240728,449,5,178,1,204,11.94373392624943,17.648884958111754,174.40738111563883
20240728,735,5,47,8,453,45.211219384308805,27.94615034300332,379.84263027268787
20240728,496,5,694,6,186,26.603426098197748,12.836109241368682,146.56046466043358
20240728,709,5,812,1,462,35.281736097981245,23.554291175387977,403.1639727266308
20240728,383,5,2,14,524,31.270565628930044,29.93455525240061,462.7948791186693
20240728,107,5,811,5,740,21.626468334610845,62.30722463341183,656.0663070319773
20240728,868,5,782,15,246,28.6139964749264,24.712994654655354,192.67300887041824
20240728,677,5,125,4,666,82.82637619447313,61.50370920537388,521.669914600153
20240728,906,5,976,9,556,57.916177580561666,63.71471015093585,434.3691122685025
20240728,471,5,332,5,786,79.53630933164655,94.80857403864631,611.6551166297072
20240728,449,5,834,18,180,9.561342896204394,25.260715533325392,145.1779415704702
20240728,952,5,220,2,242,19.964050715270744,18.901462940897794,203.13448634383147
20240728,368,5,651,19,114,15.19358468082169,14.578499761805121,84.2279155573732
20240728,685,5,515,7,273,19.922255802677842,31.584921590355865,221.49282260696629
20240728,721,5,375,7,108,9.169403152173372,10.32046861887634,88.5101282289503
20240728,607,5,183,20,868,76.98378761720473,75.62613466774843,715.3900777150468
20240728,770,5,953,10,521,48.17708684183568,73.67150381936408,399.15140933880025
20240728,775,5,764,4,502,41.250175883219356,67.36532493841904,393.3844991783616
20240728,312,5,718,14,876,114.05600743842814,79.492893237384,682.4510993241879
20240728,531,5,472,15,325,29.04636140683594,34.96172431327726,260.9919142798868
20240728,878,5,654,11,711,95.40169148975109,88.11614649463348,527.4821620156154
20240728,935,5,216,11,985,33.00648885160396,95.0860397110206,856.9074714373754
20240728,834,5,880,14,362,17.03557413915932,41.148351703063796,303.8160741577769
20240728,935,5,516,18,356,16.320487693566623,27.430689283097784,312.2488230233356
20240728,290,5,297,14,660,22.496620256503295,76.71622482947518,560.7871549140216
20240728,975,5,261,3,200,15.448067814593799,19.710509779276986,164.8414224061292
20240728,195,5,32,9,204,19.53032513273276,14.971720247575009,169.49795461969222
20240728,771,5,276,14,314,8.508647764556324,20.135556655517856,285.3557955799258
20240728,661,5,176,6,392,24.119821783801154,37.10545640120758,330.77472181499127
20240728,770,5,447,6,267,27.741470727919076,37.0286519041566,202.22987736792433
20240728,832,5,120,2,689,16.608252408208344,67.28979027085688,605.1019573209347
20240728,260,5,109,18,752,55.57940025251136,96.41228956384737,600.0083101836412
20240728,26,5,495,1,763,32.71081994516276,42.53442538884926,687.754754665988
20240728,20,5,721,1,549,39.52294316624708,41.04589238242184,468.4311644513311
20240728,69,5,438,9,681,76.0304861825644,77.282924667685,527.6865891497506
20240728,506,5,95,8,236,14.56715024397597,13.575972755569955,207.85687700045406
20240728,574,5,12,18,734,87.1026024611073,95.14180712394354,551.7555904149492
20240728,569,5,921,3,955,32.83453010792388,121.62541473548615,800.5400551565899
20240728,880,5,665,13,631,66.4258842719211,59.6347852091189,504.93933051896
20240728,437,5,441,8,658,37.929709123520496,70.70834234265715,549.3619485338223
20240728,149,5,84,9,840,28.499743528286537,72.29072028147544,739.209536190238
20240728,762,5,836,7,357,46.30471949524327,29.27677715059165,281.41850335416507
20240728,986,5,695,9,406,36.08097032784533,31.370374093672773,338.5486555784819
20240728,602,5,101,1,381,52.496724814512376,33.51406379623502,294.9892113892526
20240728,815,5,305,10,746,94.05372198023461,63.414523748030575,588.5317542717348
20240728,609,5,189,13,236,20.705704969943557,33.54134444670143,181.75295058335502
20240728,653,5,535,18,867,42.40941189828704,126.44103815177532,698.1495499499376
20240728,750,5,464,10,333,33.66307922251364,42.58264471002398,256.7542760674624
20240728,943,5,463,11,225,30.22700120175941,20.818254374283722,173.95474442395687
20240728,718,5,861,18,430,14.729787856978415,54.673158987428145,360.59705315559347
20240728,137,5,731,8,643,26.62669115960951,83.36882772270093,533.0044811176896
20240728,157,5,236,4,604,18.951949010423338,88.97226562769436,496.0757853618823
20240728,932,5,328,12,121,4.560061418195894,8.059444909090633,108.38049367271347
20240728,459,5,258,10,905,114.10469274423055,71.84913305115155,719.046174204618
20240728,99,5,738,10,707,70.77485402777246,72.32933133042187,563.8958146418056
20240728,319,5,776,14,361,20.57662578220922,47.45192039600753,292.97145382178326
20240728,793,5,148,18,751,39.15867774552851,109.33412184704264,602.5072004074289
20240728,207,5,327,11,786,65.89627108418864,84.15008233888791,635.9536465769235
20240728,41,5,173,7,411,30.643854307434886,50.466563914872225,329.8895817776929
20240728,408,5,740,1,961,43.49491357684649,133.30185084174906,784.2032355814044
20240728,919,5,351,2,603,24.20238124294366,65.67242839187546,513.1251903651809
20240728,84,5,311,5,658,46.01494769023449,72.62870341589087,539.3563488938746
20240728,352,5,191,7,884,131.93769684411765,89.58893121991484,662.4733719359675
20240728,895,5,143,16,357,33.4090238420847,48.93957311167048,274.6514030462448
20240728,440,5,87,16,807,114.35943784965872,64.93012540620555,627.7104367441357
20240728,467,5,518,8,174,10.059322745413537,9.34449384484914,154.5961834097373
20240728,261,5,363,20,451,39.519295799350296,42.20018229927832,369.2805219013714
20240728,957,5,222,18,696,16.185631279199146,41.28557588933371,638.5287928314672
20240728,816,5,822,8,685,44.76569928220447,42.981490817681575,597.252809900114
20240728,982,5,467,6,769,109.8072959189581,105.48499537418424,553.7077087068576
20240728,147,5,18,7,916,54.23451007722214,133.20616498785802,728.5593249349199
20240728,403,5,514,4,392,11.05829270731604,23.787603956729157,357.1541033359548
20240728,990,5,498,3,316,23.452505082979087,28.808599402814664,263.73889551420626
20240728,570,5,324,10,415,51.914604019535545,55.2559417556096,307.8294542248549
20240728,652,5,191,9,768,35.809536689163295,51.54704725831811,680.6434160525187
20240728,546,5,499,16,173,15.038983043733605,13.663777244632447,144.29723971163395
20240728,600,5,275,3,599,13.308290022146787,77.44121138178386,508.25049859606935
20240728,497,5,892,4,255,22.324468513828897,16.759105470956403,215.9164260152147
20240728,517,5,617,8,248,10.519177647050162,29.613127073199767,207.86769527975008
20240728,304,5,812,10,433,20.63560781110456,49.65618594716293,362.7082062417325
20240728,595,5,495,14,531,18.34151574968318,42.85409293490101,469.80439131541584
20240728,954,5,535,13,102,3.12659397110963,8.497853015242313,90.37555301364806
20240728,469,5,885,6,878,18.957671395390946,127.46533050046098,731.5769981041481
20240728,596,5,324,1,376,26.860540960555788,25.28287906041676,323.85657997902746
20240728,852,5,696,9,230,32.39570839054183,32.410160666787355,165.19413094267082
20240728,721,5,928,14,621,59.432579648908565,31.726989004295344,529.8404313467961
20240728,855,5,324,11,900,122.80137942763902,57.07856364379521,720.1200569285658
20240728,752,5,368,15,204,4.879031482934371,29.536379344960626,169.584589172105
20240728,589,5,150,19,291,10.027609799754563,38.924483629627254,242.04790657061818
20240728,911,5,385,8,385,28.721840312402904,22.856899910427817,333.42125977716927
20240728,335,5,276,1,439,62.20607269020767,36.13614057633491,340.65778673345744
20240728,943,5,222,16,914,33.513397346380515,106.7335055615147,773.7530970921048
20240728,222,5,906,1,568,57.67916929300148,33.64905185227837,476.6717788547202
20240728,449,5,132,18,911,54.776985293570746,105.32990843442931,750.893106272
20240728,399,5,314,13,332,41.549223074881084,42.45634679044588,247.99443013467305
20240728,178,5,1,20,101,11.378872102763792,15.0111353571244,74.6099925401118
20240728,472,5,562,20,154,19.55199929696948,18.282232385071808,116.16576831795871
20240728,683,5,74,17,815,64.43712468058538,65.61638748719514,684.9464878322194
20240728,43,5,566,13,746,63.36259460169297,107.47482058165626,575.1625848166508
20240728,495,5,532,6,488,10.161946927731716,31.982646774123545,445.85540629814477
20240728,153,5,792,10,626,55.20695361453839,31.978276891251678,538.8147694942099
20240728,11,5,983,10,168,10.373110275322212,13.147168653044895,144.4797210716329
20240728,732,5,630,12,247,13.518718117002264,36.972211201088456,196.5090706819093
20240728,753,5,501,12,434,31.924504238188188,34.042891460458755,368.03260430135305
20240728,230,5,548,17,197,16.640660202865014,25.027006213373962,155.33233358376103
20240728,47,5,483,17,436,10.92563298164354,51.2010059607763,373.87336105758015
20240728,509,5,1000,13,550,30.94510837763741,51.34941683582534,467.70547478653725
20240728,835,5,888,12,758,62.364235739110036,88.1701510859866,607.4656131749034
20240728,325,5,806,5,487,37.04886984103826,46.66570343996768,403.2854267189941
20240728,101,5,563,1,834,44.01780932014684,94.71824251725482,695.2639481625984
20240728,845,5,342,1,389,41.08921771848094,50.7687762495071,297.142006032012
20240728,39,5,131,12,698,49.56232905359213,86.52203170464145,561.9156392417665
20240728,426,5,792,17,458,56.73976650842332,54.858639342218154,346.4015941493585
20240728,304,5,727,11,353,22.36526362208385,39.44161682624118,291.19311955167495
20240728,441,5,290,2,493,55.481086485587255,66.20345518840536,371.3154583260074
20240728,431,5,273,15,446,51.6183588797516,24.680502174922445,369.70113894532597
20240728,400,5,668,20,398,11.832794488351581,23.702040319135627,362.4651651925128
20240728,592,5,240,20,390,15.957584839519807,22.17798605305581,351.86442910742437
20240728,405,5,615,1,457,27.93619343216074,43.72913291664752,385.33467365119174
20240728,836,5,890,8,553,13.434546462706788,76.53911483396956,463.02633870332363
20240728,994,5,221,11,534,25.77868586911821,65.28187341516346,442.9394407157183
20240728,589,5,997,19,179,12.574938469618944,26.12541919576272,140.29964233461834
20240728,5,5,892,19,491,58.90589578582791,63.01281934486794,369.0812848693041
20240728,619,5,16,11,664,82.45835133949961,98.92304390300143,482.61860475749893
20240728,424,5,541,12,997,98.83938918949362,73.11754456616819,825.0430662443382
20240728,158,5,56,8,310,30.475277263205157,43.66102547772225,235.86369725907258
20240728,678,5,123,7,761,21.18094580831026,104.86391712785077,634.955137063839
20240728,758,5,742,12,887,107.40605213062672,90.11510772914872,689.4788401402245
20240728,260,5,811,3,234,16.330884894391613,22.628937438716655,195.04017766689174
20240728,887,5,872,17,895,67.43278384135064,98.33721311919699,729.2300030394524
20240728,364,5,105,15,800,52.72933869963078,43.69714999550727,703.573511304862
20240728,536,5,470,15,436,31.50022316804983,57.304084971157025,347.19569186079315
20240728,710,5,441,18,704,94.81743452812415,92.02295199000834,517.1596134818675
20240728,71,5,617,3,442,24.999034432528532,55.08935942887931,361.91160613859216
20240728,239,5,771,14,277,29.792716219735386,31.618430307383456,215.58885347288117
20240728,917,5,802,5,929,111.28632167540952,125.48335405626267,692.2303242683279
20240728,510,5,783,13,130,8.732228446556695,11.652998466717634,109.61477308672568
20240728,962,5,521,15,685,94.10911660270644,61.484688908924454,529.4061944883691
20240728,270,5,857,10,780,91.25452972988059,98.53615530948181,590.2093149606376
20240728,949,5,825,15,426,49.52308733337884,60.033387280247226,316.44352538637395
20240728,41,5,370,15,591,32.242884260621125,58.38155133404086,500.375564405338
20240728,449,5,485,15,152,3.584578559870741,13.652301113728383,134.76312032640087
20240728,994,5,152,1,658,96.90231923026319,38.77722527215189,522.3204554975849
20240728,508,5,859,1,705,27.512447112221974,50.55029741897852,626.9372554687995
20240728,725,5,733,6,196,20.899359453589152,28.299563261578317,146.80107728483253
20240728,13,5,748,7,954,73.35129310129437,98.96125232806969,781.687454570636
20240728,225,5,115,9,603,14.929108172479914,35.51021364812821,552.5606781793919
20240728,915,5,519,12,450,49.73072360079849,61.276148177318454,338.99312822188307
20240728,189,5,372,1,678,14.622799539100178,98.14637776828502,565.2308226926148
20240728,412,5,524,12,977,64.11743785266071,114.85952925576723,798.023032891572
20240728,951,5,673,5,299,29.04912378012364,42.18530551276964,227.76557070710672
20240728,543,5,812,1,145,16.50415782469333,11.585485345990712,116.91035682931596
20240728,252,5,676,9,223,33.043623482477194,24.655518606624785,165.300857910898
20240728,660,5,528,13,120,4.6986484054226825,7.192303906064565,108.10904768851276
20240728,882,5,124,1,111,9.218137124083299,14.620501100653696,87.161361775263
20240728,96,5,594,15,871,77.30842042207067,92.99805949322646,700.6935200847029
20240728,743,5,177,16,940,31.038326953845853,122.21493808519138,786.7467349609628
20240728,277,5,817,1,193,22.760874231251027,16.739290704633397,153.4998350641156
20240728,421,5,507,6,257,37.80326817904071,34.19284831510449,185.0038835058548
20240728,292,5,22,5,626,62.91621708330772,66.98160136282985,496.10218155386247
20240728,224,5,968,16,909,79.13937670892822,130.60418065712844,699.2564426339434
20240728,862,5,526,10,529,30.86437886794981,74.85466283623877,423.2809582958114
20240728,429,5,988,12,839,25.98753585679147,57.55647533593018,755.4559888072783
20240728,663,5,708,15,538,27.789262429655494,49.03373752610742,461.17700004423705
20240728,126,5,744,14,382,17.531262777832175,38.289308158723145,326.1794290634447
20240728,903,5,287,1,173,9.798317923281976,25.242967061468942,137.95871501524908
20240728,428,5,639,13,575,75.69330547582254,39.5021506620987,459.80454386207873
20240728,756,5,447,14,654,71.87204993767774,83.67591206244013,498.4520379998821
20240728,681,5,778,4,550,58.04505501910613,66.87224019811208,425.0827047827818
20240728,617,5,631,11,693,99.5579883096593,97.44117748792405,496.0008342024166
20240728,801,5,776,15,234,29.04060144422193,28.698703405398263,176.2606951503798
20240728,395,5,193,14,881,114.45270130132674,82.22450600341507,684.3227926952582
20240728,534,5,823,12,777,66.1266256489675,88.32794282158441,622.545431529448
20240728,538,5,183,1,269,17.83626639848111,20.47087028203785,230.69286331948103
20240728,135,5,445,18,674,92.93883721782552,67.25219695315428,513.8089658290202
20240728,298,5,41,13,230,11.779308041940821,19.8275700662131,198.39312189184608
20240728,658,5,420,6,240,25.115095999283223,29.51944968861222,185.36545431210456
20240728,733,5,176,16,585,54.70902295016585,54.79326651520704,475.4977105346271
20240728,499,5,395,13,571,82.48066944238283,69.2844011684245,419.23492938919264
20240728,862,5,491,16,607,20.36547213976594,50.778227680717,535.8563001795171
20240728,637,5,126,20,317,31.781968814252203,28.03830828135625,257.17972290439155
20240728,258,5,234,4,780,78.83585161971415,62.85869349454435,638.3054548857415
20240728,437,5,222,18,630,70.4513081868108,56.353973727632166,503.19471808555704
20240728,26,5,889,15,895,62.80011859028982,120.10069988668867,712.0991815230216
20240728,636,5,195,15,974,34.86781827207791,120.21416849693928,818.9180132309828
20240728,547,5,245,10,417,31.662078232298352,42.39818680470219,342.93973496299947
20240728,230,5,470,1,796,39.458028185299796,97.93444670488178,658.6075251098184
20240728,904,5,662,12,766,30.073919454415083,42.12928929458461,693.7967912510003
20240728,592,5,927,7,963,107.13233994846779,88.25725643077362,767.6104036207586
20240728,373,5,363,17,313,42.18881487936076,26.415607134748388,244.39557798589084
20240728,836,5,331,3,777,97.92742857257367,100.45363985597588,578.6189315714505
20240728,362,5,679,4,383,8.868841778048743,52.27256188174596,321.8585963402053
20240728,508,5,335,14,724,62.44809642004849,82.8696916043107,578.6822119756408
20240728,27,5,48,4,611,17.603482121669625,70.55644468084431,522.840073197486
20240728,260,5,322,15,662,59.415993689927895,74.82145723639503,527.7625490736771
20240728,684,5,199,13,294,33.0130301086471,34.20911409213435,226.77785579921854
20240728,354,5,557,3,279,8.387158335172064,40.55656824184289,230.05627342298504
20240728,245,5,368,15,909,67.04841235024344,50.000968067535496,791.9506195822211
20240728,897,5,142,13,977,130.2926939854855,86.20574022815742,760.5015657863571
20240728,578,5,897,16,941,69.12062159200983,137.63651574928306,734.242862658707
20240728,917,5,735,3,287,29.150216497260693,35.17377005959537,222.67601344314394
20240728,559,5,724,15,660,83.0614706133698,64.68022291443587,512.2583064721944
20240728,597,5,886,20,711,47.32809665952155,42.835934626958654,620.8359687135198
20240728,65,5,77,10,191,5.393661451765886,15.410233148634623,170.1961053995995
20240728,850,5,124,6,980,105.15101576078504,74.47532860334839,800.3736556358665
20240728,604,5,934,9,939,59.493850555404315,86.92284978680335,792.5832996577924
20240728,806,5,521,3,226,12.81829402132475,20.7356384845087,192.44606749416656
20240728,103,5,618,1,561,33.44114277326597,55.076935803678346,472.48192142305567
20240728,941,5,369,7,982,33.76382970360462,75.77284083109316,872.4633294653022
20240728,496,5,776,6,204,30.18343650259803,15.050540731693827,158.76602276570816
20240728,34,5,635,2,913,68.54246239239771,81.33543279001313,763.1221048175892
20240728,686,5,168,6,233,24.681657943146096,12.683341179702397,195.6350008771515
20240728,313,5,541,6,618,75.78472526982686,44.958789539911926,497.2564851902612
20240728,959,5,498,12,316,24.330583121243677,23.771608423013625,267.8978084557427
20240728,204,5,107,17,686,101.47959700385103,35.3734512771655,549.1469517189835
20240728,59,5,380,1,288,36.76070891078294,25.897143124572096,225.34214796464497
20240728,739,5,304,17,603,54.969043128759765,30.689574279336625,517.3413825919037
20240728,423,5,609,15,372,40.09442378621742,28.625211091056553,303.28036512272604
20240728,671,5,628,12,635,41.58064087126711,31.781503932248118,561.6378551964848
20240728,884,5,1000,12,434,45.66227353743342,44.88541983199302,343.45230663057356
20240728,517,5,318,12,799,112.79440884187659,50.480279876311634,635.7253112818117
20240728,569,5,17,3,152,15.447854331580103,11.811858636999911,124.74028703141998
20240728,505,5,928,5,239,34.80604065780941,21.231036293584147,182.96292304860646
20240728,309,5,66,18,236,33.428990265312684,25.69716263337442,176.8738471013129
20240728,896,5,383,13,435,55.42028002305951,45.31823105280676,334.26148892413374
20240728,345,5,190,15,546,33.04736176081517,37.41302093461487,475.53961730456996
20240728,385,5,270,16,740,108.75651872344964,110.18973936277715,521.0537419137731
20240728,416,5,969,4,567,76.6612078716571,36.483654282112276,453.8551378462306
20240728,107,5,60,11,584,57.80810232122983,66.28543609724323,459.90646158152697
20240728,310,5,778,2,213,18.68254849271752,21.082976878885212,173.23447462839727
20240728,654,5,201,19,107,8.17138097039108,8.627250705380591,90.20136832422833
20240728,418,5,834,16,111,15.505004098198194,15.211070093095882,80.28392580870593
20240728,312,5,384,2,169,13.847900321780562,13.205896752062102,141.94620292615733
20240728,608,5,680,13,649,53.94567150335717,50.90012868462852,544.1541998120143
20240728,102,5,350,11,366,13.379251635210737,52.27099211546326,300.349756249326
20240728,533,5,883,13,594,52.84419039847203,68.71420700456628,472.44160259696173
20240728,463,5,383,3,814,37.72786754903892,101.13065930294215,675.1414731480189
20240728,949,5,534,9,892,122.99320716180644,96.04629083912805,672.9605019990655
20240728,587,5,108,10,826,123.20620771028858,72.15326000061896,630.6405322890924
