DateID,ProductID,StoreID,CustomerID,QuantityOrderded,OrderAmount,DiscountAmount,ShippingCost,TotalAmount
20240728,544,12,124,12,346,36.14089413514852,33.25619394508587,276.6029119197656
20240728,431,12,460,20,277,37.51987811923784,19.886734528255698,219.59338735250645
20240728,211,12,933,2,912,24.827482560092292,86.07667448769115,801.0958429522166
20240728,965,12,452,19,797,77.70464490388396,87.42798102786207,631.867374068254
20240728,45,12,551,18,201,26.137175085508453,27.266798523962162,147.5960263905294
20240728,978,12,805,11,116,6.819910595582745,7.850941346267205,101.32914805815005
20240728,221,12,28,7,970,37.963736379694865,89.74326929161289,842.2929943286922
20240728,918,12,77,11,767,47.534730602197676,59.820153131086464,659.6451162667158
20240728,13,12,288,6,452,63.46886949108775,57.99728804505888,330.5338424638534
20240728,119,12,799,19,328,24.975144814523123,33.247788598889414,269.77706658658747
20240728,328,12,879,5,418,57.33897264114153,35.84325293578,324.8177744230785
20240728,310,12,799,14,939,35.61214895485948,83.31873548762708,820.0691155575134
20240728,4,12,696,12,610,16.85932323419186,31.29521777380444,561.8454589920037
20240728,482,12,893,18,864,112.1253745385287,113.51457929879717,638.360046162674
20240728,106,12,859,8,923,60.132156676105446,94.9225822173584,767.9452611065361
20240728,405,12,623,7,277,21.959652981457086,28.622259809127144,226.41808720941577
20240728,297,12,297,12,470,59.65589147918003,42.53651844834141,367.80759007247855
20240728,894,12,947,13,517,64.77345520769845,31.368414416088875,420.85813037621267
20240728,852,12,445,20,968,95.99604986481708,71.95938550734974,800.0445646278332
20240728,468,12,813,5,604,36.51691025578189,57.68129334753645,509.80179639668165
20240728,431,12,777,4,795,39.244041861941874,82.45058567607158,673.3053724619865
20240728,180,12,882,1,353,30.225357169263074,23.15510577602336,299.6195370547136
20240728,522,12,236,18,424,51.374500406226225,37.53942629809581,335.086073295678
20240728,646,12,920,11,144,12.825894540139195,15.072761998651865,116.10134346120894
20240728,987,12,381,3,972,118.2261443939838,142.9940518968927,710.7798037091235
20240728,26,12,125,14,150,3.6711701895311952,9.690518673234914,136.6383111372339
20240728,562,12,823,4,906,80.26351653334751,89.56256438815238,736.1739190785001
20240728,336,12,65,11,994,40.1431653358073,105.44333692288096,848.4134977413117
20240728,422,12,73,5,398,29.287203731474833,36.88578859227446,331.8270076762507
20240728,811,12,594,3,685,35.519148178049925,66.31774945011827,583.1631023718318
20240728,475,12,802,19,422,11.196114470251862,22.483169097092336,388.3207164326558
20240728,910,12,469,9,683,45.57881814567841,58.24026229444075,579.1809195598809
20240728,406,12,487,3,165,10.015410544509368,19.77177945558429,135.21280999990634
20240728,741,12,175,18,498,12.18426453687853,64.46575331557142,421.34998214755007
20240728,42,12,953,3,663,73.70954628871941,37.29797510371214,551.9924786075685
20240728,435,12,719,17,682,87.00007172414053,98.30026902339144,496.69965925246805
20240728,735,12,748,11,262,12.607266263948356,27.804050464984176,221.58868327106745
20240728,899,12,584,16,193,11.988957071955992,19.177430125731355,161.83361280231264
20240728,434,12,71,8,489,51.65642603384656,62.172616103476535,375.1709578626769
20240728,200,12,495,2,717,72.00257423344455,68.45873845462148,576.5386873119339
20240728,658,12,297,10,401,24.021586124866836,34.8339543495061,342.14445952562704
20240728,728,12,720,9,955,56.35880470366173,70.00717421329517,828.6340210830431
20240728,592,12,252,16,737,103.48578133760385,107.71641491006673,525.7978037523294
20240728,587,12,655,18,168,16.929248194663806,23.25323698882003,127.81751481651617
20240728,158,12,642,1,568,24.65779084046291,70.18050560665216,473.16170355288494
20240728,114,12,74,11,411,32.83028438726528,24.44100793398183,353.72870767875287
20240728,982,12,575,18,835,36.23600609010046,52.1586699488596,746.60532396104
20240728,809,12,717,11,313,16.375005640579683,43.91174031107245,252.71325404834786
20240728,920,12,882,5,331,13.583097769045676,39.331533157645865,278.08536907330847
20240728,892,12,480,16,744,82.55596753915478,39.80794599720749,621.6360864636378
20240728,814,12,976,10,283,24.58317312566695,26.21409158375286,232.2027352905802
20240728,705,12,72,7,685,32.554513870816535,38.37646918472713,614.0690169444563
20240728,847,12,367,15,987,22.89854809917398,79.15191007613771,884.9495418246884
20240728,842,12,115,1,335,38.839139856766444,18.488476606451083,277.6723835367825
20240728,875,12,484,6,572,71.70846659242534,57.379484426706355,442.9120489808683
20240728,709,12,842,10,294,19.761340305028355,42.92524244531256,231.3134172496591
20240728,404,12,934,2,965,47.19863269507454,94.11415818527986,823.6872091196456
20240728,901,12,892,6,377,53.441796972970444,19.63230464044526,303.9258983865843
20240728,478,12,29,18,297,22.027189459894604,36.26093762621985,238.71187291388554
20240728,142,12,727,2,712,80.90400468678114,38.09760646620794,592.9983888470109
20240728,148,12,721,2,683,87.21410283275112,89.17427017160695,506.6116269956419
20240728,933,12,647,10,836,103.7055897382905,104.94581994731908,627.3485903143904
20240728,990,12,585,6,325,18.964174499794403,46.68693795443507,259.34888754577054
20240728,36,12,956,18,467,36.7727740263993,24.143696555675668,406.08352941792504
20240728,902,12,650,16,191,4.634507143898162,13.230428226887708,173.13506462921413
20240728,880,12,65,13,301,24.375692973455934,24.844010561604726,251.78029646493934
20240728,970,12,983,9,114,16.860454178006563,11.325639602868824,85.81390621912462
20240728,451,12,92,20,447,15.25489777783568,44.483579490934524,387.2615227312298
20240728,455,12,474,17,293,36.8178336887846,27.689282640294472,228.49288367092092
20240728,128,12,309,3,700,19.10872783578935,71.75810999729174,609.133162166919
20240728,475,12,311,18,333,20.99498963626415,39.43395394606262,272.5710564176732
20240728,20,12,263,16,120,11.894894527141597,9.972254360657942,98.13285111220046
20240728,810,12,795,6,376,25.413386587263354,20.254697889067213,330.3319155236694
20240728,417,12,414,17,803,41.12389985769609,43.97464662465703,717.9014535176469
20240728,574,12,18,10,497,52.12011499004094,43.55442573371475,401.3254592762443
20240728,409,12,981,11,434,41.23567122796547,43.61908952967782,349.1452392423567
20240728,709,12,267,20,904,61.97339243457607,47.65788549976736,794.3687220656566
20240728,318,12,915,5,350,38.54361593144181,20.93409477725847,290.5222892912997
20240728,965,12,871,9,933,54.666296508663315,134.00383722645537,744.3298662648813
20240728,868,12,163,5,383,8.805120473664228,34.64880216244862,339.54607736388715
20240728,946,12,718,14,182,17.972299336949185,16.539887540553824,147.487813122497
20240728,981,12,611,9,508,74.0463054786562,25.478644328078172,408.47505019326564
20240728,103,12,971,3,797,64.95917253299358,61.151799062032495,670.8890284049739
20240728,968,12,115,15,498,54.0876566527248,54.35568063939642,389.5566627078788
20240728,391,12,464,7,782,63.38241734591836,70.15003796671081,648.4675446873708
20240728,169,12,825,17,795,29.55372121524644,74.85337968251598,690.5928991022375
20240728,348,12,899,4,916,127.89785162132945,49.935009943879756,738.1671384347908
20240728,418,12,495,13,499,59.19341889866068,29.091373893472092,410.71520720786725
20240728,304,12,263,1,981,96.26620852463219,79.95670742469795,804.7770840506698
20240728,125,12,285,13,576,39.734015892206884,58.1317401268954,478.13424398089774
20240728,986,12,631,5,835,22.903795521717885,52.198830552130076,759.897373926152
20240728,112,12,435,13,554,21.974294393112498,63.22551427382501,468.80019133306246
20240728,472,12,111,6,801,105.44689567569858,59.10767326373528,636.4454310605661
20240728,592,12,64,6,984,109.36170070236265,88.44791022107597,786.1903890765614
20240728,87,12,510,5,872,22.71614855985319,65.05914886419016,784.2247025759566
20240728,477,12,12,1,478,36.92069733715998,68.09300008328432,372.9863025795557
20240728,880,12,426,11,223,23.73046009860408,16.065422311824612,183.2041175895713
20240728,999,12,892,7,248,29.29695417657593,30.761922045409243,187.94112377801483
20240728,838,12,478,20,181,3.980899722527775,12.220558070440363,164.79854220703186
20240728,304,12,153,7,737,25.89112621289507,66.8878204141344,644.2210533729706
20240728,102,12,266,13,721,60.27233380045816,42.39204232647604,618.3356238730657
20240728,336,12,661,20,824,103.69902815292795,110.5457152255064,609.7552566215656
20240728,711,12,374,17,684,36.78693895436254,80.1672823687161,567.0457786769214
20240728,846,12,624,1,256,18.39102033782684,32.21111529087339,205.39786437129976
20240728,806,12,783,12,596,27.034996983808064,33.85951478018247,535.1054882360095
20240728,417,12,95,11,322,25.01001560336722,43.17963998502332,253.81034441160946
20240728,566,12,868,14,218,16.02221468673816,25.729695992951797,176.24808932031004
20240728,163,12,148,20,475,70.97174009338349,58.33227453841743,345.6959853681991
20240728,65,12,736,6,356,17.2810627777221,42.998830900212205,295.7201063220657
20240728,145,12,298,14,715,22.04285431084281,88.81422181260983,604.1429238765473
20240728,455,12,786,17,337,41.85042155649645,24.365870340697448,270.7837081028061
20240728,586,12,813,3,669,59.91367968623275,70.8881123457671,538.1982079680001
20240728,456,12,937,7,180,12.17315758273441,26.011103619121823,141.81573879814377
20240728,655,12,216,3,299,42.67254954611126,28.80837098777766,227.51907946611107
20240728,962,12,866,16,655,63.23552437322919,46.49074784008575,545.2737277866851
20240728,464,12,954,19,732,81.16661932720413,108.27225326334148,542.5611274094545
20240728,430,12,999,12,899,129.94285216324994,65.47892474294973,703.5782230938003
20240728,98,12,718,5,151,6.803377028551789,21.986256205178883,122.21036676626933
20240728,218,12,762,7,424,41.99313803599996,45.20971683419924,336.7971451298008
20240728,538,12,159,5,176,5.28300731815088,14.711025018121786,156.00596766372735
20240728,119,12,328,16,862,41.02138967884974,111.08032183858383,709.8982884825664
20240728,806,12,803,6,916,111.60398902447032,49.69328199445714,754.7027289810726
20240728,221,12,464,9,229,7.873695061705666,31.635000347174213,189.49130459112013
20240728,591,12,386,13,340,16.38674218128104,24.85790297050858,298.7553548482104
20240728,839,12,340,13,548,68.77786235133952,66.21328317135257,413.0088544773079
20240728,973,12,632,20,163,20.861728454921604,9.552075750269008,132.58619579480938
20240728,825,12,567,6,240,17.17342748402648,33.1537537503955,189.67281876557803
20240728,771,12,372,3,146,8.47014885170385,20.773348041808156,116.756503106488
20240728,321,12,969,11,450,28.12563046571182,35.986812270297825,385.88755726399035
20240728,89,12,629,4,421,56.1865849787085,50.91366225443017,313.8997527668613
20240728,634,12,266,14,721,104.70272257128737,92.64949028496926,523.6477871437434
20240728,498,12,134,3,587,58.0943744393358,80.82723511514983,448.0783904455144
20240728,933,12,282,2,389,41.17418567363335,25.984051690901765,321.8417626354649
20240728,805,12,259,20,161,21.754474255758016,9.775052121159556,129.47047362308243
20240728,225,12,845,16,613,77.75531835926256,74.55798730837792,460.68669433235954
20240728,794,12,893,5,769,47.94905854347562,89.23218557710872,631.8187558794157
20240728,539,12,543,10,934,118.31844475024445,130.446979096115,685.2345761536405
20240728,423,12,883,8,849,113.90576183712514,51.04919239966553,684.0450457632094
20240728,120,12,817,17,845,19.03554619627714,97.71342471529388,728.2510290884289
20240728,385,12,335,8,952,62.4498054963849,69.27600789205886,820.2741866115563
20240728,777,12,992,7,636,16.194572919865433,81.09574302483554,538.709684055299
20240728,682,12,83,6,660,64.17936619978353,86.46992086994265,509.3507129302738
20240728,991,12,327,10,443,19.216270194896147,25.250662236864287,398.5330675682396
20240728,107,12,663,2,860,128.90978410312525,88.94328426008045,642.1469316367943
20240728,720,12,652,3,1000,108.11128953607435,91.8835816157908,800.0051288481349
20240728,129,12,64,6,179,12.689547084442463,24.076997177585962,142.23345573797158
20240728,828,12,214,13,594,35.87292075032422,80.18784853036395,477.9392307193118
20240728,847,12,798,14,308,41.29590219441842,39.59687000466444,227.10722780091714
20240728,343,12,356,1,726,97.94098924889278,73.61559686583725,554.44341388527
20240728,937,12,514,8,790,66.91154662280186,58.347931661878164,664.74052171532
20240728,807,12,165,7,403,45.44258679970338,57.34900875628607,300.20840444401057
20240728,773,12,333,5,122,10.843454354581437,17.280033074935005,93.87651257048356
20240728,77,12,291,12,761,66.88494887136372,55.15507578931596,638.9599753393203
20240728,49,12,864,2,886,85.45458337605433,113.783781557647,686.7616350662986
20240728,393,12,80,17,462,57.941952604775864,38.98479268824527,365.0732547069789
20240728,930,12,710,17,261,38.65867112187874,28.79354746807216,193.54778141004908
20240728,1000,12,429,18,457,51.07004972646931,59.3750132821629,346.5549369913678
20240728,494,12,778,13,812,37.18343313406782,49.884742468760834,724.9318243971713
20240728,365,12,906,7,295,11.801626242067965,18.317479904263827,264.8808938536682
20240728,279,12,972,8,573,30.834103586947847,62.476243316121405,479.6896530969308
20240728,324,12,797,10,428,29.797729426912657,25.290164141263144,372.9121064318242
20240728,230,12,749,3,882,18.03842952449629,109.29528465301168,754.666285822492
20240728,484,12,194,10,905,82.86141014244133,85.04130181867006,737.0972880388886
20240728,275,12,557,17,722,62.20784245992398,75.12853312161256,584.6636244184634
20240728,789,12,888,12,467,39.837772074350205,70.01823598902517,357.1439919366246
20240728,360,12,480,20,284,5.855137108279642,39.24117856456186,238.9036843271585
20240728,423,12,468,6,704,94.4584131935278,80.11293895600053,529.4286478504716
20240728,666,12,93,3,364,8.029238057064893,26.89847541736916,329.07228652556597
20240728,321,12,53,4,963,45.48465542633909,98.34475611052464,819.1705884631363
20240728,95,12,221,7,566,49.52676642803255,51.1845595115538,465.28867406041365
20240728,255,12,947,8,665,55.81343478187743,89.02799031931065,520.1585748988119
20240728,888,12,889,17,251,8.483404673654247,22.22545106461144,220.2911442617343
20240728,519,12,686,14,276,5.836509551051423,27.324198200667055,242.83929224828154
20240728,724,12,829,12,951,77.91878487812909,123.4174646517843,749.6637504700866
20240728,59,12,398,1,858,37.03496704485282,69.29234353214389,751.6726894230032
20240728,599,12,884,16,922,123.27523574086314,61.209346517332904,737.515417741804
20240728,328,12,782,4,538,70.00935162358118,73.47559311115756,394.51505526526125
20240728,747,12,732,18,856,63.80167681670406,96.67050901151988,695.5278141717761
20240728,853,12,219,3,214,8.113350945800613,28.409167407253257,177.47748164694613
20240728,173,12,494,2,207,28.146378223617898,25.053460498139636,153.80016127824246
20240728,47,12,196,11,619,85.58548964052476,36.27734515334012,497.13716520613514
20240728,479,12,725,17,481,47.85746517397731,61.04133979881659,372.10119502720613
20240728,929,12,616,8,526,49.11582681080384,33.19089774719871,443.69327544199746
20240728,210,12,977,15,890,61.02401518601944,78.21186745279238,750.7641173611883
20240728,955,12,608,16,642,67.16307326278276,92.9928269029193,481.84409983429794
20240728,123,12,433,13,131,11.310574633740272,19.080567854761572,100.60885751149816
20240728,90,12,999,4,900,69.0746197612923,86.64012604132748,744.2852541973803
20240728,18,12,988,10,399,55.95492389065758,23.5033134792491,319.54176263009333
20240728,866,12,406,20,544,34.8765645792118,79.7528593578623,429.3705760629259
20240728,9,12,239,16,111,10.135877713776235,9.418167201407915,91.44595508481585
20240728,637,12,431,6,804,61.763364843903105,103.31357461454321,638.9230605415537
20240728,532,12,91,11,336,46.27208759916531,17.891341355480627,271.83657104535405
20240728,991,12,287,15,724,50.863752016024996,51.88983512527202,621.246412858703
20240728,133,12,9,7,488,13.015449251637197,50.55404824145351,424.4305025069093
20240728,42,12,539,4,801,79.26478368505414,106.20346552834415,615.5317507866017
20240728,22,12,68,4,189,11.246542497001823,18.579016503365413,159.17444099963276
20240728,526,12,675,1,471,15.254076674637629,60.54512063918928,395.2008026861731
20240728,225,12,88,4,353,9.790101915360278,43.22076767116312,299.9891304134766
20240728,149,12,751,6,736,85.96393037265678,37.10708655826597,612.9289830690773
20240728,423,12,607,13,677,66.04304871236634,44.66124911660636,566.2957021710273
20240728,629,12,258,19,121,6.656912268169314,13.657903190813283,100.6851845410174
20240728,920,12,166,1,432,39.23490463832202,33.35848548653596,359.406609875142
20240728,933,12,334,5,788,96.42057650178086,108.66203377328668,582.9173897249325
20240728,960,12,213,13,418,34.52922564895757,43.026743515498886,340.4440308355436
20240728,367,12,364,2,600,50.590029958631376,42.16469043968399,507.2452796016846
20240728,668,12,324,11,673,35.30629785806572,51.214992386673124,586.4787097552612
20240728,373,12,452,1,212,27.66447812835891,16.91781173765847,167.4177101339826
20240728,572,12,313,14,777,50.6989605312917,67.71952219516982,658.5815172735385
20240728,479,12,704,11,958,128.6643102696247,74.18343302241503,755.1522567079603
20240728,35,12,270,10,767,42.474725257190194,86.16679158206348,638.3584831607463
20240728,117,12,574,17,807,30.274226017922086,110.23011107206995,666.4956629100079
20240728,507,12,382,3,515,74.54105384908279,40.9189192081585,399.5400269427587
20240728,469,12,159,9,917,109.13436165706379,114.53486154888343,693.3307767940528
20240728,583,12,260,6,326,32.45164557675086,44.04983282381201,249.49852159943714
20240728,313,12,461,2,216,18.428593005979362,21.174473129472346,176.3969338645483
20240728,710,12,420,15,339,22.009693408069325,44.35031236919719,272.6399942227335
20240728,388,12,227,17,361,21.354225755519973,23.782498664642723,315.8632755798373
20240728,5,12,266,15,925,24.845807911930113,134.8036794856474,765.3505126024224
20240728,878,12,560,18,301,29.89869904746578,44.79025308031057,226.31104787222364
20240728,967,12,486,10,403,20.438301952288512,50.90808379282248,331.653614254889
20240728,553,12,280,3,843,76.36269234696239,119.47513610381651,647.1621715492211
20240728,924,12,766,6,416,42.87881625418227,48.32817370900185,324.7930100368159
20240728,654,12,687,14,716,82.35619687771866,86.09356196445401,547.5502411578273
20240728,237,12,431,5,727,48.69882758386438,79.66896402869578,598.6322083874398
20240728,898,12,184,10,908,51.457131377129436,59.37357977656548,797.1692888463051
20240728,23,12,300,19,933,81.43151771114258,49.76358020865867,801.8049020801988
20240728,955,12,567,9,324,34.71517362533007,36.74793114001145,252.5368952346585
20240728,769,12,338,19,817,21.828584437814342,46.13141258885902,749.0400029733266
20240728,967,12,879,18,236,18.57965753588844,13.392588727638856,204.0277537364727
20240728,717,12,343,16,151,19.807482486527988,8.812869222279744,122.37964829119227
20240728,597,12,935,7,480,51.3913900546406,48.95775645840526,379.65085348695413
20240728,605,12,877,12,337,37.968854148181286,35.746793481774674,263.2843523700441
20240728,296,12,415,13,787,82.39816467597647,75.44980057282247,629.1520347512011
20240728,59,12,417,11,453,40.198149036871,31.820792402729573,380.98105856039945
20240728,617,12,675,14,858,19.33702505195991,102.14370016457691,736.5192747834632
20240728,969,12,19,3,919,20.96493659996859,81.48496518732853,816.5500982127029
20240728,102,12,815,14,513,53.04146187481906,69.10674964851235,390.8517884766686
20240728,358,12,346,20,663,75.12079223363008,60.471801123438375,527.4074066429315
20240728,410,12,226,3,202,11.449670200764896,17.047971476829822,173.50235832240529
20240728,587,12,597,6,395,13.804357506019027,58.35034834808035,322.84529414590065
20240728,802,12,335,7,532,72.14132696032772,33.28427177840924,426.574401261263
20240728,762,12,877,1,690,100.86120119523024,41.56544303149925,547.5733557732706
20240728,388,12,748,2,622,58.70375773883009,43.28193733241913,520.0143049287508
20240728,795,12,674,11,796,65.42801268037702,111.43882625661621,619.1331610630068
20240728,518,12,617,12,764,92.0318212972112,104.51100056104923,567.4571781417396
20240728,182,12,303,5,381,51.035476530989996,39.169153034360114,290.7953704346499
20240728,225,12,59,13,879,18.813578143052865,76.93528674478945,783.2511351121577
20240728,495,12,983,17,922,27.31444704316293,127.61822673669931,767.0673262201378
20240728,616,12,108,20,570,81.1710417325826,66.67524122755142,422.15371703986597
20240728,481,12,925,2,547,65.41946412641062,35.90518263717776,445.67535323641164
20240728,788,12,886,9,887,117.4169725887078,114.97607387436301,654.6069535369293
20240728,466,12,48,13,187,25.719740885250246,19.019835413509114,142.26042370124065
20240728,567,12,834,14,827,87.62322866287636,52.89507972127257,686.4816916158511
20240728,978,12,148,6,756,33.94376030882512,89.56976353672195,632.4864761544529
20240728,31,12,29,14,746,89.9244178697401,75.28881761899342,580.7867645112665
20240728,448,12,663,7,573,57.31456049913821,38.16456704966004,477.52087245120174
20240728,250,12,639,13,112,3.636416463883956,15.292619265359365,93.07096427075668
20240728,555,12,290,11,144,17.513967015888486,7.225344737005162,119.26068824710634
20240728,345,12,622,1,518,52.269030554301736,58.324051199265185,407.40691824643307
20240728,477,12,738,20,125,2.564309139184693,9.2368031520912,113.1988877087241
20240728,212,12,119,6,545,30.71783979728406,56.82991136419059,457.45224883852535
20240728,396,12,219,18,855,71.09724281931905,79.73833621785924,704.1644209628217
20240728,68,12,586,8,822,69.32454470585174,94.9118173584926,657.7636379356557
20240728,334,12,231,12,334,12.762038702099941,44.72560684906866,276.5123544488314
20240728,398,12,826,13,528,22.581679434167935,36.75917243643496,468.6591481293971
20240728,820,12,376,17,169,4.969246339819011,9.729688607459101,154.3010650527219
20240728,667,12,976,1,951,99.8728913926043,53.25604951002374,797.8710590973719
20240728,470,12,50,2,343,28.861198009649513,44.30179971290975,269.8370022774408
20240728,578,12,363,19,265,10.00937051029021,35.78583507916788,219.20479441054192
20240728,644,12,368,8,296,32.41369507231442,40.785571900730886,222.8007330269547
20240728,327,12,998,4,661,23.764275674665782,58.34870101427759,578.8870233110566
20240728,918,12,382,13,830,24.628501924481753,60.09250822556964,745.2789898499486
20240728,548,12,322,4,276,26.174091865313052,40.6206537808155,209.20525435387145
20240728,68,12,920,15,398,56.64010211439981,55.48766994984823,285.872227935752
20240728,352,12,520,15,993,65.59932644586665,131.54440318751628,795.8562703666171
20240728,935,12,976,9,961,83.70329633338156,141.87021301180656,735.4264906548119
20240728,972,12,254,15,616,75.0092544061609,70.91640936787059,470.0743362259685
20240728,371,12,943,20,835,21.684361953069388,97.84929873553888,715.4663393113917
20240728,723,12,630,4,641,19.549585822606936,43.207924114712064,578.242490062681
20240728,379,12,84,8,435,59.75561872313666,40.36578251921306,334.87859875765025
20240728,261,12,315,15,809,119.31720643933218,45.948869317324515,643.7339242433433
20240728,514,12,817,13,237,14.555533684397028,23.441451385061853,199.00301493054113
20240728,361,12,236,20,852,126.17816370565096,79.88998595889241,645.9318503354566
20240728,406,12,438,15,152,15.609580789282937,14.191318174441864,122.1991010362752
20240728,981,12,263,2,945,99.64310987999217,71.31406646873178,774.0428236512761
20240728,337,12,875,5,709,99.42309742142591,102.1284303816816,507.4484721968925
20240728,904,12,157,20,639,32.22775389522652,60.73006870159395,546.0421774031795
20240728,925,12,705,2,969,103.41429766735045,112.32314747105568,753.2625548615938
20240728,672,12,806,15,869,46.35840049036024,77.4704744413182,745.1711250683215
20240728,35,12,240,6,500,69.11595285449226,55.92816475923451,374.95588238627323
20240728,991,12,10,8,745,68.27724003047813,87.67126690384568,589.0514930656761
20240728,731,12,571,11,347,22.10644808935244,37.23933916864876,287.6542127419988
20240728,375,12,295,7,627,53.699548979929716,91.51890083565154,481.78155018441873
20240728,39,12,670,7,428,44.21620842833307,21.594056772190186,362.18973479947675
20240728,831,12,854,6,133,3.1161086725457436,13.50719860044077,116.37669272701349
20240728,450,12,54,5,640,36.61601501815437,45.12692036178603,558.2570646200596
20240728,461,12,391,19,135,8.744978862502332,12.768364016687569,113.4866571208101
20240728,891,12,592,18,304,19.85123179967688,45.193794849608544,238.95497335071457
20240728,476,12,502,10,208,30.96406768474531,13.838610403982264,163.1973219112724
20240728,499,12,859,18,403,25.20699914655544,39.75693617093761,338.03606468250695
20240728,844,12,579,3,499,72.47454088704342,29.36401811153162,397.161441001425
20240728,528,12,147,14,294,6.109715014614165,18.10949524762826,269.7807897377576
20240728,587,12,371,2,953,131.3377532795066,85.58489865082929,736.0773480696641
20240728,70,12,77,12,666,88.55030094123389,50.615329842991386,526.8343692157747
20240728,226,12,364,20,569,63.35526868948556,42.77782557507844,462.86690573543603
20240728,109,12,246,5,163,24.006954649656628,8.806390521675926,130.18665482866743
20240728,97,12,323,10,571,76.18149868514216,77.6915816746184,417.1269196402394
20240728,821,12,733,14,134,12.751869594176892,13.376741257989277,107.87138914783384
20240728,846,12,752,10,149,16.35147511823367,11.970552682710869,120.67797219905546
20240728,246,12,921,6,287,20.088532222774408,39.166813228331954,227.74465454889364
20240728,405,12,640,20,355,51.171210580149314,47.740711073633335,256.08807834621734
20240728,883,12,190,10,812,18.656969720308815,110.31910701447248,683.0239232652187
20240728,457,12,31,6,914,38.091223867849465,119.85673404715317,756.0520420849973
20240728,452,12,762,13,344,49.337830650095874,38.98986850451639,255.67230084538772
20240728,475,12,366,8,490,16.28847631263666,70.03896804474336,403.67255564261995
20240728,159,12,970,19,784,20.939714224957473,51.96352072945885,711.0967650455837
20240728,857,12,411,3,687,20.986696156735913,37.379521405785205,628.6337824374789
20240728,927,12,755,17,956,86.33516524362382,68.54248221072297,801.1223525456533
20240728,352,12,924,1,853,91.76343839663315,75.38498913057738,685.8515724727895
20240728,816,12,855,14,897,70.884054862379,132.6786702300572,693.4372749075637
20240728,468,12,790,15,732,109.2780810424171,91.73179850939582,530.9901204481871
20240728,124,12,108,16,429,45.775134409520426,45.542727096756686,337.6821384937229
20240728,831,12,863,16,709,72.16217566524719,104.95956739086067,531.8782569438922
20240728,96,12,316,5,217,25.871122399274206,12.019707078114015,179.10917052261178
20240728,659,12,463,2,557,17.68278308380904,36.777992876993494,502.53922403919745
20240728,442,12,559,16,143,10.26451848845572,9.679426868037787,123.05605464350649
20240728,573,12,600,12,891,57.167329864194144,113.87891702072123,719.9537531150846
20240728,890,12,639,18,710,36.343370558469196,94.13116396079901,579.5254654807318
20240728,16,12,937,3,843,71.80047326047165,112.46039824649222,658.7391284930361
20240728,314,12,652,16,678,42.138416404058276,55.85503820360042,580.0065453923413
20240728,146,12,334,5,911,111.50465569085462,50.664021650455005,748.8313226586904
20240728,291,12,209,7,244,32.971827126607515,14.937429677626795,196.0907431957657
