DateID,ProductID,StoreID,CustomerID,QuantityOrderded,OrderAmount,DiscountAmount,ShippingCost,TotalAmount
20240728,252,26,485,1,694,58.81072312386615,86.95140148146999,548.2378753946639
20240728,213,26,201,13,417,62.53013741225983,37.9377299580154,316.53213262972474
20240728,131,26,951,1,783,73.4825442409749,86.68795291192012,622.829502847105
20240728,101,26,887,18,824,87.44592636145039,61.98756236239623,674.5665112761534
20240728,596,26,251,4,489,64.99823997203382,58.87789931839606,365.1238607095701
20240728,540,26,159,16,140,11.03104329680086,13.514668383340748,115.45428831985839
20240728,201,26,968,10,219,27.48988743423622,24.542927113563266,166.9671854522005
20240728,92,26,636,12,414,28.391660345272456,33.37741601056223,352.23092364416533
20240728,800,26,820,1,977,112.27892716765727,138.29436410811488,726.4267087242279
20240728,602,26,44,1,849,18.415592247959935,94.15434099444302,736.430066757597
20240728,172,26,382,6,476,47.90130876841955,70.97588471878595,357.1228065127945
20240728,643,26,427,9,534,69.35151916646787,39.060098238559306,425.5883825949728
20240728,649,26,403,14,934,44.89913915780082,129.64919807944574,759.4516627627535
20240728,984,26,313,4,756,72.10367434409106,48.854924345821075,635.0414013100878
20240728,730,26,277,2,422,26.232074147076787,45.99734149629457,349.77058435662866
20240728,656,26,537,7,470,59.817223677996935,57.236225957470225,352.94655036453287
20240728,191,26,457,9,475,49.13067552945704,64.08958244559096,361.779742024952
20240728,319,26,891,10,578,27.59142667470544,49.25521767604946,501.1533556492451
20240728,20,26,864,17,427,53.80014916371944,63.58582496233632,309.61402587394423
20240728,817,26,926,6,960,21.115736493207677,132.77519657875263,806.1090669280397
20240728,801,26,54,8,437,21.54537654756278,34.24505760780753,381.2095658446297
20240728,11,26,855,6,387,11.840800077200809,36.80591802750402,338.35328189529514
20240728,212,26,594,3,796,43.562054191251306,59.26863979460829,693.1693060141404
20240728,770,26,305,7,383,54.613519701725565,38.36316142637453,290.0233188718999
20240728,767,26,924,4,445,36.26439385810682,24.06088564478435,384.6747204971088
20240728,253,26,488,9,361,24.44498150335782,33.73494955231424,302.82006894432794
20240728,564,26,511,5,870,124.53434448693952,67.06880480257819,678.3968507104823
20240728,117,26,92,9,111,2.372510325319773,6.540562565424203,102.08692710925602
20240728,489,26,361,6,783,62.47057608805255,66.03893870583103,654.4904852061164
20240728,923,26,756,6,615,76.33430647000839,61.7898035349607,476.8758899950309
20240728,163,26,625,9,319,21.032532561413465,22.90433347457,275.0631339640165
20240728,258,26,525,14,658,18.131583480006345,63.275003826630105,576.5934126933636
20240728,425,26,79,20,313,21.546812497600094,19.3707880326113,272.0823994697886
20240728,833,26,419,16,611,56.199406604266265,76.44810413104395,478.3524892646898
20240728,536,26,653,16,611,78.69368062946985,37.09753092658445,495.2087884439457
20240728,957,26,215,20,909,129.11143607447127,113.49512794890109,666.3934359766276
20240728,514,26,91,18,133,9.39268396189301,8.722561629412395,114.88475440869459
20240728,71,26,257,3,712,49.55922335423905,85.06582429808344,577.3749523476774
20240728,401,26,374,16,140,18.345676563938788,10.431714172411022,111.22260926365018
20240728,464,26,700,3,696,46.699123226797084,45.11050542290436,604.1903713502986
20240728,417,26,786,13,736,63.99279656805301,57.37995137658183,614.6272520553651
20240728,892,26,722,13,108,5.035359669298166,7.918649712654774,95.04599061804706
20240728,428,26,229,14,149,6.569337175552984,22.01523369711433,120.41542912733269
20240728,849,26,110,12,611,70.95092694492664,45.833439215577506,494.21563383949587
20240728,476,26,395,16,791,111.74320127142215,59.28144677271862,619.9753519558592
20240728,205,26,226,13,922,95.35172011248126,49.545649529361626,777.1026303581571
20240728,160,26,145,10,767,26.35020188681971,44.14467199743297,696.5051261157473
20240728,33,26,982,1,581,56.36896262735997,86.84370259741428,437.78733477522576
20240728,344,26,832,11,823,95.15271880838817,54.68561731650416,673.1616638751077
20240728,453,26,529,10,201,21.634342746099176,18.060299097683295,161.30535815621752
20240728,780,26,382,15,259,6.7159071448842065,34.388597177072505,217.8954956780433
20240728,603,26,351,2,890,122.01294776326617,124.80635556836886,643.180696668365
20240728,217,26,368,17,415,11.735921205977473,61.73048452163609,341.53359427238644
20240728,79,26,747,17,318,31.417719601881313,22.8281022183741,263.7541781797446
20240728,954,26,792,6,354,39.33968526780083,24.25652006311288,290.40379466908627
20240728,513,26,848,11,190,18.508083073723324,22.171531431890983,149.32038549438568
20240728,397,26,873,15,899,36.39158819094877,71.07377426613114,791.5346375429201
20240728,750,26,491,5,835,118.77547611543399,50.46803262978766,665.7564912547783
20240728,72,26,909,7,595,82.66697522996833,49.64510254064139,462.68792222939027
20240728,389,26,339,13,562,27.531561329698576,74.3503373852404,460.118101285061
20240728,206,26,268,18,271,26.429633067795695,33.26939327069523,211.3009736615091
20240728,323,26,898,2,478,15.342823122844525,63.07899573812119,399.5781811390343
20240728,501,26,111,20,945,47.25410500434686,53.55392955851874,844.1919654371344
20240728,424,26,720,7,105,14.584332361267816,15.699098877942298,74.71656876078988
20240728,519,26,251,12,368,8.601538450352551,44.358759184214435,315.039702365433
20240728,517,26,562,11,131,15.003274235263618,16.998422370452698,98.99830339428368
20240728,902,26,636,19,924,125.01871037633173,117.03617733027491,681.9451122933933
20240728,778,26,681,18,857,65.23455095832948,58.987379526465666,732.7780695152048
20240728,942,26,668,10,772,114.64663061814777,88.39060992964826,568.962759452204
20240728,114,26,90,19,305,33.416615612364666,45.6256185065654,225.95776588106992
20240728,197,26,206,8,636,78.43235763352058,46.143322837904535,511.42431952857487
20240728,624,26,756,5,937,43.096670281498405,83.15097682907148,810.7523528894301
20240728,298,26,205,12,267,19.813841505244987,28.847717645220285,218.33844084953472
20240728,246,26,465,13,341,18.648311121610213,38.57430095338012,283.7773879250097
20240728,119,26,285,4,707,55.736734799528165,90.43553632254621,560.8277288779257
20240728,855,26,904,9,527,19.105125164630525,71.2787992002099,436.6160756351596
20240728,757,26,552,10,831,77.12882861855589,114.12063324763187,639.7505381338123
20240728,193,26,702,8,428,18.2187683366074,60.28686413009539,349.49436753329724
20240728,30,26,106,20,700,35.01226000327919,39.1157844815602,625.8719555151606
20240728,402,26,6,3,317,41.55634037844759,23.76631174602419,251.67734787552823
20240728,170,26,138,16,793,98.74062679500572,95.63134656390739,598.6280266410869
20240728,705,26,292,20,633,82.70958226057483,35.77523242230753,514.5151853171176
20240728,596,26,113,3,270,32.49148622691072,39.80968972079822,197.69882405229106
20240728,222,26,61,15,764,47.729669486995796,91.22975453769604,625.0405759753082
20240728,534,26,940,7,989,40.177001997812525,119.2026055949191,829.6203924072684
20240728,471,26,232,4,523,36.88724650208802,73.88690008919927,412.22585340871274
20240728,470,26,864,11,916,72.41041364501885,129.44441243163376,714.1451739233473
20240728,910,26,887,6,606,23.63839903202234,69.19914570906646,513.1624552589112
20240728,196,26,126,8,788,33.16420522987429,114.81736641265992,640.0184283574658
20240728,858,26,97,19,370,31.838131143944,51.31678078906805,286.84508806698796
20240728,830,26,547,19,710,18.520896310067236,105.8732967646295,585.6058069253032
20240728,4,26,795,2,112,3.1971521732591537,8.67956955289082,100.12327827385002
20240728,871,26,655,4,558,41.49669023035953,28.158350175415404,488.3449595942251
20240728,489,26,295,16,989,24.726218944023767,75.70920611043486,888.5645749455414
20240728,7,26,511,2,638,93.47731943796971,63.14416257438964,481.37851798764063
20240728,580,26,903,17,846,48.73831725825802,85.26193926825724,711.9997434734847
20240728,132,26,96,7,918,119.90202990768277,56.060817838966756,742.0371522533505
20240728,325,26,628,7,623,54.79824928771727,85.68975721047325,482.51199350180946
20240728,632,26,310,11,919,51.82101590398701,104.6290554836814,762.5499286123315
20240728,819,26,827,1,163,8.345436943596194,8.828138568513873,145.82642448788994
20240728,863,26,747,16,557,79.72068839013389,41.41693482169816,435.8623767881679
20240728,698,26,522,14,380,46.55368482205748,33.34303569769355,300.10327948024894
20240728,371,26,769,13,370,16.87737817945453,31.409349240269478,321.713272580276
20240728,246,26,361,6,264,35.77872777394283,32.39898256465639,195.82228966140076
20240728,588,26,516,18,515,14.899679458777122,65.16038128938541,434.9399392518375
20240728,170,26,396,14,805,58.58225411446051,104.96649925354498,641.4512466319945
20240728,438,26,382,14,361,37.09664599605289,48.20211404833676,275.70123995561033
20240728,953,26,979,1,811,45.704935530886246,102.44579755815643,662.8492669109573
20240728,896,26,688,17,911,109.0296118589889,127.54019168721538,674.4301964537957
20240728,284,26,221,14,204,15.193641211783357,17.683629344856726,171.1227294433599
20240728,172,26,519,12,483,28.06142620742476,56.56485554265239,398.37371824992283
20240728,582,26,317,3,847,67.78843391521679,104.01833988265261,675.1932262021306
20240728,433,26,347,9,213,23.302807204878768,31.246696376916542,158.4504964182047
20240728,484,26,838,12,189,20.902906354873274,10.275041748500117,157.82205189662662
20240728,631,26,566,15,658,50.531053280014696,51.38246070547862,556.0864860145067
20240728,380,26,84,11,355,13.687197565710807,27.36529997388201,313.9475024604072
20240728,272,26,690,2,314,31.378908365986018,36.81221884076862,245.80887279324537
20240728,937,26,495,11,780,64.79568320841442,43.773178686889715,671.4311381046958
20240728,734,26,935,15,690,103.48665167441006,54.96733297641272,531.5460153491772
20240728,35,26,677,7,199,16.554092238315455,24.39872106250274,158.0471866991818
20240728,733,26,202,17,319,36.3294127873646,22.556966954313943,260.1136202583215
20240728,497,26,92,15,143,12.232908541450572,8.96578262630539,121.80130883224405
20240728,247,26,2,13,428,36.749558645622066,44.140663046779146,347.1097783075988
20240728,562,26,540,6,978,115.47680686031227,65.91870879037319,796.6044843493146
20240728,750,26,463,9,888,122.49004555814618,108.50097611804664,657.0089783238072
20240728,290,26,801,8,824,82.55987139571647,102.73305132974262,638.7070772745409
20240728,699,26,114,12,454,40.84325287085702,57.960482124509866,355.1962650046331
20240728,913,26,725,9,830,62.19708034330589,58.10711578879115,709.6958038679029
20240728,270,26,668,8,114,12.448943322367153,16.518037055213526,85.03301962241932
20240728,195,26,58,9,340,15.057269008527498,39.39930437069508,285.54342662077744
20240728,368,26,939,20,604,81.9893862232574,65.55497630072993,456.45563747601267
20240728,124,26,179,13,657,30.085381278657223,91.23036131295736,535.6842574083854
20240728,61,26,855,6,725,42.85220978355316,46.15253122382129,635.9952589926255
20240728,992,26,587,8,834,99.52533584508951,57.73736366562699,676.7373004892835
20240728,379,26,922,19,900,115.16341006857114,105.02560798443187,679.810981946997
20240728,796,26,219,3,669,73.90303004400523,56.115642134730514,538.9813278212642
20240728,430,26,424,15,797,86.27912908886225,75.12931629546992,635.5915546156679
20240728,800,26,183,18,920,105.33155558296947,92.13568132074845,722.5327630962821
20240728,642,26,643,18,362,46.190388002706975,53.40225132932636,262.40736066796666
20240728,630,26,976,13,855,74.66112655622715,110.65571355515567,669.6831598886172
20240728,592,26,546,17,417,51.10646992110705,57.69246474605449,308.2010653328384
20240728,644,26,684,18,298,34.42102006644078,22.604425705066838,240.97455422849237
20240728,790,26,716,16,256,9.493338185045687,18.226027420622597,228.2806343943317
20240728,867,26,350,12,847,75.58299458809107,45.79415333628468,725.6228520756242
20240728,90,26,382,1,929,104.65480120927603,137.28318964114933,687.0620091495746
20240728,237,26,13,16,909,110.77729673324707,101.78749230979341,696.4352109569595
20240728,308,26,429,2,462,35.14213695138247,30.869564235166635,395.9882988134509
20240728,429,26,855,9,759,80.09418186771578,46.95863846934483,631.9471796629393
20240728,705,26,378,9,977,21.098014798113958,124.6187154623606,831.2832697395254
20240728,687,26,763,6,533,21.963038190518354,58.99519715971128,452.04176464977036
20240728,715,26,443,9,511,28.43056971516961,74.6562408525778,407.9131894322526
20240728,499,26,909,7,860,79.67931870862449,115.51033058151263,664.8103507098629
20240728,469,26,579,3,793,104.16542136490033,80.18902317720159,608.6455554578981
20240728,736,26,255,2,470,54.951332535287385,42.88088717859065,372.16778028612197
20240728,470,26,240,19,118,9.344831764986829,15.159342409403317,93.49582582560986
20240728,686,26,74,5,693,28.32067833145903,92.64979861670919,572.0295230518318
20240728,317,26,319,7,286,34.12458019204253,18.221991448745246,233.65342835921223
20240728,298,26,435,16,549,45.0644329462524,60.578083113377225,443.35748394037034
20240728,200,26,384,4,431,16.63418029427487,36.15759470650748,378.20822499921763
20240728,427,26,35,17,136,19.46336946472286,17.862185246015937,98.6744452892612
20240728,996,26,362,1,221,17.963291916780555,18.243599834471016,184.7931082487484
20240728,161,26,720,4,705,69.6726482232371,49.90882570093345,585.4185260758295
20240728,736,26,969,13,794,108.99519585425176,67.14070845867552,617.8640956870727
20240728,394,26,842,10,332,45.9473422780708,49.62530504761608,236.4273526743131
20240728,285,26,561,4,895,89.30842907496714,133.25727642673854,672.4342944982943
20240728,88,26,596,1,333,32.336517842817855,31.9509301435355,268.71255201364664
20240728,525,26,461,5,660,71.83108411209696,52.137305175637614,536.0316107122654
20240728,350,26,567,4,534,54.83467584103788,44.398487685145014,434.7668364738171
20240728,163,26,505,11,302,9.049416672817056,22.801986866568363,270.14859646061456
20240728,631,26,633,13,110,14.57577615341199,7.863924796489219,87.56029905009879
20240728,577,26,799,9,503,11.895506861907155,62.3519904693547,428.75250266873815
20240728,693,26,492,12,463,14.400239873488312,46.86015726273996,401.7396028637717
20240728,362,26,825,9,715,39.68057650826222,47.887580094809856,627.4318433969279
20240728,449,26,714,13,781,64.17314237411541,79.19464742525052,637.6322102006341
20240728,937,26,150,20,467,23.90108155367184,52.14568429810197,390.9532341482262
20240728,220,26,391,10,162,10.409201514787453,20.088108856979343,131.5026896282332
20240728,105,26,301,1,612,79.80410602783722,77.06899313768557,455.1269008344772
20240728,503,26,541,19,427,8.796335558602683,52.666037852367126,365.5376265890302
20240728,322,26,407,9,893,24.344984850417603,81.26147711350555,787.3935380360768
20240728,994,26,64,8,195,17.021172158241512,20.52251439029614,157.45631345146234
20240728,886,26,223,6,389,10.936207646888972,50.85516011610512,327.20863223700593
20240728,301,26,840,15,983,52.31913034857525,136.6208173933015,794.0600522581233
20240728,905,26,615,10,252,6.554907536172931,14.538337797937853,230.90675466588922
20240728,692,26,603,20,396,33.12961466190084,27.46575755369376,335.4046277844054
20240728,110,26,509,14,909,79.80728240293833,87.58628554052258,741.6064320565391
20240728,97,26,283,14,898,72.78752204873805,49.54779106791141,775.6646868833506
20240728,656,26,409,20,395,54.67553320258867,31.690878790041253,308.63358800737007
20240728,480,26,470,2,785,107.34725132950263,69.72195109002847,607.9307975804688
20240728,194,26,716,3,530,50.574939817482125,54.0197694047365,425.4052907777814
20240728,859,26,446,20,882,36.00595948679386,77.97154563301304,768.0224948801931
20240728,957,26,35,20,134,14.618480700864364,9.524149463598086,109.85736983553755
20240728,228,26,30,18,908,93.78262504005198,87.75839431007881,726.4589806498692
20240728,324,26,540,8,657,22.7146582340527,89.88778446661341,544.3975572993339
20240728,331,26,92,20,464,63.70737377040664,58.25340012626968,342.0392261033237
20240728,649,26,562,9,376,45.27093473859105,44.54367566248243,286.1853895989265
20240728,861,26,497,5,292,12.977409468563232,34.103625102944385,244.91896542849238
20240728,233,26,758,1,478,33.95883220199751,60.28178378790876,383.75938401009375
20240728,809,26,17,18,581,41.358199022054976,69.32165084592513,470.3201501320199
20240728,206,26,492,18,400,45.41448769135572,22.38480985012588,332.20070245851844
20240728,513,26,940,11,383,26.509713240313094,41.08475602949168,315.4055307301952
20240728,908,26,505,20,800,78.92306345180208,84.65400384500484,636.422932703193
20240728,208,26,9,5,357,26.070475507739033,46.95217846774266,283.9773460245183
20240728,200,26,841,4,932,103.3827189502377,68.98650709482749,759.6307739549347
20240728,687,26,126,8,489,68.89671793864733,58.60890401211933,361.4943780492333
20240728,936,26,64,4,403,42.36918938679396,51.25363640687937,309.3771742063267
20240728,492,26,253,1,448,36.36905035819173,45.38283616869985,366.24811347310845
20240728,443,26,262,18,654,54.320618658347065,75.67704533975298,524.0023360019
20240728,366,26,532,16,989,44.32844021296276,106.26834662603144,838.4032131610059
20240728,292,26,716,9,362,21.337427131321242,29.292578924495984,311.3699939441828
20240728,385,26,274,16,820,40.6524390097438,63.12669721754218,716.220863772714
20240728,634,26,693,11,170,3.6479238894607144,22.652695083786305,143.69938102675297
20240728,444,26,78,9,263,35.86722075164767,27.533860226193685,199.59891902215864
20240728,776,26,69,12,627,80.39351678768952,93.61186138043593,452.99462183187455
20240728,280,26,883,5,588,79.15793134887737,62.17648852912357,446.665580121999
20240728,970,26,119,9,213,11.28135946021052,14.824035456340718,186.89460508344877
20240728,573,26,196,1,549,18.08979892595157,46.872008409346215,484.03819266470225
20240728,87,26,727,9,350,23.335217394502124,38.74543069488995,287.91935191060793
20240728,10,26,149,4,620,35.81599646252286,58.126874189263155,526.057129348214
20240728,13,26,23,20,495,17.77537070004351,28.94875839118588,448.2758709087706
20240728,453,26,823,9,850,28.303763027416718,112.26086244255684,709.4353745300265
20240728,681,26,95,10,945,33.49137318805825,50.83438839215659,860.6742384197852
20240728,335,26,100,7,403,49.020746371369,56.267788371541414,297.71146525708957
20240728,755,26,888,8,486,58.238955896359634,29.438097656722523,398.32294644691785
20240728,981,26,527,5,643,64.0545894289522,59.659641252897174,519.2857693181506
20240728,795,26,284,19,181,24.410685176968606,18.901948819258727,137.68736600377267
20240728,801,26,11,2,978,33.10075702544537,61.43963078590244,883.4596121886522
20240728,401,26,254,11,417,61.68796062407516,22.01632156638476,333.29571780954006
20240728,787,26,371,18,306,9.018700824433079,40.271981115272794,256.7093180602941
20240728,644,26,559,3,894,79.76527808267329,88.52250697808374,725.712214939243
20240728,311,26,695,3,634,22.973093549369544,75.47829806342304,535.5486083872074
20240728,691,26,461,11,777,39.608270643899,45.251744342631014,692.13998501347
20240728,803,26,403,7,381,15.373306172473766,55.76038611558701,309.8663077119392
20240728,733,26,236,18,864,35.2824215438891,126.76079424395773,701.9567842121531
20240728,771,26,585,7,914,134.4103954771469,133.48829385831314,646.1013106645399
20240728,185,26,800,13,120,16.540860877166658,10.985982818864743,92.47315630396861
20240728,89,26,12,7,761,29.3553286128344,49.59607537754402,682.0485960096216
20240728,384,26,791,9,891,41.23347666201708,104.04918237819969,745.7173409597832
20240728,569,26,983,17,113,8.472209404990283,10.783318308741084,93.74447228626863
20240728,618,26,432,14,923,136.77689647366034,119.50322574962982,666.7198777767098
20240728,583,26,679,12,588,37.640305745614825,84.46206136251944,465.8976328918657
20240728,168,26,447,2,181,22.63048973337263,20.94437993830562,137.42513032832176
20240728,725,26,527,12,816,73.94726323542402,106.36115076377155,635.6915860008044
20240728,401,26,333,10,177,23.440624021851956,10.347629677504788,143.21174630064326
20240728,841,26,254,12,339,27.123666187627354,30.369220719414187,281.50711309295843
20240728,508,26,375,4,459,53.29277952365401,53.24433918404917,352.46288129229686
20240728,932,26,976,6,310,27.568702482016878,43.38814390298247,239.04315361500065
20240728,426,26,195,13,719,92.45843084112818,104.46727182080812,522.0742973380637
20240728,993,26,462,10,501,30.95230303006843,57.09422241071148,412.9534745592201
20240728,276,26,676,13,243,14.596193433390715,19.72200341236615,208.68180315424314
20240728,155,26,211,12,263,14.007294709854767,38.27074630013999,210.72195899000525
20240728,905,26,773,7,759,63.56553913214672,94.75884229921276,600.6756185686405
20240728,744,26,652,4,576,18.746420437580937,49.45428348973252,507.79929607268656
20240728,902,26,205,18,946,58.67881290803385,108.73925253398178,778.5819345579844
20240728,865,26,208,7,242,21.168384188805845,23.807431237209975,197.02418457398417
20240728,436,26,429,15,762,21.451396116380522,40.19738527691524,700.3512186067043
20240728,183,26,210,11,777,37.59852441065924,39.37306550310056,700.0284100862402
20240728,309,26,837,18,394,33.115866544475416,31.767090622914445,329.11704283261014
20240728,79,26,107,12,576,27.37883415503389,48.540861256849,500.0803045881171
20240728,85,26,462,6,902,123.41979441645158,133.05669679072548,645.5235087928229
20240728,559,26,836,19,709,73.30235030941111,56.78958078369712,578.9080689068918
20240728,875,26,980,20,682,56.75045139290241,44.82976317413323,580.4197854329643
20240728,866,26,889,11,575,75.58429454609943,42.640341427012146,456.77536402688844
20240728,113,26,83,19,321,38.76785705898927,42.12141158882141,240.1107313521893
20240728,202,26,179,13,101,3.9080145754705744,10.122432265602349,86.96955315892708
20240728,542,26,591,10,148,17.981342156674206,10.601597257937968,119.41706058538783
20240728,490,26,186,5,798,16.508409929729236,91.63075369237357,689.8608363778972
20240728,706,26,976,11,615,43.895902413136895,57.41502163714847,513.6890759497146
20240728,476,26,159,2,938,44.618592408354225,87.12084762958773,806.2605599620581
20240728,359,26,578,1,262,10.932457789250337,14.974869826038105,236.09267238471156
20240728,517,26,194,19,722,20.342940358047194,60.61171400550478,641.045345636448
20240728,194,26,834,7,495,29.13854410543163,72.20453306733847,393.6569228272299
20240728,595,26,390,9,592,40.24903447224928,68.5735480273923,483.1774175003584
20240728,251,26,393,13,473,17.49764041091796,54.67876962828563,400.8235899607964
20240728,979,26,993,5,912,84.72054417047354,73.6735689859285,753.605886843598
20240728,767,26,738,11,278,33.87174608183219,32.19107307957633,211.93718083859147
20240728,156,26,541,1,230,28.554894863733967,28.87867198633024,172.5664331499358
20240728,876,26,667,17,352,23.687918276848368,21.20650380743262,307.105577915719
20240728,966,26,923,11,707,22.3905897590425,69.71761615523656,614.8917940857209
20240728,573,26,275,9,266,19.304995235083837,22.463424995863807,224.23157976905236
20240728,262,26,340,20,138,13.11834884529324,16.447968801605892,108.43368235310086
20240728,919,26,414,2,159,23.441968936417744,13.441711275039067,122.1163197885432
20240728,857,26,590,13,654,79.48108880515176,46.113285716132616,528.4056254787156
20240728,335,26,999,3,732,86.05942079325752,81.32335141601607,564.6172277907265
20240728,872,26,387,9,350,17.657300467055464,48.77362057664666,283.56907895629786
20240728,507,26,310,9,693,76.88569600275619,61.05317159021137,555.0611324070325
20240728,405,26,173,19,903,54.91549042718027,134.50841375832488,713.5760958144949
20240728,929,26,528,11,593,53.56441315281423,84.390824623897,455.0447622232888
20240728,135,26,798,8,809,88.00563892624979,79.38398675039812,641.6103743233521
20240728,976,26,851,7,889,38.0182874497787,99.22700273746618,751.7547098127551
20240728,679,26,417,18,971,92.1902419226742,109.9341350764653,768.8756230008605
20240728,128,26,819,10,618,37.895921582687826,43.20776178559067,536.8963166317214
20240728,281,26,409,11,198,23.574380739395462,25.259842897249083,149.16577636335546
20240728,277,26,751,8,702,27.545467773599693,72.1053388589036,602.3491933674967
20240728,229,26,158,15,583,61.1044778231711,40.28352516407589,481.611997012753
20240728,477,26,729,5,507,35.943306460426584,28.972451585439018,442.0842419541344
20240728,259,26,316,5,209,12.394055825737192,20.284793135244147,176.32115103901867
20240728,990,26,120,3,820,101.38504669019305,100.64853931759755,617.9664139922094
20240728,467,26,45,8,924,94.13843143043233,69.62819535383443,760.2333732157333
20240728,492,26,27,20,797,101.50819597315397,64.68358140041497,630.8082226264311
20240728,313,26,563,3,914,88.19085396902858,84.18282716221391,741.6263188687575
20240728,901,26,508,1,990,76.95551862188223,90.60450335121284,822.4399780269049
20240728,217,26,215,14,993,36.365383300565654,77.79776772790832,878.836848971526
20240728,871,26,349,6,404,58.74930007311648,36.38131398145572,308.8693859454278
20240728,646,26,202,14,551,33.7216755481393,77.23366657782239,440.0446578740383
20240728,40,26,710,12,234,31.990063709738536,25.180990618868222,176.82894567139323
20240728,272,26,767,9,619,77.60632331672147,46.41678780490108,494.97688887837745
20240728,892,26,479,1,343,40.58548289810302,20.958847251752758,281.4556698501442
20240728,503,26,628,18,217,21.962702402842318,11.586509791762094,183.45078780539558
20240728,111,26,537,18,580,21.50164931745791,63.39543194073366,495.1029187418084
20240728,746,26,314,15,271,14.262537246543367,34.97319755371133,221.7642651997453
20240728,186,26,665,3,574,15.602654399389172,67.21654821754903,491.1807973830618
20240728,912,26,885,6,742,31.636218332495503,39.81095435281303,670.5528273146915
20240728,94,26,972,15,609,53.037591698511456,79.7892110500067,476.17319725148184
20240728,935,26,247,8,704,33.786955086230364,59.61178824854328,610.6012566652264
20240728,910,26,557,3,983,35.07167566255263,144.09805908083064,803.8302652566167
20240728,807,26,421,17,379,7.945361552224709,26.700041036779883,344.35459741099544
20240728,675,26,301,17,398,33.32222355035523,52.74486175902045,311.93291469062433
20240728,476,26,743,6,178,15.090576961885361,20.872700715697697,142.03672232241695
20240728,352,26,882,6,616,72.76067345129341,38.21671054600746,505.0226160026991
20240728,944,26,677,9,605,63.37750736753638,31.359558864732268,510.26293376773134
20240728,504,26,938,4,393,41.60864363081945,55.58958533733055,295.80177103184997
20240728,446,26,786,17,866,70.42341279360818,118.63686476871379,676.939722437678
20240728,945,26,41,13,656,36.218238731811724,86.3083808114428,533.4733804567454
20240728,899,26,582,18,160,7.139470937874826,15.566589260738795,137.2939398013864
20240728,644,26,603,11,270,36.16254374022671,17.277186823872217,216.5602694359011
20240728,704,26,746,20,561,83.05179982140741,44.39159282987078,433.5566073487218
20240728,222,26,446,11,105,5.92758031508867,10.793372007473705,88.27904767743763
20240728,718,26,78,11,626,32.62316270332141,39.349334678025606,554.027502618653
