DateID,ProductID,StoreID,CustomerID,QuantityOrderded,OrderAmount,DiscountAmount,ShippingCost,TotalAmount
20240728,397,85,796,14,298,30.513858003339763,19.600442341790234,247.88569965487
20240728,136,85,973,2,510,37.70132751752326,76.02000001684652,396.2786724656302
20240728,740,85,72,11,458,62.56065189170665,58.79908054242229,336.64026756587106
20240728,756,85,495,4,338,43.21834054242214,29.800879303067017,264.98078015451085
20240728,318,85,624,15,272,18.63403464855488,19.582594020821467,233.78337133062365
20240728,375,85,677,1,769,30.447630376147114,84.2908708042752,654.2614988195777
20240728,287,85,467,4,644,73.6943662840845,86.26980191570134,484.03583180021417
20240728,835,85,256,12,879,56.5724680008718,115.1402078589151,707.2873241402131
20240728,384,85,533,6,784,76.3203306184258,68.57966011132655,639.1000092702477
20240728,388,85,215,1,324,39.642727094772425,44.980795159282586,239.37647774594498
20240728,809,85,416,6,144,18.141041432160552,16.5318342372031,109.32712433063635
20240728,177,85,523,11,840,116.37292283373897,73.58580039340634,650.0412767728546
20240728,969,85,644,15,496,11.721834979198784,40.23244263983176,444.04572238096944
20240728,593,85,793,4,638,85.8274641267113,32.456620254879766,519.7159156184089
20240728,411,85,286,11,770,16.02601795596355,80.89657594477967,673.0774060992568
20240728,874,85,880,20,887,31.115127969117818,70.49894581897861,785.3859262119036
20240728,89,85,333,2,644,54.562728662763455,58.60354913690056,530.833722200336
20240728,963,85,677,7,937,121.70987746805072,118.00050642488073,697.2896161070686
20240728,923,85,191,18,644,77.38847781364454,72.79913323831087,493.8123889480446
20240728,975,85,610,11,641,73.64866797565455,46.956986575023855,520.3943454493216
20240728,652,85,654,11,546,22.36614261999396,51.751361642082905,471.88249573792314
20240728,374,85,697,8,922,104.67305956504964,66.59961134192022,750.7273290930301
20240728,246,85,614,5,791,83.00485751587368,57.879599065553215,650.1155434185731
20240728,156,85,308,11,943,68.61454744917066,140.47721855530324,733.9082339955261
20240728,20,85,100,14,726,103.91223709682494,83.52887082157413,538.5588920816009
20240728,169,85,587,6,207,27.957641474617716,30.18265828914629,148.859700236236
20240728,94,85,704,6,693,46.633101514564444,85.63794454340787,560.7289539420277
20240728,283,85,303,13,950,117.20976819249954,126.14101738373337,706.649214423767
20240728,572,85,34,18,443,37.50622297092024,29.515156644107837,375.9786203849719
20240728,310,85,214,11,251,9.753392416499821,24.164483080458492,217.08212450304168
20240728,770,85,616,12,400,44.24191113131503,59.043655730125955,296.714433138559
20240728,503,85,376,17,240,7.365995755830612,34.873523781742286,197.7604804624271
20240728,672,85,540,10,720,52.07923204757908,73.88289276883536,594.0378751835856
20240728,982,85,41,1,753,48.78904225349025,90.53063318561445,613.6803245608953
20240728,640,85,778,11,976,77.82525668357268,119.86802458933151,778.3067187270958
20240728,718,85,357,17,603,19.385335228210277,78.0496437235992,505.5650210481905
20240728,792,85,771,19,977,20.741507202255367,120.66802075773741,835.5904720400072
20240728,76,85,826,8,708,58.01336756688643,41.538260599964445,608.4483718331492
20240728,824,85,667,2,978,24.713981857619718,62.70422960300937,890.5817885393709
20240728,36,85,46,9,602,29.556531259912198,74.30560451566049,498.1378642244273
20240728,170,85,775,1,830,98.26057140396915,112.48016861117341,619.2592599848574
20240728,724,85,174,15,729,102.56420988181213,48.49049009681339,577.9453000213745
20240728,503,85,612,8,396,33.08688506255812,41.471858993686055,321.44125594375583
20240728,80,85,120,20,145,3.135719797564768,18.088333120527874,123.77594708190736
20240728,993,85,173,13,436,23.073416355293574,35.78054695681944,377.146036687887
20240728,57,85,40,14,799,40.841782743346556,62.13857338402774,696.0196438726257
20240728,377,85,220,7,747,102.05769685891164,105.27320985741854,539.6690932836698
20240728,111,85,278,11,564,74.05838738370306,79.09080187632125,410.8508107399757
20240728,329,85,667,6,242,20.8208583562971,16.55560638171638,204.62353526198652
20240728,722,85,2,16,620,77.91590771126248,32.53457756120739,509.5495147275301
20240728,559,85,86,3,899,93.59641512475126,127.83640399341267,677.5671808818361
20240728,288,85,326,14,657,19.45281629784602,62.39073260112737,575.1564511010266
20240728,466,85,30,8,212,5.714403774604962,29.20608074577173,177.0795154796233
20240728,882,85,559,7,256,8.317913271295495,15.38849783245311,232.29358889625138
20240728,830,85,800,13,437,46.87768099514072,56.89635509428933,333.22596391056993
20240728,650,85,9,4,394,47.40469719343342,32.479017348998816,314.11628545756776
20240728,758,85,221,2,954,69.05300426510694,112.67063737204144,772.2763583628516
20240728,233,85,674,16,915,65.80887690345442,79.81506264031295,769.3760604562326
20240728,162,85,127,15,885,84.48076088442738,66.02966234229044,734.4895767732821
20240728,188,85,454,8,962,138.71285849408488,90.05657484707629,733.2305666588388
20240728,148,85,741,15,119,11.477987023474832,11.209667032845564,96.3123459436796
20240728,814,85,487,5,433,15.098389171888645,49.45091445847403,368.45069636963734
20240728,478,85,315,16,464,22.35994285418251,32.074967402786164,409.5650897430313
20240728,386,85,388,13,579,19.678615010748775,60.610130475652795,498.7112545135984
20240728,574,85,592,7,725,93.26605928803605,84.2168139672793,547.5171267446847
20240728,556,85,734,10,276,19.055414371631823,22.658651104950223,234.28593452341795
20240728,698,85,846,11,158,18.283064534378212,11.968466785866154,127.74846867975563
20240728,384,85,280,20,606,77.62208480676426,40.29233653167265,488.0855786615631
20240728,756,85,939,20,486,31.319257859119983,36.802136588322966,417.878605552557
20240728,467,85,588,11,806,86.88161207145535,100.66218551534666,618.456202413198
20240728,234,85,881,8,516,12.046612641697093,35.26981085090712,468.6835765073958
20240728,383,85,276,7,908,24.423626195844815,96.54363413421845,787.0327396699367
20240728,485,85,204,17,575,21.200622983438482,28.89121167152369,524.9081653450378
20240728,903,85,971,20,470,29.79616914142585,24.431802954663816,415.7720279039103
20240728,322,85,229,7,136,11.181046341416963,11.379000516997692,113.43995314158535
20240728,672,85,217,4,716,106.75405352780848,90.43023343862417,518.8157130335674
20240728,370,85,275,7,486,59.50203595338695,46.85773089224133,379.6402331543717
20240728,387,85,214,3,355,17.894943338493075,35.16654362836699,301.93851303313994
20240728,778,85,740,10,328,12.793340802329546,17.775573089269542,297.4310861084009
20240728,178,85,325,16,290,34.807924109169974,34.88979156425414,220.3022843265759
20240728,984,85,482,5,989,143.66829197699983,98.10800806559341,747.2236999574068
20240728,384,85,559,1,469,18.03101087088039,49.1155401366878,401.8534489924318
20240728,142,85,323,6,235,13.959163637781776,25.22997704659805,195.81085931562018
20240728,885,85,918,18,551,62.73132650350143,60.042407965595274,428.22626553090333
20240728,215,85,568,4,512,40.02589288184142,38.04503173166726,433.9290753864913
20240728,99,85,375,13,374,20.483073664840166,29.854847278138234,323.66207905702163
20240728,302,85,949,16,388,44.6974573973319,36.47688559400589,306.82565700866223
20240728,734,85,802,19,728,61.22196954822231,39.344108431691026,627.4339220200867
20240728,270,85,456,10,434,40.614279698109335,46.77797099375793,346.6077493081327
20240728,276,85,18,2,402,26.558251464598037,30.959523767902247,344.4822247674997
20240728,975,85,816,4,199,14.158038498550104,21.70884828304217,163.13311321840774
20240728,107,85,552,13,179,10.8264310000186,23.14583365895088,145.0277353410305
20240728,929,85,751,3,657,50.529312137406336,93.14089112710843,513.3297967354852
20240728,418,85,445,7,387,8.221881707757554,45.443879963216865,333.3342383290256
20240728,31,85,434,20,914,30.160495760913054,112.45435927013352,771.3851449689535
20240728,339,85,317,2,443,54.146852352794966,22.553217209442348,366.29993043776267
20240728,263,85,34,7,229,26.659401419814305,21.142496859398182,181.19810172078752
20240728,363,85,900,10,428,53.856840516023894,62.14798851095179,311.9951709730243
20240728,476,85,317,7,159,14.004647436955521,22.445065386195733,122.55028717684874
20240728,925,85,180,5,170,5.679411444805055,11.095092959755872,153.22549559543907
20240728,207,85,267,1,444,58.51801139261877,39.974810359842195,345.50717824753906
20240728,550,85,923,3,943,127.2409993278848,107.95482624036126,707.804174431754
20240728,595,85,64,17,220,28.37877675706988,13.819620834806633,177.80160240812347
20240728,230,85,826,17,876,42.23810065997658,97.61699999025981,736.1448993497636
20240728,599,85,754,11,858,31.78749138145855,82.00937858999802,744.2031300285435
20240728,18,85,657,2,114,15.964394143570251,15.103616219171839,82.93198963725791
20240728,126,85,409,17,740,54.75215764170128,100.40153686084382,584.8463054974549
20240728,501,85,952,13,757,109.01013769464862,97.18933642759605,550.8005258777553
20240728,972,85,199,14,919,62.25327063919533,84.38886706789806,772.3578622929066
20240728,932,85,141,8,964,80.7084553870149,76.01406565897851,807.2774789540066
20240728,219,85,737,10,670,51.1503665183112,83.22311756598643,535.6265159157024
20240728,85,85,857,14,243,9.871536754686716,26.24039739144748,206.8880658538658
20240728,806,85,477,17,797,77.35628027846163,97.55133763736957,622.0923820841688
20240728,597,85,774,11,602,49.71183342761058,78.22653999029744,474.061626582092
20240728,687,85,942,16,288,24.51311076079435,39.038706707788606,224.44818253141705
20240728,549,85,159,18,820,28.601439187657206,46.65462647393038,744.7439343384124
20240728,829,85,698,10,290,22.820885627557367,38.31324534990732,228.86586902253532
20240728,880,85,549,6,424,11.891878045304761,40.742901970353365,371.3652199843419
20240728,241,85,699,16,711,26.214093560201604,60.07674330860836,624.70916313119
20240728,688,85,256,6,499,73.05842209570777,72.84810817006824,353.09346973422396
20240728,360,85,634,1,859,119.93028241575718,113.54231691094881,625.527400673294
20240728,720,85,107,17,272,26.402107507875886,19.728858625353084,225.86903386677102
20240728,423,85,837,20,364,19.456025431678754,32.3793385913668,312.16463597695446
20240728,213,85,493,2,325,7.561791985679335,35.7575349239292,281.68067309039145
20240728,440,85,325,8,233,34.00270083535146,15.59796388429486,183.39933528035368
20240728,519,85,499,19,825,77.86890479339921,58.58317255915247,688.5479226474483
20240728,889,85,466,2,220,32.42608527219285,12.931651088139986,174.64226363966716
20240728,684,85,74,2,355,10.566004976330024,41.148120606329904,303.2858744173401
20240728,46,85,893,13,152,18.59663069747641,10.832809612765285,122.57055968975831
20240728,674,85,103,4,125,14.865174641968826,6.74860877357794,103.38621658445324
20240728,980,85,7,17,361,49.3677706940159,18.37906589604095,293.2531634099431
20240728,31,85,768,18,209,18.042215092304936,20.252597702726156,170.70518720496892
20240728,633,85,138,1,784,116.65242960070992,42.56798734598721,624.7795830533029
20240728,283,85,311,15,491,33.900077902329755,53.7368088287731,403.3631132688971
20240728,611,85,796,11,876,33.87772795063985,72.5129518050638,769.6093202442963
20240728,694,85,626,5,266,38.83264794504078,24.79697667383868,202.37037538112054
20240728,909,85,419,6,969,69.22727829745928,84.0790546276448,815.693667074896
20240728,593,85,172,8,537,23.071197070576805,53.735717279926014,460.19308564949716
20240728,1,85,160,5,149,6.2843023141576815,13.157546702425098,129.55815098341722
20240728,329,85,391,5,347,29.480543229649165,24.62276875186958,292.89668801848126
20240728,901,85,583,17,616,31.216458706674352,81.64671656143409,503.1368247318916
20240728,791,85,627,11,138,19.620642215179462,8.00144662297272,110.37791116184782
20240728,418,85,577,6,337,18.869805196663876,46.81918772965438,271.3110070736817
20240728,924,85,691,18,774,30.334640892766675,83.76634474881742,659.8990143584159
20240728,733,85,935,16,781,51.310044495897024,89.91588768175443,639.7740678223486
20240728,669,85,384,14,453,61.19667797593569,65.64122157466758,326.1621004493967
20240728,546,85,123,17,829,42.63264825068052,77.76464042125825,708.6027113280612
20240728,134,85,449,14,968,127.43814825010816,140.36411524318854,700.1977365067033
20240728,284,85,946,11,481,69.44085384343425,61.512319054841555,350.0468271017242
20240728,768,85,69,14,791,49.501368625850596,108.9931665385112,632.5054648356382
20240728,4,85,683,19,156,18.358668785055496,10.253412238200955,127.38791897674355
20240728,164,85,232,1,853,43.27980674630679,60.68554652298787,749.0346467307054
20240728,46,85,759,9,281,6.225548031124905,19.577742367456043,255.19670960141906
20240728,83,85,750,15,805,27.42603533992726,47.76816006471498,729.8058045953578
20240728,254,85,865,18,332,36.96355969360443,46.777378475496675,248.2590618308989
20240728,94,85,334,7,878,101.71223138973896,106.84045828280367,669.4473103274574
20240728,819,85,773,19,595,51.08326685530212,43.11162416628253,500.8051089784153
20240728,166,85,885,7,407,17.103629947211697,43.84615398694039,346.0502160658479
20240728,382,85,490,3,778,114.63480133220611,89.24287619762444,574.1223224701695
20240728,370,85,934,13,372,38.80207202281341,27.420122485209802,305.7778054919768
20240728,149,85,430,13,358,14.621651913113594,33.839441737420735,309.53890634946566
20240728,233,85,108,19,711,23.030279838150822,103.01775986525182,584.9519602965973
20240728,761,85,715,7,370,47.08686157783383,49.97074798959845,272.9423904325677
20240728,717,85,822,20,852,95.49369090083056,89.61209376117472,666.8942153379948
20240728,72,85,178,12,674,97.69829765310628,65.08838801074965,511.2133143361441
20240728,4,85,998,17,449,37.2206313530801,23.254758487700148,388.5246101592197
20240728,911,85,151,5,796,114.2332802286532,71.02758922581847,610.7391305455283
20240728,843,85,987,1,448,20.567836444945783,61.967037659699415,365.4651258953548
20240728,545,85,669,15,650,73.7668528693113,52.27472220139291,523.9584249292958
20240728,173,85,193,4,757,97.13664923361651,111.60949597482063,548.2538547915628
20240728,214,85,55,5,434,61.238356306032394,62.239068326255406,310.5225753677122
20240728,643,85,134,7,473,47.809211531595146,68.20737678671392,356.98341168169094
20240728,662,85,609,17,280,28.08039985242651,17.221157784460434,234.69844236311306
20240728,131,85,35,8,495,52.11720497100497,28.464885308080277,414.41790972091474
20240728,185,85,65,10,627,55.936132508073875,90.2941187806897,480.7697487112364
20240728,926,85,716,1,978,111.96073685870113,133.53379560468252,732.5054675366164
20240728,219,85,734,15,901,101.42997851581696,127.19917885842284,672.3708426257601
20240728,434,85,566,10,458,11.545279221742803,31.882992873041168,414.57172790521605
20240728,701,85,202,14,401,29.54633413291345,57.065464981465354,314.3882008856212
20240728,689,85,713,19,680,19.546665028108126,53.73653107501942,606.7168038968724
20240728,278,85,861,2,774,34.82331534995898,91.66097509509447,647.5157095549465
20240728,445,85,783,18,942,132.54844768304187,111.76647882323321,697.685073493725
20240728,687,85,442,11,349,24.838660240918827,26.854434621539692,297.3069051375415
20240728,64,85,990,10,837,79.96779968910195,75.01163476633856,682.0205655445595
20240728,558,85,98,19,836,122.38556277905464,110.33360475673497,603.2808324642103
20240728,948,85,476,18,793,43.54926805325671,42.03234109764812,707.4183908490952
20240728,605,85,228,7,121,16.58959182937925,9.025872472215775,95.38453569840497
20240728,677,85,662,8,127,16.54420008504644,8.58985843586484,101.86594147908872
20240728,906,85,473,5,286,21.695421679579123,14.92625628140609,249.3783220390148
20240728,807,85,307,6,771,98.58740996129679,74.52052898291544,597.8920610557877
20240728,479,85,988,10,908,34.390407753914786,92.73608543128566,780.8735068147996
20240728,689,85,243,16,490,24.466925564591655,33.08816577846651,432.44490865694183
20240728,179,85,898,5,402,48.51425160733398,57.34739950940328,296.1383488832627
20240728,389,85,26,18,487,27.728128702731805,34.011553413304725,425.26031788396347
20240728,741,85,919,19,886,49.67229854054301,95.85858648873898,740.469114970718
20240728,584,85,145,4,824,97.03790921887929,110.24086701816594,616.7212237629548
20240728,236,85,309,13,627,71.31200805877185,68.69343955424368,486.9945523869845
20240728,593,85,980,14,454,44.1080266968034,39.802092193027626,370.08988111016896
20240728,595,85,131,16,472,69.35176821645292,45.48470586415959,357.1635259193875
20240728,155,85,344,6,807,28.675569748191474,91.31391096096937,687.0105192908392
20240728,674,85,769,12,972,89.02228649645406,78.60570441526562,804.3720090882803
20240728,513,85,291,4,319,11.08602338472845,21.064797148774048,286.8491794664975
20240728,462,85,358,6,961,27.638135937693068,87.5545189627557,845.8073450995512
20240728,101,85,924,3,791,61.44099199815357,89.97592058555674,639.5830874162897
20240728,590,85,750,7,680,83.87724266190715,72.35583003766281,523.7669273004301
20240728,329,85,180,2,279,15.5312461158167,17.679970935734197,245.7887829484491
20240728,363,85,397,10,403,42.705781562819155,58.9078037903954,301.38641464678545
20240728,688,85,547,17,931,64.4421195989045,112.15081136011149,754.407069040984
20240728,16,85,47,9,645,83.58075765129098,80.21536580852684,481.2038765401822
20240728,108,85,937,1,895,57.223892042241495,123.54101632262012,714.2350916351384
20240728,788,85,639,3,889,52.61548882348379,77.88889665347119,758.495614523045
20240728,600,85,202,4,741,94.62980031694813,59.03913144324729,587.3310682398046
20240728,532,85,776,10,820,52.24269379639491,68.7819471860151,698.97535901759
20240728,532,85,703,8,754,68.56047204268717,79.33631309412087,606.103214863192
20240728,20,85,528,15,530,52.81630224777277,47.61658324191462,429.56711451031265
20240728,978,85,927,7,725,85.76286534226398,65.41382347627096,573.823311181465
20240728,192,85,721,20,948,116.16714167821512,73.65967180572882,758.173186516056
20240728,226,85,506,7,993,73.76014433970192,135.05976167025761,784.1800939900404
20240728,409,85,389,11,455,56.07799132075386,56.70159361718697,342.22041506205915
20240728,285,85,984,2,213,8.826378418213027,22.878021830386043,181.2955997514009
20240728,677,85,809,20,274,29.852314291758578,15.831074203601467,228.31661150463995
20240728,61,85,252,11,424,34.97664070325287,42.57351840797828,346.44984088876885
20240728,874,85,182,15,547,54.462701030686894,60.70415429214009,431.833144677173
20240728,92,85,346,2,505,60.12158003861589,30.72830852107765,414.15011144030643
20240728,261,85,248,3,827,42.2519553049115,52.77278203147304,731.9752626636155
20240728,830,85,771,9,373,11.989381457931511,19.71730289793375,341.29331564413474
20240728,69,85,400,8,579,47.41709336656261,54.9805045942371,476.6024020392003
20240728,944,85,17,17,111,16.01485141056754,12.258902310910564,82.7262462785219
20240728,890,85,476,12,868,123.30701172019627,88.58559061600515,656.1073976637986
20240728,945,85,184,19,677,18.64317724753169,62.74008794771126,595.616734804757
20240728,984,85,736,1,655,13.747673482922705,75.49879526721465,565.7535312498626
20240728,793,85,123,16,209,5.555319770192326,20.021772493009546,183.42290773679812
20240728,411,85,37,3,986,22.053168095829058,81.44288693202742,882.5039449721435
20240728,376,85,81,7,808,83.59458178389475,114.50539603864435,609.9000221774609
20240728,270,85,996,8,116,10.818900075648964,14.12126253060509,91.05983739374594
20240728,247,85,865,16,597,74.84997272344111,63.25010565205424,458.89992162450466
20240728,674,85,9,19,410,38.15482994318176,34.38827169122595,337.4568983655923
20240728,297,85,989,2,430,38.06067601135236,34.580105031729005,357.35921895691865
20240728,219,85,65,7,743,97.03155387654117,109.2675736842754,536.7008724391834
20240728,11,85,97,20,969,88.6037851606977,99.31715887902902,781.0790559602733
20240728,655,85,253,2,365,41.351246945330814,19.075377142162928,304.57337591250626
20240728,146,85,575,10,706,29.149512024427885,48.03574564331497,628.8147423322571
20240728,415,85,636,8,207,21.664414578075014,15.519601982056653,169.81598343986832
20240728,412,85,852,20,470,59.75642227534116,40.32437105893065,369.9192066657282
20240728,20,85,515,2,412,9.323861999226994,45.24246186219705,357.43367613857595
20240728,434,85,990,18,408,37.807513585746754,21.13476560870833,349.05772080554493
20240728,987,85,79,8,575,60.765312732218526,39.76178846549028,474.4728988022912
20240728,797,85,792,7,998,42.22987948450655,144.87160460318486,810.8985159123085
20240728,229,85,586,7,667,32.817634207596996,38.934890792748114,595.2474749996549
20240728,47,85,431,16,723,89.1311088303025,59.63353193402508,574.2353592356724
20240728,769,85,669,13,427,9.995675182984204,25.755025102450777,391.24929971456504
20240728,376,85,388,13,530,22.700042677582026,78.76179980460695,428.538157517811
20240728,715,85,477,8,586,56.3909071275894,65.93560660483256,463.673486267578
20240728,511,85,568,13,546,54.85145547325828,81.08433308679139,410.0642114399503
20240728,691,85,86,2,670,64.9891334886504,72.61643728932604,532.3944292220235
20240728,951,85,74,7,855,21.171389774614347,111.10104081847136,722.7275694069143
20240728,992,85,652,6,113,3.7524949636084806,16.03132497689749,93.21618005949404
20240728,184,85,243,19,314,38.16842171539349,40.01562975516758,235.8159485294389
20240728,609,85,894,14,103,13.463536201664947,8.10372895954246,81.43273483879258
20240728,809,85,528,17,102,12.112880572097433,14.854670657422457,75.0324487704801
20240728,323,85,202,6,272,38.90139564094938,25.839046945948603,207.25955741310202
20240728,884,85,450,19,803,97.64042204380628,41.774765561771865,663.5848123944219
20240728,374,85,121,19,296,26.265641285244087,30.81534727719379,238.91901143756212
20240728,312,85,210,14,350,48.681584923512006,32.10898462051183,269.2094304559762
20240728,799,85,371,14,897,106.45468329229303,100.88791693409112,689.6573997736159
20240728,207,85,81,19,686,60.42625654213449,69.60981928962171,555.9639241682438
20240728,113,85,668,2,458,51.82571279642189,54.51224161120468,351.66204559237343
20240728,229,85,82,6,815,105.8761993070119,115.83991230702314,593.2838883859649
20240728,947,85,507,5,157,4.478807583893015,21.719738788692858,130.80145362741413
20240728,182,85,477,2,584,41.98588094692722,83.64002444143605,458.37409461163674
20240728,680,85,898,7,973,60.68359603395924,136.3286167076891,775.9877872583517
20240728,570,85,326,1,565,62.699872208065315,56.622199635512736,445.67792815642196
20240728,21,85,825,1,236,20.527637443220385,22.31343593442767,193.15892662235194
20240728,661,85,912,12,259,21.640504402128208,30.460171801956488,206.8993237959153
20240728,664,85,202,2,906,95.11360231027027,91.35691608633542,719.5294816033943
20240728,206,85,298,10,235,11.79022784084231,28.927335151555106,194.2824370076026
20240728,263,85,483,12,146,19.42968171166742,20.719158869011984,105.8511594193206
20240728,529,85,923,16,536,76.66625480165715,30.290599795894728,429.0431454024481
20240728,826,85,698,6,809,84.268097760686,114.97676218458474,609.7551400547293
