DateID,ProductID,StoreID,CustomerID,QuantityOrderded,OrderAmount,DiscountAmount,ShippingCost,TotalAmount
20240728,33,90,535,11,403,21.137107907904003,20.406707347506956,361.45618474458905
20240728,525,90,662,17,911,44.21503699566942,78.432244057792,788.3527189465385
20240728,40,90,238,18,841,44.0452077056244,71.46228866712362,725.492503627252
20240728,315,90,331,9,174,18.153402577768833,20.326347109854733,135.52025031237645
20240728,721,90,52,7,978,57.54969503823699,142.04468168552344,778.4056232762396
20240728,148,90,285,18,711,65.61839132042316,40.060111016226294,605.3214976633506
20240728,31,90,116,14,873,107.80687523556679,47.997453939025355,717.1956708254079
20240728,36,90,218,4,123,6.787588807634065,17.668355245005294,98.54405594736065
20240728,2,90,496,1,598,83.59711097107402,67.17057332867702,447.23231570024893
20240728,321,90,417,2,707,77.37481185334144,56.098360671466764,573.5268274751918
20240728,637,90,949,14,264,17.572136751546257,38.67338530377737,207.75447794467635
20240728,10,90,277,14,382,45.0960870169341,19.413440812922037,317.49047217014385
20240728,777,90,63,5,807,29.511837714671223,63.542170810222906,713.9459914751059
20240728,354,90,905,20,175,19.229786984248175,9.12022075423555,146.64999226151627
20240728,928,90,949,2,787,19.74332871633082,79.79706791467406,687.4596033689951
20240728,964,90,515,4,778,74.89072794299892,74.15662699189812,628.952645065103
20240728,980,90,654,5,973,22.991467047102784,49.02429073003185,900.9842422228653
20240728,289,90,102,8,224,12.976379618208853,28.517645857576905,182.50597452421425
20240728,444,90,443,13,738,22.229663644160436,80.49919936778234,635.2711369880573
20240728,983,90,816,20,826,53.99866857236281,65.97574625319506,706.0255851744421
20240728,398,90,30,7,494,63.171186361513485,55.913178539603386,374.9156350988831
20240728,68,90,702,9,249,18.516781590220983,28.05090247640833,202.4323159333707
20240728,41,90,691,17,423,35.81755949464332,46.01161048397379,341.1708300213829
20240728,848,90,531,5,895,95.2848112845632,102.10854181415307,697.6066469012837
20240728,172,90,868,3,157,8.068643818136874,23.148237307372902,125.78311887449023
20240728,138,90,958,8,139,18.59810194704401,8.054901258052785,112.3469967949032
20240728,298,90,776,3,355,29.448172092027388,51.49300224651983,274.0588256614528
20240728,235,90,203,6,303,26.868311010068627,41.33193779503021,234.79975119490115
20240728,867,90,949,5,169,14.221013552449662,11.349679203874693,143.42930724367565
20240728,136,90,214,15,110,13.499870678581928,16.19535560976977,80.3047737116483
20240728,844,90,348,9,925,49.14169014714937,123.80483369986194,752.0534761529887
20240728,187,90,319,8,948,96.99565992766483,83.75842882320852,767.2459112491267
20240728,760,90,615,13,869,54.095997321995824,104.57303554328996,710.3309671347142
20240728,287,90,707,3,112,4.476606660068842,11.440353683078836,96.08303965685232
20240728,855,90,633,14,683,44.57266474851588,50.23786488498231,588.1894703665018
20240728,638,90,998,4,248,16.94381408555302,36.50803698193267,194.54814893251432
20240728,624,90,284,9,168,13.704287284093063,21.154769300654912,133.14094341525202
20240728,384,90,668,2,942,65.93823917671038,114.5150803630967,761.5466804601929
20240728,273,90,331,3,996,25.735405224287085,67.03236334524688,903.2322314304661
20240728,16,90,730,10,102,7.467984656259132,5.430367797555059,89.1016475461858
20240728,477,90,56,5,846,28.659197438296996,42.33663832977352,775.0041642319295
20240728,983,90,84,1,900,59.16060067033922,95.7421914026062,745.0972079270546
20240728,69,90,60,1,994,29.349326961251137,54.629562438250986,910.0211106004979
20240728,503,90,411,19,665,38.451087057980445,66.51286470852463,560.036048233495
20240728,100,90,677,6,811,66.2882537032692,106.46931373060038,638.2424325661304
20240728,927,90,474,10,795,20.638309817243492,100.55840692947928,673.8032832532772
20240728,510,90,790,5,879,68.33272950408077,113.26526858613575,697.4020019097835
20240728,192,90,500,15,555,22.795687331160313,47.94283351748552,484.26147915135414
20240728,421,90,947,8,365,38.44686590091254,31.306310994424365,295.2468231046631
20240728,380,90,531,10,509,13.287409105543691,72.58209211381171,423.1304987806446
20240728,483,90,751,5,640,61.594626714377874,57.79129945378826,520.6140738318338
20240728,832,90,655,19,945,75.70391690287578,60.41086169312448,808.8852214039997
20240728,747,90,776,7,555,75.85588441036417,75.37815374350834,403.7659618461275
20240728,892,90,769,17,860,60.12533015162906,58.3681115071857,741.5065583411853
20240728,762,90,459,8,193,10.241166746955853,26.33978161974375,156.4190516333004
20240728,771,90,517,20,196,9.84272829795447,27.1868959771394,158.97037572490615
20240728,284,90,639,10,866,35.228746578602745,66.99707804375953,763.7741753776377
20240728,126,90,813,18,749,111.3732054240335,70.38623747080689,567.2405571051596
20240728,130,90,331,4,758,77.1036397090652,46.02550392609962,634.8708563648352
20240728,124,90,435,10,253,6.466725089421615,18.740297579342965,227.79297733123542
20240728,738,90,47,4,969,59.72724155314119,48.69416989192507,860.5785885549337
20240728,247,90,785,5,111,3.445723369647781,15.91020671156614,91.64406991878607
20240728,952,90,167,15,375,42.58582255814725,19.37942038879587,313.03475705305686
20240728,263,90,103,14,116,14.247880940033422,6.068856596016457,95.68326246395011
20240728,387,90,340,7,267,16.092182914853222,38.7835729963368,212.12424408880997
20240728,107,90,572,17,339,27.77389483207443,23.4094355421406,287.816669625785
20240728,572,90,46,5,779,62.005992107705794,76.62981639900231,640.3641914932919
20240728,44,90,464,5,651,62.402871351685874,96.11543214142318,492.48169650689096
20240728,368,90,189,1,514,52.474059630188925,69.03254614186571,392.4933942279454
20240728,20,90,64,14,292,35.6193382700864,23.076705133431616,233.30395659648198
20240728,161,90,186,10,265,35.58077341019335,26.017268660361058,203.4019579294456
20240728,458,90,711,5,525,32.01426110173644,71.31766414403553,421.66807475422803
20240728,649,90,97,6,608,51.660495602041145,83.85197929124021,472.48752510671864
20240728,39,90,350,12,788,102.68591167422834,90.29435991977402,595.0197284059976
20240728,769,90,256,2,777,35.117239000848905,41.989230184946734,699.8935308142044
20240728,135,90,823,20,558,37.114783765487196,79.95368518368201,440.9315310508308
20240728,191,90,926,13,435,64.76956634771503,44.99814070191741,325.23229295036754
20240728,246,90,924,10,124,15.76243763366415,13.845306340681605,94.39225602565425
20240728,130,90,843,9,380,16.688779496834776,38.39888592749791,324.91233457566733
20240728,199,90,512,9,728,40.13292720438101,89.0321584421595,598.8349143534595
20240728,184,90,755,17,487,70.17326078232978,35.60116596451075,381.2255732531595
20240728,697,90,851,19,841,37.02278907821824,57.63945848931425,746.3377524324675
20240728,652,90,52,17,951,125.76634685100157,137.01037755536512,688.2232755936333
20240728,522,90,717,18,378,44.758425433589785,40.561175408460855,292.68039915794935
20240728,183,90,175,9,426,62.260970767809,41.62735393585743,322.1116752963336
20240728,195,90,749,3,789,25.095772196730366,83.1578512073756,680.746376595894
20240728,845,90,346,3,736,51.76106772982231,98.58412693599443,585.6548053341833
20240728,457,90,263,5,598,38.433450773896354,53.000191822886386,506.56635740321724
20240728,678,90,44,17,315,26.711737762879203,41.22637172212703,247.06189051499376
20240728,479,90,588,13,197,20.19124504842124,21.49659378924858,155.3121611623302
20240728,637,90,600,13,792,64.60939532211889,82.76235761458639,644.6282470632948
20240728,528,90,789,18,182,7.453305506587393,21.313870983088247,153.23282351032435
20240728,944,90,436,12,403,58.37503470039585,23.43335662263976,321.1916086769644
20240728,654,90,99,18,505,67.33882446288814,72.1636463631878,365.4975291739241
20240728,823,90,28,13,358,10.89200488657112,22.330671880929998,324.7773232324989
20240728,289,90,948,2,885,80.71476836504824,118.60270721396518,685.6825244209865
20240728,205,90,10,19,258,31.51905341618144,16.73444823021205,209.7464983536065
20240728,66,90,138,10,268,8.99871875111322,35.49570182011852,223.50557942876827
20240728,94,90,181,13,894,70.37139614340536,89.1806264741996,734.447977382395
20240728,125,90,99,20,698,74.00050975484695,55.07561998691173,568.9238702582413
20240728,740,90,561,15,298,30.134124352536833,15.599734267510717,252.26614137995244
20240728,183,90,900,11,843,23.75329875122246,65.28907106403457,753.9576301847429
20240728,94,90,451,20,339,44.32150040730604,17.57195504376283,277.10654454893114
20240728,618,90,479,13,689,39.38916959606862,35.35674433235891,614.2540860715725
20240728,539,90,154,18,362,29.364310849653823,30.603101556904154,302.03258759344203
20240728,210,90,533,8,748,70.82831070870377,60.58812958655693,616.5835597047393
20240728,787,90,408,6,949,20.342891611250526,137.12681119299415,791.5302971957553
20240728,306,90,418,3,598,81.36590929625793,58.64828764778064,457.98580305596147
20240728,709,90,311,17,192,13.939438699379817,14.815642948390604,163.24491835222958
20240728,296,90,192,20,503,31.183797285292933,73.46970145083927,398.3465012638678
20240728,774,90,498,13,358,51.33020158729763,40.875676674605195,265.79412173809715
20240728,633,90,594,9,585,44.26156894388061,44.811560797331055,495.9268702587883
20240728,526,90,132,14,731,80.26413318180104,40.78652301738729,609.9493438008117
20240728,21,90,794,7,412,59.088950343181104,22.34606013458034,330.56498952223853
20240728,330,90,284,1,953,28.834194680787515,83.42509413376813,840.7407111854443
20240728,44,90,343,5,859,67.45756381330234,89.81991697840827,701.7225192082894
20240728,961,90,107,2,548,40.4345855524394,81.14984241054988,426.41557203701075
20240728,211,90,96,14,767,99.97282424152348,78.0660688108298,588.9611069476467
20240728,407,90,874,17,986,48.658710515501966,127.73684082219013,809.604448662308
20240728,356,90,678,11,661,57.90508292041556,97.154570159371,505.9403469202134
20240728,435,90,444,13,701,100.78180293092635,98.96419048080014,501.2540065882735
20240728,129,90,568,12,184,5.7185674834527545,25.900534651513667,152.38089786503357
20240728,59,90,158,3,336,24.346339604468007,45.960551773502054,265.69310862202997
20240728,829,90,592,11,695,31.854190852963534,74.79281228810686,588.3529968589296
20240728,59,90,517,14,318,28.09250018805744,27.725147188682907,262.18235262325965
20240728,549,90,174,9,835,108.34393295915017,93.14528725055938,633.5107797902905
20240728,746,90,751,15,768,78.4980195500894,85.02336401160555,604.478616438305
20240728,814,90,485,7,117,17.17742082947353,16.703263798894497,83.11931537163197
20240728,26,90,123,9,805,32.86161357716525,79.90553076659859,692.2328556562361
20240728,135,90,68,15,216,31.813785957017558,28.196793671068228,155.9894203719142
20240728,651,90,483,9,728,94.68604844272696,101.4562776027236,531.8576739545495
20240728,218,90,154,7,830,54.188171715574754,74.75726645297479,701.0545618314504
20240728,959,90,286,13,333,26.562310871552572,26.27286996220936,280.1648191662381
20240728,555,90,579,9,253,36.691570705197435,33.45747902441127,182.8509502703913
20240728,595,90,29,13,545,60.043392238732544,63.67439540139015,421.2822123598773
20240728,809,90,944,5,116,10.150714322495132,11.003974552950258,94.84531112455461
20240728,787,90,218,11,480,19.959938222786914,55.434618038947484,404.6054437382656
20240728,145,90,32,18,925,69.89061293195722,113.78777087801917,741.3216161900236
20240728,671,90,155,7,493,10.631750261949632,66.90346180415963,415.46478793389076
20240728,280,90,183,5,218,16.918763367296748,12.606791556932844,188.4744450757704
