DateID,ProductID,StoreID,CustomerID,QuantityOrderded,OrderAmount,DiscountAmount,ShippingCost,TotalAmount
20240728,585,52,405,9,548,51.731659465606135,30.74042238926493,465.5279181451289
20240728,561,52,919,20,681,61.5484879315998,76.73778654905608,542.713725519344
20240728,328,52,379,9,502,54.15329716232255,72.07217024072852,375.7745325969489
20240728,463,52,517,15,494,65.48147017483198,35.82460540770125,392.69392441746675
20240728,517,52,788,10,124,6.050179388327123,16.52085374110603,101.42896687056685
20240728,379,52,800,18,814,58.07764561865609,53.66772626740254,702.2546281139414
20240728,623,52,415,16,901,117.26266911164461,124.50685556915653,659.2304753191988
20240728,331,52,949,19,468,54.012057714072725,49.27744737123737,364.7104949146899
20240728,759,52,387,13,396,36.09631148158847,47.036300578047985,312.8673879403635
20240728,192,52,924,5,827,95.92840473331384,111.71450414705747,619.3570911196286
20240728,158,52,484,9,919,38.36291579177242,121.65539235467327,758.9816918535544
20240728,287,52,932,2,972,129.90346894131343,128.54268838500684,713.5538426736797
20240728,920,52,207,19,441,23.451424570155922,58.895487334669575,358.6530880951745
20240728,709,52,738,5,811,121.38370017679533,75.18820550876798,614.4280943144367
20240728,908,52,417,15,966,28.46697603396631,138.90659811904436,798.6264258469894
20240728,352,52,26,4,550,21.978829878234468,36.65595458757772,491.3652155341878
20240728,743,52,563,3,211,14.874183507101732,21.484495751594185,174.64132074130407
20240728,960,52,413,12,196,20.41881544806852,27.08453779558411,148.49664675634736
20240728,245,52,171,4,209,17.282811492888644,30.996571543328304,160.72061696378304
20240728,251,52,502,17,310,31.949469226209423,35.638953265583794,242.4115775082068
20240728,572,52,225,4,867,51.73808074127847,77.1752090776677,738.0867101810538
20240728,744,52,357,7,504,74.01719571198409,67.4808128805194,362.5019914074965
20240728,655,52,462,11,184,15.591507526659635,11.088388489451036,157.32010398388934
20240728,286,52,387,4,745,85.8428505097365,91.97879477255674,567.1783547177067
20240728,930,52,496,8,731,38.66303110676542,103.65149247554639,588.6854764176882
20240728,671,52,877,11,937,91.8674978892784,139.4085517122728,705.7239503984488
20240728,178,52,117,9,878,42.68659611782549,102.44787165367083,732.8655322285038
20240728,301,52,585,20,901,43.48959670363026,52.77784381398955,804.7325594823802
20240728,448,52,471,13,439,55.17473884296691,60.50514760193425,323.3201135550988
20240728,762,52,300,17,742,33.89387508213989,78.06546433107947,630.0406605867806
20240728,756,52,816,10,581,84.65829800724453,58.080015783440665,438.2616862093148
20240728,857,52,256,9,322,28.965811081890315,34.38226088318824,258.65192803492147
20240728,64,52,753,8,384,44.631007342048946,36.82267861009313,302.5463140478579
20240728,753,52,424,3,525,64.39721705594826,31.896887920150903,428.70589502390084
20240728,537,52,146,17,322,41.32199223017386,31.719037527340582,248.95897024248555
20240728,926,52,385,14,749,71.55503736933481,75.84853696547573,601.5964256651895
20240728,317,52,352,12,760,81.97151677138712,41.88023214833165,636.1482510802812
20240728,442,52,746,15,702,39.26563126778572,82.84575748361176,579.8886112486025
20240728,367,52,985,4,462,44.358536263022366,53.54038428335958,364.10107945361807
20240728,216,52,912,16,334,30.34446182025429,30.347290297670348,273.30824788207536
20240728,326,52,662,10,978,129.89082819052328,125.18791024575427,722.9212615637225
20240728,676,52,856,19,823,47.79041507268547,50.731483340134034,724.4781015871805
20240728,551,52,632,6,921,63.10283343636799,53.332317008561596,804.5648495550704
20240728,775,52,890,9,257,38.22828781526535,30.328980771530244,188.4427314132044
20240728,106,52,598,7,917,114.33987299933511,110.04769775946205,692.6124292412028
20240728,1,52,285,5,968,58.727646334167105,57.74363037747169,851.5287232883612
20240728,108,52,922,16,940,40.913064069422816,138.35037300424705,760.7365629263302
20240728,774,52,768,1,183,21.42697299490086,12.4080368581281,149.16499014697104
20240728,191,52,320,11,208,11.653561348028875,24.93151951660189,171.41491913536925
20240728,669,52,637,17,918,64.65601546779878,100.72356469595461,752.6204198362466
20240728,940,52,900,9,413,28.430102860073067,47.71660220289968,336.8532949370273
20240728,109,52,280,17,920,31.257714782109883,75.42696177751961,813.3153234403705
20240728,794,52,662,1,599,25.019628858487955,41.048898905729835,532.9314722357822
20240728,975,52,119,3,228,9.29048387670335,14.55162027865442,204.15789584464224
20240728,851,52,215,19,198,18.709132236538498,28.32504263485788,150.96582512860363
20240728,23,52,436,16,648,94.96770484278242,86.09087136590396,466.9414237913136
20240728,562,52,71,19,931,72.67543063539358,112.06041425168823,746.2641551129182
20240728,664,52,338,11,691,98.96029907471285,64.0378964041206,528.0018045211666
20240728,480,52,888,1,516,14.368244940611383,46.70234685447968,454.92940820490895
20240728,111,52,63,6,984,31.466267129280904,109.46403486317253,843.0696980075465
20240728,469,52,432,11,214,19.11244805868091,27.11259892219339,167.7749530191257
20240728,730,52,259,6,888,27.77135361197454,61.54088395558177,798.6877624324437
20240728,35,52,588,6,833,55.98129701733742,83.43900879279526,693.5796941898673
20240728,907,52,606,3,608,71.52591299824829,65.95936886019808,470.51471814155366
20240728,325,52,713,4,567,63.3977360174686,79.14055033508221,424.4617136474492
20240728,525,52,771,1,641,62.40355418104984,87.0932373887759,491.50320843017425
20240728,87,52,254,16,613,35.639312157519555,77.89187956415904,499.4688082783214
20240728,315,52,559,2,264,35.2619437573383,31.00051930266303,197.73753693999868
20240728,169,52,398,4,290,5.9577808673214925,23.724392687637085,260.3178264450414
20240728,380,52,145,3,542,66.71023593101704,76.79610842053506,398.4936556484479
20240728,800,52,790,2,956,56.54392557387167,108.29289501425774,791.1631794118706
20240728,151,52,455,17,410,40.87611819601915,52.69027730145417,316.4336045025267
20240728,91,52,107,13,812,25.222031690776316,42.79083191320163,743.987136396022
20240728,930,52,850,16,652,94.41961176385868,40.60873148434053,516.9716567518008
20240728,211,52,539,6,863,76.19572948619174,94.29324118046175,692.5110293333465
20240728,749,52,28,1,517,43.34648463559094,39.1161134068431,434.537401957566
20240728,205,52,868,6,904,62.26970977541709,59.46977798729169,782.2605122372912
20240728,894,52,98,1,575,84.15200066736116,57.95102643125577,432.89697290138304
20240728,995,52,643,12,583,81.45452237239651,39.47163472433856,462.0738429032649
20240728,842,52,176,16,593,57.73811326417018,51.5487345892743,483.71315214655556
20240728,503,52,648,2,860,120.32225722944291,88.12884598127565,651.5488967892815
20240728,29,52,362,8,296,9.923455711662655,35.00072722793909,251.07581706039826
20240728,963,52,640,1,104,2.7561165449587444,9.05162836571908,92.19225508932217
20240728,94,52,45,13,313,13.538924530021532,18.425395819181766,281.0356796507967
20240728,602,52,45,14,770,103.28164873982615,90.85685006590731,575.8615011942666
20240728,6,52,757,16,317,22.654158300148527,47.115437461782726,247.23040423806873
20240728,615,52,597,14,936,128.34496806655048,96.20762981935034,711.4474021140992
20240728,846,52,52,18,314,14.091803484261538,38.409623948178044,261.4985725675604
20240728,678,52,476,5,950,85.1512722962398,68.7266736160342,796.1220540877259
20240728,320,52,133,19,279,32.060139630367985,23.320196577107748,223.61966379252425
20240728,61,52,609,13,966,130.48104422400183,49.32635178934958,786.1926039866486
20240728,959,52,60,9,928,74.9194089262713,129.14259334371138,723.9379977300173
20240728,466,52,703,11,391,46.5220710207522,53.959268787771,290.5186601914768
20240728,127,52,398,6,651,50.180063904592906,61.30945875286896,539.5104773425381
20240728,597,52,324,11,788,20.111148698851537,63.18285463518324,704.7059966659652
20240728,406,52,803,4,581,32.314986923446334,65.18250715184452,483.5025059247091
20240728,338,52,642,3,746,105.92476407457669,63.17373550060118,576.9015004248222
20240728,665,52,579,10,147,7.244049269775658,12.79956585684538,126.95638487337897
20240728,795,52,678,19,508,13.3812661739317,27.77746789480137,466.84126593126695
20240728,271,52,249,20,961,64.05579576161028,48.8530605323889,848.0911437060008
20240728,606,52,664,6,262,28.14030710686121,35.201834208684716,198.65785868445408
20240728,226,52,928,15,322,15.311818671039934,17.509618490632068,289.178562838328
20240728,165,52,158,1,671,64.7553059816344,50.44890565043943,555.7957883679262
20240728,451,52,45,19,639,44.076711348658854,39.4963350544751,555.426953596866
20240728,447,52,933,4,938,76.82706559676787,121.0647776578047,740.1081567454274
20240728,725,52,632,6,291,18.2244243536571,35.28826934146386,237.48730630487904
20240728,325,52,456,9,671,92.30105509371393,100.56261577531751,478.13632913096853
20240728,562,52,256,10,969,32.333201438276966,125.79559855338806,810.871200008335
20240728,679,52,101,19,905,49.042423928299016,87.84705073903083,768.1105253326701
20240728,303,52,537,14,101,13.456669383716275,8.654504664669844,78.88882595161388
20240728,481,52,572,9,359,32.911145259085046,29.29404252591389,296.79481221500106
20240728,607,52,381,9,948,67.5815151331915,127.21865960822826,753.1998252585802
20240728,589,52,406,6,851,24.161345452662577,118.39086825889888,708.4477862884386
20240728,70,52,377,4,369,48.78457011314816,21.261519784243003,298.9539101026088
20240728,726,52,853,16,178,7.460865759730167,16.15116349379142,154.3879707464784
20240728,139,52,649,20,776,29.924432455026203,89.32303528548039,656.7525322594934
20240728,424,52,831,9,335,48.8797338300651,17.238873759822596,268.8813924101123
20240728,452,52,350,2,133,14.744017204016574,9.805026848022832,108.4509559479606
20240728,685,52,667,19,810,111.62308219717383,46.010567244295316,652.3663505585308
20240728,528,52,135,16,408,59.90117032403121,23.323627140353697,324.7752025356151
20240728,967,52,832,14,222,29.11321628435336,32.300925376711966,160.58585833893466
20240728,775,52,817,7,771,29.09983876985909,54.87797509165272,687.0221861384882
20240728,391,52,382,19,949,78.38580260753807,69.86087141407545,800.7533259783866
20240728,391,52,445,1,421,49.798071670154314,53.26352602664688,317.9384023031988
20240728,150,52,584,11,290,12.742530029731075,21.88940803488737,255.36806193538155
20240728,662,52,44,14,477,32.48710527355662,46.09974353034301,398.41315119610033
20240728,176,52,606,14,406,38.49846085826294,30.29779378712155,337.20374535461553
20240728,365,52,869,12,494,37.41862142010013,72.4864561117964,384.0949224681035
20240728,800,52,875,12,759,53.49194996449854,104.4094424197002,601.0986076158013
20240728,856,52,995,12,862,63.00493149557302,89.47641145911717,709.5186570453097
20240728,704,52,97,2,754,64.35987022842151,99.9027323150097,589.7373974565687
20240728,347,52,501,12,281,15.083805048800109,32.708884050649324,233.20731090055057
20240728,816,52,693,16,781,69.78069532135116,56.781398951034575,654.4379057276143
20240728,672,52,406,19,738,83.03601980002834,48.234359362894004,606.7296208370776
20240728,639,52,350,13,273,34.65703349651416,33.84483549731692,204.49813100616893
20240728,176,52,488,13,519,11.618485596216164,64.67767047216606,442.70384393161777
20240728,126,52,385,1,623,40.46186071993195,38.821858535158256,543.7162807449098
20240728,805,52,258,3,184,24.597612103504268,16.315791976802064,143.08659591969365
20240728,115,52,469,7,571,67.63350805202913,47.43022006557699,455.9362718823939
20240728,492,52,18,16,627,62.48285945733606,92.52665380648602,471.9904867361779
20240728,335,52,802,20,679,41.07143440986671,35.87105385112954,602.0575117390038
20240728,928,52,469,18,800,60.15001641682212,111.83996623746543,628.0100173457124
20240728,537,52,358,8,726,101.82849443795762,41.90113467197991,582.2703708900625
20240728,750,52,379,19,317,40.08944930271291,30.41590775071101,246.49464294657608
20240728,302,52,593,12,198,6.3817248949814696,26.71995205101079,164.89832305400773
20240728,210,52,200,1,251,35.062014183635945,30.57734347492028,185.3606423414438
20240728,193,52,201,19,690,74.08769538605202,43.68843054680036,572.2238740671476
20240728,641,52,183,9,225,16.17649830800927,33.08837002777843,175.7351316642123
20240728,642,52,895,13,755,57.77412671956015,107.09184207158043,590.1340312088594
20240728,657,52,960,20,988,108.15635261418029,74.77877125265731,805.0648761331624
20240728,763,52,810,18,603,44.41063400440544,56.77613828155106,501.8132277140435
20240728,14,52,790,12,917,120.00502463193888,74.00995439184939,722.9850209762117
20240728,462,52,25,3,887,82.26426856883414,57.63116375886347,747.1045676723024
20240728,984,52,812,13,769,33.933094642281304,103.02673900148781,632.0401663562309
20240728,826,52,201,7,973,26.93013893469718,98.09571384285093,847.9741472224518
20240728,446,52,595,3,871,116.08777481836066,65.4053653727595,689.5068598088799
20240728,19,52,576,13,660,79.68468504606855,34.39718598064663,545.9181289732849
20240728,624,52,20,12,547,23.578902904597612,50.13755255510957,473.28354454029284
20240728,211,52,519,12,858,58.69987092520528,124.95515413707834,674.3449749377164
20240728,638,52,287,3,677,82.64896724060053,62.782158544169505,531.5688742152299
20240728,73,52,446,13,593,78.71443959933421,80.05762455129107,434.2279358493747
20240728,693,52,423,5,182,12.759908130599674,13.51587012775418,155.72422174164615
20240728,423,52,159,4,344,14.558793023377628,43.7786989033307,285.6625080732917
20240728,433,52,1,12,418,9.927222678939092,33.00018344219713,375.0725938788638
20240728,439,52,571,12,193,19.079715360400034,22.818502287463446,151.10178235213652
20240728,538,52,895,5,727,43.02740366288875,66.90438089667877,617.0682154404325
20240728,722,52,600,1,943,34.03770833881918,117.41423036883518,791.5480612923457
20240728,468,52,846,14,224,24.19980195858117,18.25667540674464,181.5435226346742
20240728,61,52,874,17,569,33.999202490521924,78.52087464683964,456.47992286263843
20240728,790,52,282,5,178,11.50244338000822,21.79286159922249,144.7046950207693
20240728,554,52,409,3,289,37.98624013759427,43.34798196862587,207.66577789377988
20240728,927,52,974,15,190,16.353571939891133,19.168709014240335,154.47771904586853
20240728,646,52,562,18,481,53.80721627176485,59.85070575673995,367.3420779714952
20240728,958,52,515,20,317,7.530374079376247,23.530052429581335,285.93957349104244
20240728,171,52,190,4,473,13.217339627223291,39.47066676466351,420.3119936081132
20240728,560,52,44,11,192,10.390400649419352,22.025104559649943,159.5844947909307
20240728,167,52,624,7,265,38.862726580423875,19.915549937980693,206.22172348159543
20240728,633,52,396,15,821,82.0531286471942,117.59439846914674,621.3524728836591
20240728,190,52,173,16,407,56.547835429135816,46.66428611691937,303.7878784539448
20240728,608,52,575,5,403,13.982053944713975,46.362451709065795,342.6554943462202
20240728,874,52,782,5,530,21.74083318933073,62.725713438801534,445.5334533718677
20240728,625,52,472,2,600,75.06589182748478,40.91636804080297,484.01774013171223
20240728,505,52,651,14,720,61.002662655689676,85.24759464464525,573.7497426996651
20240728,547,52,943,1,490,39.60375535812669,41.00382466520097,409.39241997667233
20240728,101,52,650,8,182,18.74425192763042,17.679416657859093,145.5763314145105
20240728,777,52,444,19,213,15.416360555200953,12.163376450323687,185.42026299447537
20240728,658,52,514,1,391,17.712866943955863,34.803192654473804,338.48394040157035
20240728,826,52,122,18,817,114.85955141290319,67.55221066853649,634.5882379185603
20240728,534,52,61,12,401,40.36376364802679,52.92928486456793,307.70695148740526
20240728,948,52,189,11,825,44.12700496123441,65.31528710063127,715.5577079381343
20240728,958,52,640,1,961,65.78779379322924,101.20195388961979,794.010252317151
20240728,526,52,144,9,525,22.412184032807417,56.40777354705488,446.18004242013774
20240728,869,52,178,19,582,13.399658287169332,69.8604652847769,498.7398764280538
20240728,345,52,848,18,685,50.83010316690928,57.42316442697452,576.7467324061162
20240728,503,52,587,4,484,43.247978460328056,51.96196325796547,388.7900582817065
20240728,164,52,995,3,589,81.24104924857842,41.43799609792599,466.3209546534956
20240728,253,52,948,1,108,11.692840157970235,9.080264008093886,87.22689583393588
20240728,893,52,690,10,138,4.147868880598928,17.117018479338096,116.73511264006298
20240728,14,52,457,10,343,51.13505191902498,23.746416603165674,268.11853147780937
20240728,983,52,628,4,370,15.270478992240012,48.61908790600176,306.11043310175825
20240728,753,52,327,4,380,38.89898403322493,19.673400063977166,321.4276159027979
20240728,803,52,246,4,752,49.987821736165905,42.24584179261654,659.7663364712175
20240728,971,52,679,5,994,145.4465333807987,116.90831215562223,731.645154463579
20240728,444,52,612,14,889,76.58978841198538,57.710741889499445,754.6994696985151
20240728,383,52,875,11,920,94.08977904913455,133.6031864135396,692.3070345373259
20240728,563,52,315,9,827,109.25704278862327,99.45479847576219,618.2881587356146
20240728,944,52,700,12,782,90.79068365734814,62.165541195001865,629.04377514765
20240728,19,52,943,9,830,17.13239977394097,66.20400429480347,746.6635959312556
20240728,277,52,863,20,151,10.969171783894161,19.965061723409253,120.06576649269658
20240728,192,52,725,9,941,71.0694658281396,103.63596442645529,766.2945697454052
20240728,705,52,579,2,549,62.99212199262885,59.40015690462085,426.6077211027503
20240728,861,52,798,18,262,25.36886399624475,14.786772921079299,221.84436308267595
20240728,497,52,374,17,623,61.89268762593554,50.62627260257108,510.4810397714934
20240728,222,52,382,4,565,35.85367441536493,61.78149411511715,467.3648314695179
20240728,838,52,862,18,169,22.646402780422875,15.135662058153116,131.217935161424
20240728,175,52,528,1,594,12.889660998637789,44.047995722697095,537.0623432786651
20240728,869,52,629,7,247,35.752116561389045,26.748785007433906,184.49909843117706
20240728,483,52,569,20,914,37.47148642229826,101.2674268956943,775.2610866820074
20240728,237,52,66,10,643,36.14256019323178,83.46938191597546,523.3880578907928
20240728,753,52,987,19,233,8.31055142389524,31.78119923664693,192.90824933945783
20240728,282,52,817,8,921,69.01946984429462,69.52524448473835,782.455285670967
20240728,715,52,830,19,776,58.820214451502366,59.75007949730139,657.4297060511963
20240728,919,52,818,5,855,87.1555331772073,98.08242768049311,669.7620391422996
20240728,765,52,391,11,951,94.77031793872811,101.25251148512682,754.977170576145
20240728,86,52,963,10,642,31.760422335362463,76.89379489092349,533.3457827737141
20240728,190,52,472,3,255,27.376412459036313,32.83770462240105,194.78588291856263
20240728,958,52,266,11,454,21.74723600996982,42.49983510578792,389.75292888424224
20240728,863,52,954,13,519,61.45488127707083,44.118708993234065,413.42640972969514
20240728,115,52,601,14,541,25.450817382503125,64.15592750513508,451.39325511236177
20240728,398,52,664,7,629,36.03216501821893,61.28365762770598,531.6841773540751
20240728,3,52,936,13,408,29.974266455156616,52.29017476219121,325.73555878265216
20240728,286,52,705,13,300,30.395779621423443,34.652904191791556,234.951316186785
20240728,843,52,26,15,936,23.134008657990783,138.58212743884255,774.2838639031667
20240728,777,52,405,17,100,8.169152826660545,8.956921606161236,82.87392556717822
20240728,390,52,101,2,270,20.33206528107239,37.32150882776034,212.34642589116726
20240728,899,52,942,5,677,58.040515641189906,60.095008327732494,558.8644760310776
20240728,95,52,92,12,651,79.65730144568931,88.56087862439252,482.7818199299182
20240728,911,52,385,9,455,10.264551910799668,26.289226924352953,418.4462211648474
20240728,234,52,174,12,907,42.367396261673974,48.589052786222,816.043550952104
20240728,767,52,649,9,226,23.72202169189484,16.976410388944164,185.301567919161
20240728,189,52,979,19,386,15.846471619148852,19.565128467109158,350.58839991374197
20240728,730,52,723,16,405,51.668557208266606,30.786896791687525,322.5445460000459
20240728,632,52,74,2,181,15.05959196190487,14.191071676821704,151.74933636127344
20240728,204,52,170,1,403,52.56337184705451,35.648389266779965,314.7882388861655
20240728,657,52,243,15,402,60.057795628295686,57.898070138823556,284.04413423288077
20240728,890,52,625,11,629,42.29401414098832,53.13933940101997,533.5666464579917
20240728,813,52,197,11,418,51.963874543775326,45.59940467146096,320.4367207847637
20240728,237,52,240,17,623,54.30536885543655,72.71009549520063,495.9845356493628
20240728,986,52,271,11,928,76.30581707141911,60.887958529367005,790.8062243992139
20240728,29,52,755,11,534,27.615800322671273,28.16328273599443,478.2209169413343
20240728,728,52,992,11,319,30.193327268619186,45.608917532524195,243.1977551988566
20240728,313,52,26,9,610,27.68958943548822,89.5462571554932,492.7641534090186
20240728,225,52,265,7,264,20.296039277256913,14.43276587825359,229.27119484448951
20240728,938,52,528,10,159,13.117885111415639,14.301387299202835,131.58072758938152
20240728,984,52,928,10,412,59.03669128620447,35.05625038281666,317.9070583309789
20240728,487,52,739,1,462,10.058123419582738,26.383544913617367,425.5583316667999
20240728,517,52,363,4,295,31.54508024543679,43.0859537986113,220.36896595595192
20240728,857,52,90,11,412,32.58820554607151,35.42371539399469,343.9880790599338
20240728,423,52,925,13,331,41.238547640387424,40.251027243056626,249.51042511655595
20240728,652,52,933,16,175,20.8537375863244,20.98910621082927,133.15715620284632
20240728,273,52,268,7,558,33.68625369902265,67.91328712782689,456.40045917315047
20240728,508,52,889,9,471,46.14944867737123,29.559885937856805,395.29066538477196
20240728,939,52,826,16,813,34.607746495380994,111.11132916836053,667.2809243362585
20240728,131,52,956,18,380,21.937562906501274,29.82459051648233,328.2378465770164
20240728,207,52,342,18,673,14.27982775243008,84.11697561109821,574.6031966364717
20240728,816,52,579,18,355,10.667505417314123,22.768359623452696,321.5641349592332
20240728,625,52,738,17,816,40.899712553601205,110.73201465148526,664.3682727949135
20240728,385,52,342,5,890,85.3303470679567,74.56646312066478,730.1031898113786
20240728,455,52,632,14,186,18.022238063258566,18.064099244857317,149.9136626918841
20240728,538,52,214,13,415,56.616231873825896,37.40436244171317,320.97940568446097
20240728,127,52,827,16,248,29.084550006850623,31.42336756141125,187.49208243173814
20240728,685,52,160,17,172,25.15445117297543,25.160223095234343,121.68532573179023
20240728,485,52,552,5,587,82.1025540193899,84.59254528391799,420.30490069669213
20240728,30,52,651,19,929,23.275134503738578,65.66805841794009,840.0568070783213
20240728,74,52,107,14,703,76.93148066600737,48.898503818086674,577.170015515906
20240728,462,52,811,7,757,106.5192331120562,77.96512436490436,572.5156425230394
20240728,574,52,318,19,282,19.848373959979398,29.786912302312835,232.36471373770777
20240728,185,52,63,16,896,124.07345171977406,102.47337716453372,669.4531711156922
20240728,745,52,550,19,631,17.35269453922129,40.99847949250899,572.6488259682698
20240728,775,52,483,16,393,50.29398109283176,35.64832803561549,307.0576908715527
20240728,961,52,347,14,736,45.09467559552258,73.32172670774852,617.5835976967289
20240728,141,52,527,12,794,62.43504054214798,41.80381153971994,689.7611479181321
20240728,661,52,826,8,559,32.85257791045985,37.14791759386235,488.9995044956778
20240728,590,52,37,18,483,42.48279041073854,28.455241876006806,412.06196771325466
20240728,545,52,280,17,580,25.488599349441007,42.66613405034909,511.8452666002099
20240728,845,52,576,14,653,50.61368984525892,55.32067211924417,547.0656380354969
20240728,609,52,80,18,128,7.50773106045021,18.36670553996378,102.12556339958601
20240728,11,52,978,7,606,78.45010682261258,71.78221907601093,455.7676741013765
20240728,540,52,711,19,273,33.69534981506484,18.985914340367827,220.31873584456733
20240728,538,52,144,3,925,69.78485602461629,99.09250586372913,756.1226381116546
20240728,328,52,705,19,559,74.04961403506738,66.70466611755073,418.2457198473819
20240728,782,52,564,12,547,19.263245346227034,43.45354525939813,484.2832093943748
20240728,693,52,773,7,416,15.04194209781793,37.8457089260361,363.112348976146
20240728,225,52,712,16,358,49.56179533960616,22.354996051464997,286.0832086089288
20240728,362,52,717,16,466,33.22418903326124,23.363941156352634,409.4118698103861
20240728,666,52,335,9,849,79.92289344900749,74.41476571637284,694.6623408346197
20240728,468,52,625,3,123,4.019604963640302,14.188148224722731,104.79224681163697
20240728,257,52,144,11,151,6.617452101143297,20.5502373024457,123.832310596411
20240728,194,52,581,3,573,19.346704548048972,55.26517406497707,498.388121386974
20240728,646,52,731,17,682,97.02637274376214,95.99546195505138,488.9781653011865
20240728,515,52,334,14,261,19.88285944061272,14.890045573989582,226.22709498539768
20240728,986,52,210,9,520,64.08110265216257,27.43135694809704,428.4875403997404
20240728,823,52,294,11,665,34.198121536553664,49.84900255664043,580.952875906806
20240728,671,52,806,10,454,25.121177504119405,37.40507451434364,391.473747981537
20240728,386,52,844,5,369,26.723304018153932,26.2186112940859,316.0580846877602
20240728,358,52,513,18,850,114.39677219747415,70.9162700820514,664.6869577204744
20240728,733,52,567,15,506,61.838485316662236,45.14495525403393,399.0165594293038
20240728,897,52,667,7,519,25.370187784286465,48.686258565004486,444.9435536507091
20240728,938,52,966,16,297,41.57268472972465,43.78386089782701,211.64345437244833
20240728,643,52,721,7,625,41.99584794233703,45.10930991923007,537.8948421384329
20240728,969,52,920,20,109,2.474615508390412,10.76230639466732,95.76307809694227
20240728,566,52,795,1,424,39.730018895699935,32.403932288382514,351.86604881591757
20240728,31,52,765,20,681,24.522782511003033,65.55933909187878,590.9178783971182
20240728,103,52,774,17,637,35.88761885779368,49.16225299896122,551.9501281432451
20240728,742,52,47,18,993,64.24489167191082,89.6076226589682,839.147485669121
20240728,503,52,716,16,198,22.847589676516993,10.10870340967031,165.04370691381268
20240728,961,52,341,5,287,33.83427294041567,28.864257783229693,224.30146927635462
20240728,778,52,740,12,811,45.045868126628676,116.12167354826606,649.8324583251053
20240728,140,52,645,8,360,52.55393906997256,23.780672198520303,283.66538873150716
20240728,779,52,312,2,356,28.308108783270704,50.600550804548874,277.09134041218044
20240728,138,52,188,6,916,73.55894842428484,124.7527736421571,717.6882779335581
20240728,206,52,395,9,924,27.479897116572698,65.3434389554999,831.1766639279274
20240728,971,52,688,13,876,45.29889261777202,80.71372062102614,749.9873867612018
20240728,971,52,836,9,411,17.028642528169073,26.648390438226265,367.32296703360464
20240728,78,52,37,11,994,26.964178457102175,109.78225873860391,857.2535628042939
