DateID,ProductID,StoreID,CustomerID,QuantityOrderded,OrderAmount,DiscountAmount,ShippingCost,TotalAmount
20240728,77,63,531,5,563,58.4657399876808,73.34384460733101,431.1904154049882
20240728,601,63,7,5,431,58.339964197132794,50.07092627891063,322.5891095239566
20240728,919,63,63,2,967,98.11992551058788,101.7040737680528,767.1760007213593
20240728,297,63,568,15,842,22.665819398063277,59.55303986483272,759.781140737104
20240728,680,63,436,19,392,39.53074302649185,41.93943585133226,310.5298211221759
20240728,179,63,937,14,318,27.55398836241411,39.11546522141234,251.33054641617355
20240728,776,63,103,11,295,6.035132667412588,40.50445092448327,248.46041640810415
20240728,352,63,276,1,168,7.167992276068264,16.833287587705772,143.99872013622596
20240728,113,63,130,7,262,22.094539270154936,31.667681197058446,208.23777953278662
20240728,310,63,60,20,313,7.256674491551017,16.766535956337194,288.97678955211177
20240728,843,63,713,19,198,5.549238627388975,20.816040606384508,171.6347207662265
20240728,340,63,827,17,937,78.41834525835039,52.63322577527692,805.9484289663727
20240728,975,63,228,15,593,65.48942684351897,68.36245022364871,459.14812293283234
20240728,815,63,964,6,484,41.00174077981771,58.030559832865485,384.96769938731677
20240728,934,63,404,18,832,112.73147073815508,105.40199031096145,613.8665389508835
20240728,695,63,229,11,570,68.62775024717455,54.64142263951953,446.7308271133059
20240728,16,63,22,14,617,91.06527731729057,49.47261988099058,476.46210280171886
20240728,117,63,500,16,694,35.83446258675412,64.69246662831537,593.4730707849305
20240728,95,63,38,3,821,23.5734838194456,113.97775363133549,683.4487625492189
20240728,210,63,884,17,424,23.200963005831554,63.43852469070949,337.36051230345896
20240728,934,63,62,15,467,24.186568167918495,47.743550596964724,395.0698812351168
20240728,200,63,45,17,524,54.75172151695634,43.77413924304456,425.4741392399991
20240728,120,63,697,16,469,46.57352542514995,65.43118969479822,356.9952848800518
20240728,861,63,524,17,190,21.565049463264426,16.576726010249573,151.858224526486
20240728,719,63,86,16,927,93.29507625905266,104.88793178766024,728.8169919532871
20240728,574,63,781,6,833,103.55699338788557,89.9200921853087,639.5229144268058
20240728,857,63,333,10,476,43.28354495864725,26.763953326440046,405.9525017149127
20240728,248,63,320,4,606,58.20778595549401,76.94139198152318,470.85082206298284
20240728,812,63,967,17,1000,25.839300395292312,136.52626810978308,837.6344314949247
20240728,729,63,984,12,659,40.54646928950098,75.07022427417103,543.383306436328
20240728,759,63,176,2,265,31.549633415398876,22.555507883688247,210.8948587009129
20240728,118,63,658,20,221,10.410460778154995,17.596737765529173,192.99280145631582
20240728,180,63,159,10,246,11.099175503191642,14.571113202351302,220.32971129445707
20240728,638,63,217,6,320,16.330395379132963,39.70907951710195,263.9605251037651
20240728,270,63,215,8,265,37.69637793820799,20.274476028937194,207.0291460328548
20240728,903,63,61,2,515,25.584723381469438,69.9116750672852,419.50360155124537
20240728,797,63,57,2,292,34.040487375826274,32.38026071247562,225.57925191169812
20240728,902,63,221,9,929,136.0134304236184,89.34195806275034,703.6446115136313
20240728,410,63,135,16,646,16.839955735723734,87.79911933793734,541.360924926339
20240728,71,63,154,8,522,68.43916828094724,38.312518839120294,415.2483128799324
20240728,319,63,576,12,119,11.374895542254508,9.660728786622208,97.96437567112329
20240728,885,63,824,19,119,17.774924022808356,8.859339135199932,92.36573684199172
20240728,29,63,428,10,496,52.56128381794559,25.281955248014714,418.1567609340397
20240728,210,63,458,20,568,54.1293720124552,69.3899373358157,444.4806906517291
20240728,311,63,377,7,846,33.15329108816023,69.34244691170314,743.5042620001366
20240728,734,63,919,10,458,18.570410188875957,43.098847378076194,396.3307424330478
20240728,632,63,605,18,548,30.426631808611585,64.94955992822662,452.6238082631618
20240728,541,63,629,12,823,37.08837027641392,105.16475132542305,680.7468783981631
20240728,517,63,308,15,496,48.261288564149496,41.749144498058726,405.9895669377918
20240728,938,63,323,16,616,86.62312772358241,44.784934779793346,484.59193749662427
20240728,322,63,516,9,145,7.989253690690487,17.933419768183214,119.0773265411263
20240728,87,63,897,5,526,45.645597605490835,75.87751355049616,404.476888844013
20240728,503,63,744,4,689,88.4328171267949,64.69398036555715,535.8732025076479
20240728,413,63,241,17,303,11.142256675233421,32.20934248780057,259.648400836966
20240728,177,63,771,18,509,41.99929858598282,58.65796369876978,408.3427377152474
20240728,782,63,595,1,376,18.877943568249083,47.20894523206969,309.9131111996812
20240728,620,63,244,15,755,57.199149743834006,50.31346828987178,647.4873819662942
20240728,993,63,416,2,613,46.93227834541843,88.36675973648346,477.7009619180981
20240728,501,63,168,1,284,33.825236790134475,19.305879997011804,230.86888321285372
20240728,730,63,715,5,585,15.277670467113156,38.36440727465338,531.3579222582334
20240728,786,63,268,14,186,15.485804677022784,9.446997230232109,161.06719809274512
20240728,424,63,784,3,476,23.471230063244363,36.94932822584994,415.5794417109057
20240728,76,63,600,16,428,9.175247679673008,62.441465485653005,356.383286834674
20240728,602,63,288,4,697,24.748909568586846,85.29464662178184,586.9564438096313
20240728,863,63,447,7,812,110.43658286251366,74.38713177724973,627.1762853602365
20240728,167,63,689,8,685,77.16008691933006,86.52946223194657,521.3104508487233
20240728,357,63,60,2,154,9.157215946766646,20.29239717717948,124.55038687605386
20240728,506,63,773,14,545,17.92279626851645,75.50491397010555,451.572289761378
20240728,660,63,952,4,527,48.144961051389075,63.174673111708174,415.68036583690275
20240728,385,63,486,15,583,83.29232979772073,43.9024993526843,455.80517084959496
20240728,279,63,819,6,576,33.50633345650816,62.20822459438858,480.28544194910324
20240728,301,63,111,7,388,38.97338357682428,42.37482520727,306.65179121590575
20240728,271,63,312,8,928,23.690594041799567,113.54908667470598,790.7603192834945
20240728,30,63,981,16,324,32.22028998592294,20.88957864568275,270.8901313683943
20240728,18,63,474,20,180,24.746528627481023,13.162733541775047,142.09073783074393
20240728,189,63,35,20,660,77.7732386467725,42.508821705310815,539.7179396479166
20240728,867,63,447,1,120,4.33005586545028,16.12604492027548,99.54389921427423
20240728,692,63,426,15,528,12.600035113469469,63.56197243789616,451.8379924486344
20240728,353,63,881,15,270,14.962563562110311,29.4001620387693,225.63727439912037
20240728,779,63,374,8,760,111.78014934191503,96.19751776809161,552.0223328899933
20240728,994,63,284,8,339,33.76888014787207,44.13239638594571,261.0987234661822
20240728,194,63,218,5,384,45.62205702110554,42.94384746822399,295.43409551067043
20240728,968,63,400,17,606,19.96781544606264,64.39886345118407,521.6333211027533
20240728,621,63,173,19,234,28.012790677217033,12.70612578194041,193.28108354084256
20240728,917,63,984,2,695,27.174976285056815,50.75053003695702,617.0744936779862
20240728,382,63,868,15,710,28.702447525001467,43.16208224920136,638.1354702257972
20240728,548,63,340,19,537,46.92383573778426,74.58313400428042,415.4930302579353
20240728,865,63,682,12,646,32.182875785753396,62.533021188935685,551.284103025311
20240728,43,63,194,8,192,14.348934261181405,28.623097186320585,149.027968552498
20240728,537,63,397,20,290,12.70222243268588,16.041453930159282,261.2563236371548
20240728,757,63,772,3,855,100.03160887149822,116.80957024333196,638.1588208851698
20240728,881,63,52,7,561,56.85658669672807,45.813350541587816,458.3300627616841
20240728,229,63,608,5,333,45.74643227721264,32.048932255423665,255.2046354673637
20240728,583,63,623,15,129,17.472997248435775,7.560327664347234,103.966675087217
20240728,852,63,932,20,814,111.12834843926983,51.646644035528645,651.2250075252016
20240728,250,63,690,8,717,23.818031304593507,63.2548283993309,629.9271402960755
20240728,755,63,583,6,752,108.45050474461495,83.08182667988909,560.467668575496
20240728,137,63,288,16,612,74.84348263099643,55.41473597254355,481.74178139646
20240728,606,63,684,13,574,83.37582420448996,70.02921785019412,420.5949579453159
20240728,723,63,984,2,762,98.46310480859135,98.21550616839625,565.3213890230124
20240728,666,63,168,16,112,11.524315849617249,9.291459810426359,91.18422433995639
20240728,69,63,37,2,951,77.68705857272491,57.78137445880288,815.5315669684722
20240728,506,63,430,17,972,137.3960665181511,77.66080200415443,756.9431314776945
20240728,554,63,595,18,150,12.170934232978176,18.451966630281575,119.37709913674024
20240728,770,63,175,1,443,64.85613307414961,55.97808511522849,322.16578181062187
20240728,291,63,375,10,843,50.83030666267233,79.86736961155398,712.3023237257737
20240728,446,63,573,17,872,93.0278751707096,53.09337321883009,725.8787516104603
20240728,465,63,114,11,459,51.78249041992412,64.52278358724291,342.69472599283296
20240728,91,63,815,17,182,5.831472721850108,16.88222161696788,159.286305661182
20240728,826,63,695,12,145,20.687635183276324,15.505344050753816,108.80702076596987
20240728,34,63,505,17,807,107.2266352515343,79.0152291039386,620.7581356445271
20240728,553,63,628,13,584,64.19804898398237,86.42747951171252,433.3744715043051
20240728,466,63,383,19,960,109.2028883674059,131.65147518260721,719.1456364499869
20240728,359,63,784,8,504,40.18711808142731,39.646503874972076,424.1663780436006
20240728,232,63,756,1,827,46.28771696287723,92.5998611650058,688.112421872117
20240728,780,63,837,3,423,18.36386515704008,59.300527333926674,345.33560750903325
20240728,466,63,700,5,971,99.08459947499824,52.177086043172864,819.7383144818289
20240728,921,63,839,2,496,23.369537356652643,46.27154687637838,426.35891576696895
20240728,317,63,134,3,608,46.3508014676636,89.26592660669621,472.3832719256402
20240728,326,63,454,4,925,56.18421024021734,62.684363263617314,806.1314264961653
20240728,482,63,997,19,389,49.553125838195974,32.09728597070412,307.3495881910999
20240728,867,63,352,19,154,13.480346198793129,20.158279302868404,120.36137449833846
20240728,584,63,195,10,943,100.94807766496548,107.8437547115004,734.2081676235341
20240728,327,63,413,7,948,116.7642734918757,136.91721265505183,694.3185138530725
20240728,277,63,880,8,941,112.82260466886396,120.26732099371287,707.9100743374231
20240728,250,63,118,4,897,79.28787341299682,98.29652347710322,719.4156031099
20240728,822,63,543,8,541,31.01449687394195,43.19555749399208,466.78994563206595
20240728,279,63,906,2,260,24.893375280102873,29.8267935473968,205.27983117250034
20240728,833,63,868,13,307,35.69136598348172,44.57173817241491,226.73689584410337
20240728,500,63,664,10,317,40.951372903041715,20.78885541579593,255.25977168116236
20240728,539,63,482,12,818,75.53492573168481,108.649137640263,633.8159366280522
20240728,238,63,712,20,286,26.30238873961339,37.79784502951853,221.89976623086807
20240728,437,63,70,20,883,125.22597726460239,108.09972399720375,649.6742987381938
20240728,638,63,163,16,315,46.37114779237734,37.30832570042427,231.3205265071984
20240728,52,63,503,3,836,112.41493763631742,54.663749736977124,668.9213126267055
20240728,688,63,777,20,981,46.001179644216116,119.61763555973825,815.3811847960457
20240728,82,63,327,19,576,80.19734875740778,33.46691265989961,462.3357385826926
20240728,646,63,568,2,739,50.223039632085566,92.46328793695412,596.3136724309603
20240728,299,63,33,6,622,27.143483271069975,32.66018260501703,562.196334123913
20240728,279,63,965,8,622,69.88751195187697,58.45453518225491,493.6579528658681
20240728,393,63,434,17,600,85.43187716539337,36.71783756109331,477.85028527351335
20240728,82,63,451,20,910,94.51385849545338,108.76764537649696,706.7184961280497
20240728,646,63,284,13,576,21.018426784582388,57.96037699990483,497.02119621551276
20240728,809,63,746,13,802,95.41448698870435,57.00285833127297,649.5826546800226
20240728,433,63,992,15,515,62.50701893290249,55.323867167749064,397.1691138993484
20240728,888,63,750,2,350,51.88135028954495,42.426727786356,255.69192192409906
20240728,143,63,901,3,916,87.10979721679377,126.51374406569619,702.3764587175101
