DateID,ProductID,StoreID,CustomerID,QuantityOrderded,OrderAmount,DiscountAmount,ShippingCost,TotalAmount
20240728,408,87,607,9,688,92.29936855261425,56.68508677560694,539.0155446717788
20240728,662,87,220,3,853,106.05618585637347,107.91280903799085,639.0310051056357
20240728,145,87,26,14,582,65.92576083243436,31.800873148004452,484.2733660195612
20240728,220,87,498,10,567,22.399720849456713,43.30249125089845,501.29778789964485
20240728,734,87,519,10,763,60.21127617042862,113.37165065485246,589.4170731747189
20240728,583,87,938,10,547,16.9486870778538,78.7463626036712,451.304950318475
20240728,485,87,862,11,355,42.160193918084566,31.833120583364888,281.00668549855055
20240728,64,87,189,10,449,57.99065091794406,65.03243920239396,325.976909879662
20240728,966,87,804,9,362,8.866614548932573,47.76779257518996,305.3655928758775
20240728,546,87,898,9,593,51.301520679002955,80.94412980736512,460.75434951363195
20240728,944,87,821,11,385,41.75014088513572,35.74133974888779,307.5085193659765
20240728,69,87,878,8,446,16.946774296531885,39.837511918127525,389.2157137853406
20240728,658,87,368,2,924,132.64410263748573,105.7402178838269,685.6156794786873
20240728,614,87,165,11,104,11.784492195241311,11.144807402029016,81.07070040272967
20240728,386,87,512,19,470,24.344112864106297,60.8016548272346,384.8542323086591
20240728,315,87,67,7,328,20.630308820571933,23.705290665630137,283.66440051379794
20240728,617,87,993,11,872,100.35022128973507,68.2470254651128,703.4027532451521
20240728,408,87,864,3,415,34.180525015747584,28.49861908741505,352.3208558968374
20240728,642,87,798,13,669,23.34649877523445,71.09802412173524,574.5554771030303
20240728,768,87,682,17,713,45.30399548808362,99.02032052794621,568.6756839839702
20240728,22,87,708,1,166,20.198366738699285,13.343807220908742,132.45782604039198
20240728,421,87,600,20,439,26.398339679044668,24.212524177653883,388.38913614330147
20240728,438,87,584,11,742,108.14119653080098,85.5732287723326,548.2855746968664
20240728,427,87,819,20,684,52.12259915998525,62.58793069151339,569.2894701485013
20240728,94,87,569,7,205,29.30236474312323,11.070300271609458,164.6273349852673
20240728,302,87,964,10,818,44.34565607892219,48.811896054036296,724.8424478670415
20240728,549,87,328,11,941,65.738632385049,82.0587997110694,793.2025679038816
20240728,341,87,209,14,819,33.59036074099404,102.27599412444819,683.1336451345578
20240728,798,87,556,4,179,7.357053443766416,20.826294617863592,150.81665193837
20240728,312,87,419,5,940,60.62606563699355,101.65150674023843,777.722427622768
20240728,850,87,208,6,119,2.5866241899872784,14.632764396685499,101.78061141332722
20240728,732,87,313,14,230,34.23806632216357,23.67766007964137,172.08427359819507
20240728,775,87,562,3,994,103.69202340882295,124.40736811362221,765.9006084775549
20240728,576,87,349,1,596,33.38821184465937,32.16132502781953,530.4504631275211
20240728,783,87,337,3,701,34.90893346581269,69.2315971354944,596.8594693986929
20240728,919,87,337,11,387,51.059437076161075,27.59137530540324,308.3491876184357
20240728,663,87,263,18,171,10.088853684737444,18.983826180720857,141.9273201345417
20240728,538,87,480,18,500,48.30011096985923,33.12505125569938,418.5748377744414
20240728,601,87,849,10,847,103.8271020767477,105.71927047593304,637.4536274473193
20240728,25,87,754,12,518,46.01084335024755,33.621400123495576,438.36775652625687
20240728,47,87,799,1,475,12.94610766708678,56.29555543607743,405.7583368968358
20240728,855,87,540,6,815,94.93721705651042,54.77233105341888,665.2904518900707
20240728,507,87,108,19,778,101.31331692323518,97.67826612759696,579.0084169491679
20240728,991,87,381,18,532,57.35470271732244,44.01724195711497,430.6280553255626
20240728,742,87,368,18,507,10.993716635405791,26.887460044584124,469.1188233200101
20240728,556,87,293,15,530,70.06487631831818,31.36838815101812,428.56673553066366
20240728,690,87,333,2,602,60.55898803588118,52.856705398542985,488.58430656557584
20240728,206,87,649,17,979,52.979502269369526,69.72488183207712,856.2956158985534
20240728,50,87,363,15,689,42.89808923280581,54.78049278654997,591.3214179806442
20240728,495,87,174,4,475,57.942127077193234,40.78246661697688,376.27540630582985
20240728,581,87,112,19,437,49.56749469148013,55.28631385012104,332.14619145839885
20240728,115,87,927,9,564,80.63137925535439,31.31227889818124,452.05634184646436
20240728,15,87,258,14,623,90.76284961681358,90.30206132512782,441.93508905805857
20240728,289,87,103,16,511,10.395761059619586,62.47709678935251,438.1271421510279
20240728,667,87,951,5,193,20.323901075491488,25.974180559066145,146.70191836544237
20240728,118,87,212,13,289,39.11804402838686,28.92713807859047,220.95481789302266
20240728,303,87,962,17,543,49.89224836608683,57.62846430049108,435.4792873334221
20240728,778,87,843,9,561,46.409320199655646,58.96737232874335,455.62330747160104
20240728,776,87,599,9,923,96.31136381098648,92.19535540745565,734.4932807815578
20240728,602,87,169,5,159,13.586619685245815,20.783796257347355,124.62958405740683
20240728,536,87,169,2,662,59.890514903130274,69.12139517349483,532.9880899233749
20240728,788,87,640,4,723,82.90559723792806,87.60603784620527,552.4883649158667
20240728,675,87,740,5,606,40.416033475655794,52.17105740634169,513.4129091180025
20240728,476,87,423,17,917,31.626965204733523,122.37171139453751,763.001323400729
20240728,56,87,102,4,618,41.881785286305146,64.57456508469626,511.5436496289986
20240728,369,87,211,8,464,11.39719765095812,65.39178125662534,387.21102109241656
20240728,318,87,121,8,890,62.22424874425455,104.57968673072675,723.1960645250188
20240728,41,87,459,13,245,7.56543310963036,29.06300701316041,208.37155987720922
20240728,727,87,946,12,427,52.77605166769197,59.99995353438938,314.22399479791864
20240728,757,87,678,14,395,44.051589495759025,30.033918788038413,320.9144917162026
20240728,804,87,802,19,707,79.32205295200701,61.97574622087723,565.7022008271158
20240728,903,87,916,14,859,120.65394360672745,68.13994898972263,670.2061074035499
20240728,499,87,82,10,835,86.54026761725329,106.97304272976685,641.4866896529799
20240728,746,87,151,8,991,112.3244557036004,105.53015118693389,773.1453931094657
20240728,197,87,513,2,269,38.85935422362816,17.27114456884139,212.86950120753045
20240728,886,87,481,5,422,52.48571687920753,24.142139708674833,345.3721434121176
20240728,131,87,207,16,872,84.48693368236768,59.703402548825906,727.8096637688064
20240728,916,87,706,19,944,63.3603587746524,71.24237576441539,809.3972654609322
20240728,131,87,353,5,686,42.905501848367685,94.33976317187309,548.7547349797592
20240728,945,87,868,2,607,36.681830945750754,55.258626053768694,515.0595430004805
20240728,417,87,797,20,949,34.749274162752194,64.33247224253273,849.9182535947151
20240728,819,87,645,1,397,42.86176262702625,29.79899567470197,324.3392416982718
20240728,215,87,819,13,839,98.1701731720489,47.63561977318057,693.1942070547705
20240728,814,87,950,4,822,36.86875242072699,59.05567505020421,726.0755725290688
20240728,583,87,870,10,638,68.37124295101798,88.31074775476289,481.3180092942191
20240728,678,87,279,1,208,9.452913997313427,26.177505695343356,172.3695803073432
20240728,568,87,113,19,613,60.99836644054273,62.380592694311424,489.62104086514586
20240728,341,87,703,4,303,11.904060455571434,44.64432409890322,246.45161544552536
20240728,737,87,262,2,965,121.58313959887663,86.79712359429915,756.6197368068242
20240728,752,87,3,2,209,17.313438903173793,27.064382904428502,164.6221781923977
20240728,174,87,914,13,600,65.60127007530679,43.370279270353244,491.02845065433996
20240728,465,87,923,16,353,24.525851194321916,20.085524621311055,308.388624184367
20240728,382,87,404,10,632,40.440591908891086,61.75172251180268,529.8076855793063
20240728,599,87,246,1,654,21.174213692334146,60.884170795452526,571.9416155122133
20240728,554,87,720,13,152,22.681424911004274,21.708113293674344,107.61046179532138
20240728,168,87,22,9,147,10.299523397099367,12.302286651572354,124.39818995132828
20240728,541,87,976,19,992,62.20802263473958,51.411259947959934,878.3807174173005
20240728,117,87,119,5,211,26.99510058530281,25.551873715533205,158.453025699164
20240728,649,87,259,9,658,21.867360135614668,85.40054901022026,550.7320908541651
20240728,239,87,557,1,937,43.10873438196984,115.06285990591742,778.8284057121127
20240728,520,87,401,8,601,43.94187425300551,60.361941687720545,496.69618405927395
20240728,399,87,924,5,166,21.336088105656913,11.076366173602496,133.5875457207406
20240728,627,87,630,19,455,34.990040823739555,56.098232188320615,363.9117269879398
20240728,218,87,254,15,941,129.56461872126718,62.89358531776943,748.5417959609633
20240728,516,87,745,18,251,29.750595517880956,13.792798596719695,207.45660588539934
20240728,565,87,741,11,221,18.736590021122367,23.321692114642914,178.9417178642347
20240728,66,87,682,20,405,39.96943399050677,47.303332933874685,317.7272330756185
20240728,616,87,271,19,853,89.3188604893419,80.98030959540907,682.700829915249
20240728,213,87,462,4,785,105.72929408907594,112.44173692906118,566.8289689818629
20240728,880,87,349,15,765,20.048498938261478,93.49616829105726,651.4553327706813
20240728,783,87,372,13,888,56.92615959228707,108.78255546642909,722.2912849412838
20240728,144,87,926,20,678,59.98991310176476,92.05416996076269,525.9559169374726
20240728,114,87,429,17,643,61.365086253853065,45.30310720472816,536.3318065414188
20240728,707,87,373,19,441,65.35857976306569,32.77605217226452,342.8653680646698
20240728,522,87,712,3,292,35.489314030979074,22.110003260775407,234.4006827082455
20240728,964,87,353,7,328,36.50580482283361,34.979449775939386,256.514745401227
20240728,347,87,993,9,402,27.54044393831086,52.70380240544308,321.75575365624604
20240728,727,87,979,12,327,42.96346402996519,41.813248860791845,242.22328710924296
20240728,585,87,527,17,221,12.56247249324069,13.228249114452867,195.20927839230643
20240728,764,87,333,20,698,59.31848489579332,104.50529559483763,534.176219509369
20240728,73,87,256,5,900,98.5111991128598,114.87116176901543,686.6176391181248
20240728,158,87,636,18,773,106.75694170151253,115.88736020550756,550.3556980929799
20240728,530,87,747,7,307,11.31474079667283,44.53362549569426,251.15163370763293
20240728,719,87,962,4,741,105.39466310353384,100.6212046846408,534.9841322118253
20240728,761,87,869,2,238,25.084998630567533,17.71825120525656,195.1967501641759
20240728,849,87,975,20,343,35.79581196468226,47.12998414432225,260.0742038909955
20240728,674,87,372,16,987,97.88480877947175,83.74128328600838,805.3739079345198
20240728,601,87,351,3,984,81.48454724768838,145.85877247676518,756.6566802755465
20240728,3,87,335,11,525,32.662224034025314,68.65714495641815,423.6806310095565
20240728,417,87,760,8,159,14.535233509142756,9.587884232286434,134.87688225857082
20240728,313,87,901,17,235,22.994364124060528,20.385158412614675,191.6204774633248
20240728,735,87,531,11,426,25.298107954110453,30.50221067786457,370.199681368025
20240728,506,87,839,11,138,16.2342257149555,7.501963019885034,114.26381126515946
20240728,394,87,218,5,474,45.77884928501468,44.714686840788154,383.50646387419715
20240728,35,87,794,13,712,79.97989398321704,74.88601668782596,557.134089328957
20240728,548,87,331,7,584,24.331641767438,83.76144344632912,475.90691478623285
20240728,150,87,441,18,496,15.68536858069134,58.866974300751686,421.447657118557
20240728,958,87,18,12,532,72.06118486664788,45.871253544335886,414.06756158901624
20240728,928,87,7,6,742,97.05668645901943,66.22450848909658,578.7188050518839
20240728,795,87,483,5,195,25.477609816480985,22.53618834717104,146.98620183634796
20240728,212,87,214,13,312,14.742351648882838,28.51376719430541,268.74388115681177
20240728,197,87,45,13,949,126.9058575419788,130.5806359233385,691.5135065346827
20240728,848,87,481,11,463,55.70393091013677,56.75822096665949,350.53784812320373
20240728,203,87,528,19,811,74.01280536722075,56.93359864156986,680.0535959912094
20240728,515,87,641,11,483,67.03785118773148,54.189351242235055,361.7727975700335
20240728,690,87,714,5,634,37.10688147533946,59.57310535346553,537.320013171195
20240728,402,87,146,20,278,37.19492435943648,17.8908392356568,222.91423640490672
20240728,382,87,545,18,768,84.27016770961875,58.670417493334405,625.0594147970469
20240728,634,87,767,15,246,15.51234688078876,32.52895123977324,197.958701879438
20240728,224,87,400,4,436,39.573519847326274,37.00861301615518,359.41786713651857
20240728,993,87,322,7,781,80.86146358662822,62.822977761929955,637.3155586514418
20240728,75,87,682,9,636,46.50371439737787,70.11017639234278,519.3861092102793
20240728,169,87,482,11,577,31.415544663885036,39.42432235939684,506.16013297671816
20240728,151,87,921,11,189,15.557347607460025,14.069917256770417,159.37273513576957
20240728,971,87,308,9,481,30.33971363885291,64.35082032951804,386.30946603162903
20240728,401,87,508,12,842,46.817909854380474,92.89228241514058,702.289807730479
20240728,198,87,696,6,626,70.80742766387104,88.82611719203214,466.3664551440968
20240728,772,87,608,6,396,10.52761291576238,47.73333055254371,337.7390565316939
20240728,445,87,849,12,510,61.752448887392475,61.33531182143681,386.91223929117075
20240728,172,87,852,2,864,31.231223389324548,124.9026329203793,707.8661436902962
20240728,833,87,409,1,758,105.47390288892737,73.10744614944697,579.4186509616256
20240728,457,87,376,3,477,10.008159191263411,24.17393614681727,442.81790466191933
20240728,659,87,582,16,877,92.96871972206894,52.11214244399993,731.9191378339311
20240728,270,87,874,19,721,90.75108337100771,52.687934102398835,577.5609825265934
20240728,889,87,743,20,501,21.44638025768088,50.3982110001186,429.1554087422005
20240728,339,87,35,13,380,49.26517096565063,23.531957324366523,307.20287170998284
20240728,287,87,863,5,152,3.3626841646073333,19.629988036730037,129.00732779866263
20240728,518,87,896,1,330,45.49978844191921,33.20419349342398,251.2960180646568
20240728,266,87,524,7,386,49.22654042598284,50.19049058980776,286.5829689842094
20240728,970,87,754,2,913,59.265229852194615,46.807357473416886,806.9274126743885
20240728,924,87,648,10,849,27.187219142502194,74.84756144079576,746.965219416702
20240728,514,87,726,16,187,23.419030958147665,22.62863592326808,140.95233311858425
20240728,676,87,181,13,143,9.528038535393417,13.335032681533487,120.1369287830731
20240728,334,87,175,1,463,22.302110820016622,40.57496267417752,400.1229265058059
20240728,402,87,445,17,186,3.9261615954211124,27.27512558140162,154.79871282317725
20240728,679,87,325,6,764,60.18530586452902,92.94599326577263,610.8687008696984
20240728,983,87,892,6,814,47.525125077943756,49.32635523392358,717.1485196881326
20240728,170,87,378,9,742,79.93509450222746,108.5329980608127,553.5319074369598
20240728,707,87,31,8,486,20.394904008596566,65.90407252900741,399.70102346239605
20240728,903,87,543,6,563,43.70110072301045,52.374785930733,466.92411334625655
20240728,359,87,383,10,834,73.33241492769729,102.7348018693464,657.9327832029563
20240728,173,87,269,10,784,69.54693622793077,58.09379863700342,656.3592651350658
20240728,149,87,452,18,828,61.75843327046801,48.62858696503434,717.6129797644976
20240728,317,87,586,1,313,31.678974947953485,33.58536750262648,247.73565754942004
20240728,643,87,393,16,641,68.15320018716626,66.45168177961129,506.39511803322245
20240728,762,87,587,5,358,51.850345947943964,30.491982026044088,275.65767202601194
20240728,592,87,126,15,500,25.546022632223693,55.6625102017453,418.791467166031
20240728,386,87,299,12,492,54.692345994059785,68.92322438734661,368.3844296185936
20240728,673,87,66,17,142,8.073171446825711,12.761338434724543,121.16549011844975
20240728,589,87,64,1,504,32.78794189305489,58.32800367549801,412.8840544314471
20240728,9,87,671,3,668,78.80696236499642,49.391167665079685,539.8018699699239
20240728,151,87,673,5,370,14.25060501451708,28.920508121621776,326.82888686386116
20240728,447,87,521,9,207,24.201203938584754,14.825275782712763,167.9735202787025
20240728,444,87,1000,6,950,83.11062491407684,132.69649031248426,734.1928847734389
20240728,14,87,711,13,651,31.54010638644795,45.21583513622873,574.2440584773233
20240728,369,87,780,14,835,123.65166417175827,101.98302424352289,609.3653115847188
20240728,313,87,833,1,190,10.08359406444825,25.6565953456677,154.25981058988407
20240728,263,87,614,9,951,21.57126654452935,85.57804988282251,843.8506835726481
20240728,59,87,444,2,798,117.59674427952578,115.24529153533891,565.1579641851354
20240728,262,87,778,7,787,31.012559468769123,108.45875144953159,647.5286890816993
20240728,96,87,526,9,570,73.69121915419313,80.88217791727301,415.42660292853384
20240728,336,87,697,6,351,18.4825920111818,26.897292071701653,305.62011591711655
20240728,871,87,889,13,868,20.76611557838205,96.17771501044247,751.0561694111755
20240728,285,87,83,7,721,99.60555513433273,51.11785720341747,570.2765876622498
20240728,850,87,782,3,638,70.42371798205166,92.67590525766904,474.9003767602793
20240728,169,87,101,6,392,54.54772896881131,19.656463205895758,317.7958078252929
20240728,184,87,600,5,657,71.37870372813362,77.57192049363849,508.0493757782279
20240728,902,87,125,5,761,83.64129526793886,42.42471357574441,634.9339911563168
20240728,981,87,646,2,463,68.47994252647109,44.132522201245564,350.38753527228334
20240728,504,87,804,17,340,16.621841087214104,34.69877394102074,288.67938497176516
20240728,25,87,528,13,516,31.70098605878031,46.02456172810386,438.27445221311586
20240728,508,87,333,6,317,13.731290239488288,34.54734699619825,268.7213627643135
20240728,809,87,518,19,300,37.91464006153832,31.407814595750065,230.6775453427116
20240728,905,87,791,12,230,15.937736232643207,30.22192485848991,183.8403389088669
20240728,959,87,419,17,667,75.04317890073257,70.78769916205202,521.1691219372154
20240728,395,87,739,2,233,16.661307489891495,32.98603955824012,183.35265295186838
20240728,344,87,217,8,229,17.34572730839687,25.60172581687088,186.05254687473226
20240728,179,87,821,2,362,22.743949506620748,26.07912265564595,313.1769278377333
20240728,547,87,807,15,753,65.70756358371459,67.00312544636678,620.2893109699187
20240728,894,87,648,13,1000,107.62669541865861,136.23535713409987,756.1379474472415
20240728,891,87,23,16,261,36.540401335246955,16.28303664923513,208.1765620155179
20240728,365,87,171,18,677,48.43544103652431,56.643462529691725,571.921096433784
20240728,489,87,397,17,215,8.083905872592707,13.75087245008782,193.16522167731947
20240728,752,87,276,16,277,16.885483812748706,27.163075743448136,232.95144044380316
20240728,324,87,299,10,673,79.55803366826525,68.97510135768022,524.4668649740545
20240728,310,87,991,9,189,9.27260358328153,21.83461478741449,157.89278162930398
20240728,294,87,256,12,398,20.422293168490356,30.706680897016103,346.87102593449356
20240728,750,87,776,5,420,52.34083099360176,55.616514571625196,312.04265443477306
20240728,707,87,633,5,181,9.973473323118872,18.767173225588433,152.2593534512927
20240728,740,87,298,15,380,54.27007446735499,22.89305812551727,302.8368674071277
20240728,210,87,366,4,628,46.917565334771304,86.27525323123962,494.80718143398906
20240728,272,87,731,17,201,23.965548683510736,25.352900293690187,151.68155102279908
20240728,86,87,105,8,921,45.252767702358454,88.08675790662387,787.6604743910177
20240728,932,87,427,15,965,59.37615393899409,106.40870376172738,799.2151422992786
20240728,654,87,307,18,999,89.82259535851234,56.44585872673614,852.7315459147515
20240728,100,87,230,2,702,86.48036557745795,80.17886849276003,535.340765929782
20240728,929,87,407,2,414,21.470727983157648,36.47279891883653,356.0564730980058
20240728,368,87,952,16,177,4.604463590246412,22.26054543854159,150.134990971212
20240728,326,87,840,15,554,18.260893888353216,69.66019689832416,466.0789092133226
20240728,351,87,177,17,835,25.121023990914992,110.48332269285324,699.3956533162318
20240728,588,87,70,2,139,13.274539868729358,18.02648902753355,107.6989711037371
20240728,474,87,113,16,455,19.973395698100052,41.91646057304815,393.11014372885177
20240728,903,87,114,14,351,31.427993849874536,30.50768863255056,289.0643175175749
20240728,460,87,44,19,987,89.56938188084804,106.10761029104569,791.3230078281063
20240728,137,87,432,9,290,8.847040502269437,21.898069877755677,259.2548896199749
20240728,438,87,509,16,618,85.2833987385573,45.47345115047835,487.2431501109644
20240728,497,87,712,13,287,33.163595528810525,23.00776704507241,230.82863742611707
20240728,62,87,324,1,925,47.08077337335567,104.9668832560282,772.9523433706161
20240728,428,87,789,11,123,17.556015184820378,15.38848056855834,90.05550424662128
20240728,502,87,260,13,812,78.41008481257197,65.11384338503674,668.4760718023913
20240728,896,87,56,18,810,107.43721147908575,81.32663279602914,621.2361557248851
20240728,45,87,188,16,472,44.45990169092236,32.32327496876582,395.2168233403118
20240728,956,87,575,17,936,118.35129008749321,73.23017227335866,744.4185376391481
20240728,966,87,341,19,244,13.632231744015384,25.596734947092934,204.77103330889167
20240728,258,87,533,2,229,7.141115164127002,17.87290124039391,203.9859835954791
20240728,687,87,443,7,308,40.481066724114335,42.360744869585695,225.15818840629998
20240728,848,87,570,17,630,62.412128554315245,72.43003110508495,495.1578403405998
20240728,986,87,906,8,321,33.281479622611506,37.27904304634113,250.43947733104736
20240728,504,87,423,18,640,59.456352459103684,45.201050589264085,535.3425969516322
20240728,176,87,938,19,824,122.23896438550597,92.10036689067957,609.6606687238145
20240728,569,87,841,1,775,49.32525623262637,101.79087540818749,623.8838683591862
